名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
山东博物馆Shandong Museum,http://travel.qunar.com/p-oi709913-shandongbowuguan,"

地址:
济南市历下区经十路11899号


电话:
0531-85058201,0531-85058202


官网:
http://www.sdmuseum.com/

",山东博物馆坐落于济南市区东部，是国内最早成立的省级综合性地志博物馆，目前为止馆藏文物超过14万件，同时馆藏近万件自然标本，陈列类目十分丰富。山东地区出土或收藏的古代文物是这里的馆藏特色，来山博参观可以对山东省的文化历史有系统的了解，很长知识。在山博，你可以看到大量的古代陶瓷器、青铜器、书画古籍、甲骨、汉画像石等各种文物。其中，大汶口遗址出土的红陶兽形壶、商代的甲骨文、战国时期的鲁国大玉璧、《孙子兵法》和《孙膑兵法》竹简、东平汉墓壁画等均为镇馆之宝，十分珍稀，只是有些偶尔才会展出。博物馆共有三层，一楼服务中心可租赁导览器，每台20元，可对不少精品文物进行讲解。博物馆一层有汉代画像艺术展和佛教造像艺术展两大常设展区，分别展示了山东地区出土的汉代地下墓室、墓地祠堂、木阙和庙阙等建筑上雕刻画像的建筑构石，以及佛教造像、佛塔、经幢、造像题铭等文物。二层是山东历史文化展、孔子文化大展、馆藏绘画展、馆藏书法展、明代鲁王展几大常设展区。其中山东历史文化展从史前一直到清代，陈列了山东每朝每代的出土文物，其中山东地区新石器时代的遗存相当丰富，可以看到大汶口文化、龙山文化遗址出土的陶器、玉石器等珍贵物品。“明代鲁王展”展出的是明朝第一代鲁王朱檀墓中的出土文物，可见到服装佩饰、家具、笔墨纸砚、琴棋书画等物品，令人对明代高超的工艺水平惊叹不已。馆藏绘画、书法展则陈列了文人墨客和收藏家在山东遗存的大量古代书画艺术品，以明、清之作为主，其中不乏精品。三层主要有“话说考古”与“考古成果展”两大固定展区，这里陈列着丰富的图文资料和微缩情景等内容，形象地介绍了山东省考古界的发展历程与考古学的基本知识。此外，博物馆的一层有几个临展厅，经常会有不同的主题展览，内容很丰富，具体可关注博物馆官网动态。博物馆一层设有纪念品商店和咖啡厅，咖啡厅可提供简餐；每个楼层都有饮水机可提供开水，如果参观累了，馆内有不少休息座椅可供歇脚。,周二-周日9:00-17:00，16:00停止入馆；周一（除国家法定节假日）闭馆。,https://img1.qunarzz.com/travel/d8/1709/ca/1548e15242d5f1b5.jpg_480x360x95_cd59ca81.jpg,4.6,建议游览时间：3小时 - 4小时,四季皆宜。,"{'山东博物馆免费预约票大小同价\n\n': ['¥30起'], '山东博物馆门票+2小时耳麦人工讲解服务成人票\n\n': ['¥128起'], '山东博物馆门票+2小时耳麦人工讲解服务儿童票\n\n': ['¥88起']}",预约票领票时需向工作人员提供预约人的有效证件及预约号。逾期不领则视为放弃预约。免费参观票当日有效，过期作废。因此，若不是预先知道参观人数会爆满，还是直接现场领票更简单方便。,2
洪家楼教堂Hongjialou Cathedral,http://travel.qunar.com/p-oi7526099-hongjialoujiaotang,"

地址:
济南市历城区洪家楼1号


电话:
0531-69954823

",洪家楼天主教堂全称洪家楼耶稣圣心主教座堂，一般简称洪楼教堂，为济南的标志性建筑物之一，也是济南文化带的重要象征。 教堂位于山东省济南市区东部，历城区洪楼广场北侧，东邻山东大学老校，以洪家楼村而得名，是济南市也是华北地区规模较大的天主教堂，也是中国三大有名天主教堂之一，在中国近代宗教建筑中占有重要地位。,全年 21:00-05:00,https://img1.qunarzz.com/travel/d9/1510/9c/480afe469fbfcb.jpg_480x360x95_b5c71cc5.jpg,4.7,建议游览时间：1小时,全年。,具体收费情况以现场公示为主,计划去教堂参观的日子，请注意着装整齐，女士请尽量不要穿超短裙、短裤和露肩露胸的上衣。如果没准备好着装，请接受教堂门口老奶奶的围裙。,2
涌泉竹林,http://travel.qunar.com/p-oi7469883-yongquanzhulin,"

地址:
山东省济南市历城区涌泉竹林

",,全天,https://img1.qunarzz.com/travel/d8/1707/3d/3cb8eebc3023dcb5.jpg_480x360x95_883bd9b5.jpg,4.0,,,{'涌泉竹林门票+四门塔门票成人票\n\n': ['¥27起']},,2
五龙潭公园Five Dragon Pool,http://travel.qunar.com/p-oi702981-wulongtangongyuan,"

地址:
济南市历下区趵突泉北路筐市街18号


电话:
0531-86920680,0531-86921741

",五龙潭公园位于济南市中心，与有名的趵突泉景区仅一街之隔，公园内的五龙潭与趵突泉、黑虎泉、珍珠泉并称“济南四大名泉”。公园内枝繁叶茂，环境十分优美，除了清澈碧绿的五龙潭之外，还有二十七处小泉，以及秦琼故宅、名士阁、古历亭以及武中奇书法篆刻作品展览馆、山东省领导机关旧址等景点。每年四月和十月是五龙潭公园的游览好时间，尤其是四月时公园内百花竞放、香气怡人，适合来赏花和观泉。五龙潭周围垂柳环绕，还有成群的假山石点缀，游人或坐于低矮的假山石上观泉、或坐在潭边石栏上观鱼，甚至有孩子用水枪在潭边戏水，十分悠闲。不过在潭边要注意安危。五龙潭西岸的名士阁是观泉的好处，五龙潭内游鱼成群，常有游客于名士阁的回廊中投食引鱼，然后看群鱼争相抢食、上下翻滚，煞是好看，因此此处成为有名的“龙潭观鱼”胜景。名士阁旁的建筑原为清乾隆时期有名学者桂馥所建的“潭西精舍”，现这里有展示当代书法家武中奇先生的书法及篆刻作品的展览馆。这里还有一处泉眼名为“七十三泉”，不过现已无水。公园北部的秦琼祠是一组唐代风格的建筑，曾为秦琼故宅，祠内有秦琼身披戎装的塑像。祠院西南角有一方石碑，上面刻着“唐左武卫大将军胡国公秦叔宝之古宅”，据说是清顺治年间由后裔整修老宅时所立。据说五龙潭是济南四大名泉中水质好的泉群，这得益于环绕着它的诸多小泉，其中比较有名的有五龙潭东南侧的古温泉、北侧的悬清泉（又名贤清泉）、西南端的天镜泉等，你都可以在园内一一找到。,全年 07:00-22:00,https://img1.qunarzz.com/travel/d3/1703/b4/9dd8537b0dfab5b5.jpg_480x360x95_23457269.jpg,4.6,建议游览时间：1小时 - 2小时,春夏最佳。春夏五龙潭水面宽阔，澄澈如镜。,"{'宁波五龙潭电子导览讲解（麦扑）服务成人票\n\n': ['¥9起'], '五龙潭电子导览服务大小同价\n\n': ['¥2起'], '【赏花季天天发团/上门接/含餐】趵突泉+千佛山+大明湖+纯玩一日游\n\n': ['¥148起']}",,2
红叶谷Red Leaves Canyon,http://travel.qunar.com/p-oi712075-hongyegu,"

地址:
济南市南部山区锦绣川水库南3公里处


电话:
0531-82818666,0531-82733788,0432-67229192,0432-67160198


官网:
http://www.hongyegu.com.cn

",红叶谷位于济南市锦绣川乡南部山区，整个山谷主要以被野生的黄栌为主，它是一种观赏性树木。秋季，登高远眺，满山的红叶，层林尽染，非常好看。当然，红叶谷并不是只有在秋天观赏红叶，在谷中也有四季之分，每个季节都能看到属于当季的美丽山景。游客来此主要以步行为主，景区内还会有观光车方便游客游览山谷。步入景区大门后就能看到一组仿唐代的建筑群，走上69级长台阶便是检票口。此处的南侧是一条长廊，也是游客观景和休息的好地方。过了检票口之后就是百合园，这是一个以百合花为主题的园区。而每年的7、8月这里也会举办百合花花节。之后可来到绚秋湖，这是景区中心的一处景点，湖中有个凉亭，秋天来此，游客可在凉亭中欣赏满山遍野的红叶倒映水中，景色非常绚丽。过了绚秋湖便可步入香巴拉休闲谷，这里是一处宽8米的瀑布，在瀑布的前方依山搭建了一个舞台，每逢节庆的时候，游客在这里可以看到民族歌舞表演。之后进入竹林谷，这里郁郁葱葱，高大挺拔的竹林，有种置身世外桃源的感觉。从竹林谷向南便来到了兴教寺，这是山东境内较早的一家寺庙，始建于西汉时期，如今游客在此可以感受到寺庙的清幽。寺中还有一处泉水名为圣水泉，它源自山上自然崖壁，泉水从岩壁的石缝中流出，汇流成池，而且常年不干，它也是济南72名泉之一。从竹林谷向北可以前往到天趣苑，这里绿树成荫，散养着许多鸟类，其中包括白天鹅、黑天鹅、绿头鸭、大雁、白鹭等。此外还可以看到瀑布飞泻的景色。过了天趣苑向前便可来到了蔷薇园，园中种满了樱花、玫瑰、蔷薇等蔷薇科植物，点缀在园中南北两组建筑之间，这里虽然地方不大，但是游客在此可以看到遍地是花，处处是美景的景色。蔷薇园的边上就是樱花园，每到春天，枝头上开满了粉色、白色的樱花，在风的吹拂下，纷纷漂亮，非常美丽。此外，园中还有欧洲风情谷、情人谷和万叶塔等景点。其中欧洲风情谷是以郁金香为主题的展区，每天的4、5月份会在此举办红叶谷的郁金香花节。情人谷位于景区最深的山谷中，有三条道路，这里种满了藤蔓植物，紫藤、葛藤、野葡萄藤，各种树藤之间相互缠绕，互相依赖。夏天此处可是避暑佳地。而万叶塔是景区中的一处观景塔，它位于兴教寺南面，登上此塔，可以将整个园区的美景尽收眼底。,8:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/4196eab0ba5da0b240fa660f07e1eb82.jpg_480x360x95_aecc20b7.jpg,4.4,建议游览时间：3天,秋季最佳。秋季漫山红色，是赏红叶的好去处。,"{'红叶谷生态文化旅游区门票成人票\n\n': ['¥29.5起'], '红叶谷生态文化旅游区电子导览服务大小同价\n\n': ['¥6起'], '【济南私家包车1日游】舒适出行·不赶时间·1单1团·不拼车\n\n': ['¥698起']}",山上气温比济南城低约5摄氏度，上山请酌情带御寒衣物。4月2日-5月10日郁金香花节；6月-8月百合展；10月1日-11月12日红叶节。,2
泉城公园Quancheng Park,http://travel.qunar.com/p-oi7469892-quanchenggongyuan,"

地址:
济南市历下区经十路106号


电话:
0531-81750016


官网:
http://jnqcgy.cn/

",泉城公园位于济南市区中部，建成于1989年9月，1997年9月免费向社会开放。原名济南市植物园，2006年9月22日更名为泉城公园。公园总面积为46.7公顷，绿地率达81.7%。全园共分三大展区：露地植物展区、温室植物展区和引种驯化区，是一个集植物科研、科普和休闲娱乐为一体的多功能城市综合性公园。露地植物展区分为被子植物区和裸子植物区。共有95科400余种约20万株植物，分布于玉兰园、樱花碧桃园、牡丹园、月季园、丁香园、竹园、松柏园等13个专类园及日本园、生态广场、水上世界等景区景点。观赏温室位于园区西侧，是一组由三个直角三角体框架连在一起的玻璃建筑，面积2648.2平方米。共分为热带植物展室、暖温带植物展室及沙生与多浆类植物展室。引种驯化区占地1.3公顷，担负着新引进植物的驯化繁育任务。包括三座总面积为1300平方米的生产温室，1200平方米的荫棚，及一座面积为200平方米的冷室。,6:00-18:00,https://img1.qunarzz.com/travel/poi/1408/28/180b8a1f29cc6d40ffffffffc8d65eac.jpg_480x360x95_2b87c768.jpg,4.6,建议游览时间：2小时 - 3小时,,,,2
华谊兄弟(济南)电影小镇,http://travel.qunar.com/p-oi37183189-huayixiongdijinandian,"

地址:
山东省济南市长清区海棠路3736号


电话:
4006082166

","华谊兄弟(济南)电影小镇位居长清区大学科技园片区，由济南城市建设集团和华谊兄弟联袂打造，项目再现《古董局中局之掠宝清单》IP,将电影IP与城市ID深度结合,是集电影场景游览、电影互动娱乐、电影主题演艺、电影文化体验、民俗和非遗体验等于一体的探秘式电影潮玩街区。项目介绍：乾陵探秘，AR5D沉浸式体验，结合《古董局中局之掠宝清单》，打造奇幻冒险秘境。加入国宝护卫队，踏上时空列车，穿越奇旅就此开始。大咖请就位，真人互动电影特效拍摄体验。在现《古董局中局之掠宝清单》影视IP，大咖导演倾力加盟。是时候拼演技了。天汇轩茶楼，多媒体互动全息剧场，入情入境，连连叫绝。大侠邱明堂的传说，在这里，一一为你道来。五脉试炼，VR虚拟现实探险漫游体验，视觉、触觉、听觉多重刺激。当惊心动魄的险境扑面而来，唯有勇往直前，方能冠以继承人的资格。幽冥江湖，对抗型密室闯关体验。深处险局，如何看破机关、冲出迷雾，环环谜题等你来解。",11/12-12/31 周五-周日 10:00-18:00;11/12-12/31 周一-周四 全天不开放,,3.9,建议游览时间：12小时 - 3天,,,,2
济南融创海世界,http://travel.qunar.com/p-oi36635017-jinanrongchuanghaishi,,,,,,,,,,2
灵岩大佛山景区Lingyan Dafoshan Scenic Spot,http://travel.qunar.com/p-oi35678684-lingyandafoshanjingqu,"

地址:
济南市长清区万德街道灵岩村


电话:
0531-87467999

",灵岩大佛山景区坐落在济南市长清区万德街道灵岩村，在灵岩寺外西侧，是国家三A景区，具有深厚的文化底蕴。这里景色天然，植被茂密，一步一景。这里有全国罕见的济南72名泉中的千年古檀揽抱、终年不竭的“檀抱泉”，游客在这里可以品尝山泉水冲泡的原生态菊芽茶；有泉水滴沥，如漱珠玑，叮当作响，清乾隆皇帝饮茶之地的“滴水崖”；有明孔山如佛仰天，峰峦叠翠，巨石嶙峋；有直插云霄的“天梯”直达“文王寨”。还有老虎窝、夫妻石等自然景观。游客登高远望，灵岩美景尽收眼底。整个景区峰峦叠嶂、花木扶疏，森林覆盖率高达95%，负氧离子含量达每立方米10亿个，是一个原生态的“天然氧吧”。,8:30-17:00,,4.4,建议游览时间：12小时 - 3天,,"{'灵岩大佛山景区门票成人票\n\n': ['¥49.9起'], '灵岩大佛山景区门票双人票\n\n': ['¥99起'], '灵岩大佛山景区电子导览服务大小同价\n\n': ['¥9起']}",,2
济南森林公园Jinan Forest Park,http://travel.qunar.com/p-oi10012463-jinansenlingongyuan,"

地址:
济南市槐荫区张庄路321号(近兴济河)


电话:
0531-66579600

",济南森林公园位于槐荫区张庄路，是济南市西部的一座融林地、湿地、水溪、雕塑等多种景观，集游憩、科普、健身、避险等多种功能于一体的综合性城市公园。森林公园总体布局为“一环、一轴、五湖、九园”。由南门入口经台地园、揽翠湖、科普展馆至北端的湿地景观；“五湖”是园内主要水体景观，包括揽翠湖、涌翠湖、映翠湖、花雨湾、积翠潭；“九园”即专类园区，包括台地园、雕塑园、春花园、夏木园、秋景园、杉林园、万竹园、儿童乐园。园区还准备了8辆游览观光车，不想步行的游客可以乘车游园，导游人员将为游客沿途讲解。,全年 5:30-22:30,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/9e36d43a-7f16-488d-a979-b78d8af36cbf.jpg,4.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,2
翔凤巷Xiangfeng Lane,http://travel.qunar.com/p-oi9779956-xiangfengxiang,"

地址:
济南市历下区翔凤巷

",翔凤巷位于济南老城区，东起平泉胡同，西止芙蓉街，是济南较窄的小巷，宽度仅为80厘米。这条小巷旧时为两边房子的墙缝形成，俗称“墙缝巷”，后取其谐音翔凤巷，寓意为让凤凰飞到这里图个吉祥。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/8ac27bab9042e80506c3686ac0b4fb0e.jpg_480x360x95_09f983e9.jpg,4.6,建议游览时间：1小时,,,,3
老舍故居,http://travel.qunar.com/p-oi8598410-laosheguju,"

地址:
南新街58号(近齐鲁医院)

",一口井，一小片花园，一座老舍的半身塑像，几个小屋。小学课本上老舍写的济南的冬天，老舍的故居在南新街五十八号。一个不大也不起眼的院子内，望进去不是很大，现在仍然有人住着，活像一个小型博物馆。老舍的才华，老舍的风骨，仿佛听到了那朗朗书声，看到了那年的冬。,9：00-17：00,,4.3,,,免费开放,,3
雪野湖Xueye Lake,http://travel.qunar.com/p-oi8596153-xueyehu,"

地址:
莱芜市莱城区242省道雪野镇北部25公里处


电话:
0634-6595696

",雪野湖景区位于莱芜市区北部25公里处，原名雪野水库，建成于1985年，为山东省大型水库之一，水面约14平方公里。雪野湖三面环山，形成湖光山色的秀美风光。湖东马鞍山和湖西悬羊吊鼓山已得到初步开发。因湖水很适宜养殖各淡水鱼类和垂钓。因此，除每年吸引大批济南、淄博等外地游客外，山东省钓鱼协会已在此连续举办了三届钓鱼比赛。1997年夏天，全国第十三届钓鱼比赛也在此举行。雪野湖交通便利，有两条交通干线沿湖而过，是往返莱芜到济南的必经之路。因此，湖区路边经济活跃，已建成大小宾馆、饭店30多处。“雪野鱼头”地方名吃对游客有较强的吸引力。湖上游乐主要以游船观光为主。拥有各类游船30余只。湖中的一处小岛文昌岭正在进行旅游开发。聘请了全球较大的规划咨询公司——美国易道公司，进行雪野旅游区概念性规划，雪野旅游区整体开发定位为：山东湖滨休闲度假中心，山水运动、会议疗养基地。远期发展目标是：中国有名的复合体验型、生态型休闲度假旅游与商务旅游名地，东北亚地区知名的休闲度假目的地。整个区域分为房干生态景区和雪野湖休闲度假区两大板块。雪野湖休闲度假区规划控制面积130平方公里，核心景区面积60平方公里，总开发面积18平方公里，共分为七个区域，即吕祖泉历史长廊、雪野北岸新镇、东部高尔夫社区、水上运动中心、南岸果园社区、左岸水都、马鞍山森林公园。将本着“健康、和谐、幸福”的原则，依托济青高速南线，面向济南和周边城市，发挥独特的湖光山色优势，做大做活做美山水文章，按照地中海式风格，建设集休闲度假、旅游观光、会议会展、运动项目等为一体的幸福之洲。,全天开放,https://img1.qunarzz.com/travel/d8/1610/49/9bc3ad87fa9522b5.jpg_480x360x95_af5dc998.jpg,4.4,建议游览时间：3小时 - 4小时,全年皆宜,,,3
超然楼Chaoran Pavilion,http://travel.qunar.com/p-oi8438614-chaoranlou,"

地址:
济南市历下区大明湖路271号大明湖景区内


电话:
0531-86111777

",超然楼是大明湖景区超然致远景观的载体，楼始建于元代。《历城县志》记载，大明湖水面亭后，元代学士李泂建超然楼。明代诗人杨衍嗣作《超然楼》诗：“近水亭台草木欣，朱楼百尺回波濆。窗含东海蓬瀛雨，槛俯南山岱岱云。柳色荷香尊外度，菱歌渔唱座中闻。七桥烟月谁收却，散入明湖已十分。”超然楼现面积5673平方米，高51.7米，分七层，上面一层观光，下面几层以木雕、壁画、图片、文字等形式，体现济南泉文化、城市园林文化及老济南的民俗文化。,全年 8:30-18:00,https://img1.qunarzz.com/travel/d0/1704/2e/c98f50767c1efcb5.jpg_480x360x95_0a3ed29a.jpg,4.5,建议游览时间：0.5小时 - 1小时,,{'[趣味讲解/纯玩/赠大明湖游船/两人成团]趵突泉景区+千佛山+大明湖景区+超然楼一日游副本\n\n': ['¥188起']},,3
解放阁Liberation Pavilion,http://travel.qunar.com/p-oi715438-jiefangge,"

地址:
济南市历下区黑虎泉西路2号


电话:
0531-86561666

",解放阁位于原济南旧城城墙东南角，黑虎泉东侧，隔护城河与黑虎泉相望。阁址为1948年济南战役，人民解放军攻克济南时（具体时间为1948年9月24日）的攻城突破口处。后旧城城墙因城市建设而拆除时，济南人民特意在这里的旧城址上，建起了巍峨壮观的解放阁，以纪念济南解放。1965年建成10米高的石砌台基，后因“文革”停建。1985年于台上建阁，1986年9月24日落成。解放阁为山东省省级重点文物保护单位，也是济南爱国主义教育基地之一。站在解放阁上，人们既可凭吊先烈英雄。,全年 周二-周日 09:00-16:00;全年 周一 全天不开放,https://img1.qunarzz.com/travel/d2/1801/5d/493cc49dcd21e1b5.jpg_480x360x95_7c5f90c7.jpg,4.6,建议游览时间：1小时 - 2小时,四季皆宜,"{'【全景经典游，天天发团，纯玩无购物】趵突泉+大明湖+五龙潭+宽厚里+百花洲常规一日游\n\n': ['¥158起'], '山东旅游 济南市区+泰山纯玩两日游 含环山车/市区经典景点\n\n': ['¥539起'], '济南+泰山+曲阜全景100%纯玩三日游\n\n': ['¥913起']}",,3
珍珠泉Pearl Spring,http://travel.qunar.com/p-oi5740266-zhenzhuquan,"

地址:
济南市历下区院前街1号人大常委会内

",该泉是济南四大名泉之一 ，它位于大明湖公园南侧的山东省人大院落内，明清时期这里曾是山东巡抚的驻地。 来看这个泉，可以从院前街1号的省人大院落南门进入，或者从院落西北面曲水亭街上的北门进去。 泉水清澈如碧，站在池南岸的浮玑亭上，可见到池中不远处有一串串白色气泡自池底涌出。泉池边杨柳轻垂，还砌有白色的石栏，倒映在池中很美，池中还饲养有鲤鱼，常有游人在此喂鱼群，很悠闲。该泉所在院落环境清幽，有假山及步道，很有江南园林的意境。泉的西北角有濯缨池，由泉水汇聚而成，泉水向北注入大明湖。园内罗锅桥西侧，有一株高五、六米的宋代海棠，至今有千年的历史，相传是北宋济南太守曾巩所栽。 ,包含于山东省人大院落内，景点开放时间详见现场公示。,https://img1.qunarzz.com/travel/d1/1506/a2/f7b34d93f975b.jpg_480x360x95_b777cb6a.jpg,4.5,建议游览时间：0.5小时,春夏季节最佳。春夏季珍珠泉泉水清澈如碧，站在池南岸的浮玑亭上，可以见到池中不远处有一串串白色气泡自池底涌出。,具体收费情况以现场公示为主,珍珠泉在山东省人大院内，是免费参观的，不要因为有门卫而介意，可以随时进去参观。,3
王府池子Wangfu Pool,http://travel.qunar.com/p-oi5475485-wangfuchizi,"

地址:
济南市历下区曲池子街（近芙蓉街）

",王府池子，又名濯缨泉，南北三十余米长、东西二十余米宽，水面六百余平方米。南侧是人们赏泉的地方，树有石碑一座，上写“濯缨泉”，另有凉亭一座。东西两侧是民房的背面，西侧高些，是个二层建筑，东侧低些，两间房都是青石到顶，下半截浸在水中，想来屋里应该特别潮湿。东侧墙上不知谁在上面挂了个康巴斯石英钟，倒也算是一大特色。王府池子北面是一户人家，据说姓张，院内有柳树几株，石桌石凳，常有人在那里饮茶下棋。泉水从西北侧流出，基本上在户家穿行，流到曲水亭街，然后汇入大明湖。找王府池子好找，在泉城路上，见到珍珠泉后沿院墙西侧的西更道街向北走五、六十米，向西拐几个弯，听到人声，走过去，一池碧水，豁然眼前。每次到王府池子，池子都没闲着，里面总有人在游泳，说明它的人气极高。,全年 全天开放,https://img1.qunarzz.com/travel/d6/1505/4c/b2f30f4e19795d.jpg_480x360x95_6a42cdac.jpg,4.5,建议游览时间：1小时,夏季最佳。王府池子是夏季消暑圣地。,"{'【赏花季天天发团/上门接/含餐】趵突泉+千佛山+大明湖+纯玩一日游\n\n': ['¥148起'], '【全景经典游，天天发团，纯玩无购物】趵突泉+大明湖+五龙潭+宽厚里+百花洲常规一日游\n\n': ['¥158起'], '济南市区趵突泉+千佛山+大明湖+五龙潭+黑虎泉+宽厚里一日游【精品导游讲解，天天发团】\n\n': ['¥198起']}",王府池子现已不允许下池游泳,3
环城公园Ji'nan Huancheng Park,http://travel.qunar.com/p-oi711776-huanchenggongyuan,"

地址:
济南市历下区南门大街2号


电话:
0531-86925504

",环城公园于1986年10月建成，全长6.2公里，面积40.7公顷，沿济南旧城护城河，以碧水绿带为主体，把黑虎泉、趵突泉、珍珠泉、五龙潭、大明湖串联在一起，形成别具特色的湖山泉水园林中心。公园主要由三部分组成：一是东护城河，以植物景观为主的四季花园景区，分为春、夏、秋、冬四区；二是西护城河，河的南段为“五三”花卉纪念园，河的北段为泉溪水景园；三是南护城河东段是以黑虎泉为主的泉石园。解放纪念阁坐落在环城公园东南角，与久负盛名的黑虎泉隔河相望，1965年修建，刻石贴金嵌于台基南侧，1985年5月重建。黑虎泉位于环城公园南护城河东段，始建于1965年，是济南七十二名泉之三十三泉，此泉涌水量仅次于趵突泉，在济南众泉中占第二位，黑虎泉泉群共有泉池十五处，每年水位达到28米，泉群喷涌，令游人流连往返。,全年 全天开放,https://img1.qunarzz.com/travel/d2/1707/fc/be547149a287a4b5.jpg_480x360x95_3a62467b.jpg,4.7,建议游览时间：1小时 - 2小时,春夏游趵突泉，冬游大明湖雪景。,免费,,3
灵岩寺Lingyan Temple,http://travel.qunar.com/p-oi714435-lingyansi,"

地址:
济南市长清县万德镇境内


电话:
0531-87468073,0531-87468099,0531-874680990531-87468097

",灵岩寺坐落于泰山西北麓，位于济南市长清区万德镇境内。它始建于东晋，距今己有1600多年的历史。该寺历史悠久，佛教底蕴丰厚。灵岩寺为中国四大名刹之一，香火鼎盛。灵岩寺的寺门与寺内的殿门是错开的，并没有正对着。进入灵岩寺，走过几个殿之后便到了主殿千佛殿。千佛殿始建于唐朝，正殿中供奉的是通体贴金的“三身佛”，殿内四壁上有成百上千尊木雕小佛，千佛殿也因此而得名。但殿中最值得观看的还当属围坐着在四周的40尊泥塑罗汉，他们表情姿态各异，非常栩栩如生。参观完千佛殿后，绕道寺后的西北面可欣赏辟支塔。这是一个九层楼阁式砖塔，塔基为八角形的，上面刻有古印度孔雀王朝阿育王皈依佛门的浮雕，它也是灵岩寺的标志性建筑。参观完辟支塔之后可向山上走去，整个爬山过程约1.5个小时左右。在山上有几处泉水，卓锡泉，白鹤泉和双鹤泉，他们三泉相临，俗称“五步三泉”。传说卓锡泉是当年一位老和尚用禅杖戳地而得的泉，它也是济南72名泉之一。而不远处则是袈裟泉，相传是挖泉水时，在泉旁处理着一块形似袈裟的铸铁，故因此而得名。该泉水四季不断，为寺内主要饮用水。暂别甘露泉继续向山上走去。灵岩山的路标很有特色，不用木牌，而用荧光色的笔在山石上写着，并附上箭头，非常醒目。之后便来到了白云观，据说这里是观音成仙的地方。此处有一个天然的山洞，山洞的尽头供奉着两尊观音像。出来继续登上山顶，这里便是红门。红门是建在山顶的一座小庙，庙里供着一尊大石佛。站在红门外远眺，东边的云雾中就是泰山的极顶。参观完后可原路返回。,8:00-17:00,https://img1.qunarzz.com/travel/poi/1707/91/790e4f2bb76f4a37.jpg_480x360x95_32076699.jpg,4.7,建议游览时间：2小时 - 3小时,春秋两季最佳。春秋两季气温舒适，环境优美。,"{'济南灵岩寺门票成人票\n\n': ['¥65.5起'], '灵岩寺地图定位自动中文语音讲解服务成人票\n\n': ['¥1.1起'], '灵岩寺门票+过香好运十八籽手串大小同价\n\n': ['¥69起']}",1、每年正月初一至初五举行灵岩寺新年祈福会；每年七月份举办灵岩寺佛教文化节。2、返回时需出示门票进灵岩寺方可到停车场上车。,3
漱玉泉Shuyu Spring,http://travel.qunar.com/p-oi5740241-shuyuquan,"

地址:
济南市历下区趵突泉南路1号趵突泉公园李清照纪念馆内


电话:
0531-86920680

",漱玉泉，金《名泉碑》、明《七十二泉诗》、清《七十二泉记》均著录。在柳絮泉东侧，为一长方石砌水池，周饰石雕栏杆。池内北壁镶嵌“漱玉泉”刻石，为济南当代书画家关友声1956年书写。“漱玉”一名由“漱石枕流”一词演化而来。相传，宋代杰出词人李清照曾于此掬于梳妆，填词吟诗，她的作品《漱玉词》即以此泉命名。泉南侧为溢水口，由自然石叠砌。泉水从池底冒出，形成串串水泡，在水面破裂，咝咝作响，然后漫石穿隙，跌入一自然形水池中，如同漱玉。这池水面较大，山石驳岸，错落有致。池内又有一泉，簇簇水泡，旋转着慢慢升起，犹如螺形，又叫螺丝泉。泉水清澈见底，蓄有锦鱼。岸上青松挺拔舒秀，翠竹婀娜多姿。,7:00-17:00,https://img1.qunarzz.com/travel/d9/201307/18/c93573f5d6267bd9ddb12cfb.jpg_480x360x95_0ce52d5a.jpg,4.3,建议游览时间：1小时,,包含在趵突泉公园门票内，通用于趵突泉公园门票。,,3
华山风景区Ji'nan Huashan Mountain,http://travel.qunar.com/p-oi715162-huashanfengjingqu,"

地址:
山东省济南市历城区华山镇荷花路61号


电话:
0531-88272629

",济南华山，另称华不（fǔ）注山、金舆山。位于济南市区东北部，小清河以北，黄河以南，二环东路以东。华不注山是历史名山，其名取自于《诗经·小雅·常棣》之中的“常（棠）棣之华，鄂不䎬䎬”。“华”即为“花”，“鄂不”即为“萼跗”，谓之花蒂。“华不注”意为此山犹如花朵跗注于水中。华不注山海拔197米，素以奇秀而闻名，又因其形状如未开放的莲花被称作是出水芙蓉。,全年 全天开放,https://img1.qunarzz.com/travel/d8/1412/38/38c4a4640d4b6f7ecdb.jpg_480x360x95_fe47d57b.jpg,4.5,建议游览时间：3小时 - 4小时,夏秋。,5元,,4
