名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
禹州钧官窑址博物馆Yuzhou Jun Royal Kiln Site Museum,http://travel.qunar.com/p-oi716128-yuzhoujunguanyaozhibo,"

地址:
许昌市禹州市钧官窑路


电话:
0374-2070616,0374-2070619


官网:
http://www.junci.org.cn/

",位于禹州市市区钧的“禹州钧官窑址博物馆”，是钧瓷专题博物馆。钧瓷，是我国陶瓷中的瑰宝，为宋代五大名窑瓷之一。它以五彩斑斓的釉色，古朴典雅的格调，“入窑一色，出窑万彩”的窑变艺术而闻名。不仅受到民间的青睐，更受到当时宫廷的偏爱，并把钧窑垄断为官窑，成为御用瓷器用品。保存至今的钧窑制品，件件都是价值连城。博物馆由主体展馆、宋钧官窑遗址展示馆和钧瓷工程技术研发中心三部分组成。主体展馆位于博物馆以东（入口的东部），游客在主展馆参观，能够了解到禹州的历史和当地陶瓷的发展历史，特别是宋代钧官窑物品的特点、钧窑物品产生的环境和制作工艺，还能学习到不少鉴定钧窑的相关知识。展馆内有宋代钧官窑遗址“双火膛”钧瓷窑炉一座、“倒焰窑”钧瓷窑炉一座、宋代钧官窑瓷片标本、宋元时期民窑钧瓷片标本，还有部分青花、影青瓷片标本等，以及现代钧瓷精品、钧瓷陶艺品等。入口的以西，是宋钧官窑遗址展示馆和钧瓷工程技术研发中心。宋钧官窑遗址展示馆，展示了宋代官办钧瓷窑场完整的制瓷作坊，遗址在1964年被发现，对于瓷器考古工作十分重要。游客在遗址边上的“钧瓷工程技术研发中心”，可以了解到钧瓷制作就成、参与制作体验和学习古陶瓷知识。如今的研发中心，成功建造液化气钧瓷窑炉，并制作了一批钧瓷珍品、被故宫博物院、人民大会堂、钓鱼台国宾馆部门收藏。博物馆还为游客提供了导游讲解服务。在前厅的服务中心可以办理导游讲解服务，或者租用语音讲解器，讲解器费用20元/台，押金100元和本人身份证明。,周二-周日9:00-17:30（16:30停止入馆），周一闭馆（国家法定节假日除外）。,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/dd91572c7ba9ea2472866756666ed657.jpg_480x360x95_03211c18.jpg,4.6,建议游览时间：1小时 - 2小时,,凭有效证件领取免费参观门票后参观。,,2
紫云山,http://travel.qunar.com/p-oi713005-ziyunshan,"

地址:
河南-许昌

",紫云山风景区位于河南省襄城县境内，311国道，郑南、许南公路穿境而过，距郑、汴、洛、宛均百余公里，平、许、漯15―60公里，与石人山飞少林寺、乾明寺联为一体。景区由九山十八峰，五湖一条河和众多文物古迹组成，面积40多平方公里。九山谓紫云山、令武山、龟山，孟良山、焦赞山、尖山、首山、骆驼岭、书院山。五湖一条河是紫云湖、仙翁湖、天女湖、龙泉湖、六王湖、柳河。古迹有明代御封紫云书院，黄帝具茨山会大隗处，春秋老君洞，商周姜子牙故里，财神赵公明洞，楚六王冢，令武将...紫云山风景区位于河南省襄城县境内，311国道，郑南、许南公路穿境而过，距郑、汴、洛、宛均百余公里，平、许、漯15―60公里，与石人山飞少林寺、乾明寺联为一体。景区由九山十八峰，五湖一条河和众多文物古迹组成，面积40多平方公里。九山谓紫云山、令武山、龟山，孟良山、焦赞山、尖山、首山、骆驼岭、书院山。五湖一条河是紫云湖、仙翁湖、天女湖、龙泉湖、六王湖、柳河。古迹有明代御封紫云书院，黄帝具茨山会大隗处，春秋老君洞，商周姜子牙故里，财神赵公明洞，楚六王冢，令武将军墓祠，宋焦赞、孟良山寨，明芙蓉洞。,8：00-18：00,https://img1.qunarzz.com/piao/fusion/1509/98/515d60cd389a6a.jpg_480x360x95_8e529da8.jpg,--,,,30元,,2
魏文帝庙,http://travel.qunar.com/p-oi702270-weiwendimiao,,位于许昌城东南14公里的将官池乡郭集村西南，几座青灰殿堂掩映在苍松翠柏之中，自然和谐，幽美恬静。因庙建在遥观如山的高阜上，内中又有一幢高高的阁楼，所以人们都称它为“高庙”。该庙原为曹操所建曹氏家庙。魏明帝曹睿太和六年四月临许昌，到庙内祭祀，把“曹氏家庙”改为“文帝庙”，以纪念曹丕这位开国君王。两晋、隋唐以至宋代，前后一千二、三百年间，文帝庙几经修葺，殿宇规模越来越大，金炉香火愈烧愈旺，在许昌成为颇负盛名的“帝庙”。庙院占地十亩许，前有山门，中有大殿...位于许昌城东南14公里的将官池乡郭集村西南，几座青灰殿堂掩映在苍松翠柏之中，自然和谐，幽美恬静。因庙建在遥观如山的高阜上，内中又有一幢高高的阁楼，所以人们都称它为“高庙”。该庙原为曹操所建曹氏家庙。魏明帝曹睿太和六年四月临许昌，到庙内祭祀，把“曹氏家庙”改为“文帝庙”，以纪念曹丕这位开国君王。两晋、隋唐以至宋代，前后一千二、三百年间，文帝庙几经修葺，殿宇规模越来越大，金炉香火愈烧愈旺，在许昌成为颇负盛名的“帝庙”。庙院占地十亩许，前有山门，中有大殿和东西厢。该庙历史悠久，是我省较早的文帝庙之一，虽历经修葺，却仍保留着显著的明代风格，是研究古代建筑艺术的宝贵资料，另外，魏文帝作为一代帝王，“因泽多及许民。”使该庙在研究汉魏历史文化、开发三国文化旅游方面又具有重要价值。1985年该庙被许昌县人民政府公布为许昌县重点文物保护单位。,,https://img1.qunarzz.com/travel/poi/1809/30/be19fda9fa6ce337.jpg_480x360x95_c2d04ca4.jpg,--,,,,,2
文明寺塔,http://travel.qunar.com/p-oi707246-wenmingsita,,"文明寺塔在许昌市内东南隅。建于明万历24年,清代多次修葺塔顶。塔通高52米，为八角形平面，十三层楼阁式砖塔，巍峨挺拔，高耸入云。塔身各壁皆有门窗。室内原有密宗塑像千手千眼佛，现已不存。其上诸层供奉白衣菩萨或文昌帝君。此塔造型优美，结构谨严，为河南省明代砖塔之冠。塔内有盘旋梯道，游人可登至塔顶，尽收全市风貌。",,,--,,,,,3
毛墓遗址,http://travel.qunar.com/p-oi716408-maomuyizhi,,位于许昌市东16公里的五女店镇毛王村金龟岗上，又称毛承相墓。毛 ，字孝先，原籍陈留平丘 （今河南封丘县）人，兴平二年（195年）投奔曹操，辟为治中从事，后把家室亦迁于京郊（今五女店毛王村）。毛是曹操的重臣，先后任治中从事、墓府功曹、丞相府东曹掾、右军师、魏王府尚书仆射等职，曾向曹操进迎献帝之策。因智力超群，富有创见，多次受到曹操的夸奖和赏赐。后被免官，卒于家。葬于村南高岗上。,,,--,,,,,3
兰花山溶洞,http://travel.qunar.com/p-oi706627-lanhuashanrongdong,,位于鸠山乡金盆水库以下1500米处，洞体高、宽2――10米不等，长度约1200米，岩溶发育较好，钟乳石笋，石幔、石柱举目可见，是长江以北罕见的石灰岩溶洞，而且，这里四周植被繁茂，松柏翠绿，溪水环绕，景色宜人，加之紧邻大路，交通方便，有很高的观赏价值。,,,--,,,,,3
张公祠,http://travel.qunar.com/p-oi701924-zhanggongci,,亦称张飞庙，位于许昌东南18公里张潘乡古城西北隅。祠建于8米的高阜上，面积10000平方米。庙中奉祀张飞，还有刘备和关羽。据传此处曾是东汉许都官驿，他们兄弟三人来见献帝时曾驻此。庙内有明嘉靖七年（公元1528年）《重修汉司马张公祠》碑一通，碑文盛赞张飞的智勇节义。清代又塑包公像于殿内，故又称包公寨。原有殿、堂、楼、阁、亭、台、庵20余座，鳞次栉比，巍峨壮观。虽一些建筑被毁，但遗留奇观依旧，一是庙前“三姓树”，俗称刘、关、张拴马柏，无不望而称奇。二是山门洞内两侧...亦称张飞庙，位于许昌东南18公里张潘乡古城西北隅。祠建于8米的高阜上，面积10000平方米。庙中奉祀张飞，还有刘备和关羽。据传此处曾是东汉许都官驿，他们兄弟三人来见献帝时曾驻此。庙内有明嘉靖七年（公元1528年）《重修汉司马张公祠》碑一通，碑文盛赞张飞的智勇节义。清代又塑包公像于殿内，故又称包公寨。原有殿、堂、楼、阁、亭、台、庵20余座，鳞次栉比，巍峨壮观。虽一些建筑被毁，但遗留奇观依旧，一是庙前“三姓树”，俗称刘、关、张拴马柏，无不望而称奇。二是山门洞内两侧之风雨石，可测阴晴风雨。三是庙门建筑奇巧，是寨，又是洞门，还是山门，上是门楼又是戏楼。四是张公殿前立有明、清两通地震碑。,,,--,,,,,3
伏皇后墓,http://travel.qunar.com/p-oi715611-fuhuanghoumu,,位于许昌市南15公里的冢刘村东北隅，是为汉献帝的皇后伏寿之陵墓。墓高10米，占地1730平方米，冢前有两小墓，为二皇子墓。伏皇后在汉献帝兴平二年（公元159年）被立为皇后，建安十九年（公元214年）怨恨曹诛董承，与父伏完密谋曹操，事情泄漏，曹将伏后禁闭冷宫逼其自缢，二皇子亦被鸩杀。伏后死后，曹操宣称其暴病而死，仍按皇后礼仪厚葬。,,,--,,,,,3
乾明寺,http://travel.qunar.com/p-oi710967-qianmingsi,,主体建筑占地15万平方米，被誉为“中州第一丛林”。乾明寺位于襄城县南1？？5公里首山之阴，故又称背影寺。创建于唐武德年间。后唐清泰元年(934年)僧省念禅师开山重修，明清两代历经修缮，规模雄伟，主体建筑占地15万平方米，被誉为“中州第一丛林”。现存建筑有照壁、天王殿、中佛殿、禅堂、方丈室等58间。建筑多为元末明初特色。寺西有宋、元、明、清历代所建72座浮图(砖塔)的遗迹。山门外照壁为明嘉靖三十年(1551年)建，长12？？93米，高16？？66米，厚0？？73米，上嵌青砖浮...主体建筑占地15万平方米，被誉为“中州第一丛林”。乾明寺位于襄城县南1？？5公里首山之阴，故又称背影寺。创建于唐武德年间。后唐清泰元年(934年)僧省念禅师开山重修，明清两代历经修缮，规模雄伟，主体建筑占地15万平方米，被誉为“中州第一丛林”。现存建筑有照壁、天王殿、中佛殿、禅堂、方丈室等58间。建筑多为元末明初特色。寺西有宋、元、明、清历代所建72座浮图(砖塔)的遗迹。山门外照壁为明嘉靖三十年(1551年)建，长12？？93米，高16？？66米，厚0？？73米，上嵌青砖浮雕，正面为黄帝采铜图，背面为圣迷径图，造形古雅，生动质朴。,,https://img1.qunarzz.com/travel/poi/1809/20/90b6e8f9b55c3d37.jpg_480x360x95_8e31de49.jpg,--,,,,,3
彩铜照壁,http://travel.qunar.com/p-oi702320-caitongzhaobi,,位于乾明寺内，建于明嘉靖年间，长12．93米，高4．66米，厚0．73米。上嵌浮雕，雕功精细，风格古朴，典雅大方，有较高的艺术价值。据《庄子》所载，它是由黄帝及其随从绘制。正面“黄帝采铜图”，两侧有联“梵林明媚储万汇之精英，山势嵯峨壮一方之胜概。”背面“七圣迷径图”，两侧联为“锦屏华丽浸沾天泽无疆，古刹崔巍大壮地灵攸萃”。,,,4.0,,,,,3
许昌护城河,http://travel.qunar.com/p-oi39611336-xuchanghuchenghe,,,,,0.0,,,,,3
许昌青云牧场,http://travel.qunar.com/p-oi38672869-xuchangqingyunmuchang,,青云牧场占地约15万M²的青云牧场，集亲子游乐、互动体验、教育科普、文化表演、美食市集等于一体，整体实现可游、可览、可食、可宿、可学，游乐一整天。在这里，可以可以野餐、烧烤、赏花、摄影、闯迷宫、露营……看动物：如羊驼、巨型公羊兔、小香猪、山羊、孔雀等；打卡地：网红星空泡泡屋、霍比特人小屋、露营地等；儿童乐园：蹦蹦云、轨道小火车、大型海洋球岛等。,,,4.7,,,,,3
许昌塔文化博物馆,http://travel.qunar.com/p-oi38600617-xuchangtawenhuabowuguan,,,,,0.0,,,具体收费情况以现场公示为主,,3
科技广场,http://travel.qunar.com/p-oi38337641-kejiguangchang,,,,,--,,,具体收费情况以现场公示为主,,4
中央公园,http://travel.qunar.com/p-oi38336820-zhongyanggongyuan,,,,,--,,,具体收费情况以现场公示为主,,4
芙蓉湖,http://travel.qunar.com/p-oi38336555-furonghu,,,,,--,,,具体收费情况以现场公示为主,,4
阳光沙滩,http://travel.qunar.com/p-oi38336114-yangguangshatan,,,,,--,,,具体收费情况以现场公示为主,,4
金牛文化创意园,http://travel.qunar.com/p-oi38311164-jinniuwenhuachuangyiyuan,,这里是以厂房旧址改造而成的新型创意园区。园区内有千奇百怪的涂鸦造型可供拍照打卡，也有蹦床公园这样的娱乐设施。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,4
许昌蓝雀森林乐园,http://travel.qunar.com/p-oi38018259-xuchanglanquesenlinle,"

地址:
河南省许昌市建安区陈曹乡杨流村


电话:
0374-2777718

",许昌蓝雀森林乐园地处许昌市建安区生态旅游养生产业园内，总占地面积180亩，这里交通便利，地理位置优越，南临311国道，西临新107国道，老潩河路与梦溪大道在此交会。园中林间养殖的十几只蓝色孔雀深受大家喜爱，“修颈昂昂翠羽翘·大尾斑斑金错落”体现了蓝色孔雀其高贵、美丽的身姿，民间奉为吉祥鸟。蓝雀也由此得名。,全年 08:30-18:00,,5.0,建议游览时间：2小时 - 3小时,,,,4
许昌无废公园,http://travel.qunar.com/p-oi37807033-xuchangwufeigongyuan,,"许昌无废公园是一个非常有趣的地方，公园的墙壁和座椅主要由啤酒瓶和砖块等材料组成，里面有个环形长廊，还有用轮胎做的秋千和攀爬架等，非常适合带孩子来玩。
",,,4.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,4
钧瓷官署,http://travel.qunar.com/p-oi37806478-junciguanshu,"

地址:
市场街15号

",,全年 10:00-22:00,,0.0,,,,,4
唐韵生态旅游区,http://travel.qunar.com/p-oi36178778-tangyunshengtailu:you,"

地址:
许昌市鄢陵县花溪大道与新元大道交叉口向北50米


电话:
0374-2700997,17639037776

","唐韵生态旅游区位于“花木之都”鄢陵花木产业集聚区花溪大道北段，由唐韵樱花园和唐韵小镇组成，规划总面积1000亩，是鄢陵全国森林康养基地和鄢陵花都生态旅游度假区的重要组成部分。唐韵生态旅游区自成立以来，精心编制生态旅游发展规划，积极推进生态园林和旅游文化、古典景点建设，现已完成对明清时代东城门楼、照壁、观音阁、醉碑亭、明清四合院的迁移工作。园区以生态文明思想为指导，依托鄢陵“平原林海”、“天然氧吧”良好的资源环境、历史文化和生态旅游发展基础，积极弘扬优秀生态文化，结合花木观赏、园林景观、养生文化、中医药文化、民宿文化、建筑文化等表现形式，致力于打造集健康、养生、养老、休闲、旅游、餐饮、住宿等多元功能为一体的森林康养目的地。
",旺季 周一至周日 全天：08:00-18:00 最晚入园：18:00；淡季 周一至周日 全天：08:00-17:30 最晚入园：17:30。,,0.0,建议游览时间：1小时 - 2小时,,,,4
许昌星空错觉艺术馆,http://travel.qunar.com/p-oi36125465-xuchangxingkongcuojue,,许昌星空错觉艺术馆位于许昌市魏都区八一路西段劳动路口金牛文化创意园内，是利用灯光设计布局而打造的室内游玩场所，深受年轻人的喜爱，是休闲放松的好地方。,,,0.0,建议游览时间：1小时 - 3小时,,60元,,4
唐韵小镇,http://travel.qunar.com/p-oi36124029-tangyunxiaozhen,"

地址:
许昌市鄢陵县花溪大道与鑫源大道交叉口北300米

",鄢陵唐韵小镇位于河南省鄢陵县花溪大道北段，是以“禅修、养生、养老、旅游”为主导产业，以“田园游乐、健康养老、养生度假”为开发主题，集健康、养生、养老、休闲、旅游、农业等多元化功能为一体的复合型文旅园区。,全年 08:00-17:30,,5.0,建议游览时间：1小时 - 2小时,,30元,,5
首山欢乐谷Shoushan Happy Valley,http://travel.qunar.com/p-oi36120407-shoushanhuanlegu,"

地址:
许昌市襄城县湛北乡北姚村


电话:
19903991116

",首山欢乐谷景区，位于许昌市襄城县湛北乡北姚村，南临油菜文化节主会场，东临北姚村樱桃沟，北临山顶景观大道，现有5个景点。七彩滑道，位于景区西侧，全长150米，呈南北走向，分左、中、右三个滑道，没有季节游玩限制，外观绚丽、安全性好，游客采取坐卧式于厚垫内，自上而下利用重力滑至下平台。玻璃漂流，位于景区东侧，全长888米，呈南北走向，1个S弯道，全程凌驾花海之上，白天如长龙一般，在阳光的照射下七彩的玻璃护围异彩纷呈，夜晚灯光辉映如彩虹般栩栩如生。老油坊，手工榨油坊象征着襄城人民勤劳勇敢的进取精神，也蕴含着首山欢乐谷带领北姚村人进行山村旅游经济振兴的文化内涵，是首山欢乐谷的文化象征。红石文化一条街，位于景区东南侧，美食一条街，红石是首山的象征，首山欢乐谷保留红石原貌，用红石铺地，花海在旁。 玻璃迷宫，包含镜子迷宫、梦幻星空屋、时空隧道等项目。由数面成特定角度的平面镜构成。再结合声、光、电的相互交融，当参观者进入通道时，其身体经多重镜面反射，形成了无数镜像，参观者很难分清哪里是通道、哪里是镜面，犹如进入迷宫一般。,全年 9:00-20:00,,5.0,建议游览时间：3小时,,"{'首山欢乐谷七彩滑道票大小同价\n\n': ['¥25起'], '首山欢乐谷亲子过山车亲子票(1大1小)\n\n': ['¥9.9起']}",,5
襄城乾明寺Xiangcheng Qianming Temple,http://travel.qunar.com/p-oi35899155-xiangchengqianmingsi,"

地址:
许昌市襄城县城关镇(近311国道)

",,全年 8:00-17:30,,--,,,具体收费情况以现场公示为主,,5
鄢陵五彩大地景区Yanling Wucai Dadi Sceneic Area,http://travel.qunar.com/p-oi35832705-yanlingwucaidadijingqu,,鄢陵县五彩大地休闲观光旅游区是集度假、农家餐饮、休闲娱乐于一体的大型花卉花田生态观光休闲度假旅游项目，景区包含精品花卉展示区、文化展览区、茶社餐饮区、房车木屋露营区、种植采摘区、休闲游乐区、特色商业街区、湿地生态体验区、防护林区等众多功能区域。,,,--,,,,,5
龙泉寺白果树(中华树王)Ginkgo Tree in Longquan Temple (King of Tree in China),http://travel.qunar.com/p-oi35678225-longquansibaiguoshu,,,,,--,,,具体收费情况以现场公示为主,,5
小颜庄Xiaoyanzhuang Village,http://travel.qunar.com/p-oi35677369-xiaoyanzhuang,,,,,0.0,,,具体收费情况以现场公示为主,,5
"许昌市五福农场Wufu Farm, Xuchang City",http://travel.qunar.com/p-oi35644013-xuchangshiwufunongchang,,,,,,,,,,5
坡卢村,http://travel.qunar.com/p-oi35474342-polucun,,,,,--,,,具体收费情况以现场公示为主,,5
打鱼李村Dayuli Village,http://travel.qunar.com/p-oi35385831-dayulicun,,,,,--,,,具体收费情况以现场公示为主,,5
长葛市花之源养蜂专业合作社,http://travel.qunar.com/p-oi35320389-zhanggeshihuazhiyuanyang,,,,,--,,,,,5
鄢陵县冠融园林绿化有限公司,http://travel.qunar.com/p-oi35305492-yanlingxianguanrongyuan,,,,,--,,,,,6
罗门村Luomen Village,http://travel.qunar.com/p-oi35304993-luomencun,,,,,--,,,具体收费情况以现场公示为主,,6
许昌北站-站前广场Square in Front of Xuchang North Station,http://travel.qunar.com/p-oi35304499-xuchangbeizhan_zhanqian,,,,,--,,,具体收费情况以现场公示为主,,6
大鸿大舞台,http://travel.qunar.com/p-oi35304295-dahongdawutai,,,,,--,,,具体收费情况以现场公示为主,,6
大鸿拜佛台Dahong Buddha Worship Terrace,http://travel.qunar.com/p-oi35304236-dahongbaifotai,,,,,--,,,具体收费情况以现场公示为主,,6
押坡寨Yapozhai Peak,http://travel.qunar.com/p-oi35304231-yapozhai,,,,,--,,,具体收费情况以现场公示为主,,6
谷徐王村Guxuwang Village,http://travel.qunar.com/p-oi35300547-guxuwangcun,,,,,--,,,具体收费情况以现场公示为主,,6
猎户座星空营地,http://travel.qunar.com/p-oi35299954-liehuzuoxingkongyingdi,,猎户座星空营地场地开阔，集帐篷露营、房车露营、亲子露营于一体，是休闲露营的好去处。,,,0.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,6
火刘Huoliu Village,http://travel.qunar.com/p-oi35297655-huoliu,,,,,--,,,具体收费情况以现场公示为主,,6
许昌动物园Xuchang Zoo,http://travel.qunar.com/p-oi35216659-xuchangdongwuyuan,,许昌动物园内有老虎、狮子、孔雀、猴子、骆驼等各种动物。,,,0.0,建议游览时间：3小时,,,,6
灞陵公园Baling Park,http://travel.qunar.com/p-oi35214943-balinggongyuan,,许昌灞陵公园位于许昌市魏都区，原名八里桥，是集桥、庙、园为一体的古典园林，历史气息与现代园林相辅相成。灞陵公园由灞陵桥、关羽庙两大部分组成，内部有红石雕、青梅亭、桃园等点。,,,4.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
中国钧瓷文化园China Enamel Culture Park,http://travel.qunar.com/p-oi35214477-zhongguojunciwenhuayuan,, 中国钧瓷文化园是一座钧瓷主题公园。文化园规模宏大，殿堂、楼阁、亭台皆为精雕细琢艺术之作。集钧瓷文化传承、旅游体验开发、钧陶瓷专题展览，体验等功能为一体的主题公园。,,,0.0,建议游览时间：12小时 - 3天,,,,7
秋湖湿地Qiuhu Wetland Park,http://travel.qunar.com/p-oi35198270-qiuhushidi,,秋湖湿地是许昌五胡之一。秋湖现在有野鸭和白鹭栖息。岸边是木质栈道，旁边是瑞贝卡建的贝卡水上乐园。是休闲娱乐的好去处。,,,0.0,建议游览时间：3小时,,,,7
颍北公园Yingbei Park,http://travel.qunar.com/p-oi35191864-yingbeigongyuan,,颍北公园地处禹州市境内，园内杏树是一大亮点，每到杏花开放时节，放眼望去一片粉红，煞是好看。,,,5.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
颍河登善湖城市山地公园Yinghe Dengshanhu Chengshi Shan De Park,http://travel.qunar.com/p-oi35124068-yinghedengshanhucheng,,颍河登善湖城市山地公园以登善湖为中心，绿化带宽广，周边建有休闲健身广场、儿童游乐场、滑雪滑草场等设施。,,,4.0,建议游览时间：3小时,,,,7
禹州宋元钧瓷标本博物馆Yuzhou Songyuan Junci Biaoben Museum,http://travel.qunar.com/p-oi34276800-yuzhousongyuanjuncibiao,"

地址:
河南省许昌市禹州市神垕镇南环路（龙山大道）西段路南大龙山角下

",,全年 周二-周日 9:00-17:00,,--,,,免费,,7
许昌喜根根艺博物馆Xuchang Xigengenyi Museum,http://travel.qunar.com/p-oi34273387-xuchangxigengenyibowu,"

地址:
河南省许昌市魏都区延安路南段董庄103号

",,全年 9:00-17:00,,--,,,免费,,7
许昌铃铛文化博物馆Xuchanglingdang Culture Museum,http://travel.qunar.com/p-oi34272735-xuchanglingdangwenhua,"

地址:
河南省许昌市建安区尚集产业集聚区东拓区东航路

",,全年 周二-周日 9:00-17:00,,--,,,免费,,7
禹州中医药文化博物馆Yuzhou Zhongyiyao Culture Museum,http://travel.qunar.com/p-oi34272412-yuzhouzhongyiyaowenhua,,,,,--,,,免费,,7
禹州钧瓷窑炉博物馆Yuzhou Junci Yaolu Museum,http://travel.qunar.com/p-oi34271278-yuzhoujunciyaolubowuguan,"

地址:
禹州市远航大道中段星航路

",,全年 8:30-17:30,,4.0,,,免费,,7
禹州市唐钧博物馆Yuzhoushi Tangjun Museum,http://travel.qunar.com/p-oi34270731-yuzhoushitangjunbowuguan,"

地址:
河南省许昌市禹州市苌庄镇玩花台村

",,全年 8:00-17:00,,--,,,免费,,8
禹州钧瓷文化博物馆Yuzhoujunci Culture Museum,http://travel.qunar.com/p-oi34270662-yuzhoujunciwenhuabowu,"

地址:
禹州市颍北大道东段北侧

",,全年 周二-周日 9:00-17:00,,--,,,免费,,8
许昌市建安区杨水才纪念馆Xuchangshi Jian'anqu Yangshuicai Memorial Hall,http://travel.qunar.com/p-oi34270321-xuchangshijiananquyang,"

地址:
河南省许昌市建安区桂村乡水道杨村

",,全年 周二-周日 9:00-17:00,,2.0,,,免费,,8
鄢陵建业绿色基地,http://travel.qunar.com/p-oi30563073-yanlingjianyelu:sejidi,,,,,--,,,,,8
孙村林场,http://travel.qunar.com/p-oi26952935-suncunlinchang,,,,,--,,,,,8
长社商业步行街ChangShe ShangYe BuXingJie,http://travel.qunar.com/p-oi24437595-zhangsheshangyebuxing,,,,,,,,,,8
益民步行街YiMin BuXingJie,http://travel.qunar.com/p-oi24437591-yiminbuxingjie,,,,https://flight-feed.qunarzz.com/as3/376/image/poi_vishnu/6980d714-13f3-4fc5-8ec8-58d4037ea6b8.jpg,--,,,具体收费情况以现场公示为主,,8
香港商业街XiangGang ShangYeJie,http://travel.qunar.com/p-oi24437588-xianggangshangyejie,,,,https://flight-feed.qunarzz.com/as3/376/image/poi_vishnu/19d7f72d-0cce-4ab5-86e7-7ff4acadcb40.jpg,--,,,具体收费情况以现场公示为主,,8
思故台商业街SiGuTai ShangYe Jie,http://travel.qunar.com/p-oi24437055-sigutaishangyejie,,,,,--,,,具体收费情况以现场公示为主,,8
奎楼商业街KuiLou ShangYe Jie,http://travel.qunar.com/p-oi24437052-kuiloushangyejie,,,,,--,,,具体收费情况以现场公示为主,,8
建安名家商业街JianAn MingJia ShangYeJie,http://travel.qunar.com/p-oi24437036-jiananmingjiashangyejie,,,,,--,,,具体收费情况以现场公示为主,,9
紫云书院Ziyun College,http://travel.qunar.com/p-oi24413197-ziyunshuyuan,,明成化四年，时任太子太保、户部尚书的襄城县籍人李敏，因母亲去世，回乡守孝3年，在此期间，他经常漫步紫云山，见山色幽静迷人，遂建造3间书屋，用于读书讲学。成化十八年，皇帝下诏赐名“紫云书院”，并扩建殿宇堂斋，成为当时中原四大书院之一。,,,3.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
千亩荷塘Lotus Pond,http://travel.qunar.com/p-oi24412839-qianmuhetang,"

地址:
河南省鄢陵县彭店乡刘庄村

",,全年 全天开放,,--,,,具体收费情况以现场公示为主,,9
禹州钧官窑址Yuzhou Yun official Kiln Site,http://travel.qunar.com/p-oi24412742-yuzhoujunguanyaozhi,,,,,4.3,,,具体收费情况以现场公示为主,,9
天宝宫Tianbao Palace,http://travel.qunar.com/p-oi24412647-tianbaogong,"

地址:
许昌市建安区003县道北

",天宝宫在河南省许昌县艾庄回族乡北部，北临长葛市石固镇，东南距离许昌市区25公里，东北距离长葛市区12公里。元世祖至元六年（1269年）改观为宫。 天宝宫占地面积为2万平方米，坐北朝南。中轴线上原有建筑依次为山门、拜亭、岳王殿、关圣殿、老君殿、玉皇殿、雷祖殿、三皇殿和真武殿。今老老君殿、三皇殿已不存，两面有廊庑、掖门。山门是三个青砖拱券门洞，中间门洞较大，高为7米，深达6米，平顶。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/2f8e39d5b74dfa2ef21e76ad97dd1f03.jpg_480x360x95_a2f062d7.jpg,4.7,建议游览时间：2小时,,,,9
贾诩墓Jia Xu's Tomb,http://travel.qunar.com/p-oi24412026-jiaxumu,,,,,--,,,具体收费情况以现场公示为主,,9
古钧台Gujun Terrace,http://travel.qunar.com/p-oi23343786-gujuntai,,,,,--,,,具体收费情况以现场公示为主,,9
王允墓Tomb of Wang Yun,http://travel.qunar.com/p-oi23342768-wangyunmu,,,,,0.0,,,,,9
张飞庙Zhang Fei Temple,http://travel.qunar.com/p-oi23341493-zhangfeimiao,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/da38d42e8c31d0dcccb761127cd90b8d.jpg_480x360x95_f7f95df7.jpg,--,,,具体收费情况以现场公示为主,,9
许由寨遗址Xuyouzhai Ruins,http://travel.qunar.com/p-oi23341491-xuyouzhaiyizhi,,,,,--,,,具体收费情况以现场公示为主,,9
"花都温泉未来世界科技城Future World Technology City, Huadu Hot Spring Town",http://travel.qunar.com/p-oi22977524-huadouwenquanweilaishi,"

地址:
许昌市鄢陵县陈化店镇花都温泉商业街

",花都温泉未来世界科技馆位于许昌市鄢陵县花都温泉小镇，展馆以“体验科学、感悟创新、智能互动、引领未来”为主线，综合展示科普教育、探索自然、创新展示、机器人发展历程，并融入大量VR、AR、全息投影、3D打印等技术，融休闲观光、寓教于乐、游学研学于一体的科技馆。一层为科普教育和互动游戏区，有五十余项科普教育设施设备，全方面立体展示科技和教育元素，并有时尚的人体娃娃机、科教互动游戏体验等项目。二层是主展厅，主要展示“科学探索与机器人”方面的内容，细分为五个展区，即机器人展厅、3D打印展厅、VR体验馆、AR互动区、互动游乐区等。,9:30-18:00,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
