名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
飞来峰Feilai Peak,http://travel.qunar.com/p-oi721243-feilaifeng,"

地址:
安庆市潜山县天柱山景区内


电话:
400-0556-900

",飞来峰在“龙吟虎啸崖”的西端，一峰独立入云，峰顶巨石如盖，浑身石骨，浅浅的水痕遍布全身，这就是天柱山第三高峰----飞来峰。它海拔1424米，整座山峰为一整块巨石构成，顶有一石长约3丈有余，围长30余丈，高丈余，浑圆如盖压在顶峰，似从天外飞来，石称“飞来石”，峰因石名，峰顶的飞来石，像一顶华冠端端正正地戴在峰顶。飞来峰，从南面看，如帽如笠；从北面看，如棋如磨；从东看，如球如拳；从西看，则如牛眠虎卧。飞来峰的西部的石壁上，由于泉水的长期侵蚀，形成一块石鳞斑斑...飞来峰在“龙吟虎啸崖”的西端，一峰独立入云，峰顶巨石如盖，浑身石骨，浅浅的水痕遍布全身，这就是天柱山第三高峰----飞来峰。它海拔1424米，整座山峰为一整块巨石构成，顶有一石长约3丈有余，围长30余丈，高丈余，浑圆如盖压在顶峰，似从天外飞来，石称“飞来石”，峰因石名，峰顶的飞来石，像一顶华冠端端正正地戴在峰顶。飞来峰，从南面看，如帽如笠；从北面看，如棋如磨；从东看，如球如拳；从西看，则如牛眠虎卧。飞来峰的西部的石壁上，由于泉水的长期侵蚀，形成一块石鳞斑斑酷似“龙鳞”的斑块。细心的游客不难发现，那外围轮廓与我们现在安徽省地图的轮廊有着惊人的相似呢。在飞来峰南面的是“宝月峰”。峰顶东西有两个触角状的巧石，中间平坦一块方桌状的石板，两块巧石像两位老者各自向后微微倾斜，好一幅悠闲自得的神态----“二仙对弈”；从东向西望，似一弯新月挂在蓝天----“宝月”；而从东南方向西北观望又变成了“金鸡唱晚”，真可谓移步换景，妙趣横生。东边，天蛙峰、丹砂峰、飞虎峰、佛子峰、迎真峰、石纽峰、麟角峰、覆盆峰、天狮峰等，群峰起伏，清秀挺拔。,全年 7:00-17:30,https://img1.qunarzz.com/travel/d2/1512/1b/04240794c8049df7.jpg_480x360x95_1d4030ce.jpg,4.6,建议游览时间：1小时,,包含于天柱山景区内，通用天柱山景区门票。,,2
炼丹湖Alchemy Lake,http://travel.qunar.com/p-oi716636-liandanhu,"

地址:
安庆市潜山县天柱山景区内


电话:
400-0556-900

",原为良药坪，为汉左慈炼丹处，潜阳十景“丹灶苍烟”即为此，1998 年辟为炼丹湖，海拔1100米，为国内第三大高山人工湖，湖内波光山影，幽明幻变，气象万千。它水质清澈、碧绿如玉，四周群山罗列，环境优雅，天晴无风，湖如明镜，蓝天白云，映入其中；四周群峰，苍崖青松倒影其中，如锦如织，给这平静的水面增添了生机；微风徐来，湖水荡漾，波光粼粼，又是一番景象，泛舟其上，如入瑶池。。,包含于天柱山景区内，景区开放时间8:00-16:00，景点开放时间详见景区公示,https://img1.qunarzz.com/piao/fusion/1612/c7/586e4b7a79e29102.jpg_480x360x95_eba6bddd.jpg,4.5,建议游览时间：1小时,,包含于天柱山景区内，通用于天柱山景区门票。,,2
孔城老街Kongcheng Old Street,http://travel.qunar.com/p-oi7468684-kongchenglaojie,"

地址:
安庆桐城孔城老街


电话:
0556—6988888


官网:
http://www.kongchenglaojie.com/

",孔城老街店铺房舍皆为青砖灰瓦，多具飞檐翘角，街、巷、弄路面均为麻石所铺，木镂花窗，栉次鳞比，颇具江南水乡特色。孔城老街位于桐城九镇，孔城即九镇之一。镇中有清代“桐乡书院”，举国闻名。孔城老街不仅仅是一个简单的观光游览胜地，更承载了社会、文化等多重功能，是一个度假与旅游完美结合的复合地产。,全年 09:00-21:00,https://img1.qunarzz.com/piao/fusion/2110/6a/9da9ae890dc15102.jpg_480x360x95_e2bedc99.jpg,3.9,建议游览时间：2小时 - 3小时,3月 4月 5月 6月 7月 8月 9月 10月 11月 ,具体收费情况以景区现场公示为主。,,2
巨石山Jushi Mountain,http://travel.qunar.com/p-oi7468643-jushishan,"

地址:
安庆市宜秀区罗岭镇小龙山村


电话:
400 799 8666


官网:
http://www.520jss.com/

",巨石山，又名小龙山，位于安庆市区以北20多公里处，最高峰龙头峰海拔515米。山上到处都是奇形怪状的巨石；山中陡峭上立有高空玻璃观景台--520玻璃观景台；山脚有休闲拓展基地，来此既可以爬山看奇石，也可以参与各项户外娱乐活动。景区的路线呈三个环线，山腰以下有一个环线，山腰到最高峰有两个环线，龙窝服务中心（迎客松附近）是山下的环线和山上的环线的交汇处。景区内各处均有明确的指示牌标明方向，按指示牌走即可。进入景区大门后，右手边是休闲拓展基地，有真人CS、滑雪场、攀岩、烧烤等，都要另外付费。可以走左手边的山道到达龙窝，左手边也有索道到龙窝，上山50元，下山40元，往返80元。到了龙窝后，主景区的游览才开始，顺彩色步道沿阶而上，直接通到520玻璃观景台，迎面位立体型的“love”雕塑，右手边为玻璃观景台入口，520米长，520平方.520度高空平台，集合玻璃长廊，玻璃栈道和玻璃观景台为一体得心形平台。如果你不去最高峰，就走小环线，约1小时；去最高峰，就走大环线，约3小时。建议走大环线，因为最好玩的、最好看的，都在山顶和去山顶的路上。还是走左边的路登顶，过碧莲池后，就到达了最好玩的地方——长1公里多的龙宫（千曲洞），天然巨石崩塌形成了长长的洞穴，可以钻洞玩。出洞后登顶龙头峰，在山路上看到的巨大石头此时都在自己的脚下，远处是辽阔的湖泊，风光无限。接着选择环线另一边的路下到龙窝，不走回头路。到达龙窝后，也是选先前没走过的路，即宜秀谷方向下山；当然，也可以坐索道下山。索道上站附近的严凤英舞台有表演看，具体表演时间可电话咨询景区。,全年 09:00-17:00,https://img1.qunarzz.com/travel/d2/1712/bd/b02f0cf293077b5.jpg_480x360x95_7f041bb1.jpg,4.4,建议游览时间：12小时 - 3天,4月 5月 6月 7月 8月 9月 10月 ,"{'巨石山门票成人票\n\n': ['¥66起'], '巨石山门票儿童票\n\n': ['¥35起'], '巨石山门票学生票\n\n': ['¥35起']}",,2
小孤山Mount Xiaogu,http://travel.qunar.com/p-oi709535-xiaogushan,"

地址:
安庆市宿松县东南65公里长江之中


电话:
0556-7511665

",小孤山又名小姑山，位于宿松县复兴镇境内，南与西江彭泽县仅一江之隔，西南与庐山隔江相望，是长江的江上奇景。山高百米，山上竹木郁郁葱葱，山下江水滔滔滚滚，方圆一里，被誉为“长江绝岛”，素有“海门天柱”、“海门第一关”之称。这里地形险要，是历代兵家必争之地。南宋后在此设过烽火台和炮台，元代红巾军与余阙，明代朱元璋与陈友谅，王守仁与朱宸濠，清彭玉麟与太平军，均在此地对垒交锋，遂有“安庆门户”、“楚塞吴关”之称。,全年 08:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/0f762e1420ef14e0e1074d583843934f.jpg_480x360x95_fe1d7fff.jpg,4.1,建议游览时间：2小时,,{'小孤山电子讲解门票大小同价\n\n': ['¥7起']},,2
神秘谷Mystery Valley,http://travel.qunar.com/p-oi721977-shenmigu,"

地址:
安庆市潜山县天柱山景区内


电话:
400-0556-900

",神秘谷为天柱山一大奇观，位于飞来峰下，号称花岗岩洞第一秘府，有“天柱一绝”之称。神秘谷石由龙宫、迷宫、逍遥宫等组成，自龙吟虎啸崖入口，穿过五指峰，紧傍飞来峰，环绕衔珠峰，直达渡仙桥，全长400多米，落差100多米。谷底54个洞穴形态各异，洞中有洞，洞洞相连，神秘莫测。洞内有牖、庭、门、石梯、石栏，九曲回廊，豁然开朗。洞宽处容人无数，河底卵石清晰可见；洞低处人必须匍行，一人挡道全洞漆黑；洞大时数人并步，可坐石小憩；壁陡处上下相连，手足并用；阴森处凉气袭人，七弯八拐让人忐忑不安；明亮时泉水叮咚，松吟鸟鸣。道家视此地为洞天福地，道书称之为第十四洞天，称司元洞府。旧志称此洞“空邃可容万余武，下有水晶岩，直通沧海。后呼为总官洞。”,具体开放时间请咨询景区,https://img1.qunarzz.com/piao/fusion/1612/4c/78d4f8f9b3875402.jpg_480x360x95_38713e57.jpg,4.6,建议游览时间：1小时,,包含于天柱山景区内，通用天柱山景区门票。,,2
九井瀑布,http://travel.qunar.com/p-oi718312-jiujingpubu,,源于天柱山后宫殿，曲折宛转，绵延十余公里，汇千万溪泉而成，其间幽潭飞瀑，风清气爽，“九井西风”为潜阳十景之一。九井西风可算是天柱一绝。绝就绝在一年四季，无论阴、晴、雨、雪都有股西北风吹进古口、野寨一带。特别是夏天，不管白天天气多么炎热，入夜西风一来，暑气顿消。因此谷口、野寨不光是人们听风观景的好地方，还是避暑胜地。,,,4.0,,,,,2
大龙山,http://travel.qunar.com/p-oi709252-dalongshan,"

地址:
安徽安庆市郊区杨桥镇

",大龙山屹立于安庆城北，离市区十五公里，为城廓之天然画屏。其山自西向东绵亘起伏，山势雄伟，秀嶂叠峙，蜿蜒似龙，而得名龙山。山周二十五公里，面积一百二十余平方公里，呈南北走向，横跨市郊和怀宁、桐城二县。龙山四面环水，东依石塘湖，南临长江，西饮石门湖，北靠菜子湖。龙山蕴藏有丰富的铜、铁、铅、磷、石棉、明矾等矿藏。山上多峰、多壑、多洞、多景。古人赞其美为“独不类他山”。大龙山有92峰、82岩、72岭、62洞、36壑、108奇石，还有乌龙溪、白龙溪、黄龙溪、赤龙溪四大...大龙山屹立于安庆城北，离市区十五公里，为城廓之天然画屏。其山自西向东绵亘起伏，山势雄伟，秀嶂叠峙，蜿蜒似龙，而得名龙山。山周二十五公里，面积一百二十余平方公里，呈南北走向，横跨市郊和怀宁、桐城二县。龙山四面环水，东依石塘湖，南临长江，西饮石门湖，北靠菜子湖。龙山蕴藏有丰富的铜、铁、铅、磷、石棉、明矾等矿藏。山上多峰、多壑、多洞、多景。古人赞其美为“独不类他山”。大龙山有92峰、82岩、72岭、62洞、36壑、108奇石，还有乌龙溪、白龙溪、黄龙溪、赤龙溪四大溪流和六条瀑布。龙山风景区有景点二百多处，其中人文景观三十五处.龙山四季风光如画。春季繁花似锦，漫山飘香，夏天峰峦滴翠，泉瀑欢鸣；秋时满山红遍，层林尽染；冬日银装素裹，晶莹剔透。尤其是朝霞初升或雨后乍晴，远望云雾缭绕，峰峦时隐时现，被誉为“龙山晓黛”，乃安庆胜景之一。此外，还有许多由“冰石流”形成的巨石散布在山壑之间，有的形若伏虎，有的状似卧牛，甚么石猴、石狮、石盘、石仓、石树等，千姿百态，形象动人。这些罕见的怪石，不仅给龙山增添了神奇的景致，而且把游人带入了美妙的幻境。今天，龙山以她秀美的风姿吸引着越来越多的旅游者观光览胜。,8：00-17：00,https://img1.qunarzz.com/travel/d2/1504/5c/98e5f3e99ce5ce.jpg_480x360x95_50acf95a.jpg,3.5,,,15元,,2
野人寨Yerenzhai,http://travel.qunar.com/p-oi713421-yerenzhai,"

地址:
安庆市潜山市一零五国道


电话:
400-0556900

",野人寨，又名谷口。野人寨为一小镇，依山傍水，古为驿道渡口。翠岭连绵，溪谷环绕，碧坞烟霞，曲径通幽，是天柱山麓风景名胜荟萃之地。主要景观：有汉武帝拜岳台遗址和旌驾桥，有碧波荡漾、轻舟竞渡的潜水河（可在此潜河竹筏漂流，现为深受游客欢迎的一个旅游项目）。另有三祖寺、石牛古洞、觉寂古塔、九井河等，这里钟鼓长鸣，香烟缥缈，山光潭影，小桥人家。 其中三祖寺，坐落在野人寨北面的谷口凤形山上，这里是天柱山的南大门山门。公元509年中国佛教禅宗第三代祖师僧璨驻锡山谷寺，并在此传衣四祖道信。公元745年为僧璨舍利塑像建塔，公元772年唐肃宗李亨赐塔名“觉寂”。在三祖寺西边山谷溪涧中有一巨石酷似牛的全身，头、背、腹、腿，线条分明，跪卧溪畔，如饱饮清泉之后，昂首北向，谛听古刹钟鼓之声。前人在此牛背大书“天下奇观”。 石牛北侧山崖有一处突出如台，相传为宋代名家黄庭坚读书台。与此台相对的南侧山崖原亦有突出如檐的岩石，两崖相接，植被填补了其间空隙，构成了不是洞门的洞门，因有“石牛古洞”之称。这里不但景色优美，更因摩崖石刻的繁密、古老、名家手迹多而远近驰名。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/5786e2629c69d2f052c3fe60d8a6b457.jpg_480x360x95_1bb9b325.jpg,4.7,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,2
小龙山,http://travel.qunar.com/p-oi704297-xiaolongshan,,安徽安庆市小龙山是省级大龙山风景名胜区一个重要部份，位于安庆市宜秀区罗岭镇。动植物资源丰富，景色宜人，是省级野生白玉兰基地。人文景观以“五里三进士，隔河两状元”而闻名遐迩，是著名黄梅戏表演艺术家严凤英的故乡。小龙山因山石嶙峋，其形蜿蜒若龙而得名，山色秀丽、妙趣玲珑、奇峰突兀、怪洞深邃，是省级风景名胜区。全山分为五大景区，有景点五十余处。龙头峰景区：景点有观日台、太白醉酒、状元笔、龙头峰、千曲洞（内分天窗、迷宫、地窟）、扶摇青云梯、接仙桥、裁云剪...安徽安庆市小龙山是省级大龙山风景名胜区一个重要部份，位于安庆市宜秀区罗岭镇。动植物资源丰富，景色宜人，是省级野生白玉兰基地。人文景观以“五里三进士，隔河两状元”而闻名遐迩，是著名黄梅戏表演艺术家严凤英的故乡。小龙山因山石嶙峋，其形蜿蜒若龙而得名，山色秀丽、妙趣玲珑、奇峰突兀、怪洞深邃，是省级风景名胜区。全山分为五大景区，有景点五十余处。龙头峰景区：景点有观日台、太白醉酒、状元笔、龙头峰、千曲洞（内分天窗、迷宫、地窟）、扶摇青云梯、接仙桥、裁云剪等。万鹿洞景区：景点有石猴眺江、憩仙台、鹊跳石、状元读书处、七步登云梯、万鹿洞、聚仙宫、送仙船等。迥龙山景区：景点有龙窝、开轩石、夕照崖、鱼上水、钟鼓石等。月亮山景区：景点有莲花座、拜经石、问卦石、木鱼石、仙女床、小瑶池、霹雳石、风动石等。龙门峡景区：景点有双株柏、进士第、玉兔巡山、金锂跃龙门、仙女照菱花、孔雀听泉、卧虎同门、雏鸡学步、玉蚌石、神指峰等。小龙山风景区又称“龙山凤水”，以丰富的自然景观和独特的人文景观吸引八方游客。有48峰，18岭、81奇石、180洞、6岛，山青水秀，石奇洞幽；人杰地灵，义重情深。小龙山风景区交通便捷，距206国道24公里，距安庆机场20公里，距安庆长江码头26公里，距沪蓉高速公路20公里，位于黄山、太平湖、九华山、天柱山、庐山等著名黄金旅游线路的重要节点上。随着21世纪生态环保科技旅游的升温，小龙山将为人们度假、休闲、娱乐、观光、健身、探险、科考的好地方。,,,4.0,,,50元,,2
太平塔,http://travel.qunar.com/p-oi715240-taipingta,,太平塔坐落在彰发山的皖光苑内。据旧志记载：“太平塔始建于晋咸和间（326-334年），寺前有太平塔，塔前有真武殿，殿后有玉皇阁、石华表。”太平塔为七层八楼阁式砖塔，高43米，砖仿斗拱结构，外旋中空，弧檐翘角。塔体内外壁镶嵌砖雕佛像近千尊，形象生动。塔内砌有台阶，穿楼绕廊，可上可下。登上最高层，远眺天柱，群峰峥嵘，风光无限；俯视县城，楼宇林立，井然有序。,,,4.0,,,,,3
鹞落坪Yaoluoping National Nature Reserve Administration Committee,http://travel.qunar.com/p-oi710688-yaoluoping,"

地址:
安徽省安庆市岳西县091县道九河林场旁鹞落坪自然保护区


电话:
0556-2187788

","鹞落坪位于岳西县包家乡境内，是旨在保护大别山区生物多样性、涵养淮河水源，实施可持续发展战略的示范性自然保护区。这里地处大别山主峰位置，生态环境十分丰富，堪称“天然物种基因库”；自然环境极为优美，区内有海拔1000米以上的高峰60余座，其中驮尖、多枝尖海拔达1750米。气象万千、林海、云海、雾海、美丽壮观.。这里的气候特点可以概括为“夏雨冬雪春秋雾”。冬寒夏凉，年均气温仅为12.70C，夏季7月份气温也低于230C，昼夜温差较大。保护区位于亚热带季风区内，区内雨量充沛，年平均降雨量为1400—2000毫米，系大别山降水高值区。保护区处古陆的腹心地带，是长江水系和淮河水系的分水岭，并分别为淮河流域淠河水系和长江流域皖河系多条河流的源头。流经保护区的淠河支流包家河集水面积达125.9平方公里，涵养水源1.22亿立方米，有效地改善了淮河水质。
",全年 全天开放,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/20199/60f1a07b9b8e7689778a6dacca4ec0a5.jpg_480x360x95_38ec65fb.jpg,4.2,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,3
菱湖公园,http://travel.qunar.com/p-oi701979-linghugongyuan,"

地址:
安庆市大观区纺织南路66号

",安庆菱湖公园位于老城东北，以多菱而得名。原是一片天然湖泊，与石溏湖、破罡湖相通，由于泥沙淤积、形成沼泽，湖中一小岛为湖嘴。清康熙后期挖掘康熙河，湖嘴与大湖隔开，后乡民围圩改湖，引种红、白莲，形成风景区，面积1100多亩。,全天,https://img1.qunarzz.com/travel/d2/1506/bf/054859f4cc8281.jpg_480x360x95_2e1f9d1c.jpg,4.3,,,免费,,3
石莲洞国家森林公园Shilian Cave National Forestry Park,http://travel.qunar.com/p-oi702264-shiliandongguojiasenlin,"

地址:
安庆市宿松县南郊


电话:
0556-7838377


官网:
http://www.shiliandong.com/

",石莲洞国家森林公园地处皖、鄂、赣三省结合部的宿松县郊外。公园以森林景观为主，自然景观为依托，建设了休闲、度假等旅游设施，是兼有城市娱乐区功能的多功能综合型的森林公园。公园境内奇峰异石，苍松滴翠，秀竹娉婷，鸟鸣花香。石莲洞内怪石叠叠，姿态各异，烟霞缥缈，深邃莫测；人文景观、神话传说亦很丰富；野生动物品类繁多，具有较高的观赏和保护价值。主要景点有：石莲古洞、龙啸石、四顾亭、一线天、荷衣古池、佛座石、五祖禅林、听雨亭及游乐场等。是人们归自然、旅游的理想乐园。主要景观如下：石莲洞：镶嵌在万木葱笼的河西半腰，洞口峭壁嵯峨，藤树垂蔓，洞前古树盘枝虬干拱护洞口，洞前挹台临崖而建，洞内石室嵌空，清泉滴答，钟乳倒悬，内有授法洞和八仙雕塑像生动形象，并留下不少神话传说！听雨亭：此为石莲洞进出必经之处，池水是从洞庭湖内碧玉涧流出，取实景和李白“竹影扫秋月，荷衣落古池”诗意。四顾亭、一线天：建于河西山绝顶之上，为双层六角飞檐凉亭，在此可北顾天柱、南观匡庐、西揖五祖、东望小孤，可饱览千里云山，万顷云涛。在四顾亭西侧有一奇特石群跨道临崖而立，其下中空，上露一线豁口，故有“一线天”之称。五祖禅林：相传禅宗五祖师弘忍。曾游憩息于此，爱石洞之幽，山林之美，在此开辟道场讲经说法，弘扬禅学，并建有五祖禅林，此寺在明代以前规模宏巨。后经兵燹，修而复毁，现一期工程五祖殿和部分附属设施已建设好，寺内现已梵音续接，香火渐旺。,每日开放时间为08：00——17:30,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/20209/4b096f50708d8b0a8706ea0315ebf542.jpg_480x360x95_5bed9ec8.jpg,4.5,建议游览时间：1小时,,"{'石莲洞国家森林公园门票成人票\n\n': ['¥50起'], '石莲洞国家森林公园门票优待票\n\n': ['¥28起'], '石莲洞国家森林公园门票亲子票(1大1小)\n\n': ['¥78起']}",,3
虎头崖Hutou Cliff,http://travel.qunar.com/p-oi714025-hutouya,"

地址:
安庆市潜山县天柱山景区内

",从潜山县城沿105国道向西北车行7公里，再向林庄村的方向前进6公里即到虎头崖景区。该景区景点集中，怪石林立，古迹众多，是修身养性的好去处。主要景点有：虎头崖、船形石、铁笛龛、万寿无量塔、狐狸坟、摩崖石刻等。景区内有众多的奇石和石刻。其中船形石，长20余米，高宽10余米，如一艘船舶搁浅在溪洞之中。美女石高4米，如一婷婷玉立的少女，身着古装在左顾右盼。和尚石高约5米，圆圆的脑袋，身体略倾，好似一和尚慌张而去。和尚石与美女石相隔约50米，一前一后，构成了一幅“和尚追美女，美女回头望”的动人图画。此外还有石床、石龛、石灶、石凳等。,全年 7:00-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a6bee73e2f09c42d967d8bc2ee879e83.jpg_480x360x95_c3fc0f7f.jpg,4.6,建议游览时间：1小时 - 2小时,,包含在景区门票内,,3
龙潭河Longtan River,http://travel.qunar.com/p-oi721882-longtanhe,"

地址:
安庆市潜山县天柱山东侧

",龙潭河东自杜埠，西至长洼岗，南起黄岭、陈家岭，北括龙潭河街，方圆16．61平方公里。龙潭至杜埠，河道九曲十八湾。险滩滚玉，平水莹镜，青山紫崖，农舍古寨是该景区极大特色。此处设有竹筏漂流项目。乘竹筏游览，参观龙潭小镇的明代古建筑，双河口的流水人家，远眺天柱峰、长洼岗的瀑布是主要游览内容。随着余井至龙潭公路的修建通车，龙潭河将成为一个迷人景区。,4/1-11/15 7:00-17:30;11/16-3/31 08:30-17:00,https://img1.qunarzz.com/travel/poi/1803/a1/4b03cbba5a540037.jpg_480x360x95_7675931f.jpg,4.6,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,3
莲花河漂流,http://travel.qunar.com/p-oi705470-lianhuahepiaoliu,,"水吼岭千年石板街、百年码头和莲花仙子同漂流水吼老街坐落于天柱山下潜水河上游，龙潭河、莲花河交汇处，老街三面环水一面连山形成天然龙头，龙腰左边有""上龙潭""""下龙潭""，龙腰右边龙抓伸入潜水之中，似巨龙嬉戏河水，龙潭的轰鸣声、玩水的哗哗声汇成一片，水吼岭由此而得名。景点位置： 潜山县水吼镇交通指南： 距离潜山县城约22公里住宿指南： 依托天柱山，各类星级宾馆齐全娱乐指南： 听黄梅、赏山歌特色餐饮： 特色农家餐当地特产： 茶叶、小河鱼",,https://img1.qunarzz.com/travel/d1/1512/e1/9b8a0a65f2b8b8f7.jpg_480x360x95_4df621a8.jpg,4.0,,,50元,,3
大山生态旅游区,http://travel.qunar.com/p-oi722633-dashanshengtailu:youqu,"

地址:
安庆市枞阳县周潭镇境内

",大山生态旅游区：国家2A级景区， “全国先进绿化千佳村”， “长江中下游地区低丘滩地综合治理与开发项目点”“中国森林生态网络工程体系建设枞阳点与示范基地”，位于枞阳县周潭镇境内，合铜黄高速公路穿境而过，交通十分便捷。距枞阳50公里，距安庆30公里，距合肥150公里。,8:00至17:00,https://img1.qunarzz.com/travel/d4/1512/fc/bcb670366daf83f7.jpg_480x360x95_5e2b70ea.jpg,4.0,,,成人票：50元 儿童票：25元,,3
司空山Sikong Mountain,http://travel.qunar.com/p-oi715256-sikongshan,"

地址:
安庆市岳西县店前镇211省道

",司空山，又名司空原，位于安徽省岳西县城西南70公里的店前镇内，海拔1227米。相传，东周末期，官居大司空的淳于氏归隐山中，于是便有了“司空山”之名。司空山自古为佛教禅宗的圣地。西汉末年九江名士梅福隐居山中炼丹修道。东汉末，丹鼎派道家祖师左慈在山上首建玄妙观。北周建德三年（574），周武帝下诏灭佛。禅宗二祖“大祖禅师”慧可携始祖达摩所传袈裟和4卷《楞伽经》，于南陈太建八年（576）隐居司空山，掘石窟而修禅，传衣钵于僧璨，使印度佛教禅宗中国化，并成为佛教主流教派。到了唐朝，随着李白的避乱暂居司空山，司空山达到了历史上的鼎盛时期，一时间，香火极盛。如今，太白书堂、大雄宝殿已恢复，古牌坊及大量摩岩石刻等古迹保存完好。在53.5平方公里的景区内，已建起二祖禅刹、司空寨、普陀洞、响水寨、千佛塔等9块游览景区。著名的景点有：二祖禅堂、太白书堂、司空佛光、北岭松风、南崖瀑布、传衣石、讲经台、应子石等。游司空山，还可北上鹞落坪国家自然保护区，东游妙道山国家森林公园、漂流天仙河，尽享灵山圣水之乐趣。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1710/64/1709185bf8b6f102.jpg_480x360x95_a0c19f6e.jpg,4.7,建议游览时间：3小时 - 4小时,,{'司空山电子导览票大小同价\n\n': ['¥7起']},,3
白崖寨Baiyazhai,http://travel.qunar.com/p-oi714156-baiyazhai,"

地址:
安庆市宿松县城西北趾凤乡境内


电话:
0556-3550566,0556-3550599

","白崖寨景区位于安徽省宿松县北部，与太湖县西南部交界处，总面积82平方千米，跨趾凤乡、凉亭镇和隘口乡等乡镇，主景区在趾凤乡。距105国道5公里，G50入口和合九铁路宿松站均为15公里，距规划的合安九高铁宿松站25公里。​
白崖寨始建于元朝末期，是一座历史悠久，规模宏大的军事古寨堡。因其地势险要，易守难攻，为历代兵家必争之地，被誉为“南国小长城”。历经元末吴仕杰，垒寨御寇 — 明末史可法，反败为胜题“上一乘” — 太平天国时期，激战清军 — “红二十七军从这里出发” — 刘邓大军指挥南下渡江......近700年风雨剥蚀，保存仍基本完好。白崖寨作为中国历史留下的寨堡文化和军事文化遗存，具有重要的历史、艺术和科学价值。
1985年7月，安徽省将白崖寨列为全省重点文物保护单位
1987年7月，安徽省批准白崖寨为省级风景名胜区
2000年5月，中国文物保护宣传委员会、中国文物保护世纪行组织委员会授予白崖寨“中国历史文化遗产”称号
2001年，被评为第5批全国重点文物保护单位
2019年1月，被批准为国家AAAA级旅游景区
2020年7月1日，被授牌为“白崖寨红色传统教育现场教学基地”【白崖寨石刻】门口——前中国佛教协会会长赵朴初亲笔题写。山上——红军书法家黎光祖依石所书。【攀龙门】
 门楼皆用大条石垒砌而成，呈半月形拱桥状。高约10米，宽8米，厚5米。顶部安有炮口，既可发射又可瞭望。因门外两边的山石裸露，行如龙脊，俗称“龙骨石”，故名“攀龙门”。【吴仕杰纪念碑】
 白崖寨的创建人。元朝末年，为了保境安民，他组织当地农民垒寨御寇。吴仕杰死后，乡民为了感谢他的大恩大德，将他埋葬在白崖寨山上。【天梯】 当年史可法在此处奇兵一举击溃张献忠。天梯大坡度有70度，全长100米，共有台阶280多级。【“最上一乘”】
 史军对战张军，历经一番激战后转败为胜，在此亲笔题下“最上一乘”四字，是为纪功石。旁边“崖山福地圣号熙期，信解顶礼圆证菩提”为雪庵和尚题写。【关帝庙】又称“白崖寺”。关帝庙一直保存到解放后，现在的关帝庙，是在原关帝庙藏经阁遗址上由民间集资重修而成的。【凤卧龙栖】【望江亭】
 望江亭是白崖寨的标志性建筑之一。沪蓉高速公路、合九铁路、105国道上的乘客能清楚地望见。与对面的听泉亭一大一小，遥相呼应，此亭坐落在寨的南面，秋高气爽之际，在这里可以看见长江就像一条长长的飘带，故名“望江亭”























 ",全年 08:30-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/67a5763513ebb9d5983dcbc10b2c6d05.jpg_480x360x95_b304bcca.jpg,4.5,建议游览时间：2小时 - 3小时,,"{'白崖寨门票成人票\n\n': ['¥49.9起'], '白崖寨门票优待票\n\n': ['¥29.9起'], '白崖寨电子导览服务大小同价\n\n': ['¥6起']}",,3
山谷流泉摩崖石刻,http://travel.qunar.com/p-oi706320-shanguliuquanmoyashike,,天柱山山谷流泉摩崖石刻位于安徽省潜山县天柱山镇风景村境内，现存唐（公元618年-907年）至民国（公元1912年-1949年）历代石刻400余方，以宋代（公元960年－1279年）石刻最多。石刻密布崖壁盘石及溪谷河床。题刻作者达数百余人，可查考者不下百人，唐代李德修，宋朝王安石、黄庭坚、苏东坡，明朝胡缵宗，清代张楷等名宦大家都曾题字崖谷。题刻内容广涉天文、地理、政治、经济、军事、文化各个方面；文体多样，有诗词、歌赋、纪事、题名；书体有真、草、隶、行、篆。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/28f3896b99c21dfcac04a6a71a98894a.jpg_480x360x95_db555944.jpg,4.0,,,,,4
