名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
黑水河Heishui River,http://travel.qunar.com/p-oi721026-heishuihe,"

地址:
崇左市大新县黑水河景区(316省道南)


电话:
13978877925

",黑水河位于崇左市大新县，从通灵大峡谷前往德天大瀑布的途中便可看到。黑水河的水并不黑色，而是两岸翠峰夹列、古木参天，碧绿的河水与两岸的山峰倒影相映成“黛”色，因而得名“黑水河”。乘船游览是大多数游客都会选择的游玩方式，船程约一个小时，沿途可看到怪石嶙峋、山峦重叠、植被茂密之景，它们倒映在碧绿的河水中，展示着大自然的原生态之美，给人舒适惬意之感。,全年 8:30-17:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1584817211371100u1b000001avaazAC20_W_640_10000.jpg_480x360x95_b6596e01.jpg,4.3,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,2
小连城Little Liancheng,http://travel.qunar.com/p-oi701919-xiaoliancheng,"

地址:
崇左市龙州县小连城景区


电话:
0771-8812446,0771-8824513

",龙州地处祖国南疆要塞，有184公里的中越边境线。边境线上有许多古营垒、古炮台、古战场，在距龙州城西边10里处的将山上，有一条“灰色长龙”蜿蜓伸展在峰峦之间，绵延数十里，这便是有名的古炮台群——小连城。小连城位于凭祥市友谊乡连全村连城屯。小连城为清末广西提督、抗法将领苏元春所建。中法战争后，为更好防御外敌入侵，他在山巅筑左、中、右三座炮台，左可阻挡镇南关孔道，右可控制水口关隘口，与下冻、水口炮台连成一体，气势雄伟壮观，成为“南疆长城”。相传当年苏元春为解决军队的饮水问题，曾宴请当地百姓指点水源，有一位不速之客自带筷子赴宴，态度非常高傲，苏元春以礼相待，殷切恳求，终于靠他找到了泉眼，稳定了军心。,9:00-18:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/c2af1868-3b44-4fb6-9039-0bf4efa8b3f7.jpg,4.3,建议游览时间：2小时 - 3小时,,"{'小连城门票成人票\n\n': ['¥28起'], '小连城门票儿童票\n\n': ['¥15起'], '小连城门票学生票\n\n': ['¥15起']}",,2
花山壁画Zuojiang Huashan Rock Art,http://travel.qunar.com/p-oi711134-huashanbihua,"

地址:
崇左市宁明县攀龙村耀达屯


电话:
0771-8610299,0771-8620718

",花山壁画，广义上是指一种在广西一些壮族聚居区发现的古老岩画，其中以宁明县花山崖壁上的具代表性，一般大家所说的花山壁画便是指这里了。若想探访这种古老壁画的真容，一般选择在花山壁画景区乘船游览，沿途还可以欣赏到优美的山水之景，大约1.5小时便可来到花山崖壁前，40多米高的崖壁上画满了土红色的人像和物品像，人物造型粗犷，栩栩如生，虽经多年风雨侵袭，仍色泽艳丽。图像总计1800多个，据考证绘制于2000多年前的东汉时期。其作画条件之艰辛，画面之雄壮，崖壁之陡峭，都让...花山壁画，广义上是指一种在广西一些壮族聚居区发现的古老岩画，其中以宁明县花山崖壁上的具代表性，一般大家所说的花山壁画便是指这里了。若想探访这种古老壁画的真容，一般选择在花山壁画景区乘船游览，沿途还可以欣赏到优美的山水之景，大约1.5小时便可来到花山崖壁前，40多米高的崖壁上画满了土红色的人像和物品像，人物造型粗犷，栩栩如生，虽经多年风雨侵袭，仍色泽艳丽。图像总计1800多个，据考证绘制于2000多年前的东汉时期。其作画条件之艰辛，画面之雄壮，崖壁之陡峭，都让人称奇。如今花山岩画已被列为世界文化遗产，在世界上享有崇高的地位。花山壁画作为世界同类岩画中单位面积大、画面集中、内容丰富、保存完好的一处岩画，是如瑰宝一般的存在，非常值得一看。,"8:30-18:00，15:00停止入场，游船时间周一-周五10:30、13:00、15:00,    周六、周日9:30、11:00、13:30、15:00，具体请以景区内当日公示为准",https://img1.qunarzz.com/travel/poi/1409/16/f36d65af24948b8effffffffc8d65eac.jpg_480x360x95_71182f84.jpg,4.3,建议游览时间：1.5小时 - 2小时,四季皆宜。,景区免费进入，但必须乘坐游船参观，游船票90元。,,2
靖西旧州绣球一条街,http://travel.qunar.com/p-oi721610-jingxijiuzhouxiuqiuyi,"

地址:
广西靖西县

",在广西靖西县有一条街，名叫绣球街。绣球是广西的特产，圆圆的、吊着长穗，是送礼的佳品。以绣球来命名一条街道，这在中国是独一无二的。 靖西县有“小桂林”之称，那是因为它的山是喀斯特的山，山奇而状怪，水清而悠长。在一道道山水的包围中，街道被中国画似地点缀于其中。此街原称旧州街，古来有之。街上住着500多户人家，由于盛产绣球，一代传一代，越做越红火，后来就被叫作了绣球街。 绣球原产自于爱情，是很精美的工艺品，上面千针万线连着女儿家的智慧和贤惠。以往，广西的壮...在广西靖西县有一条街，名叫绣球街。绣球是广西的特产，圆圆的、吊着长穗，是送礼的佳品。以绣球来命名一条街道，这在中国是独一无二的。 靖西县有“小桂林”之称，那是因为它的山是喀斯特的山，山奇而状怪，水清而悠长。在一道道山水的包围中，街道被中国画似地点缀于其中。此街原称旧州街，古来有之。街上住着500多户人家，由于盛产绣球，一代传一代，越做越红火，后来就被叫作了绣球街。 绣球原产自于爱情，是很精美的工艺品，上面千针万线连着女儿家的智慧和贤惠。以往，广西的壮族男女在谈恋爱时，绣球是女方向男方抛出的定情信物。 绣球街呈四四方方，街道干干净净。老式的砖瓦房，斑驳的红木柱门，高低不一的青石板路，充分显示了这里的文化底蕴。看靖西人做绣球，发现她们是先贴布壳，把各种颜色的绸布贴在布底上，然后剪成瓣，再描上各式花样，绣好后把瓣进行粘贴，然后缀以珠子、流苏。通常，一个绣球有16个瓣，也有32个瓣或更多的。坐在家门口做绣球的通常是女人，她们认真做活计的态度是一点都不马虎的，一针针、一线线，尽显功夫。但有时也会在绣球街上看到那些三粗五大的男人耐性十足地做着绣球，千万别觉得好笑，论起手艺来说，他们一点也不比女人们差。在绣球街上做得最快、最好、最多的绣球王反而就是男人。 若逢年过节或遇上喜事，绣球就是抢手货了。尤其可喜的是，作为旅游工艺品的绣球如今已走出了绣球街，走出了国门，年产量达到十万个以上。绣球街的家家户户，从七八岁的娃娃到六七十岁的老太太，都是制作绣球的高手；门上、窗上天天都挂满了五彩缤纷的绣球，绣球已经成为一种文化。这样的景象，世界上也只有在绣球街才能看到。,全天,https://img1.qunarzz.com/travel/d9/1710/19/363a5f287ec88bb5.jpg_480x360x95_49065bad.jpg,3.8,,,免费,,2
陇瑞自然保护区,http://travel.qunar.com/p-oi716188-longruiziranbaohuqu,,保护区地面峰峦星罗棋布，每平方公里有山峰多达80多座，一般的也有20多座，海拔均在400-600米。有的山峰重迭成峰 ，而且山中溶洞繁多，洞内山水厅奇观待于开发旅游。保护区植被，属北热带石灰岩山地常绿雨季林，植物种类繁多，计有166科673属1282种。乔灌木树种500多种，优良速生树就有50多种，其中珍贵树种，如：枧木、金丝李、椎木、密花美登木、金花茶等就多达10多种。药用植物714种，纤维植物130多种，油脂和蜡类植物56种，橡胶植物31种，芳香参?8种，野果植物43种，饮料植物13种...保护区地面峰峦星罗棋布，每平方公里有山峰多达80多座，一般的也有20多座，海拔均在400-600米。有的山峰重迭成峰 ，而且山中溶洞繁多，洞内山水厅奇观待于开发旅游。保护区植被，属北热带石灰岩山地常绿雨季林，植物种类繁多，计有166科673属1282种。乔灌木树种500多种，优良速生树就有50多种，其中珍贵树种，如：枧木、金丝李、椎木、密花美登木、金花茶等就多达10多种。药用植物714种，纤维植物130多种，油脂和蜡类植物56种，橡胶植物31种，芳香参?8种，野果植物43种，饮料植物13种，饲料植物82种，染料植物14种，蜜源植物17种，有毒及农业植物35种。在碳酸盐溶岩地区有如此种类繁多，而且异常茂盛的植被，在世界上实为罕见。此外，保护区内动物资源也十分丰富，计有21目52科117种和亚种。其中兽类有7目16科20种；鸟类有10目26科73种；爬行类有3目6科17种；两栖类有1目4科7种。列入国家一类保护动物的珍贵白头叶猴计有300多只，占世界总存活量的一半；国家二类保护动物的，有黑叶猴、冠斑犀鸟；国家三类保护动物的，有弥猴、大灵猫、穿山甲、麝、南蛇、苏门羚、白鹅、原鸡等。如此丰富多彩的自然生态体系，无疑是难得的科研基地，也是旅游的好地方。近年来，在保护区修建了富有民族特色的高级有宾馆--花山民族山寨，木楼内设豪华客厅、餐厅、舞厅等服务设施，并备有各类游船为往返花山及保护区游览的游客提供服务。,,,--,,,,,2
板麦石塔Banmai Stone Pagoda,http://travel.qunar.com/p-oi706793-banmaishita,"

地址:
广西壮族自治区崇左市江州区江洲乡板麦村

",,全天,https://img1.qunarzz.com/travel/d5/1610/6d/f6269d22c90c6fb5.jpg_480x360x95_d4f7aeec.jpg,--,,,免费,,2
金鸡山古炮台,http://travel.qunar.com/p-oi709338-jinjishangupaotai,,金鸡山（右辅山）海拔511米，山势险峻，巍峨，四周悬崖峭壁，威武天成，犹如金鸡昂首啼鸣，屹立在南六群山之巅，为南关边境线上最为壮丽的石山。,,,--,,,,,2
沙屯叠瀑布,http://travel.qunar.com/p-oi720335-shatundiepubu,"

地址:
广西崇左大新县硕龙镇

",沙屯叠瀑，位于大新县硕龙镇，距县城46公里，距崇左市区92公里，传说是七仙女下凡沐浴的地方，瀑布分成七级层层泻下，如垂帘挂珠，河水凝脂，结玉，，水声如歌，如诉，时有渔人乘竹筏于瀑布间出没，秀美景致，更增古朴神韵。,全天,https://img1.qunarzz.com/travel/d6/1610/d8/f51e44ba29bae3b5.jpg_480x360x95_3a5a52e5.jpg,4.0,,,30元,,2
扶绥银泉山庄,http://travel.qunar.com/p-oi706911-fusuiyinquanshanzhuang,"

地址:
广西崇左扶绥县城郊邑盆乡姑辽屯内

",扶绥银泉山庄座落在扶绥县城郊，距南宁市区大约56公里，山庄占地面积1000余亩（含自摘果园），配有超大停车场、水岸餐厅、农家饭菜、野味烧烤园、自摘果园、品茗园、钓鱼场、捕鱼区、登山、蓝球场、气排球场、羽毛球场、桌球、兵乓球厅等等，山庄还免费为嘉宾提供麻将、扑克、棋类等文体用具供游客娱乐。更诱人的不仅是鸟语花香的田园风光，还有山洞里的涌泉，泉源涓涓，泉水汇流成3000多平方米的冬暖夏凉的游泳池，是中国最大天然泉水游泳池之一。被广西壮族自治区旅游局列为广西农业...扶绥银泉山庄座落在扶绥县城郊，距南宁市区大约56公里，山庄占地面积1000余亩（含自摘果园），配有超大停车场、水岸餐厅、农家饭菜、野味烧烤园、自摘果园、品茗园、钓鱼场、捕鱼区、登山、蓝球场、气排球场、羽毛球场、桌球、兵乓球厅等等，山庄还免费为嘉宾提供麻将、扑克、棋类等文体用具供游客娱乐。更诱人的不仅是鸟语花香的田园风光，还有山洞里的涌泉，泉源涓涓，泉水汇流成3000多平方米的冬暖夏凉的游泳池，是中国最大天然泉水游泳池之一。被广西壮族自治区旅游局列为广西农业旅游示范点，取得了被誉为“2006年中国原创电视栏目20佳”前六名、稳居省网第一成为当之无愧的“收视英雄”的----广西电视台综艺频道大型户外娱乐游戏节目《夺宝奇兵》驻扶绥银泉山庄拍摄基地资格。2008年元月起，“银泉杯“球类大奖赛已正式启动，蓝球、气排球、羽毛球、兵乓球、每周竞赛；周奖、月奖、季度奖、年度奖累计达到15万元现金巨奖和5万元奖品，吸引了全国各地大批体育爱好者和旅游团体前来山庄健身派对和旅游观光。扶绥银泉山庄，一个令人神往的旅游圣地．．．．．．,全天,,--,,,10元,,2
石景林景区Shijinglin Sceneic Area,http://travel.qunar.com/p-oi713975-shijinglinjingqu,"

地址:
崇左市城南区石景林路（市政府广场斜对面）


电话:
0771-7831758,0771-7831768

",石景林景区位于崇左市城区南郊5.5公里处，占地1500亩，属喀斯特岩溶地貌，由于常年的雨蚀风化，形成天然的盆景式石林，故称石景林。景区内石峰如林，皆平地拔起，高的达40米，矮的不到2米，或连绵成丛，或孤峰挺立。有似犀牛望月，有似虎哮涧边，有似猴子偷桃，有象蚂蚁跳塘，栩栩如生。石峰之中多有洞室，幽奇如宫，窄似线天。山清水秀，好似一幅副色彩缤纷的天然水彩画。,8:00-18:00,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/202011/ada2219c365a4fc1c39e4526a3f3cdb9.jpg_480x360x95_871bd8c1.jpg,3.9,建议游览时间：2小时,,"{'石景林景区门票成人票\n\n': ['¥32起'], '石景林景区门票优待票\n\n': ['¥18起'], '石景林景区门票亲子票(1大1小)\n\n': ['¥50起']}",,2
中国红军第八军革命纪念馆Revolutionary Memorial Hall of the Eighth Army of the Chinese Red Army,http://travel.qunar.com/p-oi705683-zhongguohongjundibajun,"

地址:
新街19号


电话:
0771-8812446

",中国红军第八军革命纪念馆自1985年2月1日成立以来，已接待前来瞻仰、参观的观众达100多万人次。馆内的红八军军部旧址原为当时龙州乃至广西西南地区有名的“瑞丰祥钱庄”，由一幢法式建筑风格的楼房和一幢中式传统建筑组成，是龙州起义前后党的领导机关和红八军军部所在地。红八军成立后，在瑞丰祥钱庄设立红八军军部，以指挥广西左江地区的革命斗争和军事行动。瑞丰祥钱庄因此被称为“红军楼”。珍贵馆藏有红八军帽徽、《工农兵报》、红八军印刷机等。,全天,,4.1,建议游览时间：0.5小时 - 1小时,,该馆对公众免费开放,,3
西大明山,http://travel.qunar.com/p-oi703460-xidamingshan,,,,,,,,,,3
弄岗自然保护区,http://travel.qunar.com/p-oi705113-nonggangziranbaohuqu,"

地址:
广西龙州县中北部逐卜、武德、上金乡之间的石山地区

",保护区在龙州县城东北30公里，跨龙州、宁明两县。分陇呼、弄岗、陇山三片，面积101平方公里。海拔300-650米，为峰丛深切槽谷地形。群山连绵，雄奇巍峨，崖陡壑深，地下河纵横，密林深处，云烟飘逸，雾霭回荡，变幻莫测，气候温和，年平均气温22C。森林生态系统保存较完整，生物资源丰富，有植物1282种、动物123种、昆虫439种。岩溶、地质、地貌、水文、土壤和气候等方面都很典型，具有较高的研究价值。,全天,,--,,,10元,,3
龙州花山岩,http://travel.qunar.com/p-oi715131-longzhouhuashanyan,"

地址:
广西龙州县东北30公里的响水乡棉江村

",在龙州县东北30公里的响水乡棉江村。岩画处于山的临江一面，长120米、高30米的岩壁上。岩画呈赭红色，有人物、动物、器物和圆形物各种图像267个。宏伟壮美，神奇莫测。以人物图像最多，间有马狗、铜鼓（圆形图像）、剑、刀等。人物有正面和侧身两种形态，最大的像高2米，一般是0.6--1.5米。岩画的风格和形象与左江流域各岩画相同，规模仅次于宁明花山岩画。,全天,,--,,,13元,,3
狮山温泉,http://travel.qunar.com/p-oi712517-shishanwenquan,,,,,,,,,,3
白头叶猴生态旅游区White-headed Langur Eco-tourism Area,http://travel.qunar.com/p-oi714075-baitouyehoushengtailu:,"

地址:
崇左市江州区213省道西50米


电话:
0771-7930388


官网:
http://www.czbtyh.cn/

",广西崇左白头叶猴自然保护区由间断分布的岜盆片、大陵片、驮逐片以及板利片4个石山区组成，其主要保护对象为国家重点保护动物——白头叶猴，是全球25种濒危和需要保护的灵长类动物之一。白头叶猴因头顶毛发呈白色、并以树叶为食而得名，是广西崇左市特有物种，至今已生存300多万年，被公认为世界上稀有的猴类，全世界仅存1000只左右，研究价值不亚于国宝大熊猫，崇左市因此被称为“中国白头叶猴之乡”。保护区拥有全球珍稀的野生白头叶猴种群数量，是我国具有国际意义的17个陆地生物多样性关键地区之一。生态旅游区位于保护区板利片区内，总面积115.5公顷，因白头叶猴闻名于世，有400多只白头叶猴在此生活，还拥有黑叶猴、猕猴等保护动物，苏铁、金花茶等珍稀濒危野生植物种群，以及典型的桂西南喀斯特地貌和石山森林生态系统。以优越的生态资源为依托，景区现开展有科普教育、生态体验、科研考察、教学实习、摄影摄像等旅游活动。,8:00-18:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/d09f4f5a-968d-4baa-b96a-c3445ec64682.jpg,4.5,建议游览时间：2小时 - 3小时,,80元,,3
天琴壮寨,http://travel.qunar.com/p-oi39443578-tianqinzhuangzhai,,根据龙州黑衣壮原住民的木楼，按照1:1的比例翻建，干栏式建筑、一楼架空层、二楼三楼的空间和用途已做了优化，其目的是展示龙州壮族人民的生活场景，也是为了传承发展壮族的“非遗文化”，天琴、壮锦、绣球、铜鼓、壮刀，壮族“五宝”的展示，正是“世界文化遗产”花山岩画的非遗文化的补充。在这里，我们可以体验到天琴剧展演中，壮族人民“天天放在歌里过”的日子。天琴壮寨作为景区的核心商业区，设置有大型泳池、手信馆、美食餐厅、水上云梯、旋转图书馆、1:1呈现的壮寨木楼、水上集市、下沉式卡座等服务版块。在市委宣传部的关心和指导下，正在筹备“四个一”内容植入：“一台天琴表演”、“一个文创馆”、“一个制作工坊”、“一套天琴下午茶,,,0.0,,,,,3
红军古道景区,http://travel.qunar.com/p-oi39443492-hongjungudaojingqu,,红军古道景区项目由龙州县兴龙旅投投资，沃土公司代建设。于2021年4月开始启动，项目西接G358国道，南邻崇水高速，交通便利。项目距离崇左市区约72公里，距离县城约12公里，距离崇水高速出入口约18公里，距离巴凭高速上龙出口(在项目的西北方向)约7公里。整个景区分为四个区域:一是甫茶入口服务区，位于新联村甫茶屯，建有历史馆、游客中心办公室、装备室、公共卫生间等;二是红军古道驿站，设置蔗林迷宫、手信馆、茅草亭、卫生间、水上浮桥、素质拓展区等休闲娱乐设施;三是天琴壮寨，设置有大型泳池、手信馆、美食餐厅、水上云梯、旋转图书馆、1:1呈现的壮寨木楼、水上集市、下沉式卡座等服务版块。四是龙州观堂酒店区。,,,0.0,,,,,3
合那高速,http://travel.qunar.com/p-oi39365865-heneigaosu,,,,,4.0,,,,,3
东仪水库,http://travel.qunar.com/p-oi39057201-dongyishuiku,,,,,--,,,,,3
派钦水库,http://travel.qunar.com/p-oi39036477-paiqinshuiku,,,,,--,,,,,4
若兰水库,http://travel.qunar.com/p-oi39036473-ruolanshuiku,,,,,--,,,,,4
天等县都康田园景区,http://travel.qunar.com/p-oi39036162-tiandengxiandoukangtian,,,,,5.0,,,,,4
念向水库,http://travel.qunar.com/p-oi39033310-nianxiangshuiku,,,,,--,,,,,4
德天壮家古寨,http://travel.qunar.com/p-oi38674529-detianzhuangjiaguzhai,,,,,,,,,,4
花山风景名胜区,http://travel.qunar.com/p-oi38621150-huashanfengjingmingsheng,,,,,--,,,具体收费情况以现场公示为主,,4
大新县堪圩乡明仕村,http://travel.qunar.com/p-oi38604895-daxinxiankanweixiangming,,,,,--,,,具体收费情况以现场公示为主,,4
浓沙风景区,http://travel.qunar.com/p-oi38590567-nongshafengjingqu,,,,,0.0,,,,,4
白雪屯,http://travel.qunar.com/p-oi38337658-baixuetun,,白雪屯位于左江花山岩画核心区，是一处原生态的古朴村落，可以乘船参观花山岩画的几个岩画点。这里的山水如墨，环境优美，堪称世外桃源。,,,--,建议游览时间：3天 - 6天,,具体收费情况以现场公示为主,,4
金鸡岩,http://travel.qunar.com/p-oi38336479-jinjiyan,,,,,--,,,具体收费情况以现场公示为主,,4
南津古渡,http://travel.qunar.com/p-oi38334928-nanjingudu,,,,,--,,,具体收费情况以现场公示为主,,5
太平古城,http://travel.qunar.com/p-oi38034590-taipinggucheng,,,,,--,,,,,5
崇左太平古城,http://travel.qunar.com/p-oi38026784-chongzuotaipinggucheng,"

地址:
广西壮族自治区崇左市江州区太平路2号

",崇左城区太平镇，位于江州区西南部，她位于左江中游，地跨左江南北岸。湘桂铁路自东向西南穿过江南城区，左江从西南入境，往北而南迂环城中，再绕向东北面流去。古有“丽水四折，环其三面，其形若壶，故名壶城”之说。指三面被左江环绕，为一个右岸的牛轭状河堤。天平古城位于崇左市的江州区的太平街道，这里曾经是太平府故城的所在地。已经有一千多年的历史了。太平古城的历史非常的悠久，在宋太宗年间，这里曾经就是左江道太平寨，后来的元明清各朝都在这里设立的府邸。太平古城它是一个综合性的旅游景区，它是一个历史文化名城，同样景区里面将太平古城明文化，还将现在的壮文化、糖文化、水文化四大文化融为一个整体，以广西民居为特征，重现太平古城壮观的景象，是集文化体验、休闲娱乐、慢生活度假于一体的旅游度假的胜地。,全年 全天开放,,4.3,建议游览时间：12小时 - 3天,,,,5
达芬奇梦幻艺术馆,http://travel.qunar.com/p-oi38013860-dafenqimenghuanyishuguan,"

地址:
广西壮族自治区崇左市江州区崇左万象汇东二楼213号门面

",新潮网红打卡圣地，多主题场馆主要以3D炫酷场景配合灯光变幻给游客们带来沉浸式体验，这里更是拍照绝佳的地方！,全年 10:00-22:00,,0.0,建议游览时间：1小时 - 3小时,,,,5
龙峡山森林公园,http://travel.qunar.com/p-oi37806443-longxiashansenlingong,,,,,0.0,,,具体收费情况以现场公示为主,,5
万人坟,http://travel.qunar.com/p-oi37705898-wanrenfen,,,,,,,,,,5
836界碑,http://travel.qunar.com/p-oi36454374-836jiebei,"

地址:
崇左市大新县硕龙镇德天跨国瀑布景区内

",836界碑，国界线是一个国家的重要组成部分，神圣不可侵犯。国界线的确定及地图绘制都是经过严格规定的。除去海岸线/海洋边界，中国仅陆地国界就长达2.2万多千米。要知道地球的赤道周长才约4万千米左右，我们国家的陆地国界相当于绕了地球半圈，这么长的边界线，怎样确定一拐一折的走向就是一个重大问题。,全年 08:00-21:30,,--,建议游览时间：0.5小时 - 2小时,,,,5
德天寺,http://travel.qunar.com/p-oi36454341-detiansi,"

地址:
崇左市大新县硕龙镇德天跨国瀑布景区内

",德天寺是由德天屯村民于上世纪80年代为缅怀壮族英雄侬智高自发捐建，当地百姓为缅怀英雄每逢初一、十五，村民们都会前来进香。乞求国泰民安、五谷丰登 。,全年 08:00-21:30,,5.0,建议游览时间：0.5小时 - 2小时,,,,5
德天牌楼,http://travel.qunar.com/p-oi36454328-detianpailou,"

地址:
崇左市大新县硕龙镇德天跨国瀑布景区内

",德天牌楼被称为跨国之门，进入这里也将开启您的跨国之旅。牌匾中的德字有没有什么特别？原来早在一千多年前，“德”就像多音字一样，它是多写字，有两种写法，可以有一横，也可以没有横。这一点，我们可以从唐宋元明清书法名家的墨迹中得到印证。,全年 08:00-21:30,,--,建议游览时间：1小时 - 2小时,,,,5
德天登高望越,http://travel.qunar.com/p-oi36454307-detiandenggaowangyue,"

地址:
崇左市大新县硕龙镇德天跨国瀑布景区内

",该项目的修建结合了中越边境山体特征，在潺潺水声中，漫步山间木栈道及玻璃栈道让你在几百米高空俯瞰中越边境的绿水青山解锁360°水陆空观瀑新体验。,全年 08:00-21:30,,--,建议游览时间：1小时 - 2小时,,,,5
友谊关景区-镇关炮台,http://travel.qunar.com/p-oi36178550-youyiguanjingqu_zhenguan,"

地址:
广西壮族自治区崇左市凭祥市友谊关景区镇关炮台(南友高速公路)

",,具体开放时间请咨询景区,,5.0,,,首道大门票收费情况请咨询景区,,6
金鸡山炮台,http://travel.qunar.com/p-oi36164987-jinjishanpaotai,"

地址:
崇左市凭祥市南人路83号友谊关景区凭祥友谊关内

",金鸡山炮台，均为清末抗法名将苏元春主持修建。,具体开放时间请咨询景区,,0.0,建议游览时间：0.5小时 - 1小时,,首道大门票收费情况请咨询景区,,6
麻风村Mafeng Village,http://travel.qunar.com/p-oi35677086-mafengcun,,,,,--,,,具体收费情况以现场公示为主,,6
大新县机耕队,http://travel.qunar.com/p-oi35677029-daxinxianjigengdui,,,,,5.0,,,,,6
灶瓦村Zaowa Village,http://travel.qunar.com/p-oi35474460-zaowacun,,,,,--,,,具体收费情况以现场公示为主,,6
岜匡Bakuang Peak,http://travel.qunar.com/p-oi35474455-bakuang,,,,,--,,,具体收费情况以现场公示为主,,6
山圩农场三队,http://travel.qunar.com/p-oi35388203-shanweinongchangsandui,,,,,--,,,具体收费情况以现场公示为主,,6
龙北农场六号山队,http://travel.qunar.com/p-oi35384085-longbeinongchangliuhao,,,,,,,,,,6
七坡林场八林班,http://travel.qunar.com/p-oi35290010-qipolinchangbalinban,,,,,--,,,具体收费情况以现场公示为主,,6
恐龙考古部落Dinosaur Archaeological Tribe,http://travel.qunar.com/p-oi35234652-konglongkaogubuluo,,,,,--,,,具体收费情况以现场公示为主,,6
桃花岛Peach Blossom Island,http://travel.qunar.com/p-oi35215887-taohuadao,,,,,4.0,,,具体收费情况以现场公示为主,,7
法卡山英雄纪念碑园Fakashan Heroes Monument Park,http://travel.qunar.com/p-oi35215863-fakashanyingxiongjinian,,,,,4.0,,,具体收费情况以现场公示为主,,7
黑水河国家湿地公园Heishuihe National Wetland Park,http://travel.qunar.com/p-oi35215104-heishuiheguojiashidigong,,,,,,,,,,7
观景平台,http://travel.qunar.com/p-oi35161420-guanjingpingtai,,,,,,,,,,7
大新县博物馆Daxinxian Museum,http://travel.qunar.com/p-oi34273352-daxinxianbowuguan,"

地址:
崇左市大新县民权路2号

",,全年 周二-周日 9:00-17:00,,--,,,免费,,7
扶绥县文化广场Fusuixian Culture Square,http://travel.qunar.com/p-oi33208134-fusuixianwenhuaguangchang,"

地址:
崇左市扶绥县临江街9号

",扶绥县文化广场位于崇左市扶绥县，临近江边，树木葱郁，景色优美。广场中心有一个圆形喷泉，水花四溅，映衬着彩色的灯光，美不胜收。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/2da5ce4a7b1dc82ca9a5351b1da37197.jpg_480x360x95_0eeef82e.jpg,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
安平仙桥Anpingxian Bridge,http://travel.qunar.com/p-oi32763223-anpingxianqiao,"

地址:
崇左市大新县雷平镇安平村安平仙河景区

",安平仙桥位于崇左市安平村安平仙河景区内，横跨安平仙河，是电视剧《花千骨》拍摄取景地之一，花千骨中大部分蒋欣饰演的紫薰上仙的戏都是在这里拍摄的。安平仙桥历史悠久，承载着当地村民的交通枢纽，现在虽然看起来有点残旧，但是依然是可以通过电瓶车、摩托车等交通工具。夏季青山绿水，很多藤蔓爬上仙桥，远看像一条温婉的巨龙盘踞在安平仙河之上，清晨傍晚青山之间烟雾缭绕的时候，仙桥显的特别安静平和，人间仙境不过如此了吧。如果还有可能，漫步在仙桥之上，感受山水之间和谐的平静，宛如身临仙境。,全年 9:00-20:00,,0.0,建议游览时间：0.5小时 - 1小时,,,,7
姑辽屯文创旅游景区Guliaotun Wenchuang Tourism Sceneic Area,http://travel.qunar.com/p-oi26692278-guliaotunwenchuanglu:,,姑辽屯文创旅游景区交通便利，区位优势明显，配套建设有游客接待中心、农耕文化广场、荷竹岛、景观台、亲水栈道、垂钓场、田园烧烤场等旅游景点。 ,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/e35969d504c6c3d93eb9921e4b638f54.jpg_480x360x95_deb1a83c.jpg,0.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
老木棉发现·弄岗森林旅游景区Laomumian Faxian ·Nonggang Forest Tourism Sceneic Area,http://travel.qunar.com/p-oi26663686-laomumianfaxiannonggang,,,,,--,,,具体收费情况以现场公示为主,,7
新和华侨农场新村分场,http://travel.qunar.com/p-oi26662360-xinhehuaqiaonongchang,,,,,--,,,,,7
新光正觉寺Xinguangzhengjue Temple,http://travel.qunar.com/p-oi26636827-xinguangzhengjuesi,,,,,,,,,,8
扶绥商业步行街FuSui ShangYe BuXingJie,http://travel.qunar.com/p-oi24442084-fusuishangyebuxingjie,,,,,--,,,具体收费情况以现场公示为主,,8
太阳幽谷景区Taiyangyougu Sceneic Area,http://travel.qunar.com/p-oi23353086-taiyangyougujingqu,,太阳幽谷景区位于大新县硕龙镇，这里周山环绕、奇石环列，还有蜿蜒的归春河贯穿景区全境。,,,0.0,建议游览时间：3天,,,,8
金鸡山古炮台Ancient Forts in Jinji Mountain,http://travel.qunar.com/p-oi23344807-jinjishangupaotai,,,,,,,,,,8
