名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
马头山风景区,http://travel.qunar.com/p-oi38337326-matoushanfengjingqu,,,,,--,,,具体收费情况以现场公示为主,,5
沙滩公园,http://travel.qunar.com/p-oi38336936-shatangongyuan,,,,,--,,,具体收费情况以现场公示为主,,5
半岛公园,http://travel.qunar.com/p-oi38336612-bandaogongyuan,,,,,--,,,具体收费情况以现场公示为主,,6
妙音禅寺,http://travel.qunar.com/p-oi38336516-miaoyinshansi,,妙音禅寺位于八峰山，寺庙周围群山环抱，景色清幽雅致。,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
铜鼓公园,http://travel.qunar.com/p-oi38035514-tonggugongyuan,,,,,--,,,具体收费情况以现场公示为主,,6
龙潭湿地公园,http://travel.qunar.com/p-oi37806835-longtanshidigongyuan,,龙潭湿地公园西侧为民俗文化展示区，这里有小广场、休闲步道、金泉及休闲茶阁；东侧为生态湿地观光区，这里有自然美观的生态园林和园林步道；南侧为休闲活动度假区，这里有各种休闲娱乐的室外场所。,,,5.0,建议游览时间：2小时,,,,6
右江人民公园,http://travel.qunar.com/p-oi37806247-youjiangrenmingongyuan,,,,,--,,,,,6
凤鼎天下景区,http://travel.qunar.com/p-oi36472209-fengdingtianxiajingqu,"

地址:
百色市右江区凤凰生态扶贫产业示范园园区内一号入口核心园区


电话:
0776-2807777

",,全年 09:30-19:00,,3.0,建议游览时间：12小时 - 3天,,40元,,6
锦绣古镇,http://travel.qunar.com/p-oi36450052-jinxiuguzhen,"

地址:
百色市靖西市绣球大道与宝珠路交叉口东北角


电话:
0776-6293333

",靖西的锦绣古镇集文化体验、休闲娱乐、餐饮住宿、商务接待、生态养生等功能于一体，依托秀美的自然景观、独特的人文资源，深入挖掘壮族文化与历史内涵。古镇内景点丰富，包括锦绣大道-特色文旅商业街区、龙潭夜市-小吃烧烤街区、南天驿站-主题客栈区、水岸印象-特色餐饮街区等等，涵盖吃、住、行、游、购、娱等各个要素。,全年 全天开放,,3.8,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,6
百色起义纪念园,http://travel.qunar.com/p-oi36245789-baiseqiyijinianyuan,"

地址:
百色市右江区城东路112号


电话:
0776-2833177

",百色起义纪念园位于广西百色市城区内后龙山、盘龙山、迎龙山上，景区面积36平方公里，为国家AAAA级旅游景区，是中央确定的全国12个红色旅游重点景区之--“两江红旗，百色风雷”景区的核心区。园区代表性景点有红七军军部旧址、百色起义纪念碑、百色起义纪念馆和百色起义英雄雕塑园、中轴线景观、右江民族博物馆。是集红色文化、绿色生态、民族风情、低碳环保、智慧旅游于一体的综合景区，让游客在游览中接受历史教育、感受民族文化、拥抱绿色自然的红色家园和精神高地。成为全国18个红...百色起义纪念园位于广西百色市城区内后龙山、盘龙山、迎龙山上，景区面积36平方公里，为国家AAAA级旅游景区，是中央确定的全国12个红色旅游重点景区之--“两江红旗，百色风雷”景区的核心区。园区代表性景点有红七军军部旧址、百色起义纪念碑、百色起义纪念馆和百色起义英雄雕塑园、中轴线景观、右江民族博物馆。是集红色文化、绿色生态、民族风情、低碳环保、智慧旅游于一体的综合景区，让游客在游览中接受历史教育、感受民族文化、拥抱绿色自然的红色家园和精神高地。成为全国18个红色旅游重点城市、30条红色旅游精品线路、300处红色旅游经典景区之一，成为全国红色旅游目的地，全国中小学生研学实践教育基地、港澳青少年内地游学基地和我向往的党史纪念地。,全年 周一 全天不开放 ;全年 周二-周日 09:00-17:00,,4.8,建议游览时间：12小时 - 3天,,,,6
百色起义厅,http://travel.qunar.com/p-oi36160490-baiseqiyiting,,,,,,,,,,6
龙烈旧城玻璃栈道景区,http://travel.qunar.com/p-oi36027668-longliejiuchengbolizhan,,龙烈旧城玻璃栈道长180米、宽2米、垂直高度约90米。漂流滑道长880米，落差200多米。晴天时，蓝天和白云的倒影铺满了整条栈道， 让人在对脚下的透明战战兢兢之余，更乐享于踏云而行的快感；360度空中漂流，不一般的体验，更乐享于踏云而行的快感；云雾天气，玻璃栈道则在雾中若隐若现，美景让人惊叹不已。,,,0.0,建议游览时间：0.5小时 - 2小时,,具体收费情况以现场公示为主,,6
百色大王岭漂流景区Baise Daiwangling Drifting Sceneic Area,http://travel.qunar.com/p-oi35831956-baisedawanglingpiaoliu,"

地址:
百色市右江区大楞乡龙和村


电话:
0776-2844288

",百色大王岭漂流距离百色市区30多公里，属于百色市右江区大楞乡龙和村范围，是国内原始森林漂流峡谷。漂流全程5公里，起点到终点落差126米，一路上飞瀑深潭、古树奇石、桫椤世界、蕨类奇观、藤蔓部落等独特、原始、神奇的峡谷景点让你大开眼界。漂流的落差很大，河中怪石嶙峋，河水清澈透明。河流两旁古木参天，植被丰厚，藤蔓交错，犹如一把大伞，遮盖着整条河流，这种独有的原始森林漂流，不仅澎湃刺激，有惊无险，而且不用担心太阳的紫外线，清爽透凉。,10:00-16:00 漂流批次时间：11:00-12:00、12:30-13:30、14:00-15:00、16:00-17:00（漂次景区可根据天气、客流等调整，具体以现场为准）,,4.2,建议游览时间：2小时 - 3小时,,180元,,7
介廷村Jieting Village,http://travel.qunar.com/p-oi35678616-jietingcun,,,,,--,,,具体收费情况以现场公示为主,,7
弄捐Nongjuan Village,http://travel.qunar.com/p-oi35678509-nongjuan,,,,,--,,,具体收费情况以现场公示为主,,7
檀河村Tanhe Village,http://travel.qunar.com/p-oi35678218-tanhecun,,,,,--,,,具体收费情况以现场公示为主,,7
西林教案,http://travel.qunar.com/p-oi35677074-xilinjiaoan,,,,,--,建议游览时间：1小时 - 2小时,,,,7
能乐Nengle Village,http://travel.qunar.com/p-oi35560066-nengle,,,,,--,,,,,7
坡岩峰Poyan Peak,http://travel.qunar.com/p-oi35559722-poyanfeng,,,,,--,,,具体收费情况以现场公示为主,,7
坡乐村Pole Village,http://travel.qunar.com/p-oi35558962-polecun,,,,,--,,,具体收费情况以现场公示为主,,7
坡豆村Podou Village,http://travel.qunar.com/p-oi35558958-podoucun,,,,,--,,,具体收费情况以现场公示为主,,7
渭西岭Weixi Ridge,http://travel.qunar.com/p-oi35558660-weixiling,,,,,--,,,具体收费情况以现场公示为主,,7
上陇被Shanglongbei Village,http://travel.qunar.com/p-oi35386198-shanglongbei,,,,,--,,,具体收费情况以现场公示为主,,8
那多村林场Naduo Village Tree Farm,http://travel.qunar.com/p-oi35384640-neiduocunlinchang,,,,,--,,,具体收费情况以现场公示为主,,8
垮龙坡Kuailongpo Village,http://travel.qunar.com/p-oi35305948-kualongpo,,,,,--,,,具体收费情况以现场公示为主,,8
巴考村Bakao Village,http://travel.qunar.com/p-oi35305915-bakaocun,,,,,--,,,具体收费情况以现场公示为主,,8
金钟山黑颈长尾雉国家级自然保护区Jinzhong Mountain Syrmaticus Humiae National Nature Reserve,http://travel.qunar.com/p-oi35304985-jinzhongshanheijingzhang,,,,,--,,,具体收费情况以现场公示为主,,8
田阳旅游集散点,http://travel.qunar.com/p-oi35301100-tianyanglu:youjisandian,,,,,--,,,具体收费情况以现场公示为主,,8
龙川镇鹿场Longchuan Town Deer Farm,http://travel.qunar.com/p-oi35298122-longchuanzhenluchang,,,,,--,,,具体收费情况以现场公示为主,,8
百色茶场一队Baise Tea Plantation Team I Village,http://travel.qunar.com/p-oi35297600-baisechachangyidui,,,,,--,,,具体收费情况以现场公示为主,,8
丫差新寨Yacha New Village,http://travel.qunar.com/p-oi35296595-yachaxinzhai,,,,,0.0,,,具体收费情况以现场公示为主,,8
初卡丫口Chukayakou Village,http://travel.qunar.com/p-oi35296392-chukayakou,,,,,--,,,具体收费情况以现场公示为主,,8
伟弄Weinong Village,http://travel.qunar.com/p-oi35291267-weinong,,,,,,,,,,9
靖西鹅泉风景区Equan Scenic Area,http://travel.qunar.com/p-oi35216930-jingxiequanfengjingqu,,靖西鹅泉风景区是德天瀑布的源头，是亚洲一大跨国瀑布，也是中国西南部三大名泉之一。,,,4.3,,,,,9
福禄河Fuluhe,http://travel.qunar.com/p-oi35216173-fuluhe,,,,,0.0,,,具体收费情况以现场公示为主,,9
"广西靖西市旧州古镇Jiuzhou Ancient Town, Jingxi City, Guangxi",http://travel.qunar.com/p-oi35215096-guangxijingxishijiuzhou,"

地址:
广西百色市靖西市新靖镇旧州街


电话:
0776-2516199

",广西靖西市旧州古镇算是保留较完好的古镇，这里奇峰秀美，山水如画，田园似锦，历史悠久，壮民族民俗风情浓郁，素有“壮族活的博物馆”之美誉。旧州景区的文物胜迹也比较丰富，有明代建的张天宗墓园、岑氏土司古墓群及美名远扬的古朴典雅的绣球街。,夏令7:00-19:30，冬令8:00-18:00。,,3.7,建议游览时间：12小时 - 3天,,48元,,9
百色园博园,http://travel.qunar.com/p-oi35213395-baiseyuanboyuan,,百色园博园以“毓秀百色·民族风情”为主题，使园博园成为了集休闲、旅游、观光、会展等为一体的独具地域特色的园林园艺景观。园区内有一座小山，沿着台阶向上到了山顶，可以看到关于百年党史、红色精神有关介绍文字。园内还有许多城市展园，都是以广西其他地级市命名的，比如桂林园、贵港园、柳州园、河池园等等，展现了广西其他城市的风貌。 ,,,4.2,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
田林县博物馆Tianlinxian Museum,http://travel.qunar.com/p-oi34274060-tianlinxianbowuguan,,,,,--,,,免费,,9
靖西市壮族博物馆Jingxishi Zhuangzu Museum,http://travel.qunar.com/p-oi34272777-jingxishizhuangzubowu,"

地址:
靖西市中山公园西北侧

",,9:00--17:30（周六、周日闭馆）,,5.0,,,免费,,9
那坡县博物馆Napoxian Museum,http://travel.qunar.com/p-oi34271807-neipoxianbowuguan,,,,,5.0,,,免费,,9
凌云县博物馆Lingyunxian Museum,http://travel.qunar.com/p-oi34270666-lingyunxianbowuguan,"

地址:
凌云县城东胜利社区独秀峰山脚

",,"全年 周二-周日 8:00-12:00,14:30-17:30",,5.0,,,免费,,9
乐业县博物馆Leyexian Museum,http://travel.qunar.com/p-oi34270066-leyexianbowuguan,"

地址:
乐业县三乐街292号


官网:
http://www.bslybwg.com

",,全年 8:30-17:30,,--,,,免费,,9
隆林各族自治县民族博物馆Longlin Gezu Zizhixian Minzu Museum,http://travel.qunar.com/p-oi34269806-longlingezuzizhixianmin,"

地址:
隆林各族自治县商业步行街（上面）

",,全年 周二-周日 9:00-17:00,,--,,,免费,,10
那隆村Nalong Village,http://travel.qunar.com/p-oi34249471-neilongcun,"

地址:
百色市隆林各族自治县

",那隆村位于广西百色市。这里山青水秀，空气清新，风景优美，人们不仅可以欣赏美景，还可以体验钓鱼的乐趣。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/343887379e48139934906953afc547be.jpg_480x360x95_78994a62.jpg,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
那温村Nawen Village,http://travel.qunar.com/p-oi32774057-neiwencun,"

地址:
百色市德保县

",那温村是广西四星级乡村旅游区、全国乡村旅游重点村、第三批中国少数民族特色村寨。 ,8:00-18:00,,3.0,建议游览时间：12小时 - 3天,,60元,,10
百色星空失恋博物馆Baise Xingkong Shilian Museum,http://travel.qunar.com/p-oi30880710-baisexingkongshilianbo,,博物馆里存放着来自全国各地数百件“爱情遗物”，以及99段无疾而终的感情故事。这里还有梦幻的北欧星空，一进去就被眼前的绚烂震撼。镜面效果自带科技感，仿若置身浩瀚宇宙的某处，还有粉嫩的羽毛馆，当你被粉色羽毛包围，你就是美丽的仙女。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
百色清风楼Qingfeng Building of Baise,http://travel.qunar.com/p-oi27338927-baiseqingfenglou,"

地址:
广西壮族自治区百色市右江区中山一路55号 533000

",,周日-周六:上午8:00-下午6:00;,,--,,,,,10
冷水瀑布Lengshui Waterfall,http://travel.qunar.com/p-oi27338743-lengshuipubu,"

地址:
广西壮族自治区隆林各族自治县新州镇东南方 533400

",,全年 9:00-17:00,,--,,,具体收费情况以现场公示为主,,10
棋盘滩Chessboard Shoal,http://travel.qunar.com/p-oi27338101-qipantan,"

地址:
广西壮族自治区百色市田东县福星村

",棋盘滩位于广西田东县城45公里处，坐落在灵岐河莲花山脚下河段，因其形酷似棋盘而得名。河床上摆着长约210米，宽约120米的方块石，这些方块石横成排、竖成线，整整齐齐，形象大棋盘。相传是古时候八仙登莲花山品赏仙果，在此小憩下棋而留下的棋盘，故称棋盘滩。棋盘滩分为上滩和下滩，上下棋盘上都整齐地摆放着若干块大小约1-2平方米的黑色石块，棋道中的涓涓细流汇集到下滩尽头，突然跌落几米深的断壁，直射壁下深潭，其声悠扬深沉，如诉如歌，情趣无限。据专家考证，棋盘滩形成于2亿多年前，是地壳运动过程中的产物。这种地质结构称为“剪节理”。这种地质结构方式许多地方都有，但一般来说别处都是在斜坡上，且纹理不清，而棋盘滩则以平行的形态出现，规模大，纹理清晰，纵横间隔相等，实属天下奇观。,全年 7:00-19:00,,3.0,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,10
平果三层岗革命旧址,http://travel.qunar.com/p-oi26690750-pingguosancengganggeming,,,,,,,,,,10
广西平果县友来博物馆,http://travel.qunar.com/p-oi26690748-guangxipingguoxianyou,,,,,--,,,,,10
金者达种植火龙果基地,http://travel.qunar.com/p-oi26648559-jinzhedazhongzhihuolong,,,,,--,,,,,10
