名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
五道峡,http://travel.qunar.com/p-oi715862-wudaoxia,,"五道峡风景区位于保康县北部，由五个峡谷段构成。峡长约5公里，峡内山峰一溪相连，平峙多姿，溪流清澈，四季奔腾，山、林、洞、瀑、水、天、鸟、兽，与历史遗迹、民间传说交相辉映，构成一幅奇、险、雄、幽浑然一体的天然画卷。有以仙人洞为代表的溶洞群8处，以龙王寨为代表的山寨群6处，以神女瀑为代表的瀑布群8处。著名景点有龙王寨、卧龙洞、神女瀑、响水瀑、孙家寨、龙宫宝殿、仙女浴温泉、玉银瀑、霸王峰、红巾军坟、仙人岩等100余处。温泉位于距保康县城12...五道峡风景区位于保康县北部，由五个峡谷段构成。峡长约5公里，峡内山峰一溪相连，平峙多姿，溪流清澈，四季奔腾，山、林、洞、瀑、水、天、鸟、兽，与历史遗迹、民间传说交相辉映，构成一幅奇、险、雄、幽浑然一体的天然画卷。有以仙人洞为代表的溶洞群8处，以龙王寨为代表的山寨群6处，以神女瀑为代表的瀑布群8处。著名景点有龙王寨、卧龙洞、神女瀑、响水瀑、孙家寨、龙宫宝殿、仙女浴温泉、玉银瀑、霸王峰、红巾军坟、仙人岩等100余处。温泉位于距保康县城12公里的汤池峡,柏油公路全线贯通,现已探明泉眼10多处,日流量在1万立方米以上,平均水温39.5。水质符合饮用天然矿泉水国家标准要求，属天然优质矿泉水，含有多种有益于人体健康的微量元素。常饮此水，可以促进新陈代谢和骨骼生长，并有防癌、治癌功效，对心血管、消化道、泌尿系统及高血压、胃病等疾病有明显治疗作用；常浴此泉，可以通经活络，加快新陈代谢，促进血液循环，对多种疾病具有良好疗效。",,https://img1.qunarzz.com/travel/d2/1602/fd/04b1714ed3fdf7f7.jpg_480x360x95_7579c32d.jpg,4.3,,,,,2
鹿门山旅游景区Lumen Temple National Forest Park,http://travel.qunar.com/p-oi712711-lumenshanlu:youjingqu,"

地址:
襄阳市襄州区鹿门寺林场


电话:
0710-2398833,0710-2976888

",鹿门寺国家森林公园位于襄阳东南，与古隆中隔水相望，由鹿门山、霸王山、香炉山、狮子山和李家山等共同构成圣山之景。远远望去，五山如仙女，云遮雾绕、忽隐忽现，直叫人心驰神往，想投入其怀抱。鹿门寺是景区内的景点。鹿门寺坐落在鹿门山半山腰，始建于东汉建武年间，是中国有名的佛教圣地。据县志载，东汉光武帝与近臣习郁在此梦见神庙，遂建寺记念。鹿门寺兴盛时，有佛殿、斋堂等房屋500余间，传说“骑马关山门”。后几经损毁，1980年始逐步修复。现有与佛寺相关的景点鹿门牌坊、...鹿门寺国家森林公园位于襄阳东南，与古隆中隔水相望，由鹿门山、霸王山、香炉山、狮子山和李家山等共同构成圣山之景。远远望去，五山如仙女，云遮雾绕、忽隐忽现，直叫人心驰神往，想投入其怀抱。鹿门寺是景区内的景点。鹿门寺坐落在鹿门山半山腰，始建于东汉建武年间，是中国有名的佛教圣地。据县志载，东汉光武帝与近臣习郁在此梦见神庙，遂建寺记念。鹿门寺兴盛时，有佛殿、斋堂等房屋500余间，传说“骑马关山门”。后几经损毁，1980年始逐步修复。现有与佛寺相关的景点鹿门牌坊、八角井、天井、暴雨池、龙头池等。景区内山水秀丽水、恬静幽深。唐代山水传人孟浩然和皮日休先后来此隐居，留下许多千古名篇。后人曾建许多纪念性建筑，现存“庞公制药洞”、“浩然亭”、“三高祠”（塑庞统、孟浩然、皮日休像）及宋、明、清碑刻百余块。鹿门山及附近岗峦，共建有“山门翠微”、“诗家遗风”、“鹿门隐居”、“沙丘点后”、“香炉秋红”5景区32景点。,7:00-19:00,https://img1.qunarzz.com/travel/poi/201211/15/8ab8c6b3c8c16734ddb12cfb.jpg_480x360x95_4f9f7b71.jpg,3.9,建议游览时间：1小时 - 2小时,,"{'鹿门寺国家森林公园门票成人票\n\n': ['¥45起'], '鹿门寺国家森林公园门票优待票\n\n': ['¥25起'], '鹿门山旅游景区电子导览服务大小同价\n\n': ['¥7起']}",,2
薤山,http://travel.qunar.com/p-oi709504-xieshan,,"避暑旅游胜地-薤山，位于谷城县西南46公里处，其主峰女儿峰，海拨1099.3米。薤山西临道教圣地武当山，为武当山余脉。东接有""小三峡""之称的南河，被誉为""中国南避暑山庄""的薤山，，常年平均气温只有12℃左右。",,https://img1.qunarzz.com/travel/poi/201211/15/e6aa557c5dcce9bfddb12cfb.jpg_480x360x95_4898a475.jpg,--,,,,,2
米芾纪念馆Xiangyang Mifu Memorial Hall,http://travel.qunar.com/p-oi707613-mifeijinianguan,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/2e0cf6b66bbd7bc68287b94abbbe87c5.jpg_480x360x95_1aa96886.jpg,4.6,,,具体收费情况以现场公示为主,,2
野花谷Wild Flower Valley,http://travel.qunar.com/p-oi709347-yehuagu,,野花谷自然风景区位于保康县城北20公里，这里生长着野生腊梅群，每年冬季腊梅怒放时节，恰似花的海洋，馨香四溢，花期长达3个月之久，是鄂西北地区罕见的自然旅游景点。1986年国家在这里建立了野生腊梅自然保护区。保护区长10公里，面积1057.1公顷，森林覆盖率达百分之九十八以上，顶处海拔1207米，低点枫桥海拔193米，优越的气候条件，孕育了丰富的野生动植物资源。其中尤以野生腊梅分较为广泛，面积达800公顷以上，仅成片纯林就达200公顷，20余万株，而且有馨口、黄白、红心、紫蕊、檀香等珍贵品种，大多数有百年以上的生长历史，具有较高的观赏及科研价值。野花谷境内有野生牡丹、紫薇、红豆杉等世界上稀有的植物资源也十分丰富，辟有160公顷、品种达22个的野生牡丹和野生紫薇、珙桐等数十种珍贵花卉植物观赏区，山桃花、兰草、紫荆、野百合、石榴、桂花、月季、石扇、火棘等各种奇花异木片遍布山谷，四季花开，景色怡人。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/b4e0d660d59da76673317c8be1900826.jpg_480x360x95_335414ad.jpg,4.4,建议游览时间：1小时,,具体收费情况以现场公示为主,,2
孟浩然墓Tomb of Meng Haoran,http://travel.qunar.com/p-oi715634-menghaoranmu,,孟浩然墓在襄阳市襄阳城东风林南麓。《湖北通志》载：其墓在唐德宗年间（780-805）有所“瘅坏”，节度史樊泽“乃更为刻碑”与“封宠其墓”。清末存土冢。现高1米余，底径约3米。保存尚好。孟浩然（689一约740），襄州襄阳（今湖北襄阳市）人。唐代著名诗人，世称孟襄阳。早年隐居鹿门山，年四十应进士不第，在江淮吴越漫游数年。后为荆州长史张九龄幕僚，不久归隐。所作诗风格恬淡，意境清远。多表现田园逸情，与王维齐名，时称“王孟”，为李白、杜甫所称赞。有《孟浩然集》。写你自己的景点点评,,https://img1.qunarzz.com/travel/poi/1803/f5/a18d6174b26f3837.jpg_480x360x95_3a14551e.jpg,0.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,2
白水寺Baishui Temple,http://travel.qunar.com/p-oi707691-baishuisi,"

地址:
襄阳市枣阳市吴店镇白水路


电话:
0710-6729639


官网:
http://www.bssfjq.com/

",白水寺位于枣阳市南20公里处的狮子山上，山下白朱村即为东汉光武帝刘秀的故里。白水寺古称山林寺，距今已有两千多年的历史，刘秀称帝后，在此建造 “四亲高庙”，曾五次回乡祭祖。白水寺雄踞山巅，庄重古朴。寺外苍松如画，翠柏夹道，山下白水似带，明波映天。寺内原祀刘秀塑像，所以又称刘秀庙。明宣德年间，主持真隆和尚将正殿改为供佛，以西偏殿祭祀光武帝，形成独特的人佛共俸布局，一直延续至今。寺内现存大雄宝殿、娘娘殿、兵器殿、刘秀殿、千年青龙井、青龙亭、千年黄连树等景观。殿前楹柱有对联二幅，寺内还存有“白水重光”石刻及今人书画数十帧。被古今文人墨客赞誉为“白水龙飞遗胜迹，紫徽山拱护真垣。”,4月-10月7:30-17:00；11月-次年3月8:00-16:30,https://img1.qunarzz.com/travel/poi/1501/9b/f230102ac8e434.jpg_480x360x95_5e47e725.jpg,4.3,建议游览时间：1小时 - 2小时,,"{'襄阳白水寺门票成人票\n\n': ['¥63起'], '襄阳白水寺门票优待票\n\n': ['¥30起'], '白水寺电子导览服务大小同价\n\n': ['¥5起']}",,2
唐梓山,http://travel.qunar.com/p-oi713063-tangzishan,,枣阳素有四大传奇之说：“唐梓山顶住天，莲花堰九顷半，红沙河四十八里宽，奎星楼半截还在天里头”。其中有三大传奇均在唐梓山风景区内。唐梓山位于枣阳市太平城镇北五公理处，方圆4平方公里。旧县志引述：“唐梓山在县北六十里，平地凸起，气象万千，邑之门户也。”据河南南阳府志载：“唐子山一名唐城山”，即高风隐居之处。据载：西周时，有一姓唐者获封子爵，分封于今襄阳、南阳一带取名唐国，此山遂得名“唐子山”。 唐梓山有唐子亭，山顶有祖师殿、圣公圣母殿、无量殿，山腰有...枣阳素有四大传奇之说：“唐梓山顶住天，莲花堰九顷半，红沙河四十八里宽，奎星楼半截还在天里头”。其中有三大传奇均在唐梓山风景区内。唐梓山位于枣阳市太平城镇北五公理处，方圆4平方公里。旧县志引述：“唐梓山在县北六十里，平地凸起，气象万千，邑之门户也。”据河南南阳府志载：“唐子山一名唐城山”，即高风隐居之处。据载：西周时，有一姓唐者获封子爵，分封于今襄阳、南阳一带取名唐国，此山遂得名“唐子山”。 唐梓山有唐子亭，山顶有祖师殿、圣公圣母殿、无量殿，山腰有灵官殿、乾銮殿、娘娘殿，有传说的刘秀聚将台、分金亭，山间有卧牛石、圣饮泉、仙人池、一人道等自然景点。 唐梓、紫玉两山平地凸起，山脚毗连，山峰兀立，攀及山巅，极目望远，挥手可见，遥相呼应，心旷神怡。唐梓山旅游风景区地处鄂豫两省结合部，寺沙省道纵贯其中，与“316”国道相连，系两省古今交通要塞，北通陕、甘、晋、冀数省，南贯湘、赣、广、桂等地，来往车流量日达3000余辆次，旅游观光十分便利，唐梓山不仅在中原数省远近闻名，而且在海内外享有较高的声誉。每年的正月十五花灯会，三月初七朝山会，每逢盛会，山上山下人山人海，热闹非凡。,,,3.0,,,,,2
香水河Xiangshui River,http://travel.qunar.com/p-oi702734-xiangshuihe,"

地址:
襄阳市南漳县薜坪镇东4公里处


电话:
0710-5381882

",香水河风景区位于南漳县西南37公里处，由香水河、普陀庵、甘景洞、般若寺、三景庄五部分组成，其中香水河为主功能区。景区内有奇形与象形山石、洞穴、瀑布群、溪、古树名木、山寨寺庙遗址等。尤以瀑布特征为显著，在不太长的地段上分布着三叠瀑、七彩瀑、雄鹰瀑等数十个瀑布。为奇特的“七彩瀑”，落差百余米，由5股清泉汇集而成，晴日上午8时至11时，太阳光从林间射下，与飞瀑溅起的水珠逆向角度，便现出扑朔迷离之状：赤、橙、黄绿、青、蓝、紫，如彩虹当空，晶光闪烁，福祥之气溢满...香水河风景区位于南漳县西南37公里处，由香水河、普陀庵、甘景洞、般若寺、三景庄五部分组成，其中香水河为主功能区。景区内有奇形与象形山石、洞穴、瀑布群、溪、古树名木、山寨寺庙遗址等。尤以瀑布特征为显著，在不太长的地段上分布着三叠瀑、七彩瀑、雄鹰瀑等数十个瀑布。为奇特的“七彩瀑”，落差百余米，由5股清泉汇集而成，晴日上午8时至11时，太阳光从林间射下，与飞瀑溅起的水珠逆向角度，便现出扑朔迷离之状：赤、橙、黄绿、青、蓝、紫，如彩虹当空，晶光闪烁，福祥之气溢满山野。其河谷落岩而生，喀斯特溶洞穴遍布，罗汉洞、金牛洞、狮子洞、回箭洞、大小钳中洞、楚乐洞筹构成品。洞穴中还有东、西天坑和大山天悬眼等喀斯特漏斗和天井。再就是绝壁奇峰，断裂山体又构成本景区内另一大特色。该景区内杂灌木遍野，植被完整，山谷中尚有珍贵的野生腊梅、紫薇、红豆杉、玉兰等，加上季相变化的黄栌木、乌析、枫树，以及大量色泽艳丽的草木、木本花卉，四季绚丽多姿，季季色彩各异。,8:00-16:30,https://img1.qunarzz.com/travel/poi/1503/fc/3e69a2eae72caa.jpg_480x360x95_9a3b66af.jpg,4.3,建议游览时间：3小时 - 4小时,,"{'香水河门票成人票\n\n': ['¥80起'], '香水河门票优待票\n\n': ['¥50起'], '香水河电子导览服务大小同价\n\n': ['¥5起']}",,2
渔梁洲,http://travel.qunar.com/p-oi714703-yuliangzhou,,在襄樊市襄阳城南岘首山东北侧。因水落时洲人取竹木为梁用以捕鱼，故名。三面环水，一面依山，面积10余平方公里。水环山抱，土地肥沃，村落密布，林木昌盛，渔夫张网，牧童横笛，风光十分诱人。据《水经注》载：“沔水中有渔梁洲，为庞德公沂居。”庞德公（庞统叔父）故宅坐落在陶家湾村，亦名凤栖书院或庞靖侯祠，遗址与石刻尚存。唐代孟浩然《夜归鹿门山歌》中有“渔梁渡头争渡喧”诗句，“渔梁渡头”在洲之东南，是通往鹿门山一带的重要津梁。如今修通后的公路，横穿渔梁，渡头争渡...在襄樊市襄阳城南岘首山东北侧。因水落时洲人取竹木为梁用以捕鱼，故名。三面环水，一面依山，面积10余平方公里。水环山抱，土地肥沃，村落密布，林木昌盛，渔夫张网，牧童横笛，风光十分诱人。据《水经注》载：“沔水中有渔梁洲，为庞德公沂居。”庞德公（庞统叔父）故宅坐落在陶家湾村，亦名凤栖书院或庞靖侯祠，遗址与石刻尚存。唐代孟浩然《夜归鹿门山歌》中有“渔梁渡头争渡喧”诗句，“渔梁渡头”在洲之东南，是通往鹿门山一带的重要津梁。如今修通后的公路，横穿渔梁，渡头争渡喧闹景象，更为可观。,,,4.3,,,,,2
张自忠纪念馆Yicheng General Zhang Zizhong Memorial Hall,http://travel.qunar.com/p-oi710780-zhangzizhongjinianguan,,,,,,,,,,4
徐庶庙Xushu Temple,http://travel.qunar.com/p-oi710106-xushumiao,,徐庶庙又称单公词，在南漳县城北郊单家庄。庙建于清嘉庆元年（1796年），坐北朝南，前后两院，皆具古雅风貌。后毁废，现存3间正殿和左右两庑。殿内有徐庶塑像。1981年，按嘉庆十七年（1812年）所竖“汉徐庶故里”碑予以复制。徐庶（？一约232），曾化名单福，三国时谋土。颖川（治今河南禹州）人。东汉初平年间（190-193），客居荆州（荆，指荆山，在今南漳县西），与诸葛亮等友善。初佐刘备，后其母被曹军所俘，乃辞刘随曹操，官至右中郎将，御史中丞。相传其家曾移此。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/ed5bdbc4d40aec262a3af646a926d17f.jpg_480x360x95_9a6408da.jpg,4.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,4
抱膝亭,http://travel.qunar.com/p-oi39571604-baoxiting,,,,,0.0,,,,,4
襄阳盛世唐城景区,http://travel.qunar.com/p-oi39564357-xiangyangshengshitang,,,,,0.0,,,具体收费情况以景区现场公示为准；,,4
严寨牧歌生态公园,http://travel.qunar.com/p-oi39439917-yanzhaimugeshengtaigong,,,,,0.0,,,,,4
岘山文化广场,http://travel.qunar.com/p-oi39413169-xianshanwenhuaguangchang,,,,,0.0,,,,,4
湖北南漳天池山旅游景区,http://travel.qunar.com/p-oi39171949-hubeinanzhangtianchishan,,南漳天池山旅游景区位于南漳县城西7公里刘坪天池山，离城仅15分钟，地理位置优越，座落于楚文化发祥地、三国故事源头、和氏壁故乡、中国有机谷核心区。这里是一个有着多年历史的老茶园，常年云雾缭绕，茶文化底蕴浓厚，距城市不远，离自然很近，有负氧离子爆棚的“天然氧吧”“森林康氧”的美誉，优越的自然生态，优雅宜居的环境被誉为“城市后花园”。,,,--,,,,,4
鱼梁洲快乐水岸,http://travel.qunar.com/p-oi38950428-yuliangzhoukuaileshui,,,,,0.0,,,,,4
南漳印象老家乡村旅游度假区,http://travel.qunar.com/p-oi38898116-nanzhangyinxianglaojia,,印象老家位于肖堰镇花庄村，紧邻251省道，距离南漳县城15公里，襄阳市55公里。景区涵盖面积3474亩，所处八渡河流域，森林覆盖率高达90%，含有丰富的负氧离子，犹如一座天然氧吧。,,,0.0,,,,,4
班河大峡谷,http://travel.qunar.com/p-oi38860098-banhedaxiagu,,班河大峡谷位于襄阳市谷城县五山镇，峡谷幽深，环境清幽，有白龙潭、长潭、乌牛潭、狐仙潭等上百个各有特色的深潭，还有虎爬洞、青羊峡、三县界碑、娘娘庙、青石桩等众多景点。,,,--,建议游览时间：2小时 - 4小时,,具体收费情况以现场公示为主,,4
伏羲摩崖石刻雕像,http://travel.qunar.com/p-oi38676544-fuximoyashikediaoxiang,,伏羲摩崖石刻雕像位于襄阳市襄城区，由国内雕刻大师聂承兴负责设计，高约七十余米，长约两百多米，一个鼻孔可容纳十余人，巍峨壮观。,,,2.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,5
老河口梨花湖,http://travel.qunar.com/p-oi38337539-laohekoulihuahu,,老河口梨花湖占地面积一百多平方公里，境内植被丰厚，骛鸟成群，景色秀丽，集观光、度假、疗养、娱乐、休闲等多功能于一体。,,,--,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,5
汉江湿地公园,http://travel.qunar.com/p-oi38337308-hanjiangshidigongyuan,,,,,--,,,具体收费情况以现场公示为主,,5
荆州古治,http://travel.qunar.com/p-oi38336814-jingzhouguzhi,,,,,--,,,具体收费情况以现场公示为主,,5
浕水公园,http://travel.qunar.com/p-oi38336626-jinshuigongyuan,,,,,--,,,具体收费情况以现场公示为主,,5
襄阳市规划展览馆,http://travel.qunar.com/p-oi38336037-xiangyangshiguihuazhan,,,,,0.0,,,具体收费情况以现场公示为主,,5
汉江,http://travel.qunar.com/p-oi38034591-hanjiang,,,,,5.0,,,具体收费情况以现场公示为主,,5
关圣古镇,http://travel.qunar.com/p-oi38023795-guanshengguzhen,"

地址:
襄阳市樊城区乔丰国际商品博览城东北侧约170米


电话:
0710-3777777

",,全年 09:00-21:30,,5.0,建议游览时间：12小时 - 3天,,,,5
湖北尧治河三界洞天景区,http://travel.qunar.com/p-oi38011852-hubeiyaozhihesanjiedong,"

地址:
湖北省襄阳市保康县马桥镇尧治河村龙门口小区


电话:
0710-5063008

",湖北尧治河三界洞天景区地处于十堰，神农架和襄阳三地文化的交汇处，毗邻房县野人谷，野人洞景区，保神高速穿境而过，交通便利。是湖北保康县尧治河村利用废弃矿道，打造的神话旅游主题景区，也是国内一家矿洞探险人文景观。整个景区矿洞约18000平方米，全长2.7公里，洞内分上中下三层，分为天界、地界、人界、三大板块。天界从盘古开天地开端，再现了18个中国神话故事场景;地界为极恶众生死后赴受苦之所，共设置了32个场景，其中28个场景为实景还原、孽镜地狱和石压地狱为逃脱游戏。人界则用19个场景展示了祥和安康、安居乐业、花好月圆、盛世太平的景象。整个景区先后引进了7D高科技互动影院、高清激光工程投影机、4K动态3D影片制作、互动人体感应设备、互动感应程序开发、镜面互动触摸系统、全息成像系统、4D游戏通关形式、雕塑、布景、灯光效果、道具、彩绘等技术，总造价超2.2亿元，目标打造国内精品景区，让游客能够切身的体会到飞龙在天的磅礴胜景，力图再现中国民间传说的“天地人”三界。时光一跃登天门，创世神话开天地，凌霄宝殿炫七彩，南天门上现天兵，财神送财财到家，月老搭线送姻缘，十里桃花君为伴，花开近水品瑶池，牛郎织女渡鹊桥，龙华咫尺断来音，罗汉堂中咏德心，八仙过海显神通，逍遥岁华赏仙女。星官神秤祈长寿，后羿射日与天博，嫦娥奔月至九霄。群星至此芳菲尽，坠落人间万家火。三皇踏来携五帝，刀光剑戟拓疆土，7D影院拟神战，唐帝制陶助飞跃，尧君治国安天下，访舜桥上觅贤才，娥皇女英共嫁夫，协和音律普精华，凿井为民解水荒，大禹治水系万民，仪狄造酒注文化，尧帝古街尝百味。人间诱惑何其多，一念之差堕地狱。孟婆手中一碗汤，茶汤一碗了前缘，奈何桥上叹奈何，三生石前定三生，忘川台中知因果，森罗殿中判对错，牛头马面伴判官，忠孝节义记终身，安忍不动如大地，地藏菩萨持光明，拔舌地狱治谗谤，剪刀地狱论来生，孽镜石压明忠奸，蒸笼地狱塑人身，铜柱地狱毁罪证，刀山地狱驻刀山，冰山地狱处极刑。地狱归来返人间，时空隧道回现实。体验完了沉浸式三界旅行，还有远离尘间的喧嚣与纷扰的太极养生待君一探。更有深涧秀水马面河、憾人心魄拦水坝、朝冠暮浴梨花山、庄严肃穆龙门寺、道教圣地黄龙观、尧帝庙、观音阁、梨花山庄等诸多景点。四时之景各有千秋，堪为阳春赏花、盛夏避暑、深秋观景、严冬咏雪之佳境。在此，三界洞天诚挚邀请您共赴人神冥三界盛世，三界缘起，只因有你！,全年 09:00-17:00,,3.9,建议游览时间：1小时 - 3小时,,,,5
襄阳华侨城奇幻度假区奇妙镇,http://travel.qunar.com/p-oi38007282-xiangyanghuaqiaocheng,"

地址:
人民西路24号东津大道华侨城奇幻度假区


电话:
4006999288

",襄阳华侨城奇幻度假区·奇妙镇由华侨城集团斥资16亿精心打造，奇妙镇整体项目占地约14.3 万方，坐落于整个奇幻度假区的东南角，是度假区与优质生活新城的重要衔接。奇妙镇区格于以需求消费为目的市区商业，是一座具有多元化功能的城市文旅新生活小镇，以人文历史、市井文化、餐饮娱乐、文创艺术为核心，结合南船北马的汉水特色，融合市井文化、兴趣导向、活动创想、网红打卡、全新场景体验和夜经济等多元商业属性。包含“锦绣襄阳”一主题馆、“铜鞮巷”—在地美食街、奇喵手艺工坊（文创主题空间） 、多元生活空间等核心业态，为游客打造一个集多元生活与微度假消费于一体的文旅融合型景区式商业综合体。在繁杂的城市中带你穿梭古今襄阳，连接地域文化与美好生活的无限可能。,全年 全天开放,,5.0,建议游览时间：2小时 - 3小时,,,,5
襄阳华侨城云海汤泉,http://travel.qunar.com/p-oi38001567-xiangyanghuaqiaocheng,"

地址:
襄阳市东津新区东津大道南


电话:
4006999288

",隐于云海，伴以汤泉。襄阳华侨城奇幻度假区云海汤泉毗邻云海酒店、奇梦海滩水乐园，总面积约2万平方米，精心打造集室内主题汤泉、户外网红汤泉、特色SPA、中外美食及休闲娱乐为一体的综合性主题汤泉乐园，是真正让人放松休憩、享受健康生活之地。在襄阳“醉美”汤泉——云海汤泉，设有室内主题汤泉池 16 个，室外特色汤泉池 11个，吸引百万级媒体达人纷纷打卡体验。其中，独创四大沉浸式室内主题汤泉，真实还原自然奇景，在“森林奇境”奇遇自然的温度、在“星空水疗”揽繁星入怀、在“雪玉溶洞”沉浸梦幻世界、在“瑰丽海底”触摸蓝色浪漫；特设一大创意户外网红汤泉，18个特色主题泡池满足全家人泡汤需求，让泡汤充满仪式感。于云海汤泉，每位游客都能沉醉其中，体验“一汤一景一世界，观山看海揽星空”的奇幻感受。  ,11/18-3/31 10:00-22:00,,5.0,建议游览时间：12小时 - 3天,,,,6
太公山,http://travel.qunar.com/p-oi37806399-taigongshan,,,,,--,,,具体收费情况以现场公示为主,,6
建设路21号创意园,http://travel.qunar.com/p-oi37805958-jianshelu21haochuangyi,"

地址:
汉江街道樊建设路21号


电话:
3332121

",,全年 全天开放,,0.0,,,具体收费情况以现场公示为主,,6
中山公园,http://travel.qunar.com/p-oi37532592-zhongshangongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,6
南湖法治文化公园,http://travel.qunar.com/p-oi37532580-nanhufazhiwenhuagongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,6
荟园,http://travel.qunar.com/p-oi37532428-huiyuan,,,,,0.0,,,具体收费情况以现场公示为主,,6
浩然广场,http://travel.qunar.com/p-oi37532400-haoranguangchang,,,,,0.0,,,,,6
东力公园,http://travel.qunar.com/p-oi37532392-dongligongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,6
人民公园,http://travel.qunar.com/p-oi37532282-renmingongyuan,,,,,0.0,,,,,6
襄阳城墙-北门锁钥,http://travel.qunar.com/p-oi37204325-xiangyangchengqiang_bei,,"北门学名临汉门，又称小北门，是襄阳城六大城门之一，""汉沔津梁""""北门锁钥""是对其作为战略要塞的赞誉。这保存完好，可以登上城墙，观赏城楼。",,,0.0,,,具体收费情况以现场公示为主,,6
小北门广场,http://travel.qunar.com/p-oi37204162-xiaobeimenguangchang,,,,,--,,,具体收费情况以现场公示为主,,7
躬耕田,http://travel.qunar.com/p-oi37199327-gonggengtian,"

地址:
襄阳市襄城区隆中路461-1号古隆中风景区内


电话:
0710-3775067,0710-3773333

",,全年 08:00-18:30,,--,建议游览时间：0.5小时 - 1小时,,包含在古隆中风景区内，通用古隆中风景区门票。,,7
北街,http://travel.qunar.com/p-oi37198891-beijie,"

地址:
鼓楼至临汉门一条街


电话:
18672729595

","北街北连古城墙，南接昭和台， 全长约八百多米，宽十二米；行走在襄阳古城北街，人们可以一边品尝当地美食，一边领略古城风韵。
",全年 全天开放,,0.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
水星台,http://travel.qunar.com/p-oi37198673-shuixingtai,"

地址:
定中门街道桥北东路与解放路交叉口东北150米


电话:
0710-3459699

",,全年 全天开放,,0.0,,,具体收费情况以现场公示为主,,7
唐人街,http://travel.qunar.com/p-oi37198631-tangrenjie,"

地址:
王府街道唐城影视基地

",,全年 全天开放,,0.0,,,具体收费情况以现场公示为主,,7
月英花谷,http://travel.qunar.com/p-oi37198274-yueyinghuagu,"

地址:
襄阳市襄城区隆中路461号古隆中内


电话:
0710-3773333

",,全年 08:30-18:30,,--,建议游览时间：1小时 - 2小时,,包含于古隆中景区内，通用于古隆中景区门票,,7
新华公园,http://travel.qunar.com/p-oi37190380-xinhuagongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,7
黄火青故里,http://travel.qunar.com/p-oi37190290-huanghuoqingguli,,,,,--,,,具体收费情况以现场公示为主,,7
西门桥安和园,http://travel.qunar.com/p-oi37190142-ximenqiaoanheyuan,,,,,--,,,具体收费情况以现场公示为主,,7
樊城江滩公园,http://travel.qunar.com/p-oi37190055-fanchengjiangtangongyuan,,,,,,,,,,7
南漳有机谷,http://travel.qunar.com/p-oi36679563-nanzhangyoujigu,,,,,--,,,具体收费情况以现场公示为主,,8
六〇三文创园,http://travel.qunar.com/p-oi36458589-liulingsanwenchuangyuan,,"六〇三文创园的前身是新华字典印刷厂，位于襄阳市襄城区，也是《李焕英》的取景地之一。文创园是由厂房改造成的一片艺术区，有艺术馆，精致的店铺，丰富的摆件，可爱的涂鸦，也是一处拍照的理想场所。
",,,4.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
天池山,http://travel.qunar.com/p-oi36451259-tianchishan,"

地址:
襄阳市南漳县刘坪村

",天池山海拔1200米，交通便利，南邻三道河水库风景区，漂流胜地鱼泉河环山流淌，当地雨水充沛，气候宜人，常年被云雾缭绕，是茶果树种植和茶叶生产、生态垂钓的天然优良基地。,全年 08:00-17:00,,5.0,建议游览时间：12小时 - 3天,,,,8
卧龙月季花海,http://travel.qunar.com/p-oi36190454-wolongyuejihuahai,,,,,0.0,建议游览时间：2小时 - 3小时,,,,8
西明寺,http://travel.qunar.com/p-oi36156527-ximingsi,,西明寺位于襄阳市襄城区，是一座方正的院落，院内有一座北魏古塔和一座平安钟。西明寺园中树木葱郁，古塔之上古树青藤缠绕，与建筑相映成趣。,,,3.7,建议游览时间：0.5小时 - 1小时,,包含于中国唐城影视基地景区门票内，通用于中国唐城影视基地景区门票。,,8
汉家刘氏茶园旅游景区,http://travel.qunar.com/p-oi36141032-hanjialiushichayuanlu:,,,,,--,,,具体收费情况以现场公示为主,,8
