名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
黑水国遗址Heishuiguo Site,http://travel.qunar.com/p-oi701856-heishuiguoyizhi,"

地址:
张掖市甘州区312国道东50米


电话:
0936-8229595

",位于张掖西北12.5公里处。南北长15公里，东西长10公里，是新石器时期的古文化遗址，为全国重点文物保护单位。遗址内有汉代墓葬群，约4平方公里。多数墓葬已被沙埋没，凡未被沙漠埋没者，大部分已在解放前被盗掘。1956年国家地质勘查队进行勘查后，认定遗址底下有古城一座。相传西汉以前匈奴移居这里，划疆为小月氏国国都。因当地人称匈奴为“黑匈”，故称为“黑水国”。汉墓群南北两侧，有古城堡故址两座，两座城堡造型一致，平面为方形。南城堡东西长248米，南北宽222米，东面正中开门，并加筑瓮城。门宽7米，墙厚4.6米，夯土厚层0.15米。城堡内建筑物已荡然无存，地表面有大量砖块瓷片，还发现石磨等物。北城堡与南城堡相距约1公里。东西长245米，南北宽220米，门开在南面，宽约4米。城垣西南角筑有土台，正方形，每边长7.5米。北城堡已被流沙埋没。黑水国遗址遭到了风沙的侵袭，同时也遭到了人为的破坏。解放前，驻军师长韩起功派兵挖掘，大肆掠夺，珍贵文物所剩无几，可见物极其有限。,全天开放,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/077638df-08b2-4fda-aa4b-9fa8e22509d0.jpg,4.6,建议游览时间：1小时,,具体收费情况以现场公示为主,,2
诸葛楼Zhuge Tower,http://travel.qunar.com/p-oi703837-zhugelou,"

地址:
张掖市甘州区张掖青年西街

",座落于张掖市区青年西街，始建于何时无考。整个庙宇建筑别致，走进大门，迎面是三间大殿，四面有回廊相通，雕梁画栋，庄严肃穆。诸葛楼建于土墩上，木构歇山脊顶，高楼冲凌霄汉，是宋元向明清过渡的风格。殿内正面是诸葛塑像，身穿八卦服，手执羽扇，庄重严肃，雍容尔雅。左右琴童，分奉琴剑。匾额上分别题“澹泊明志”、“宁静致远”。另有对联“三顾频烦天下计，两朝开济老臣心”，是杜甫在《蜀相》中写到的，也是对诸葛亮的很好概括和赞颂。,8:00 - 18:00,https://img1.qunarzz.com/travel/poi/201408/04/edb4871d5dcdd34fc8d65eac.jpg_480x360x95_cff0ebc1.jpg,3.7,建议游览时间：1小时,,具体收费情况以现场公示为主,,2
张掖国家湿地公园Zhangye National Wetland Park,http://travel.qunar.com/p-oi7469601-zhangyeguojiashidigong,"

地址:
张掖市甘州区312国道北段


电话:
0936-8865994

",张掖国家湿地公园位于张掖市区北约3公里处，是西北地区较大的几个城市湿地公园之一。公园内有清澈的湖泊、大面积的芦苇荡、葱郁的树木和草坪等众多环境优雅的景观，在西北地区十分少见。湿地公园的观赏内容十分丰富，春天有鸟类迁来，夏季有荷花，秋天芦苇金黄飘荡，冬天还有美丽的雪景。另外园内还有垂钓、自行车、观光车、漂流、游船等众多游乐项目，是张掖市区休闲娱乐的好去处。湿地公园的面积很大，呈长条形，长约有4-5公里，公园有很多个入口连通周围的公路，可以从各个方向进入，园内修建有木制栈道连接各个入口与景观区。一般人来到湿地公园都是以休闲散步为主，沿着栈道随意逛逛或骑骑自行车，舒心怡人，不需要穿越整个园区，游览1-2小时即可。有些游客会来此体验娱乐项目，并乘观光车或步行遍游园区，还有选择摄影的游客来此拍摄鸟类、芦苇、花朵、湖泊等，可以游玩半天甚至更长。公园内的景观以湿地芦苇荡为主，有多条清澈的小河在园内纵横交错，几个碧绿的湖泊坐落于在河道的中间，在小河和湖边便是茂盛的芦苇荡，每年春夏时葱绿的景色十分美丽，秋冬金黄的芦苇飘荡也是摄影的好景观。除了芦苇之外，园内还有很多的树木，构成了一片优雅的湿地风光，在景色粗粝的西北十分罕见和独特，沿着木制栈道漫步期间，心情十分舒畅。每年春夏两季，园内便会迁来很多的鸟类，天鹅、野鸭等一起游曳在湖水河水之中，适合喜欢观鸟的游客前来观赏。同时园中的很多花朵也都在此盛开，春天有各种野花和沙枣花，夏天湖水中有荷花盛开，此时前来拍摄花朵，是出好照片的良机。园内还有一些娱乐项目可供游人选择，在几个主要入口均有观光车可乘，单程从一个入口到另一个口约10-15元，也可以租自行车游玩，每小时约10元。园内还有垂钓、游船等娱乐项目，较精彩的是位于园内东北处湖边的漂流项目，每年夏天都会有游人来此畅爽玩水的乐趣，根据游船不同收费在40-60元不等，感兴趣的可以前去一试。另外，园区内还有一座城市湿地博物馆展示关于湿地的背景知识，博物馆旁有一个观景台，可以登台观看园区的全景，可以前去逛逛。在园内正南侧有一座甘泉府，为游客提供餐饮和购物服务。园区位于郊区，周边购物的地方较少，建议在游玩之前带好饮水和零食。,全年 全天开放,https://img1.qunarzz.com/travel/d7/1710/d5/7f0b43dac24c5bb5.jpg_480x360x95_3403e923.jpg,4.6,建议游览时间：2小时 - 4小时,5月、6月、7月、8月、9月较为适宜。,具体收费情况以现场公示为主,,2
张掖市森林公园Zhangyeshi Forest Park,http://travel.qunar.com/p-oi709995-zhangyeshisenlingongyuan,"

地址:
张掖市甘州区312国道


电话:
0936-8671238

",张掖森林公园地处河西走廊绿州平原中部，处于独特的自然地理环境，北面有远景龙首山当户，在北部田园村舍环围，南面远景祁连茫茫，中景沙丘连绵，而南面九龙江沙枣林郁郁葱葱，园内沙滩、阳光、森林、湖水等紧靠市区，自成天地、环境优雅、意境深遂、是理想的园林佳地。张掖森林公园总面积为1133公顷，其中森林面积1090公顷，林木136种，计91万株，果树124个品种，计2.3万株，花卉270种5万株。张掖森林公园分为湖光水色、中心景区、儿童游乐园、牧野缩影、沙滩湖影五大景区。,全年 9:00-17:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/3d2d6aae-e09d-4c9e-a9c3-ec987eb6bb12.jpg,4.9,建议游览时间：1小时,,具体收费情况以现场公示为主,,2
山丹县博物馆Shandan Museum,http://travel.qunar.com/p-oi711829-shandanxianbowuguan,"

地址:
甘肃省张掖市山丹县文化路

",山丹县博物馆即艾黎捐赠文物陈列馆，位于山丹县城文化街，是为了纪念国际友人路易·艾黎捐赠历史文物的突出贡献和陈列捐赠的场所。1980年，路易·艾黎决定将自己在华50多年收藏的近4000件文物全部捐赠给山丹县，为了纪念这位国际友人的突出贡献和陈列捐赠的历史文物，甘肃省于1981年拨款49.3万元，修建了艾黎捐赠文物纪念馆，并分两期完成。博物馆占地4100平方米，其中建筑面积1400平方米，是一座中西结合具有民族风格的建筑物。布局平面呈现四合院式，建筑面积1116平方米。整体分六个展室，分别展出路易·艾黎生平（图片、实物）、艾黎捐赠文物和山丹出土文物共5100余件。陈列馆文物内容丰富，历史远久，涵盖了石器时代到新中国建立前各个历史时期，主要有陶瓷器、铜铁器、玉石器、饰件、古钱币、造像和古旧书画七大类，并有唐代胡腾舞铜人像、《大清万年一统图》孤本等珍品，具有较高的研究价值和观赏性。,周二-周日开放，周一闭馆；开放时间为：夏季上午8:00-12:00，下午14:00-18:30，冬季上午8:00-12:00，下午14:00-17:30。,https://img1.qunarzz.com/travel/poi/1803/64/e01690afde1bab37.jpg_480x360x95_336a6e9c.jpg,4.7,建议游览时间：1小时 - 4小时,,免费,,2
西来寺Xilaisi,http://travel.qunar.com/p-oi716517-xilaisi,"

地址:
张掖市西来寺巷

",西来寺座落在张掖城内西南隅，今西来寺巷。建于明朝，至今已有五百多年的历史。它的前身为慈云精舍，是普觉静修国师阿扎木苏所创。国师念甘郡无番藏经，奏请当朝康熙皇帝准颁红字藏经108部。康熙五十一年，慈云精舍改为寺院。建山门、中殿，还建楼五楹，以作藏经之所。殿宇巍峨，规模宏大，建筑绣角画拱，藻井丹楹。云楼掩映，雄伟壮丽，一年四季香客云集，盛极壮观。后因遭毁，西来寺曾一度颓废。康熙六十年（1721年），康熙十四子，抚远大将军允禵与平郡王纳尔素临幸西来寺，看到庙宇破旧，墙皮剥落，遂赐金令喇嘛刘劳藏继承师志，重修寺庙，并赐名“西来寺”。后有地方绅士和商民纷纷捐资扩建，至雍正十年三月。共修殿楼十楹，有大殿、配殿、天王殿、观音殿、藏经楼等。现存藏经楼为单檐硬山顶，两加卷棚顶，面阔5间，进深五架梁八架椽。殿内上有表现“皆大欢喜”的袒胸露腹的弥勒佛像，跌坐蒲团，笑容可掬，生趣盎然；下有宝贝佛像和国师真容塑像。南配殿有护国仁王佛像一堂，北配殿有护国天尊护法一堂，大殿有如来佛像，过殿山门是手执降魔杵的护法天尊韦驮、山门两侧塑威武雄壮，神态自若的四大天王，表情各异，雍容壮观。观音殿单檐歇山顶，面阔3间，殿顶部中心有藻井，围以绘有各种图案的天花板，系明代建筑，文物价值极高。如今的西来寺，院内引水凿池，松柏交翠，青石铺道，使这座木鱼清磬，晨钟暮鼓的古寺，倒象一处雅丽清幽的园林。这里是甘州古文物的荟萃之地，也是甘州佛教协会所在地、省级文物保护单位。寺内香火日夜不熄，朝佛礼拜者和中外游客接踵而来，络绎不绝。,全年 8:00-17:00,https://img1.qunarzz.com/travel/poi/201408/04/e479b207a3fdef4ac8d65eac.jpg_480x360x95_5688c570.jpg,4.2,建议游览时间：1小时,,具体收费情况以现场公示为主,,2
平山湖大峡谷Pingshan Lake Grand Canyon,http://travel.qunar.com/p-oi7469603-pingshanhudaxiagu,"

地址:
张掖市甘州区平山湖乡政府


电话:
0936-8888983,0936-8830066

",亿万年风雨沧桑，大自然神奇造化。这里峡谷幽深、峰林奇特，大自然用鬼斧神工的创造力将五彩斑斓的山体镌刻成一幅幅无与伦比、摄人心魄的山水画卷。这里，就是被《中国地理杂志》及中外知名地质专家和游客誉为“比肩张家界”、“媲美克罗拉多大峡谷”、丝绸之路新发现，具有世界垄断性旅游资源——位于中国西北甘肃省张掖平山湖大峡谷！平山湖大峡谷距市区仅56公里，是中国张掖地貌景观大观园中最美的景观之一！峡谷内，山倚壁蜿蜒，峰随地势峥嵘，石林犬崖交错，仿佛海市蜃楼，又如仙山琼阁。步入迷宫一样的峡谷，置身于纵横交错的沟壑，成林的群峰，犹如世界建筑大师巧夺天工之作，让人目不暇接。景区以大峡谷、石林奇观、戈壁雪山、原始深林、自驾越野、运动攀岩、民族风情为一体，集科学价值和美学价值于一身，现已成为科普、生态、探险旅游的新亮点，必将吸引世界的目光。,全年 07:30-21:00,https://img1.qunarzz.com/travel/d8/1709/45/8cb699c3dc950bb5.jpg_480x360x95_0c43a2d9.jpg,4.6,建议游览时间：2小时 - 3小时,"{5月,6月,7月,8月,9月,10月}较为适宜。","{'平山湖大峡谷门票+观光车票成人票\n\n': ['¥118起'], '平山湖大峡谷电子导览服务大小同价\n\n': ['¥1.2起'], '【 无与伦比安全敢保障】张掖平山湖大峡谷半日游 市区接送\n\n': ['¥73起']}",,2
山西会馆Shanxi Assembly Hall,http://travel.qunar.com/p-oi709025-shanxihuiguan,"

地址:
张掖市甘州区南大街183号


电话:
0936-8222048

",位于张掖市小南街，是清雍正八年(1730年)山西客民赵世贵、赵继禹、张朝枢等建。张掖是古丝绸路上商贸云集的重镇，从山西、陕西等地来的客商，在张掖开办了几十家大商号，他们为了巩固和扩大自己经营的实力范围，于是结帮会、设会馆，将始建于雍正二年的寺庙改建为山西会馆，修建费用都由客商募捐。会馆将宫廷建筑与民间建筑融为一体，形成起伏开阖，疏密相间，错落有致的院落群体。沿一条轴线依次排列着，如山门，戏台(上下两层，上为台，下为通道)，看台(上为台，下为廊)，牌楼，钟鼓楼，大殿，后楼等。造型奇特，威严凝重。殿宇楼阁，庭院花木，使整个建筑绚丽多彩。精美的木雕、石雕、彩绘、泥塑，遍布全馆，交相辉映。所有建筑除陪殿已拆除外，其余保存完好。解放前，曾设私立三晋小学。解放后，得到妥善保护和多次维修，并颁布为县级文物保护单位。现为张掖市文化馆驻地。,全年 8:00-17:30,https://img1.qunarzz.com/travel/poi/1803/8d/4a4c3a552952e237.jpg_480x360x95_dbe82349.jpg,4.4,建议游览时间：1小时,,具体收费情况以现场公示为主,,2
临泽丹霞,http://travel.qunar.com/p-oi7527079-linzedanxia,"

地址:
张掖市临泽县倪家营乡南台村


电话:
5678118

",这里的丹霞地貌发育于距今约200万年的前侏罗纪至第三纪。中国丹霞地貌开发研究会终身名誉会长、著名地理学家黄进教授题词：“彩色丘陵中国第一”。2005年11月由中国地理杂志社与全国34家媒体联合举办的“中国最美的地方”评选活动中，当选为“中国最美的七大丹霞”之一。临泽丹霞奇观景区与周边的山峦、河流、田园、村庄、炊烟相辉映，宛如一幅风景名画，清晨、傍晚、雨后观之更为壮观，知名演员姜文执导的电影《太阳照常升起》和钱雁秋编导的电视连续剧《神探狄仁杰（第三部）》均把...这里的丹霞地貌发育于距今约200万年的前侏罗纪至第三纪。中国丹霞地貌开发研究会终身名誉会长、著名地理学家黄进教授题词：“彩色丘陵中国第一”。2005年11月由中国地理杂志社与全国34家媒体联合举办的“中国最美的地方”评选活动中，当选为“中国最美的七大丹霞”之一。临泽丹霞奇观景区与周边的山峦、河流、田园、村庄、炊烟相辉映，宛如一幅风景名画，清晨、傍晚、雨后观之更为壮观，知名演员姜文执导的电影《太阳照常升起》和钱雁秋编导的电视连续剧《神探狄仁杰（第三部）》均把景区作为外景拍摄场地。去年，著名导演张艺谋执导的电影《三枪拍案惊奇》也将景区定为外景拍摄主场地之一，影片在全国各地上映后，丹霞景区成为了国内外游客竟相前往的旅游胜地。,白天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/d51ec0a04076d660a77bcd026ce61565.jpg_480x360x95_fd756674.jpg,4.7,建议游览时间：1小时,,门票：40元。可选费用：景区观光车20元。,,2
金塔寺Jinta Temple,http://travel.qunar.com/p-oi708561-jintasi,"

地址:
张掖市肃南裕固族自治县马蹄乡大都麻村


电话:
0936-8229595

",金塔寺座落在马蹄寺东南面，有东、西两大石窟，均开凿在陡峭的红石崖壁上。石窟开凿于北凉时期，共有造像二百多尊，其中珍贵的高肉飞天在中国独一无二，形体丰满，拙朴，被誉为东方飞天之精华。石窟所在的大都麻村四季风景如画，是游玩的好去处。,因生态建设暂未开放，开放时间未定。,https://img1.qunarzz.com/piao/fusion/1511/4a/22d05b946f5d5cf7.jpg_480x360x95_25be9a26.jpg,4.8,建议游览时间：1小时 - 2小时,,因生态建设暂未开放，门票未定。,,2
张掖市博物馆,http://travel.qunar.com/p-oi7527082-zhangyeshibowuguan,"

地址:
甘肃省张掖市区西南隔民主西街大佛寺巷

",张掖市位于甘肃省西北部，河西走廊中段，东邻威武和金昌，西连酒泉和嘉峪关，南和青海省毗邻，北与内蒙古自治区接壤。汉武帝元鼎六年（前121年）置张掖郡，取“张国臂掖，以通西域”之意。北朝西魏改为甘州。隋恢复郡制。唐初设州。元置甘州路。明设甘州卫。清为甘州府。甘肃省 张掖市博物馆 - 甘肃省张掖市民主西街大佛寺巷。张掖市博物馆初创于1958年9月25日，原设于镇远楼，后迁大佛寺。馆藏文物比较丰富。,"张掖市博物馆全年开馆。
 每天上午 8:00 - 下午 18:00
 每天上午 7:39 - 下午 19:00 (六至九月份)
 重大节假日为上午 7:00 - 下午 21:00 开放。",https://img1.qunarzz.com/travel/d3/1810/2a/4ccaee3c0dda15b5.jpg_480x360x95_e394d6dc.jpg,3.0,建议游览时间：1小时,,免费,,3
文殊山石窟Wenshu Mountain Grottoes,http://travel.qunar.com/p-oi711952-wenshushanshiku,,,,,,,,,,3
冰沟丹霞景区Binggou Danxia Scenic Area,http://travel.qunar.com/p-oi7570713-binggoudanxiajingqu,,,,,,,,,,3
藏传教寺院,http://travel.qunar.com/p-oi706900-zangchuanjiaosiyuan,,藏传教寺院位于肃南裕固族自治县境内，北距张掖市65公里，是集石窟艺术、祁连山风光和裕固族风情于一体的旅游区。石窟由胜果寺、普光寺、千佛洞、金塔寺、上、中、下观音洞七处组成，共有70余处窟龛，始建于北凉。马蹄寺因传说中的天马在此落有马蹄印而得名。传说中的马蹄印迹现存于普光寺马蹄殿内，成为镇寺之宝。马蹄寺石窟的独特之处在于千佛洞有500多个摩崖佛塔窟龛，规模宏大；金塔寺中的大型肉雕飞天古朴稚雅，为国内仅有；普光寺的三十三天洞，上下五层二十一窟，宝塔形排列，...藏传教寺院位于肃南裕固族自治县境内，北距张掖市65公里，是集石窟艺术、祁连山风光和裕固族风情于一体的旅游区。石窟由胜果寺、普光寺、千佛洞、金塔寺、上、中、下观音洞七处组成，共有70余处窟龛，始建于北凉。马蹄寺因传说中的天马在此落有马蹄印而得名。传说中的马蹄印迹现存于普光寺马蹄殿内，成为镇寺之宝。马蹄寺石窟的独特之处在于千佛洞有500多个摩崖佛塔窟龛，规模宏大；金塔寺中的大型肉雕飞天古朴稚雅，为国内仅有；普光寺的三十三天洞，上下五层二十一窟，宝塔形排列，内有佛殿，外有回廊，共开内外窟龛达49孔之多，造型奇特。 马蹄寺景区环境秀丽，山青、水秀、峰奇、洞异堪称四绝。游客在这里旅游还可以住裕固族帐逢，喝青梨酒，吃手抓肉，体验草原游牧民族独特的生活方式和文化特色。,,,--,,,,,3
新河驿,http://travel.qunar.com/p-oi708895-xinheyi,,"位于山丹县城东南20公里处的汉明长城脚下，是新开发的旅游景点。山丹县内长城遗址保存完好，312国道穿越城墙豁口，东西两边城墙绵延。新河驿即位于长城与公路交叉口2642号里程碑以东2.5公里处。这里曾是明清时期的古驿站，现存遗址为一正方形土堡，边长70米，总面积4,900，墙体上宽3米，下宽5米，黄土夯筑，墙内存一驿井。目前这一遗址正在修复开发阶段。游客可在驿站或2642号里程碑处下车，骑马、骑骆驼或坐木轮马车，亲自走一段2.5公里长的“丝绸古道”，体验古人在丝路上长途跋涉的...位于山丹县城东南20公里处的汉明长城脚下，是新开发的旅游景点。山丹县内长城遗址保存完好，312国道穿越城墙豁口，东西两边城墙绵延。新河驿即位于长城与公路交叉口2642号里程碑以东2.5公里处。这里曾是明清时期的古驿站，现存遗址为一正方形土堡，边长70米，总面积4,900，墙体上宽3米，下宽5米，黄土夯筑，墙内存一驿井。目前这一遗址正在修复开发阶段。游客可在驿站或2642号里程碑处下车，骑马、骑骆驼或坐木轮马车，亲自走一段2.5公里长的“丝绸古道”，体验古人在丝路上长途跋涉的苦乐。新河驿旅游区为游人提供食宿娱乐服务。",,,--,,,,,3
许三湾城及墓群Xusanwan City and Tombs,http://travel.qunar.com/p-oi711149-xusanwanchengjimuqun,,许三湾城及墓群位于张掖市高台县新坝乡许三湾村，为汉代至唐代遗址。许三湾城址平面为方形，城东西长66米、南北84米，南面开门，有瓮城。城内有建筑基址。城周围有墓群三处，有带砾石封土的墓葬3000余座，密集处封土相互连接。在城西3公里的五道梁，分布墓葬1000多座。城北1.5公里有圆形封土墓200多座。城内外地表散见有灰、红色陶片，城内曾出土过大量的“五铢”、“货泉”、“开元通宝”等古钱币和铜箭头、铜带钩等。许三湾城及墓群是汉晋十六国时期河西地区重要的历史遗址，对研究当地的历史、经济、以及十六国时期割据政权等具有重要的价值。,,https://img1.qunarzz.com/travel/poi/1803/71/e246bf591668df37.jpg_480x360x95_69c5bcd4.jpg,0.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,3
二郎庙Erlang Temple,http://travel.qunar.com/p-oi711103-erlangmiao,,座落在张掖市区青年东街，解放前设甘泉镇公所，县民众教育馆，现改建为张掖市食品公司。庙内，东有清源殿，西有武烈宫，明天顺三年(1459年)建，清乾隆十八年(1753年)重修。公输殿在武烈宫西，祖师庙在武烈宫东。红墙碧瓦，左右相衬两柱铁斗围杆，雄姿巍巍，殿宇堂皇。内供铜佛三尊，造型精巧别致。内存《西夏告黑水河诸神敕》碑，又有明天顺二年(1458年)前湖广遣监察御史文林郎青城山人牟伦撰《重建二郎庙》碑。原民众教育馆陈列室中有铜佛六像。前三像为佛像，由宏仁寺取来，系唐以后所铸造；后三像，正中为释迦(以面庞纹论，似有唐风)，北为真君像，南为韦驮像，俱属唐以后作品。《甘州府志》木刻版片，亦存于此。陈列室西屋图书室有二十四史，内有明万历、嘉靖版本。其他有《皇清经解》，《通志堂经解》等书，俱由前甘泉书院所藏，现藏于大佛寺内。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/08639a7dbd1bb682e49b0ee22d7f4cb9.jpg_480x360x95_36d661d5.jpg,4.1,建议游览时间：1小时,,具体收费情况以现场公示为主,,3
黑河森林公园,http://travel.qunar.com/p-oi707465-heihesenlingongyuan,"

地址:
位于甘州城区西郊、国道312线2737公里处的黑河滩林区

",黑河森林公园位于甘州城区西郊、国道312线2737公里处的黑河滩林区，我国第二大内陆河------黑河萦绕而过，这里树木郁郁葱葱，泉流清澈见底，鸟鸣清脆悦耳，奇花异草争奇斗艳；春绿如茵，夏凉风徐，秋红似火，冬静情幽，自然景观独具特色。公园始建于一九九六年六月，占地面积376公顷。现已建成人工湖、露天游泳池、环形跑马场、围猎竞射场、珍禽观赏园、儿童乐园、垂钓池等观赏娱乐项目和以汉、回、蒙、裕固族风俗为主的地方民俗风情帐篷、蒙古包及林间卡厅、度假村等一批休闲餐饮景...黑河森林公园位于甘州城区西郊、国道312线2737公里处的黑河滩林区，我国第二大内陆河------黑河萦绕而过，这里树木郁郁葱葱，泉流清澈见底，鸟鸣清脆悦耳，奇花异草争奇斗艳；春绿如茵，夏凉风徐，秋红似火，冬静情幽，自然景观独具特色。公园始建于一九九六年六月，占地面积376公顷。现已建成人工湖、露天游泳池、环形跑马场、围猎竞射场、珍禽观赏园、儿童乐园、垂钓池等观赏娱乐项目和以汉、回、蒙、裕固族风俗为主的地方民俗风情帐篷、蒙古包及林间卡厅、度假村等一批休闲餐饮景点。同时，公园修建了停车场、园内公路、林间步道、卫生设施以及水、电、通讯、道路等基础设施，并栽植云杉、国槐、柳树、垂榆、榆叶梅、白榆、紫花槐、圆柏等十多种风景树木2万多株。开业至今，累计接待游客46万人（次），收到了明显的经济效益、社会效益和相应的生态效益。一九九七年被评为甘肃省B级 森林公园，二OO一年被评为国家AA级旅游景区。黑河森林公园山庄已初步发展成为以自然风光和人工造景相融，集旅游、休闲、避暑、度假、餐饮服务为一体的园林胜地。,全天,https://img1.qunarzz.com/travel/d8/1505/8b/d10fa464c57962.jpg_480x360x95_8b68e3de.jpg,3.7,,,40元/人,,3
东大山,http://travel.qunar.com/p-oi704398-dongdashan,,东大山自然保护区是河西走廊北山的一部分，东经100度45分-100度51分，北纬39度0分-39度04分，距张掖市城东30km处，呈西北西走向。东大山是中生代以来发育成的断块山，属阿拉善台块的一部分，在大地貌上具有断块山的一般特征。 保护区各类森林是河西走廊北山较完整的森林生态系统。,,https://img1.qunarzz.com/piao/fusion/1501/78/b592aa8b3b22bc.jpg_480x360x95_ab53f7a8.jpg,--,,,,,3
龙首山自然保护区Longshou Mountain Nature Reserve,http://travel.qunar.com/p-oi703057-longshoushanziranbaohu,,位于甘肃省山丹县境内，面积25.6平方公里。龙首山为河西走廊北山的一部分，海拔在2100～3439米之间，其主要保护对象为青海云杉及其森林生态环境。区内有国家重点保护动物岩羊、鹅喉羚、猞猁及草原雕、金雕、暗腹雪鸡、鸢等。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/c4550a76d43c76e0c5e6a253587d4db7.jpg_480x360x95_919c7c62.jpg,4.7,建议游览时间：1小时,,具体收费情况以现场公示为主,,3
圣容寺,http://travel.qunar.com/p-oi716219-shengrongsi,,位于县城西南隅，始建于明洪武初年，成化初年内县城东北移建今址。寺内占建筑群结构精巧，色彩斑斓，古朴典雅，雍荣华贵，其斜面与平面上绘满了佛像和云彩，栩栩如生，各具特色，具有较高的历史价值和艺术价值，1981年确定为省级文物保护单位。,,,--,,,,,4
甘州古塔Ganzhou Ancient Pagoda,http://travel.qunar.com/p-oi704862-ganzhouguta,,甘州古塔是中国塔和印度塔的融合体，塔形为正八面体，共有九层，是砖木结构的阁楼建筑，恢弘大气，古色古香。,,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/2871a214-506f-41a7-a072-bfae17b03d1b.jpg,4.4,建议游览时间：0.5小时 - 2小时,,具体收费情况以现场公示为主,,4
双塔寺,http://travel.qunar.com/p-oi705323-shuangtasi,,华池县双塔寺遗址及双塔简介：双塔寺遗址和石造像塔位于华池县林镇乡张岔村双塔沟和豹子川河交汇处的台地上，寺院和两座石造像塔始建于金正隆至大定年间（11561189），筹建人有寺院主持僧普恩、德敬和保义校尉，华池寨主李世雄等人，当时名为石塔院，后于大安年间又更名为兴教院。这是一处佛教寺院。寺院历元、明至清乾隆年间废弃。现存寺院遗址主要有三圣殿、三门殿、伽蓝殿、双音阁、钟楼等建筑的残墙与基础及两座造像塔。造像塔通体遍雕佛、菩萨、弟子、供养人，伎乐天等造像，还...华池县双塔寺遗址及双塔简介：双塔寺遗址和石造像塔位于华池县林镇乡张岔村双塔沟和豹子川河交汇处的台地上，寺院和两座石造像塔始建于金正隆至大定年间（11561189），筹建人有寺院主持僧普恩、德敬和保义校尉，华池寨主李世雄等人，当时名为石塔院，后于大安年间又更名为兴教院。这是一处佛教寺院。寺院历元、明至清乾隆年间废弃。现存寺院遗址主要有三圣殿、三门殿、伽蓝殿、双音阁、钟楼等建筑的残墙与基础及两座造像塔。造像塔通体遍雕佛、菩萨、弟子、供养人，伎乐天等造像，还有涅？？等本生故事，全塔造像多达3600余身；二号塔造像较少，全塔615身，塔高13层11.98米。双塔造型秀丽，结构严谨，雕凿细腻，充分显示了我国古代无名工匠精湛的工艺技巧和完善的艺术造型，凝聚了古代劳动人民智慧和艺术的结晶，具有很高的历史，科学和艺术价值。2000年5月至7月间对寺院遗址进行了抢救性发掘，出土了石碑、经幢、陶石建筑构件等文物370多件，标本267件，尤其是许多珍贵的文字铭刻，记录了寺院的名称、始建年代和筹建人等。1963年2月、1981年9月两次经省人民政府审定，公布为省级文物保护单位。,,,--,,,,,4
石岗墩高科技园,http://travel.qunar.com/p-oi714978-shigangdungaokejiyuan,,"张掖市石岗墩高科技农业示范园,位于张掖市城南18公里处。示范园规划面积1万亩，止目前，己开发建设7500亩，完成投资3200万元。栽植以美国蛇果、仁用杏、日本红富士苹果、独龙架超短枝葡萄、甘州红枣等有名的名优特经济林2500亩。1997年，引进以色列技术及设备，率先建造电脑自动控制温度、湿度和具有自动化滴灌、喷灌设施的高科技暖棚4座。1998年，吸收以色列、荷兰和上海大棚建造技术之精华，依靠自身力量，自行设计建造了带有防风、防寒走廊且经济实用的联体大棚5座，高标准中式二代...张掖市石岗墩高科技农业示范园,位于张掖市城南18公里处。示范园规划面积1万亩，止目前，己开发建设7500亩，完成投资3200万元。栽植以美国蛇果、仁用杏、日本红富士苹果、独龙架超短枝葡萄、甘州红枣等有名的名优特经济林2500亩。1997年，引进以色列技术及设备，率先建造电脑自动控制温度、湿度和具有自动化滴灌、喷灌设施的高科技暖棚4座。1998年，吸收以色列、荷兰和上海大棚建造技术之精华，依靠自身力量，自行设计建造了带有防风、防寒走廊且经济实用的联体大棚5座，高标准中式二代日光温室50座，温室总面积达100多亩。示范园新打机井4眼，衬砌高标准“U”型渠6.5公里，埋设低压输水管道10公里,架设温室滴灌输液管49.5公里，建成半移动式喷灌1000亩；各种农作物的灌溉全部采用高新节水技术，温室灌溉实现了滴灌、喷灌化；果园灌溉实现了低压管灌化，综合节水率达90%以上。示范园把人才培训，新技术、新品种的引进作为重要发展手段，新建英才楼1座，聘请专家、学者培养高新技术人才；先后示范推广无土栽培、立柱式栽培、营养钵育苗、蔬菜嫁接再生等新技术23项，引进以色列西红柿、黄瓜、青椒、韩国金番瓜、日本北瓜、人参果、油桃、美国红黑提葡萄、荷兰花卉、俄罗斯大叶菠菜、苏丹草等优良品种66个，科技在示范园生产中的贡献率达到80%以上。示范园新建了800吨的面粉厂、综合加工厂和10万只鸡、5000口生猪、千头肉牛的综合养殖场等企业。",,,--,,,,,4
