名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
法兴寺Faxing Temple,http://travel.qunar.com/p-oi713206-faxingsi,"

地址:
慈林镇法兴寺（227省道北）


电话:
0355-7731892

",法兴寺始建于北魏神鼎元年（公元401年），历史积淀深厚、文物品类丰富、环境优雅怡人，不仅是一处自然风光游览胜地，更是一处陶冶情操、培养爱国主义情操的休闲旅游场所。法兴寺因旧址座落于长子县慈林山坳，故初名慈林寺，宋治平年间更名为“法兴寺”沿用至今。寺内现存文物主要有石塔、木构建筑、彩塑、碑刻、琉璃、木雕等六大类。其中尤以被誉为“法兴寺三绝”的唐石舍利塔、燃灯塔、宋塑十二圆觉像久负盛名。石舍利塔为唐高祖李渊第十三子郑惠王李元懿任潞州刺史时所建，目前为止...法兴寺始建于北魏神鼎元年（公元401年），历史积淀深厚、文物品类丰富、环境优雅怡人，不仅是一处自然风光游览胜地，更是一处陶冶情操、培养爱国主义情操的休闲旅游场所。法兴寺因旧址座落于长子县慈林山坳，故初名慈林寺，宋治平年间更名为“法兴寺”沿用至今。寺内现存文物主要有石塔、木构建筑、彩塑、碑刻、琉璃、木雕等六大类。其中尤以被誉为“法兴寺三绝”的唐石舍利塔、燃灯塔、宋塑十二圆觉像久负盛名。石舍利塔为唐高祖李渊第十三子郑惠王李元懿任潞州刺史时所建，目前为止，这种位于寺院中轴线上的双层四角形楼阁式唐代石塔在国内尚属孤例，具有重要的研究价值与极高的观赏价值。燃灯塔建于唐大历八年（公元773年），是我国仅存的三座燃灯塔中保存完整、做工精细，结构精巧的一座。宋塑“十二圆觉菩萨造像”，在雍容祥和的妙相中洋溢着慈悲亲切的的母性情怀，被美术史学界誉为“宋塑菩萨之冠”。,全年 9:00-17:30,,4.2,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,3
北齐石刻造像,http://travel.qunar.com/p-oi709859-beiqishikezaoxiang,,北齐石刻造像位于武乡县城西北35公里处的北良候村，石刻为佛教创始人释迦牟尼的立体造像。石像高3.9米，腰围2米，手长40厘米，背北面南，立于50厘米高的石雕莲花座上。石像刻线明显，披巾搭胸，细腰束带。雕线棱角分明，刀法洗炼，在个体石像中甚为罕见，为我国古代石雕珍品。现为省级重点文物保护单位。,,,--,,,,,3
长治水上公园,http://travel.qunar.com/p-oi707924-zhangzhishuishanggong,,,,https://img1.qunarzz.com/travel/poi/1608/a5/2fb6a548a1af437.jpg_480x360x95_ed1b4ce2.jpg,4.0,,,,,3
白云洞,http://travel.qunar.com/p-oi716248-baiyundong,,位于黎城县南委泉乡白玉港村的白玉崖底，坐西向东，背负千仞绝壁，两边青山环围，是一处神奇的天然岩洞。主洞长 120米，最宽处40米，最高处 7米。洞内钟乳石玲珑剔透，若游龙，若猛虎，若玉莲，若珊瑚。洞内有洞，洞洞相通。在若明若暗的灯光映照下，宛若神话般世界。,,,--,,,,,3
真泽宫,http://travel.qunar.com/p-oi717600-zhenzegong,,真泽宫位于神郊河北岸，西北距县城40公里，为省级文物保护单位。真泽宫俗称奶奶庙、二仙庙，占地6900平方米，坐北朝南有3进院落、主殿3座、配房240余间、碑碣36通，所有建筑均为沙石基础，雕梁画栋、斗拱飞檐、琉璃瓦脊、红墙碧瓦，由低到高错落有致地排列在海拔1557米的轿顶山下，建筑结构严密，布局合理，雕石画坊、规模宏大，蔚为壮观，里面供奉着独有的地方神祗冲惠、冲淑二位女真人。真泽宫南临翠微山，山上有翠微洞、升仙台，西傍北魏长城遗址，是难得的旅游胜地，每年夏历四月...真泽宫位于神郊河北岸，西北距县城40公里，为省级文物保护单位。真泽宫俗称奶奶庙、二仙庙，占地6900平方米，坐北朝南有3进院落、主殿3座、配房240余间、碑碣36通，所有建筑均为沙石基础，雕梁画栋、斗拱飞檐、琉璃瓦脊、红墙碧瓦，由低到高错落有致地排列在海拔1557米的轿顶山下，建筑结构严密，布局合理，雕石画坊、规模宏大，蔚为壮观，里面供奉着独有的地方神祗冲惠、冲淑二位女真人。真泽宫南临翠微山，山上有翠微洞、升仙台，西傍北魏长城遗址，是难得的旅游胜地，每年夏历四月十三至十五日为真泽宫庙会，香客、游人络绎不绝。游客登上156级石阶，迎面是真泽宫牌坊，牌坊前雄踞两对唐代石狮。牌坊宽10米、高8米，中间是主门，两旁各有一个配门。整个牌坊由四根砂石柱支撑，上面雕梁画枋，斗拱层叠，层层加大，如大鹏展翅欲飞。过了牌坊后广场，便是真泽宫山门，山门前两侧又是一对气宇轩昂的石狮。山门面阔三间，中间主山门上高悬“真泽宫”镏金门匾。主山门两旁还有侧山门，在主、侧山门上建有3个大小不等的舞楼，舞楼两旁紧挨着两个角楼。登上被称为东西望河楼的角楼，神郊河谷一览无余。下了望河楼，便是真泽宫第一进院落，主体建筑当央殿坐落在1米高的青石台阶上。大殿建于元代，是宫内规模最大的建筑。单檐歇山式殿顶上铺着黄色琉璃瓦，高脊飞龙，斗拱、额枋、梁柱用青蓝点金和贴金彩绘装饰，木质透雕，玲珑剔透。明间由六根砂石柱支撑，与次间留有回廊，石柱间用栅柱间隔，古朴典雅。殿内供奉着冲惠、冲淑两位女真人塑像。院内两侧各有九间二层楼配房，东侧配房为阳宫，里面供奉九天玄女；西侧配房为阴宫，里面供奉十殿阎罗。经当中殿两侧月亮门，进入过亭院，院落中间原有万寿亭，今已废湮。两旁有钟、鼓楼，晨钟暮鼓，东西对峙。再往里进入第二进院落，中间便是真泽寝宫，俗称子孙殿。大殿建筑在1.5米高的青石台阶上，殿内塑有两位女真人卧像。殿两侧各有一座配楼，称为簪花楼。院内两侧又各有九间二层楼配房，东侧配房为婴儿宫，里面供奉圣婴；西侧配房为奶水宫，里面供奉送子娘娘。第三进院落中间为圣公母殿，大殿建于1765年（清乾隆三十年），为悬山式琉璃瓦顶，坐落在2米高的青石台阶上，殿内塑有两位女真人父母神像。殿两侧也各有一座配楼，称为梳妆楼。院内两侧原各有七间二层楼配房，现已废湮。据碑文记载：它始建于895年（唐乾宁二年），1105年（宋崇宁四年）重修，1574年（明万历二年）移建于现址，至今保存完好。冲惠、冲淑两位女真人系孪生姊妹，原籍山西屯留。出生后亲母杨氏去世，其父乐山宝又娶继妻吕氏。二人饱受继母吕氏虐待，苦痛不堪，仍然无怨行孝，感动上天。895年（唐乾宁二年），二人在翠微山升仙台被黄龙驮去，上天做了神仙。当地百姓在翠微山北建庙祭祀，奉为地方神祗。1105年（宋崇宁四年），宋军攻打西夏，路经二真人庙时，军粮用光。忽见有二位女子煮粥供给士兵食用，随吃随有，没有停滞。带兵将领这才知道是两位女真人显灵，连忙向宋徽宗报告。宋徽宗大惊，封两位女真人仙号冲惠、冲淑，庙号真泽宫。1574年（明万历二年），神郊河水泛滥成灾，真泽宫面临灭顶之灾，当地百姓将该宫迁至现址重建。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/d833bf04dd8de58fc75b971fb83699c8.jpg_480x360x95_bfcbfd30.jpg,--,,,,,3
长乐村战斗纪念碑,http://travel.qunar.com/p-oi710454-zhanglecunzhandoujinian,,武乡县城东45公里处监漳乡的长乐村，是抗战时期我八路军主力粉碎日寇对太行山根据地实行“九路围攻”的主要战场。1938年春天日军调集重兵30OOO余人，由博爱、邯郸、邢台、石家庄、阳泉、榆次、太谷、沁县、长治等地分九路对我晋东南地区革命根据地进行围攻，妄图在辽县、武乡、榆社一带消灭我八路军主力，摧毁我初创的太行抗日根据地。4月16日，日军北犯榆社扑空后，毁弃武乡，向襄垣窜去，我八路军129师主力与115师一部遵照朱德总司令和彭德怀副总司令的命令，在刘伯承师长、邓小平政...武乡县城东45公里处监漳乡的长乐村，是抗战时期我八路军主力粉碎日寇对太行山根据地实行“九路围攻”的主要战场。1938年春天日军调集重兵30OOO余人，由博爱、邯郸、邢台、石家庄、阳泉、榆次、太谷、沁县、长治等地分九路对我晋东南地区革命根据地进行围攻，妄图在辽县、武乡、榆社一带消灭我八路军主力，摧毁我初创的太行抗日根据地。4月16日，日军北犯榆社扑空后，毁弃武乡，向襄垣窜去，我八路军129师主力与115师一部遵照朱德总司令和彭德怀副总司令的命令，在刘伯承师长、邓小平政委和徐向前师长的指挥下，以四个团的兵力追歼敌军，我军以急袭手段将日军压缩在马家庄、里庄滩至长乐村一带的河谷地区，截为数段，各个击破，歼敌2200余人，取得了粉碎日军九路围攻的决定性胜利。为纪念这一辉煌胜利，当地政府在长乐村建起了雄伟的长乐村战斗纪念碑。 每逢节假日，人们常常到这里瞻仰纪念碑，缅怀革命先烈。,,,--,,,,,3
上党门Upper Dangmen,http://travel.qunar.com/p-oi710355-shangdangmen,"

地址:
长治市潞州区府上街15号

",上党门位于长治市西大街的府坡街北端，是古上党郡署（后为潞安府府衙）的大门，现为长治的象征和标志。上党之称，殷商已有，秦置上党郡，郡署由长子县迁移至今长治市。上党门始建于隋开皇年间。唐玄宗李隆基任潞州别驾时，在衙署内大兴土木，增建飞龙宫、德风亭。兴盛时亭堂楼宫有280余间。金元之际毁于兵火。明洪武三年（1370）重建上党门门庭，后又增建钟鼓楼。上党门座北向南，建筑布局依次有琉璃影壁、门庭（也称大门），鼓钟二楼居大门左右，二门及二门影壁，中门及东便门、西便门，牌坊、大堂、二堂及东西配房厢房，飞龙宫、德风亭、办公院、瀛春台等建筑。亭堂搂宫组群结合，高低错落，规模宏阔。现仅存大门、钟鼓二楼、府二堂、办公院等建筑。大门与钟鼓二楼平行排列，台基高峙，主从有别，错落有致。大门面宽三间，进深四椽，明间辟门，两次间青砖砌筑扇面墙，单檐悬山顶。屋顶灰脊灰兽，简板布瓦装修。钟鼓二楼青砖砌筑城垛、券洞、踏道，上筑阁楼，广深三间，重檐歇山顶。右侧钟楼上一匾书，曰“风驰”，左侧鼓楼上一匾书，曰“云动”，以示高耸入云之意。外侧钟鼓楼相衬，斗拱密致，脊兽富丽，与门庭交相辉映。,全年 08:00-18:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/2952c029-0eda-4fa6-91b9-29ff1a5f49ac.jpg,4.5,建议游览时间：1小时 - 2小时,,{'上党门手机智能讲解门票大小同价\n\n': ['¥7起']},,3
原起寺Yuanqi Temple,http://travel.qunar.com/p-oi706065-yuanqisi,"

地址:
长治市潞城市黄牛蹄乡辛安村

",原起寺始建于唐天宝六年(747年)，北宋元祐二年(1087年)建青龙宝塔。现存大雄宝殿、青龙宝塔均为宋代原构。寺坐北朝南，横向开间，中轴线上依次为享亭、大雄宝殿，东侧有配殿，西侧有大圣宝塔。大雄宝殿面阔三间，进深四椽，单檐歇山顶。青龙宝塔又名大圣宝塔，是密檐式砖塔，八角七层，高17米。塔身一至三层为空心，塔身逐层收缩，轮廓挺拔秀美。寺内石刻楹联曰：“雾迷塔影烟迷寺，暮听钟声夜听潮”，“飞阁流丹临极地，层峦耸翠出重霄”。寺院周围有砖砌花栏围墙，院内佛殿三间琉璃脊屋九盖，飞檐斗拱，雅致古朴，十分壮观。殿前有正方形香亭一座，亭下有八角青石经幢一座，前刻陀罗尼经及建幢建寺的“铭记”。幢座八面雕刻的使女乐人个个风姿动人。,全年 8:30-18:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/20137a3491d9e73354a18aca37aabbfd.jpg_480x360x95_07761b86.jpg,4.9,建议游览时间：1小时,,具体收费情况以现场公示为主,,3
恐龙谷,http://travel.qunar.com/p-oi704016-konglonggu,,恐龙谷风景区背靠卧虎山，面向卧龙山。卧龙山因形状似虎而且每年秋冬季节登临山顶有时能听到虎啸之声而得名。卧龙山传说年大禹治水时，此山有青龙、黑龙、火龙三条龙盘住山间而得名。恐龙谷风景区共有七处景点：一是乘船游览世界八大奇迹之一红旗渠的渠源；二是实地观看千古流传的大禹治水议事之处；三是在这个世界第二的恐龙谷了解恐龙家族，揭开恐龙神秘的面纱；四是欣赏具有传奇色彩的神龟灵蛙；五是领略漳河第一瀑布壮丽风采；六是在灵光闪烁的天然浴池沐浴；七是摆渡千米绿色走廊...恐龙谷风景区背靠卧虎山，面向卧龙山。卧龙山因形状似虎而且每年秋冬季节登临山顶有时能听到虎啸之声而得名。卧龙山传说年大禹治水时，此山有青龙、黑龙、火龙三条龙盘住山间而得名。恐龙谷风景区共有七处景点：一是乘船游览世界八大奇迹之一红旗渠的渠源；二是实地观看千古流传的大禹治水议事之处；三是在这个世界第二的恐龙谷了解恐龙家族，揭开恐龙神秘的面纱；四是欣赏具有传奇色彩的神龟灵蛙；五是领略漳河第一瀑布壮丽风采；六是在灵光闪烁的天然浴池沐浴；七是摆渡千米绿色走廊。,,,5.0,,,,,3
崇庆寺Chongqing Temple,http://travel.qunar.com/p-oi703672-chongqingsi,,崇庆寺始建于北宋大中祥符九年(1016年)，历史悠久。寺内有千佛殿、卧佛殿、大士殿、地藏殿等建筑。,,,4.1,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,3
武乡菊花小镇,http://travel.qunar.com/p-oi39413144-wuxiangjuhuaxiaozhen,,金秋如约而至，正是秋游的好时机，又是一年全家出动、赏花郊游的大好时节。武乡超具体验感的赏玩地—菊花小镇，斥巨资打造武乡首个金秋国庆狂欢盛宴，上百种菊花品种，超万株菊花竞相绽放，更有流浪星球灯海之恋。,,,4.0,,,,,6
沁县北海白沙滩,http://travel.qunar.com/p-oi39409528-qinxianbeihaibaishatan,,沁县北海白沙滩位于长治市沁县北海东路220省道西200米，风景优美，是大人小孩游玩的好地方，这里微波荡漾，气候宜人，游客来此可体验画舫游船，是您休闲娱乐的不二之选。,,,0.0,,,,,6
享未来运动城,http://travel.qunar.com/p-oi38953337-xiangweilaiyundongcheng,,山西长治享未来运动城是长治首家高端综合运动城，位于长治高新开发区中池联华院内。运动城整体投资7000万，开发经营面积20000平米，室外停车位700余个。运动项目由滑冰、旱雪、马术、游泳、冲浪、保龄球、跆拳道、篮球等多项体育业态以及10000平方米的餐饮休息区组成，另配套有800平米洗浴区。得天独后的地理位置，最新的运动健身理念，国际顶尖品牌器械，优越的运动氛围，是一个功能完善，形象现代，充满活力的地标式空间与体育文娱集散地。,,,--,,,,,6
淮海公园,http://travel.qunar.com/p-oi38923181-huaihaigongyuan,,,,,0.0,,,,,6
府前街水上公园,http://travel.qunar.com/p-oi38905628-fuqianjieshuishanggong,,,,,,,,,,6
滨河公园,http://travel.qunar.com/p-oi38867709-binhegongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,6
襄缘花海,http://travel.qunar.com/p-oi38860083-xiangyuanhuahai,,宝峰湖畔，浪漫之境。位于长治市襄垣县虒亭镇的襄缘花海占地650亩，网红观光小火车、空中自行车、萌宠乐园、儿童乐园、山地越野车、露营地等各种游乐项目供游客游玩，特色小吃应有尽有，五大主题创意场景，花车市集、花花世界、花田喜事、花田野趣、心花乐放，新奇之旅，即可开始！,,,0.0,,,花海门票免费，内含收费项目,,6
鹅屋天生桥,http://travel.qunar.com/p-oi38691938-ewutianshengqiao,,鹅屋天生桥位于长治市壶关县，是从海拔一千多米的崖壁上从石缝里生出来的一座过涧桥，桥上长着杂草和丛生矮棵植物，景色秀丽。,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
城区太行公园,http://travel.qunar.com/p-oi38674635-chengqutaixinggongyuan,,,,,5.0,,,具体收费情况以现场公示为主,,6
欢乐冰雪园,http://travel.qunar.com/p-oi38354615-huanlebingxueyuan,,欢乐冰雪园位于山西省长治东高速口欢乐太行谷2号停车场，是集休闲娱乐为一体的度假场所，在这里你们可以看到到大人们所追求的雪地摩托车，可以看看到专为小童设计的戏雪专场，全家总动员，今冬相约在欢乐谷冰雪乐园，一起堆雪人、打雪仗。。。激情戏雪吧！,,,--,,,,,6
六府公园,http://travel.qunar.com/p-oi38340939-liufugongyuan,,,,,--,,,具体收费情况以现场公示为主,,7
胜利广场,http://travel.qunar.com/p-oi38340497-shengliguangchang,,,,,--,,,具体收费情况以现场公示为主,,7
布村玉皇庙,http://travel.qunar.com/p-oi38336576-bucunyuhuangmiao,,,,,--,,,,,7
城南生态苑,http://travel.qunar.com/p-oi38336143-chengnanshengtaiyuan,,,,,--,,,具体收费情况以现场公示为主,,7
人民公园,http://travel.qunar.com/p-oi38335831-renmingongyuan,,,,,--,,,具体收费情况以现场公示为主,,7
南广场游乐场,http://travel.qunar.com/p-oi38335621-nanguangchangyoulechang,,,,,0.0,,,具体收费情况以现场公示为主,,7
神农生态园,http://travel.qunar.com/p-oi38335085-shennongshengtaiyuan,,,,,--,,,具体收费情况以现场公示为主,,7
二贤庄,http://travel.qunar.com/p-oi38334958-erxianzhuang,,,,,--,,,,,7
沁河,http://travel.qunar.com/p-oi38035069-qinhe,,,,,--,,,具体收费情况以现场公示为主,,7
长子县木化石公园,http://travel.qunar.com/p-oi37806067-zhangzixianmuhuashigong,,,,,0.0,,,具体收费情况以现场公示为主,,7
佛头寺,http://travel.qunar.com/p-oi37167126-fotousi,,佛头寺因背靠佛爷垴而得名，原有两进院，现仅存宋代佛殿一座，坐北朝南，面阔三间，进深四间，平面近方形，单檐歇山顶，筒板瓦屋面，琉璃脊饰。是一处建筑形制较为独特的宋代建筑。,,,4.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
双创梦工厂,http://travel.qunar.com/p-oi36245779-shuangchuangmenggongchang,"

地址:
长治市潞州区太行西街159号（原锻压西厂区）


电话:
0355-5055552

",双创梦工厂集儿童游乐、教育培训、文化创意、商贸餐饮等为一体的青少年儿童文化产业双创基地。本园区涵盖中国娃亲子乐园、蹦床主题公园、教育培训主楼（造梦空间书吧及各类培训机构）、燃烧战场真人CS馆、聚派轰趴馆、希林健身房、亚玛逊水世界、兄弟连足球俱乐部、VIVA洗车王国、餐饮美食休闲街等。,9:00-20:00,,--,建议游览时间：2小时 - 3小时,,38元,,8
虹梯关古道景区,http://travel.qunar.com/p-oi36159190-hongtiguangudaojingqu,"

地址:
长治市平顺县虹梯关乡


电话:
18636571905

",虹梯关古道位于山西平顺联通河南林县的悬崖峭壁上，自古为晋东南与华北平原的交通要道。没有人能说清古道的开通年代，只知自明嘉靖年间正式在此凭险设关至今也有近500年历史。今天的虹梯关是山西八大古关之一，它扼在虹梯古道的咽喉之处，虹梯关山势险要、地形复杂，有一夫当庆、万夫莫开之势，抗日战争时期，曾有日军自林县侵入，行到关下，上边的民兵一阵滚木擂石，日军吓的屁滚尿流，自此不敢侵入。虹梯关风光非常优美，虹梯通汉自古为上党八景之一。,全年 08:00-18:00,,0.0,建议游览时间：1小时 - 2小时,,30元,,8
赤壁悬流Chibixuanliu Scenic Spot,http://travel.qunar.com/p-oi35742749-chibixuanliu,,赤壁悬流景区是一处赤壁丹崖的峡谷地带，全长3公里。整个峡谷蜿蜒曲折，绝壁对峙，犬牙交错，似刀劈剑削，鬼斧神工；由于漳河奔涌，湍流不息，峡谷之中终年云雾缭绕，变幻莫测，形成仙境一般的生态地貌；松树、灌木、山花、苔藓，一步一景；鸳鸯、野鸭、鲤鱼、河虾随处可见。集“神、奇、典、雅”四大特色于一身，令人心驰神往。,,,3.9,建议游览时间：12小时 - 3天,,具体收费情况以景区现场公示为主。,,8
"中太行洗耳河景区Xi'er River Scenic Area, Middle Taihang Mountain",http://travel.qunar.com/p-oi35686854-zhongtaixingxierhejing,,洗耳河风景区和金鸡寨景区是中太行洗耳河风景区的核心景区。洗耳河景区主峰五指山海拔1500米，洗耳河是从山中渗出的一股活水，原名颖水，上古时期有名士许由、巢父隐居于此，“许由洗耳”、“洗耳恭听”的典故也由此而来。这里的水，水质清澈，味道甜美，冬暖夏凉，含有丰富的矿物质，可以使人强身健体，是养生、宜居的好地方。金鸡寨景区主峰金榆洼顶高海拔2020米，集“奇、雄、险、秀”于一身，有十八亿年前地质变化形成的彩石峡谷、深山沐浴养生的性空山、金鸡晨唱的金鸡寨，还有有...洗耳河风景区和金鸡寨景区是中太行洗耳河风景区的核心景区。洗耳河景区主峰五指山海拔1500米，洗耳河是从山中渗出的一股活水，原名颖水，上古时期有名士许由、巢父隐居于此，“许由洗耳”、“洗耳恭听”的典故也由此而来。这里的水，水质清澈，味道甜美，冬暖夏凉，含有丰富的矿物质，可以使人强身健体，是养生、宜居的好地方。金鸡寨景区主峰金榆洼顶高海拔2020米，集“奇、雄、险、秀”于一身，有十八亿年前地质变化形成的彩石峡谷、深山沐浴养生的性空山、金鸡晨唱的金鸡寨，还有有崖壁古寺、焚香祈福的西禅堂、登高远望、环视太行千里美景的九龙山、纱帽山等景点。,,https://img1.qunarzz.com/piao/fusion/2004/23/f9faa01fd29df102.jpg_480x360x95_8a2e3c72.jpg,2.3,建议游览时间：12小时 - 3天,,{'中太行洗耳河景区电子导览服务大小同价\n\n': ['¥7起']},,8
闫李庄村Yanlizhuang Village,http://travel.qunar.com/p-oi35678543-yanlizhuangcun,,,,,--,,,具体收费情况以现场公示为主,,8
史家坪Shijiaping Village,http://travel.qunar.com/p-oi35678399-shijiaping,,,,,,,,,,8
回源头村Huiyuantou Village,http://travel.qunar.com/p-oi35641715-huiyuantoucun,,,,,--,,,,,8
至善亲子活动中心Zhishan Parent-Child Activity Center,http://travel.qunar.com/p-oi35559110-zhishanqinzihuodongzhong,,,,,--,,,,,8
前田家岭Qiantianjialing Village,http://travel.qunar.com/p-oi35474491-qiantianjialing,,,,,--,,,具体收费情况以现场公示为主,,8
西峰堙Xifengyin Village,http://travel.qunar.com/p-oi35474108-xifengyin,,,,,--,,,具体收费情况以现场公示为主,,9
王陶镇Wangtao Town,http://travel.qunar.com/p-oi35388210-wangtaozhen,,,,,--,,,具体收费情况以现场公示为主,,9
碾张北村Nianzhang North Village,http://travel.qunar.com/p-oi35306336-nianzhangbeicun,,,,,--,,,具体收费情况以现场公示为主,,9
段埆,http://travel.qunar.com/p-oi35305139-duanque,,,,,--,,,具体收费情况以现场公示为主,,9
后马官岭,http://travel.qunar.com/p-oi35298017-houmaguanling,,,,,--,,,具体收费情况以现场公示为主,,9
南尧上村Nanyaoshang Village,http://travel.qunar.com/p-oi35292671-nanyaoshangcun,,,,,--,,,具体收费情况以现场公示为主,,9
尧泽头村Yaozetou Village,http://travel.qunar.com/p-oi35290451-yaozetoucun,,,,,--,,,具体收费情况以现场公示为主,,9
如皮沟Rupigou Village,http://travel.qunar.com/p-oi35288316-rupigou,,,,,--,,,具体收费情况以现场公示为主,,9
尚元村Shangyuan Village,http://travel.qunar.com/p-oi35275893-shangyuancun,,,,,--,,,具体收费情况以现场公示为主,,9
长治国家城市湿地公园Changzhi National Urban Wetland Park,http://travel.qunar.com/p-oi35216617-zhangzhiguojiachengshi,"

地址:
长治市潞州区迎宾大道


电话:
0355-2022033,0355-6082006

",公园内种植了多种植物，森林覆盖面积大，河道纵横，并有成片芦苇荡，是集林业生态示范、湿地综合保护、生态观光旅游为一体的国家城市湿地公园。,全年 07:00-18:00,,4.9,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
太行水乡恐龙谷Taihang Water Town Dinosaurs Valley Scenic Area,http://travel.qunar.com/p-oi35216152-taixingshuixiangkonglong,,,,,,,,,,10
岳家寨Yuejia Village,http://travel.qunar.com/p-oi35216142-yuejiazhai,,岳家寨地处平顺县石城镇14公里处。根据历史资料考证，这个村的村民是民族英雄岳飞的后代。据说当年岳飞被奸臣所害，其后人被迫从河南汤阴逃难于此，为了躲避追杀和蓄势待发，便依地势取名。村庄位于山体断层平台之上，这里平均海拔一千二百米，四临悬崖峭壁，被誉为“太行空中村”。由于特殊的地理地貌，构成这里“冬无严寒夏无酷暑”的小气候。,,,4.3,建议游览时间：12小时 - 3天,,,,10
太行板山风景区Taixingban Mountain Sceneic Area,http://travel.qunar.com/p-oi35215944-taixingbanshanfengjing,,这里海拔较高，群峰壁立，奇峰异石众多，有板山红叶、板山日出、板山云海、圣人泉、黄崖洞保卫战工事遗址群等景点。,,,0.0,建议游览时间：12小时 - 3天,,,,10
神龙湾挂壁公路观景台Observation Deck of Bigua Road,http://travel.qunar.com/p-oi35214573-shenlongwanguabigonglu,,神龙湾挂壁公路是在太行绝壁上开凿出的一条道路，这里的环境很好，在观景台上可以欣赏到周围的美景。,,,4.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
长治市郊区文物博物馆Zhangzhi Shijiao Quwen Museum,http://travel.qunar.com/p-oi34274040-zhangzhishijiaoquwenwu,"

地址:
长治市郊区堠北庄镇二贤庄

",,每周二-周日,,--,,,,,10
武乡县进宝民俗文化博物馆Wuxiangxian Jinbao Minsu Culture Museum,http://travel.qunar.com/p-oi34273886-wuxiangxianjinbaominsu,"

地址:
长治市武乡县丰州镇聂村210号

",,全年 6:00-20:00,,--,,,免费,,10
沁县文物馆Cultural Relics Museum of Qin County,http://travel.qunar.com/p-oi34273692-qinxianwenwuguan,,,,,--,,,免费,,10
长治自盛李记堆锦博物馆Zhangzhizisheng Liji Duijin Museum,http://travel.qunar.com/p-oi34273612-zhangzhizishenglijidui,"

地址:
长治市潞州区太行东街金口村凌燕巷1号

","长治自盛李记堆锦博物馆占地面积一千多平方米，馆内收藏了大量的堆花作品和画稿，非常珍贵。
",9:00-18:00（周一到周日不闭馆）,,4.3,建议游览时间：2小时 - 3小时,,免费,,10
长治通顺和广播文化博物馆Zhangzhitongshun He Guangbo Culture Museum,http://travel.qunar.com/p-oi34273590-zhangzhitongshunheguang,"

地址:
长治市太行东街庙前巷三号一排一号

",,9:00-18:00（周一到周日不闭馆）,,--,,,免费,,10
壶关县文物博物馆Huguanxianwen Museum,http://travel.qunar.com/p-oi34272855-huguanxianwenwubowuguan,,,,,,,,,,10
