名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
秦家大院,http://travel.qunar.com/p-oi721163-qinjiadayuan,,秦家大院位于阆中古城南街，始建于清初，占地1000多平方米，是一座有30多间房屋的串株式三进、四合院，为古城中现存气势较为宏伟的民居大院。 秦家大院始建于清初。清后期，从甘肃天水迁居阆中一秦氏商人从王姓手中买下这座大院，1935年红军曾在此设红四方面军总政治部，建国后为保宁镇、镇政府办公地，现为阆中市重点保护民居。 该院结构严谨，布局合理，极具富家气势。进二门经过厅，前院正中是堂屋和厅房，是祀祖先请宾客和长辈居住的地方，高于其它房屋，体现长幼有序的传统观念。...秦家大院位于阆中古城南街，始建于清初，占地1000多平方米，是一座有30多间房屋的串株式三进、四合院，为古城中现存气势较为宏伟的民居大院。 秦家大院始建于清初。清后期，从甘肃天水迁居阆中一秦氏商人从王姓手中买下这座大院，1935年红军曾在此设红四方面军总政治部，建国后为保宁镇、镇政府办公地，现为阆中市重点保护民居。 该院结构严谨，布局合理，极具富家气势。进二门经过厅，前院正中是堂屋和厅房，是祀祖先请宾客和长辈居住的地方，高于其它房屋，体现长幼有序的传统观念。堂屋两房有门通过厅，中天井与后天井之间的厅房俗称“旱船”，是接待客人、洽谈生意之处，陈设讲究。南侧小天井，设花厅照壁、书房，幽静自然，别有洞天。 该院2003年5月修复后并对外开放，更是雕窗明亮，古色古香，成为古城一旅游、餐饮、品茗、住宿，极具文化氛围的休闲好去处，其独创的“秦家菜”，充分结合阆洲地方“醋”的特色，受到了海内外游客的广泛好评。,,,--,,,,,2
福音堂,http://travel.qunar.com/p-oi718778-fuyintang,,位于杨天井街7号，又称圣约翰大教堂，建于光绪三十四年，已有近百年历史。它是四川最早的西洋建筑之一，也是西南现存规模最大的基督教堂，曾一度为基督教东川教区总堂，系英国传教士“剑桥七杰”之一的盖世礼筹资修建，澳大利亚工程师设计，教堂临街原有欧式风格又属中式架构的八字形大街门。教堂坐西向东，呈十字形，外观为欧州古典哥特式建筑，内又采取中国传统的台梁式结构，占地6000平方米，建筑面积约1600平方米，可容纳2000余名信徒聚会。堂内既有西方传教讲经设施，又有中式镏...位于杨天井街7号，又称圣约翰大教堂，建于光绪三十四年，已有近百年历史。它是四川最早的西洋建筑之一，也是西南现存规模最大的基督教堂，曾一度为基督教东川教区总堂，系英国传教士“剑桥七杰”之一的盖世礼筹资修建，澳大利亚工程师设计，教堂临街原有欧式风格又属中式架构的八字形大街门。教堂坐西向东，呈十字形，外观为欧州古典哥特式建筑，内又采取中国传统的台梁式结构，占地6000平方米，建筑面积约1600平方米，可容纳2000余名信徒聚会。堂内既有西方传教讲经设施，又有中式镏金碑文。整个建筑中西合璧，是中西文化交融的结晶。1999年，加拿大一英文刊物曾对阆中福音堂作详细介绍，2001年5月，台湾电视台曾专程来阆拍摄，并在黄金时段以“中国名城之旅”电视节目对台湾同胞播放，引起很大反映。天津建工学院、四川大学、四川美术学院等院校师生先后来阆对其建筑设计、技术风格和艺术特色等多方面进行考察研究。有关专家认为，阆中福音堂是外来宗教建筑中的稀世之作，有极高的文物价值。,,,5.0,,,,,2
朱德故里景区Zhu De's Hometown Scenic Area,http://travel.qunar.com/p-oi712234-zhudegulijingqu,"

地址:
南充市仪陇县马鞍镇大湾路


电话:
0817-7555022


官网:
http://www.zhudeguli.cn/

",朱德故里景区位于仪陇县马鞍镇，是人文景观与纪念性建筑相结合的自然风景区。景区由琳琅山、柏杨湖、蓬莱阁、插旗山景区四部分组成。以朱德故居和朱德纪念馆为主体的朱德纪念园区是琳琅山景区的核心部分。景区内的景点较分散，建议乘坐观光车游览。朱德旧居和朱德纪念馆是必去的，瞻仰伟人的事迹，感受红色文化。景区内也是当地人生活的地方，有很多农家乐，可以吃饭或是留宿。,1/1-4/30 周二-周日 08:30-17:00;1/1-4/30 周一 全天不开放 ;5/1-5/5 周二-周日 08:30-17:00;5/6-12/31 周二-周日 08:30-17:00;5/6-12/31 周一 全天不开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-touch/img/87dc453152419ea92d2c606ff251fb16.jpg_480x360x95_557633f4.jpg,4.6,建议游览时间：12小时 - 3天,,28元,,2
张桓侯祠,http://travel.qunar.com/p-oi713068-zhanghuanhouci,,张飞墓又名张桓侯祠，位于阆中城西街。刘备定益州后，派张飞驻守阆中。章武元年（221年）因关羽被孙权杀死，刘备举兵伐吴，誓为关羽报仇。张飞“率兵万人自阆中会江州”。出发前下令，限部下三天内办好白衣，三军挂孝伐吴，违者斩首。部将范疆、张达深怕完不成任务，趁张飞酒醉将他杀死，并取其首级，连夜逃往东吴请功。途经云阳闻吴蜀议和。范、张进退两难，将张飞头颅抛入江中逃遁。张飞头颅后被渔翁捞获，埋在江边。刘备闻讯，哀痛不已，下令把他的身躯就地安葬在阆中城，追谥桓侯...张飞墓又名张桓侯祠，位于阆中城西街。刘备定益州后，派张飞驻守阆中。章武元年（221年）因关羽被孙权杀死，刘备举兵伐吴，誓为关羽报仇。张飞“率兵万人自阆中会江州”。出发前下令，限部下三天内办好白衣，三军挂孝伐吴，违者斩首。部将范疆、张达深怕完不成任务，趁张飞酒醉将他杀死，并取其首级，连夜逃往东吴请功。途经云阳闻吴蜀议和。范、张进退两难，将张飞头颅抛入江中逃遁。张飞头颅后被渔翁捞获，埋在江边。刘备闻讯，哀痛不已，下令把他的身躯就地安葬在阆中城，追谥桓侯。墓前建张飞庙。张飞的首级就葬在四川云阳城外，故民间有“身正阆中，头在云阳”之说。云阳也建有张桓侯庙。阆中现存祠为清代建筑，由大门、敌方楼、左右牌坊、大殿、后殿、桓侯墓等组成。后殿有“汉张桓侯神道碑”和张飞塑像。祠内展出丈八蛇矛、点钢鞭等。,,https://img1.qunarzz.com/travel/d9/201308/27/104fe61ed3026294ddb12cfb.jpg_480x360x95_c2e7d7a0.jpg,--,,,,,2
保利万和国际影城,http://travel.qunar.com/p-oi5346853-baoliwanheguojiyingcheng,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-touch/img/e2532bdcd86d80041c7d313abd83a62e.jpg_480x360x95_9da910c6.jpg,4.7,,,,,2
巴巴寺Baba Temple,http://travel.qunar.com/p-oi717995-babasi,"

地址:
南充市阆中市蟠龙路5号


电话:
0817-6267838

",巴巴寺，又名“久照亭”，位于阆中市城区东北郊蟠龙山南麓。巴巴，即阿拉伯语“祖先”之意。巴巴寺由山门、照壁、牌坊、大殿、花厅、井亭和园林组成，以其清幽雅秀、小巧奇绝、精工富丽的建筑艺术，吸引着四方游客。 寺门辉煌肃穆，亭角翘举，赭柱青门。进寺门就能见到建于清乾隆年间砖雕水磨照壁，长约10米，高约6米，壁身饰有浮雕、圆雕、镂空雕的花卉、林木、竹菊和山水亭阁，堪称一绝，虽历经300余年风雨，仍完好无损。大殿为寺内主体建筑，即阿卜杜拉希的墓室。墓室非常特别，墓棺悬于室内水井（泉眼）之上。门窗、栋壁、顶楣雕琢精美、彩绘贴金。大殿后为花厅，辟有画堂，藏有许多碑匾字画，多为明清大家书画。寺院内外绿树环绕，古木参天，竹、柏、楹、桂将寺院掩映在翠绿之中。 ,全年 8:30-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/c027853545c2c71126a17c57a74260ca.jpg_480x360x95_2deaa9f1.jpg,4.1,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,2
升钟湖Shengzhong Lake,http://travel.qunar.com/p-oi713604-shengzhonghu,"

地址:
南充市南部县升水镇


电话:
0817-5906123


官网:
http://www.shengzhonghu.net/

",升钟风景区以升钟水库大坝和库区为主要风景，位于南部县西北部，相接于剑门蜀道。升钟库区横跨南部、阆中、剑门三县/市，水面宽处达3000余米，是我国西南地区大的一座水库。其间碧波荡漾，小岛星罗其中，西岸山峦叠翠，峡谷纵横，享有“峨眉青城逊升钟”之誉。重要景观有：水库大坝坝高79米，长350米，顶宽12米，可容四部卡车并列通行。整个大坝建筑风格特异，气势宏伟，十分壮观。碧波仙岛规划在库区中段，200多亩的群岛上修建了异国风情园、各类度假小舍、豪华别墅、水上乐园、湖滨...升钟风景区以升钟水库大坝和库区为主要风景，位于南部县西北部，相接于剑门蜀道。升钟库区横跨南部、阆中、剑门三县/市，水面宽处达3000余米，是我国西南地区大的一座水库。其间碧波荡漾，小岛星罗其中，西岸山峦叠翠，峡谷纵横，享有“峨眉青城逊升钟”之誉。重要景观有：水库大坝坝高79米，长350米，顶宽12米，可容四部卡车并列通行。整个大坝建筑风格特异，气势宏伟，十分壮观。碧波仙岛规划在库区中段，200多亩的群岛上修建了异国风情园、各类度假小舍、豪华别墅、水上乐园、湖滨浴场等设施，与现有果树公园融为一体。神坝砖塔1864年建，高14米，为七层六角形仿木结构浮雕砖塔，有207幅民族气息浓郁的人物及琴剑、书棋等浮雕，造型精美。李封观及皇娘坟皇娘坟为蜀汉李特之妻罗氏之墓。李特在谨惠帝末年，领导饥民30万起义，其子李雄于公元306年取成都正式称帝，封罗氏为皇太后，尊父李特为景皇帝，罗氏死后，葬于家乡丰峰，改称“李封”。1307年，在罗氏墓前的封土上修了一座庙宇，名为丰峰观，又名“李封观”，至今尚存。革命纪念地1932年11月25日，中共四川省委和南充中心县委领导了升钟、保城一带的农民武装起义，震撼全川，建有“铁炉寺升保起义纪念地”。尚有1935年红军北上时建立的“德半县苏维埃”遗址。,全天开放，景区内部分景点未开放，详情以景区现场公示为准。,https://img1.qunarzz.com/piao/fusion/1510/67/a41537adddcfef7.jpg_480x360x95_b48a763b.jpg,4.5,建议游览时间：1小时,,"{'升钟湖娲仙谷门票成人票\n\n': ['¥32起'], '升钟风景区电子导览服务大小同价\n\n': ['¥6起']}",,2
大像山摩崖造像,http://travel.qunar.com/p-oi717398-daxiangshanmoyazaoxiang,,位于嘉陵江东岸大像山上，主体为崖峦石刻大像，这尊释迦坐佛，就天然石崖凿造而成，高约10米，是四川10座大佛之一。佛像头饰螺髻，脚踩莲台，袒胸露怀，左手平放膝上，右手屈施无畏状，衣纹凸起，端庄慈祥。大佛由三重檐楼遮护，称为大佛寺，又名大像寺。据崖龛内壁刻记于唐元和四年的《东山大像精舍何居士记》，此佛为阆中人何居士所刻，成于公元809年以前。五代龙德元年（公元921年），在大佛身后添刻高10.2厘米小佛4000余尊，整齐排列，工艺精巧。宋神宗元丰八年对大小佛像贴金身，...位于嘉陵江东岸大像山上，主体为崖峦石刻大像，这尊释迦坐佛，就天然石崖凿造而成，高约10米，是四川10座大佛之一。佛像头饰螺髻，脚踩莲台，袒胸露怀，左手平放膝上，右手屈施无畏状，衣纹凸起，端庄慈祥。大佛由三重檐楼遮护，称为大佛寺，又名大像寺。据崖龛内壁刻记于唐元和四年的《东山大像精舍何居士记》，此佛为阆中人何居士所刻，成于公元809年以前。五代龙德元年（公元921年），在大佛身后添刻高10.2厘米小佛4000余尊，整齐排列，工艺精巧。宋神宗元丰八年对大小佛像贴金身，宋太宗雍熙二年新建千部华法经藏楼，大佛寺敕名永安禅院。徵宗崇宁二年因避讳改为福昌院。明代复称大像寺，亦称大佛寺。寺楼多次被拆毁，现为1991年重建。大佛旁有南海观音和送子观音两尊石像，右侧有石窟两龛，内有经幢和佛像，为唐、宋摩崖造像5尊，陀罗尼经幢一处，另有唐、宋、元、明、清历代石刻24处，凿崖五穴墓一处，风化摩崖石刻不可辨认者尚有10余处，共延展150余米。左侧有大像精舍和黄家亭子等名胜古迹，占地164亩，建筑面积2735平方米。杜甫曾有咏黄家亭子诗二首：“野畦连蛱蝶，江槛俯鸳鸯。日晚烟花乱，风生锦绣香。”,,,--,,,,,2
长滩坝漂流,http://travel.qunar.com/p-oi713881-changtanbapiaoliu,,,,https://img1.qunarzz.com/travel/d1/1512/50/3b146f22c39b65f7.jpg_480x360x95_6d987610.jpg,5.0,,四季皆宜。,,,2
瓦口关Wakouaicun,http://travel.qunar.com/p-oi703301-wakouguan,"

地址:
阆中城东北


电话:
+86 817 223 6784

",瓦口关又名“瓦口隘”，是史书中记载的三国古战场。蜀汉张飞坐镇阆中时，利用瓦口关山峦重叠的天险屯田戌边以拒魏兵。,8:00 - 17:00,https://img1.qunarzz.com/travel/poi/1803/7a/10a1091f2b39d137.jpg_480x360x95_779decf2.jpg,3.0,,,20元,,2
滕王亭子石塔,http://travel.qunar.com/p-oi719357-tengwangtingzishita,,滕王亭位于城北玉台山半腰，现滕王阁景区内，唐滕王元婴镇守阆中时所建，同时建有玉台观，清以来合称滕王阁。建国后仅存部分台基及数间破屋，但岩有颐神、慈氏二洞及摩崖题刻保存完好。洞内有南宋人题记，洞外明部元书杜甫滕王亭子诗及杨瞻撰书颐神古洞诗四首。台基下有唐代佛塔一座，高8.25米，四方形塔基，刻四瓣梅花形须弥座，塔身为覆钵形，正中开一船形龛，内刻一佛结跏跌坐于莲台，上装塔刹，刹基两层，下层有石雕八力士举托刹身，上层为六方柱，各方开一昆门，门内刻一座佛，刹...滕王亭位于城北玉台山半腰，现滕王阁景区内，唐滕王元婴镇守阆中时所建，同时建有玉台观，清以来合称滕王阁。建国后仅存部分台基及数间破屋，但岩有颐神、慈氏二洞及摩崖题刻保存完好。洞内有南宋人题记，洞外明部元书杜甫滕王亭子诗及杨瞻撰书颐神古洞诗四首。台基下有唐代佛塔一座，高8.25米，四方形塔基，刻四瓣梅花形须弥座，塔身为覆钵形，正中开一船形龛，内刻一佛结跏跌坐于莲台，上装塔刹，刹基两层，下层有石雕八力士举托刹身，上层为六方柱，各方开一昆门，门内刻一座佛，刹为火焰纹状。此塔为七级浮屠，原为三座，仅存一座。杜甫旅居阆中时曾游滕王阁，并有《滕王亭子》和《玉台观》诗各二首，极赞滕王阁风光的秀美和奇异，有“清江锦石伤心丽，嫩蕊浓花满目斑”之名。1987年新建滕王阁和玉台山庄，并配以石坊、石桥、长廊、亭台，开辟为滕王阁公园。玉台山下今沙溪小学处原为望水寺，玉台山西有西岩寺，宋代叫景德院，与玉台山相接的伞盖山东有北岩寺，唐代高僧宣什曾住持于此。,,,--,,,,,4
望龙湖Wanglong Lake,http://travel.qunar.com/p-oi710887-wanglonghu,"

地址:
南充市营山县城，南郊7公里处的茶盘乡


电话:
0817-2236784

",原名茶盘水库，因湖面和周围群山形状如龙，故得此名。坐落在川北营山县城南郊7公里处的茶盘乡张鹏寨下，水域面积约1平方公里。,10元,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/64267ac50348a476b05974d3caa6a3db.jpg_480x360x95_41f895ea.jpg,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,4
马家大院,http://travel.qunar.com/p-oi719967-majiadayuan,,,,,,,,,,4
奎阁,http://travel.qunar.com/p-oi710899-kuige,"

地址:
四川省南充市顺庆区果山街


电话:
0817-2236784

",南充奎阁，又名“奎光阁”、“魁星楼”，位于南充市果山公园。南充奎阁系清嘉庆十一年南充知县王衍庆倡建的一座砖、石、木结构的八方、三层、通高27米的楼阁。阁基为须弥座，高2米，边长4.7米，直径11米。第一层高5.6米，正中供魁星像。大门面西南方，门上有楹联“百尺玉楼高望果州甲第，一只彩笔大书嘉水文章”，横批“文明主宰”，意为“魁星点斗”。第二层高4.4米，供俸有神像。第三层高8米，为钟楼，曾每日早、中、晚三次击钟报时。原钟已毁，现存大铜钟为民国十七年补铸。每层楼...南充奎阁，又名“奎光阁”、“魁星楼”，位于南充市果山公园。南充奎阁系清嘉庆十一年南充知县王衍庆倡建的一座砖、石、木结构的八方、三层、通高27米的楼阁。阁基为须弥座，高2米，边长4.7米，直径11米。第一层高5.6米，正中供魁星像。大门面西南方，门上有楹联“百尺玉楼高望果州甲第，一只彩笔大书嘉水文章”，横批“文明主宰”，意为“魁星点斗”。第二层高4.4米，供俸有神像。第三层高8米，为钟楼，曾每日早、中、晚三次击钟报时。原钟已毁，现存大铜钟为民国十七年补铸。每层楼阁转角处系有铜铃，共24个，微风吹动，丁当之声，悠扬悦耳。阁顶为宝珠顶，高1米。奎阁宏伟壮丽，气势不凡，为四川省文物保护单位。,8:00 - 17:00,,--,,,30元,,4
太蓬山Tai Peng Mountain,http://travel.qunar.com/p-oi715712-taipengshan,"

地址:
南充市营山县太蓬乡太蓬山景区

",“何处飞来海上山，两蓬高峙白云间”，太蓬山位于营山县境内，曾是川北佛教之地，早在一千多年前唐昭宗年间，即建有“太蓬寺”三重大殿，香火鼎盛，被誉为“太蓬仙迹”。太蓬山有大太蓬和小太蓬之分，有12峰、3个游览区、32个景点，以朝阳洞、透明岩和天子读书台非常有名。 从东门沿石梯小道而上，“紫气东来”四个大字迎面而立。此处可闻松涛，可观松影，回廊曲径，洞府迭出。千佛岩为唐代中期镌刻的密宗摩崖造像，雕刻技艺精湛，佛像排列整齐，神态各异，栩栩如生，达数百尊之多。透明岩，又称“穿岩洞”，又因隋代尔朱真人在此栖身，修道炼丹，又叫“栖身岩”。秀士岩，岩下有石床、石桌凳，环境悠然。经透明岩向东行，传说是12真人成仙之处。透明岩以西数里，有一舍猁塔，为太蓬寺方丈慧性智公墓地，建于清咸丰四年，七级六方的石塔上刻有27幅浮雕，有手持吉祥果的沙弥，有打“莲花落”的艺人，有飞禽走兽，千姿百态。太蓬山现存有珍贵的历史文化遗物。其中石刻题记39处六十余幅，石刻面积达两百余平方米。内容有佛教经典、造像碑记、游客题记、史实辨误碑等，其中很是珍贵的是唐代的《安禄山石刻》，早在宋代就引起人们关注。,全年 08:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/1cc46e08677d6e5d936cf4d1493822eb.jpg_480x360x95_346f04e3.jpg,4.7,建议游览时间：1小时,,"{'阆中古城一票通券成人票\n\n': ['¥100起'], '汉桓侯祠门票成人票\n\n': ['¥50起']}",,4
白云避暑山庄,http://travel.qunar.com/p-oi703278-baiyunbishushanzhuang,"

地址:
四川南充市


电话:
0817-2236784

",白云避暑山庄，位于蓬安县境内，与罗家、福德、银汉三镇毗领。这里气候宜人，交通方便，时时能闻清泉声，处处可听鸟啼鸣，实为旅游、度假、避暑、疗养之圣地。白云山庄共有两山、三十九峰、七寨、两沟、三十六湾。最高海拔827.3米，最低海拔461.2米，年平均气温15.1摄氏度，多雾，常年积雪在10天在右。有湖、塘、池15处，森林面积5229亩，以柏、松、杉、桤、樟等乔木为主，并夹生有灌木、藤本、花草、果树等400余钟植物，流水淙淙，空气清新，环境幽静迷人。,8：00—18：00,,--,,,40元,,4
金城山森林公园Jinchengshan-mo'ertan Sceneic Area,http://travel.qunar.com/p-oi714264-jinchengshansenlingong,"

地址:
南充市高坪区胜观镇胜金路


电话:
0817-2511666

",金城山森林公园植物资源丰富，可以爬山，环境优美，是人们出游的好去处。,全天,https://img1.qunarzz.com/p/tts6/1801/50/3c60db03892c1b02.jpg_480x360x95_e712c14d.jpg,3.3,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,4
清泉寺公园Qingquan Temple Park,http://travel.qunar.com/p-oi712383-qingquansigongyuan,"

地址:
南充市顺庆区舞凤镇清泉寺路

",清泉寺在四川省南充市嘉陵江畔的清泉山上，初建年代己经无法考证，相传创建在唐代，现林木葱笼，果树成荫，依山傍水，风景宜人，在1994年12月15日被南充市人民政府公布为文物保护单位。,全年 8:30-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/90879e73d69d8892f123dad648ead920.jpg_480x360x95_1f1532bf.jpg,4.4,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,4
永安寺Yong'an Monastery,http://travel.qunar.com/p-oi718183-yongansi,,永安寺，位于水观镇东北5公里群山环抱的黄泥岗上，距阆中城约40公里。建于唐代，宋治平年间，元至正年间，明嘉靖年间，屡为培修。占地1万平方米，建筑面积1700平方米，现存为元代和清代建筑组成的古建筑群，是一座重檐悬山式建筑。寺中所有建筑、藻饰、石雕、木雕、泥塑、绘画六种技艺，均臻上乘，构成整体，优胜陕西之永乐宫、峨嵋之飞来殿。现观音楼、大殿、西厢侧殿、古永安禅院山门等古建筑尚存。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/e559bc076abe8c3b2601baa212decd28.jpg_480x360x95_180a82f1.jpg,3.8,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,4
罗瑞卿故居Luoruiqing Former Residence,http://travel.qunar.com/p-oi716214-luoruiqingguju,"

地址:
南充市将军路25号


电话:
0817-2604355,0817-2601148

",,8:30-17:30（周一上午闭馆学习）,https://img1.qunarzz.com/travel/d9/1504/6c/e3d813243c7939.jpg_480x360x95_f02102d9.jpg,4.4,建议游览时间：1小时,,具体收费情况以现场公示为主,,4
白云山,http://travel.qunar.com/p-oi707631-baiyunshan,,省级白云山风景名胜区位于蓬安县东南面，幅员面积51.13平方公里。318国道公路穿境而过，距蓬安火车站28公里，离南充、广安小平旧居不足50公里，到朱德故居也只有90公里。主景区白云山有森林面积一万多亩，集幽、秀、奇于一身。两山七寨三十三峰形成的两沟二十六弯，山上重山，岩上叠岩。林木以松、柏、杉、樟等乔木为主，伴有灌木、藤本、花、草共400多种植物。林中有白鹭、岩鹰、猫头鹰、野鸡、狐狸等30多种野生动物。杨柳沟自然保护区神似原始森林，灌木苍莽，怪石林立，溪流回环，...省级白云山风景名胜区位于蓬安县东南面，幅员面积51.13平方公里。318国道公路穿境而过，距蓬安火车站28公里，离南充、广安小平旧居不足50公里，到朱德故居也只有90公里。主景区白云山有森林面积一万多亩，集幽、秀、奇于一身。两山七寨三十三峰形成的两沟二十六弯，山上重山，岩上叠岩。林木以松、柏、杉、樟等乔木为主，伴有灌木、藤本、花、草共400多种植物。林中有白鹭、岩鹰、猫头鹰、野鸡、狐狸等30多种野生动物。杨柳沟自然保护区神似原始森林，灌木苍莽，怪石林立，溪流回环，充满原始韵味。,,https://img1.qunarzz.com/travel/d0/1710/55/d111d6b840d886b5.jpg_480x360x95_9b7ebd30.jpg,5.0,,,,,5
