名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
双鸭山市博物馆Shuangyashanshi Museum,http://travel.qunar.com/p-oi34270365-shuangyashanshibowuguan,"

地址:
双鸭山市尖山区铁西街道博物馆西路与市政广场中路交叉口东北150米

",双鸭山市博物馆是一座综合性历史类博物馆，展示地方自然、历史、民族民俗及文化艺术等方面藏品。馆内共设有沧海桑田、完达壮歌、神鸭古韵、三江明珠、民族风情、乌金生辉、森林与湿地、书法工艺美术品、城市规划及周双成民间藏品等10个展厅，把收藏保管、科学研究和宣传教育功能有机结合，系统展示了双鸭山的整体形象。,8:30-11:30 13：00-15：30（周一全天、周三下午闭馆）,,4.8,建议游览时间：2小时 - 3小时,,免费,,3
乌苏里江国家湿地公园Wusulijiang National Wetland Park,http://travel.qunar.com/p-oi29481333-wusulijiangguojiashidi,"

地址:
双鸭山市饶河县

",乌苏里江国家湿地公园占地面积广，四季分明，有河流、沼泽湿地、草甸、灌丛、森林等景观。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/0c8b2df689967a242b264b1cbe94dbb8.jpg_480x360x95_02bb47d5.jpg,5.0,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,3
饶河抗日游击队纪念碑Raohe Kangri Youjidui Monument,http://travel.qunar.com/p-oi29481330-raohekangriyoujiduiji,"

地址:
双鸭山市饶河县小南山旅游风景区(中央南路南)

",,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/22e149dc43970684cea09dd80f82157f.jpg_480x360x95_edeacad0.jpg,5.0,,,具体收费情况以现场公示为主,,3
南山风景区Nan Mountain Sceneic Area,http://travel.qunar.com/p-oi29481327-nanshanfengjingqu,"

地址:
中央南路3号

",南山风景区位于黑龙江省饶河县，依山傍水，树木葱郁，景色秀丽。景区内有两座山峰，山上柞、桦、杨、椴等灌木众多。景区内还有南山公园、饶河抗日英雄纪念碑、日军要塞群、小南山遗址、观景台等景致。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/a331a61cafbca657f7ef1994a8fa969b.jpg_480x360x95_42cd8b28.jpg,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,3
双鸭山花海Shuangya Mountain Flower Sea,http://travel.qunar.com/p-oi27337714-shuangyashanhuahai,,双鸭山花海内花卉品类众多，每到花期，鲜花盛开之时，一片五颜六色、姹紫嫣红，令人赏心悦目。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/d01b0dee711317da9704e33c7ce481c8.gif_480x360x95_4dca1b99.gif,4.7,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,3
太平苗圃,http://travel.qunar.com/p-oi26657882-taipingmiaopu,,,,,--,,,,,3
饶河县林业局东安林场,http://travel.qunar.com/p-oi26646243-raohexianlinyejudongan,,,,,--,,,,,3
汇龙时代广场商业步行街HuiLong ShiDai GuangChang ShangYe BuXingJie,http://travel.qunar.com/p-oi24440693-huilongshidaiguangchang,,,,,--,,,具体收费情况以现场公示为主,,3
乌苏里江Wushuli River,http://travel.qunar.com/p-oi24409934-wusulijiang,"

地址:
尖山区锡霍特山脉西南坡

",地处中国的东北部，是一条边境河流。乌苏里江风光秀美，景色秀人。夏季时水势湍急，十分壮观。,全年 9:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/120dc180c1ed2328e79566bac522eca3.jpg_480x360x95_1c120f22.jpg,4.7,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,3
七星峰Qixing Peak,http://travel.qunar.com/p-oi24409867-qixingfeng,,七星峰山高林密，水源充足，森林茂密，物种极为丰富，药材、真菌、野菜、珍贵动植物应有尽有。,,,5.0,建议游览时间：3天,,,,4
七星河Qixing River,http://travel.qunar.com/p-oi24409796-qixinghe,"

地址:
县北部

",,全年 9:00-17:00,https://flight-feed.qunarzz.com/as3/376/image/poi_vishnu/5b4bebe8-c20a-49ba-bcc3-ebda64dfb291.jpg,5.0,,,具体收费情况以现场公示为主,,4
紫云岭森林公园Ziyunling Forest Park,http://travel.qunar.com/p-oi23344206-ziyunlingsenlingongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,4
饶河口岸Raohe Port,http://travel.qunar.com/p-oi23344009-raohekouan,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4584f9d3ed3551589989c5e819d6a0e3.jpg_480x360x95_8e445df9.jpg,--,,,,,4
七星峰国家森林公园Qixing Peak National Forest Park,http://travel.qunar.com/p-oi23031650-qixingfengguojiasenlin,"

地址:
双鸭山市集贤县桦南林业局017乡道西150米

",七星峰国家森林公园位于三江平原东部地区，园内群山环抱，峰岭绵延，动植物资源丰富，自然风光格外秀美，是避暑度假的理想胜地。七星峰山体巍峨，怪石嶙峋，是双鸭山地区以雄、奇、险、幽著称的一座名山。,全年 全天开放,,3.7,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,4
挠力河Naoli River,http://travel.qunar.com/p-oi22765061-naolihe,"

地址:
黑龙江省饶河县东安镇

",挠力河全长五百多公里，有七星河、外七星河、蛤蟆通河等主要支流，河床曲折，是典型的蛇形河。,全年 8:00-18:00,,4.7,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,4
乌苏里江国家森林公园Wusuli River National Forest Park,http://travel.qunar.com/p-oi20946532-wusulijiangguojiasenlin,,国家森林公园占地面积广，里面的各种动植物资源丰富，景色秀丽，是一处集自然景观、森林景观等为一体的观光娱乐、休闲度假的生态型森林公园。,,,--,建议游览时间：12小时 - 3天,,,,4
完达山森林公园Mt. Wandashan Forest Park,http://travel.qunar.com/p-oi20916376-wandashansenlingongyuan,,整个森林公园是由龙湖景区、梨树沟景区、城墙砬子景区等组成。景区常年风景宜人，植被繁密。景区充分利用大自然的资源，为游客打造一个旅游观光、避暑度假的理想胜地。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/0616d6047e36e6f75316691dd01ed68e.jpg_480x360x95_de0fd0e0.jpg,5.0,建议游览时间：3天,,,,4
珍宝岛Zhenbao Island,http://travel.qunar.com/p-oi20907181-zhenbaodao,"

地址:
黑龙江省饶河县饶河镇

",珍宝岛位于国家的边界处，形状像元宝一样，岛上温度不高，夏天会很凉爽。,全年 9:00-17:00,,--,建议游览时间：3天 - 6天,,,,4
三八水库Sanba Reservoir,http://travel.qunar.com/p-oi20907179-sanbashuiku,"

地址:
黑龙江省集贤县贤镇南方

",三八水库座落在集贤镇正南方1华里处，集雨面积约25平方公里，来水面积范围内均为坡耕地，又有升平煤矿疏干排水进入三八水库，每年约排入水库的煤矿地下水270万立方米。总库容约220万立方米，兴利库容约140万立方米，属于小（Ⅰ）型平原水库。水库特大面积1.44平方公里。,全年 8:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/5f830e56ebab09bcd807b0e2dd317150.jpg_480x360x95_9326af06.jpg,4.8,建议游览时间：2小时,,,,4
三江平原汉魏时期遗址Aancient Sites of Han-Wei Dynasty in Sanjiang Plain,http://travel.qunar.com/p-oi20907151-sanjiangpingyuanhanwei,"

地址:
黑龙江省宝清县七星泡镇平安村

",,全年 8:00-16:00,,4.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,5
大带河岛Dadaihe Island,http://travel.qunar.com/p-oi19977758-dadaihedao,,,,,--,,,具体收费情况以现场公示为主,,5
新兴广场Xinxing Plaza,http://travel.qunar.com/p-oi19977559-xinxingguangchang,,,,https://flight-feed.qunarzz.com/as3/376/image/poi_vishnu/1b26dd73-91f0-4e92-bb66-29e2b7c23ee9.jpg,0.0,,,具体收费情况以现场公示为主,,5
东湖公园Donghu Park,http://travel.qunar.com/p-oi19976352-donghugongyuan,,,,,--,,,具体收费情况以现场公示为主,,5
食全食美啤酒广场Shiquanshi Mei Pijiu Square,http://travel.qunar.com/p-oi19976127-shiquanshimeipijiuguang,,,,,--,,,,,5
岭东区清真寺Lingdong District Mosque,http://travel.qunar.com/p-oi19975924-lingdongquqingzhensi,,清真寺的建筑风格是典型的阿拉伯风格。吸引很多游客前去参观。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4adf433870d84425f0193ade7ab19dba.gif_480x360x95_edf3520d.gif,5.0,建议游览时间：1小时 - 2小时,,,,5
岭西基督教会Lingxi Christ Church,http://travel.qunar.com/p-oi19971847-lingxijidujiaohui,,,,,--,,,具体收费情况以现场公示为主,,5
清河教会Qinghe Church,http://travel.qunar.com/p-oi19971842-qinghejiaohui,,,,,,,,,,5
百合广场Baihe Square,http://travel.qunar.com/p-oi19968723-baiheguangchang,,,,,--,,,具体收费情况以现场公示为主,,5
站前广场Zhanqian Square,http://travel.qunar.com/p-oi19968719-zhanqianguangchang,,,,https://img1.qunarzz.com/travel/poi/1806/a3/ffd893520e516f37.jpg_480x360x95_3937eceb.jpg,--,,,具体收费情况以现场公示为主,,5
文化广场Culture Square,http://travel.qunar.com/p-oi19968718-wenhuaguangchang,,,,,--,,,具体收费情况以现场公示为主,,6
文化广场Culture Square,http://travel.qunar.com/p-oi19968712-wenhuaguangchang,,,,,--,,,具体收费情况以现场公示为主,,6
市政广场Shizheng Square,http://travel.qunar.com/p-oi19968711-shizhengguangchang,,,,,--,,,具体收费情况以现场公示为主,,6
福霆公园Futing Park,http://travel.qunar.com/p-oi19968258-futinggongyuan,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/9202f5054684739486748325a0fb4394.jpg_480x360x95_45098c43.jpg,--,,,,,6
御绿公园Yulv Park,http://travel.qunar.com/p-oi19968255-yulu:gongyuan,,,,,4.7,,,具体收费情况以现场公示为主,,6
佛母山中道寺Fumushan Zhongdao Temple,http://travel.qunar.com/p-oi19968253-fomushanzhongdaosi,,,,,,,,,,6
双鸭山市宝山区基督教会Shuangya Shan Shibao Shan Qu Christ Church,http://travel.qunar.com/p-oi19968251-shuangyashanshibaoshan,,,,,4.8,,,具体收费情况以现场公示为主,,6
沿江公园Yanjiang Park,http://travel.qunar.com/p-oi19968248-yanjianggongyuan,,沿江公园全长3317延长米，原沿江公园平均宽60米，外滩公园平均宽91米，全园面积267020平方米，它是带状公园，是一个环境幽雅、景色优美、开放式的文化娱乐公园。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/c7d6fb0b3c0b7616526fb25d08fce107.jpg_480x360x95_844445cc.jpg,4.7,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,6
富锦湿地公园Fujin Wetland Park,http://travel.qunar.com/p-oi19968247-fujinshidigongyuan,,湿地公园占地面积广，有一亭、二池、五区八大游览娱乐区，是一个集休闲、度假、娱乐于一体的生态旅游区。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/390e1fa7beffc7467e23c1e52fe34157.jpg_480x360x95_07d8c70e.jpg,--,建议游览时间：2小时 - 3小时,,,,6
新安基督教堂Xin'an Christ Church,http://travel.qunar.com/p-oi19968218-xinanjidujiaotang,,,,,--,,,具体收费情况以现场公示为主,,6
鑫盛源啤酒广场Xinshengyuan Pijiu Square,http://travel.qunar.com/p-oi19967437-xinshengyuanpijiuguang,,鑫盛源啤酒广场汇聚着许多特色美食，满足了各类人群的味蕾。在这里，到处都是喝着啤酒、吃着美食、闲聊唠嗑的人们，当融入到烟火气息浓郁之地简直是一种莫大的享受。,,,4.0,建议游览时间：1小时 - 2小时,,,,7
大胃王啤酒广场Daweiwang Pijiu Square,http://travel.qunar.com/p-oi19967429-daweiwangpijiuguangchang,,,,,5.0,,,,,7
吉百旺啤酒广场Jibaiwang Pijiu Square,http://travel.qunar.com/p-oi19967425-jibaiwangpijiuguangchang,,,,,--,,,,,7
零度啤酒广场Lingdupijiu Square,http://travel.qunar.com/p-oi19967420-lingdupijiuguangchang,,,,,--,,,,,7
友谊博物馆Youyi Museum,http://travel.qunar.com/p-oi19955421-youyibowuguan,,友谊博物馆位于北五道街与西二路交叉口 ，以自然历史为衬托展示了建设北大荒的历史。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/39ec95bcc802d48b2e6d6a4839a2e4d0.jpg_480x360x95_8c6843f3.jpg,3.8,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,7
动植物标本展览馆Animal and Plant Specimen Exhibition Hall,http://travel.qunar.com/p-oi19905570-dongzhiwubiaobenzhanlan,"

地址:
双鸭山市建设路248号建设路黄楼对面


电话:
13734509333

",在这里有多种动植物标本可以观赏。是了解动植物知识的好去处。,全年 周四-周六 14:00-16:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/b11ecfa92524eb267e46e5243b339ab2.jpg_480x360x95_cce3fc3e.jpg,4.2,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
友谊县图书馆Youyixian Library,http://travel.qunar.com/p-oi19591308-youyixiantushuguan,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/361bda961be143ae7a6caa293be201dc.jpg_480x360x95_31fb034a.jpg,4.2,,,具体收费情况以现场公示为主,,7
宝清县图书馆阅读站Reading Station of Baoqing County Library,http://travel.qunar.com/p-oi19537326-baoqingxiantushuguanyue,,,,,,,,,,7
"宝清县社区居民阅览室Community Resident Reading Room, Baoqing County",http://travel.qunar.com/p-oi19537309-baoqingxianshequjumin,,,,,,,,,,7
晟达彩印图书馆,http://travel.qunar.com/p-oi19534917-shengdacaiyintushuguan,,,,,--,,,,,7
文化馆,http://travel.qunar.com/p-oi19514220-wenhuaguan,,,,,--,,,,,8
艺林书画苑,http://travel.qunar.com/p-oi19505362-yilinshuhuayuan,,,,,--,,,,,8
红果果儿童乐园,http://travel.qunar.com/p-oi19484454-hongguoguoertongleyuan,,,,,--,,,,,8
孟紫少儿美术馆,http://travel.qunar.com/p-oi19483459-mengzishaoermeishuguan,,,,,,,,,,8
宏伟大舞台Grand Stage,http://travel.qunar.com/p-oi19482760-hongweidawutai,,,,,,,,,,8
南湖生态植物园Nanhu Ecology Botanical Garden,http://travel.qunar.com/p-oi19473028-nanhushengtaizhiwuyuan,,,,,--,,,具体收费情况以现场公示为主,,8
农垦红兴隆管理局图书馆Heilongjiang Nongken Hongxinglong Management Bureau Library,http://travel.qunar.com/p-oi19472221-nongkenhongxinglongguan,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/718c0ca16dca53130085e1b2d0b23ab2.jpg_480x360x95_7167ae31.jpg,--,,,具体收费情况以现场公示为主,,8
美兰庄生态园,http://travel.qunar.com/p-oi19467483-meilanzhuangshengtaiyuan,,,,,,,,,,8
益寿山公园Yishoushan Park,http://travel.qunar.com/p-oi18703056-yishoushangongyuan,,益寿山公园位于黑龙江省双鸭山市尖山区，是一处开放型山地公园，因长年在这里锻炼身体的人多数为老者而得名，这里林木繁茂、山路曲折、风景宜人。分为儿童游乐园、综合游乐场等几个区域。清晨，沐浴着金色的朝阳，呼吸着新鲜的空气，晨练的人们从四面八方聚集到这里，踏着挂满露珠的草地，登上山梁举目四望，山城的景色尽收眼底。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/13051a6765e9c3523d49bbd0c4da3baf.jpg_480x360x95_fb4736ed.jpg,4.7,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
八五三农场燕窝岛旅游度假区Eight Five Three Farms Bird's Nest Island Resort,http://travel.qunar.com/p-oi10016925-bawusannongchangyanwo,"

地址:
双鸭山市宝清县境内八五三农场四分场机关西200米


电话:
0469-5390853

",八五三农场隶属于黑龙江农垦总局红兴隆分局，位于三江平原东部双鸭山市的宝清县境内。窝岛自然保护区位于黑龙江省八五三农场四分场。神奇、弯曲、秀丽的挠力河贯穿保护区全境，形成了大小不同的湖、泡，总面积685公顷，乘船漂流可以看到，低河漫滩，大片的沼泽地，连绵百里金黄色浮萍花，洁白菱角花，点缀在碧波万顷绿野上的马兰花。,景区升级改造暂时停业，具体开放时间未定。,https://img1.qunarzz.com/travel/poi/1712/76/9f2c7ca464f17637.jpg_480x360x95_3efdcb12.jpg,4.4,建议游览时间：3小时 - 4小时,,景区升级改造暂时停业，具体开放时间未定。,,8
北大荒农机博览园Beidahuang Agricultural Machinery Expo Park,http://travel.qunar.com/p-oi10016888-beidahuangnongjibolan,,北大荒农机博览园地处黑龙江省友谊县境内，这里土地肥沃，是国家重要商品粮基地之一。由前苏联政府援助全套农业机械设备，技术支持，经中苏人民同努力而建成的拥有2万公顷土地的大型谷物现代化农场，因此友谊县是中苏友谊见证地。博览园立足于展示友谊农场的中苏友谊文化和先进的农机发展史及智能化农业生产技术。突出展示北大荒农垦新面貌。以公园的形式包罗万象的展示友谊农场，营造一处集观光旅游和农机知识科普宣传为一体的农机博览园。,,https://img1.qunarzz.com/piao/fusion/1509/6d/dad530dcdcc875.jpg_480x360x95_1731aa46.jpg,4.3,建议游览时间：2小时,,旺季（5月1日-10月31日）：25元；淡季（11月1日-次年4月30日）：20元。园内观光车：5元；导游员：50元。,,9
安邦河国家湿地公园Anbanghe Wetland Park,http://travel.qunar.com/p-oi10016887-anbangheguojiashidigong,"

地址:
双鸭山市集贤县福利镇东北45公里


电话:
0469-4675633

",安邦河国家湿地公园位于黑龙江省东北部，双鸭山市集贤县境内，西邻佳木斯市地处安邦河下游。是东北三江地区典型草本沼泽湿地。安邦河国家湿地公园，堪称世外桃园和绝妙境，生态资源丰富，自然景观质朴，文化积淀深厚，人文景观独特，是集自然湿地、人工湿地、生态旅游、科普培训于一体的国家湿地公园。安邦河国家湿地公园生态多样，物种丰富是鸟的天堂，鸟类组成丰富。共145种，其中有国家一级保护鸟类东方白鹳、黑脸琵鹭和白头鹤3种；国家二级保护鸟类白枕鹤、白琵鹭、大天鹅和豆雁等15种。,全年 7:00-16:30,https://img1.qunarzz.com/p/tts4/1801/c9/ab32d3696cdbc02.jpg_480x360x95_12334e1d.jpg,4.4,建议游览时间：2小时 - 3小时,,具体收费情况以景区现场公示为主。,,9
七星河湿地国家级自然保护区Qixing River Wetland National Nature Reserve,http://travel.qunar.com/p-oi10010940-qixingheshidiguojiaji,,,,,,,,,,9
青山国家森林公园Heilongjiang Qingshan National Forest Park,http://travel.qunar.com/p-oi10010939-qingshanguojiasenlingong,"

地址:
双鸭山市岭东区307省道


电话:
0469-2690999

",青山国家森林公园是以观赏森林动植物景观为基调，以人工园林、历史文化等人文景观为辅助，兼有休闲度假、娱乐、运动健身等项目为一体的理想的森林生态旅游区。青山国家森林公园是双鸭山林业局重点天然林保护区，植物群落类型齐全，有群落红松原始林，有次生群落针阔混交林、阔叶林、灌木林，也有林间草地。原始红松林占地6平方公里，茫茫林海，一望无际，古木参天，林幽径曲。春季，万物萌发，杜鹃先知，或嫣红点点，一枝独秀，或花团锦簇，漫山遍野；夏季，万木争荣，郁郁葱葱，广阔的林海形成绿的海洋，葱翠欲滴，生机勃勃；金秋时节，天高云淡，层林尽染，红枫、白桦、黄椴、紫藤，构成一幅五彩缤纷的五花山景；冬季，林海雪原，银装素裹。,全年 7:30-16:30,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/20209/2f1785cc878701af8a1c50050079015a.jpg_480x360x95_90a973f9.jpg,4.3,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,9
北秀公园Beixiu Park,http://travel.qunar.com/p-oi10010938-beixiugongyuan,"

地址:
双鸭山市区南端的马鞍山脚下


电话:
0469-4225730

",北秀公园坐落于市区南端的马鞍山脚下，安邦河自东向西从园中缓缓流过，占地面积0.23平方公里。以其真山真水、幽雅独特的风格闻名遐迩。由于园内花草茂盛、树木繁多，又被誉为天然森林公园。园内林木葱茏、花繁叶茂，园中有园、景中有景，亭阁姿秀，曲径通幽，人工匠心融自然景观于一体，形成了质朴秀丽的独特风格。园内设有两个园中园，两处水上乐园，动、植物园，游泳馆，游乐场及草坪等。两个园中园是儿童乐园及园中苑。儿童乐园内可以坐飞椅，乘飞船，荡秋千，徒手攀援，每到休息日吸引了无数游人。园中苑雕塑精美设计别致，犀牛望月，哪吒闹海等中国传统雕塑成为苑中的主要景致，配以四季花卉，假山池沼，使整个苑恬淡、素雅。两处水上乐园，分别坐落于公园中心，公园西侧。中心水上乐园，九曲孔桥侧映水面，鱼戏莲叶间清晰可见。西侧的水上公园，山峰挺拔，水绕山行，树森葱茏，凉亭秀美，水流清澈，微风徐来，水波不兴，泛舟其上，可目睹日出日落。动物园内飞禽走兽无所不有，植物园内奇花异草争奇斗妍，游泳馆内设备先进，环境优雅。游乐场大小十几处，点缀在公园中，项目有滑冰、碰碰车，四驱车等。为方便游人休息，公园中还设有六处天然草坪，草坪上有凉亭，亦有石椅石桌等，是市民休闲娱乐的好去处。2004年被评为AAA级景区。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/efea6141e649b90eaab2a2622ebc06ac.jpg_480x360x95_18f0ccb7.jpg,4.3,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
小南山遗址,http://travel.qunar.com/p-oi9588986-xiaonanshanyizhi,,饶河县小南山遗址位于乌苏里江左岸、饶河镇小南山的一级阶地上。在这里出土的文物，有石器、骨器和古生物化石共生，距今约一万三千年左右。是中国最东部的一处旧石器遗物点。小南山是目前我国发现的最东部的旧石器时代人类活动遗址，证明了早在一万五千年前这里就有远古人类繁衍生息，因此被郭沫若等著名历史学家、考古学家赞誉为“黑龙江的牛河梁”、“阿述江畔的金字塔”。,,https://img1.qunarzz.com/travel/poi/1703/d5/3e59090f13ad0637.jpg_480x360x95_6131d48a.jpg,--,,,,,9
