名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
野狸岛Wild Beaver Island,http://travel.qunar.com/p-oi714566-yelidao,"

地址:
珠海市香洲区情侣路

",野狸岛位于珠海香炉湾与香洲湾之间，以海燕桥与市区相连，是离珠海市区较近的海岛。岛屿面积不大，环岛走一圈只要四十分钟左右，还可以租借自行车骑行。周末很多市民都会与朋友家人一起到岛上野炊、爬山看日出等。野狸岛的地理交通位置十分便利，340米长的海燕大桥与情侣中路相连，很多游客沿着情侣路散步的时候都会顺道过来逛逛。岛上建有环岛绿道，体力充裕的话，你可以悠闲散漫地环岛走一圈，或者在公园门口租借环岛自行车骑行。岛内也有自行车出租，不过费用可能比门口的要高。岛上还有四座小山峰，野狸山是岛上很高的山，海拔不到70米。许多市民周末都会过来爬爬山，在海风的沐浴中欣赏日出日落，景色怡人。另外，国内的建设在海岛上的歌剧院——珠海歌剧院也位于野狸岛海滨，贝壳般的设计造型艺术感十足，建成后将成为珠海市的新标志。,全天开放,https://img1.qunarzz.com/travel/d6/1611/83/f2f683776a25b9b5.jpg_480x360x95_e55b8289.jpg,4.4,建议游览时间：2小时 - 3小时,,"{'港珠澳大桥海上游(日月贝游艇码头)游艇体验大小同价\n\n': ['¥3160起'], '野狸岛外伶仃岛1天往返（日月贝游艇码头出发）包船体验票大小同价\n\n': ['¥12800起'], '中山出发-巨龙一线横江海-港珠澳大桥+孙中山故里+渔女一日游\n\n': ['¥199起']}",,2
珠海市博物馆Zhuhai Museum,http://travel.qunar.com/p-oi715990-zhuhaishibowuguan,"

地址:
珠海市吉大景山路191号九洲城


电话:
0756-3341233,0756-3324708,0756-3341058

",珠海市博物馆又名九洲城，位于珠海市市中心，是一处充满古典风格的建筑，也是珠海的标志之一。这里展示了以珠海本地主题为主的众多文物，是了解珠海历史文化的好地方。博物馆有大小十几个展馆，馆内环境很好，不光有室内的展室，还有亭台楼阁、露天的池塘等，走在其中欣赏文物感觉不错。文物中有恐龙化石、珠海本地出土的玉器、陶碰器等，还有改革开放后珠海发展的照片，从古到今，一应俱全。,全年 周二-周日 09:00-17:00;全年 周一 全天不开放,https://img1.qunarzz.com/travel/poi/201407/31/e2c96342c699a9f7c8d65eac.jpg_480x360x95_1814c072.jpg,4.3,建议游览时间：1小时,,"{'【酒店套餐】珠海长隆企鹅酒店1-2晚+双人/三人海洋王国门票+可选购含晚餐/大马戏套餐★五一早订优惠\n\n': ['¥1548起'], '【酒店套餐】珠海长隆横琴湾酒店1晚+可选海洋王国2日门票/自助晚餐/大马戏，赠水世界门票+旅拍\n\n': ['¥1648起'], '【酒店套餐】珠海长隆横琴湾酒店2晚+海洋王国2日票+大马戏+可加购自助晚餐套餐，赠水世界门票+旅拍\n\n': ['¥2938起']}",,2
金海滩Golden beach,http://travel.qunar.com/p-oi702817-jinhaitan,"

地址:
珠海市金湾区三灶镇上表村(近珠海机场)


电话:
0756-7781614

",金海滩位于珠海市西区三灶岛长沙湾，是珠海市十大旅游景区之一。金海滩依山傍海，风景秀丽，湾口朝向东南，海水清澈见底，是一个游水晒日光浴的好去处。这里的沙滩非常好，沙质柔软细腻，在阳光下熠熠生辉，宛如金沙，故得名。金海滩有鲤鱼戏水、海蛙石、迷宫探险、情人岛狩猎、垂钓、三灶万人坟遗址、农家乐园等景点，还拥有长达3000米宽阔沙滩，让人可以尽情享受蓝天、白云、阳光、沙滩。此外，金海滩旅游区内有不少休闲别墅区和宾馆酒店，可满足不同层次旅客的需求。还有商业街、野炊烧烤场、餐饮酒吧、保健中心、儿童乐园、歌舞厅、海上游艇、沙滩排球、沙滩跑马、沙滩摩托车、激光射击等一批服务设施，是个不错的度假场所。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1706/44/eba2bee06d069402.jpg_480x360x95_6a95a517.jpg,3.6,建议游览时间：4小时,,具体收费情况以现场公示为主,,2
九洲岛Jiuzhou Island,http://travel.qunar.com/p-oi704741-jiuzhoudao,"

地址:
珠海市香洲区吉大情侣南路九洲港码头对开1.8公里


电话:
0756-6995012,0756-2239168

",九洲岛由9个小岛组成，它靠近市区，位置适中，交通较为便利。岛屿林木茂密，且铺设有2米宽的环岛路，海岸线周长2100米，有九洲湾、大美湾、东湾3个沙滩，海水清澈。海岸边还有许多天然石景，自然成像，惟妙惟肖。沙滩从九洲岛西面的码头漫步到东面的大美湾沙滩大约15分钟，你可以在海湾玩耍散步吹海风。一层层细沙形成一张天然软垫，踩上去沙沙作响。沙滩紧邻着一片开阔的场地，叫做沙滩广场，在这可以进行篝火晚会。海景再沿环岛路向九洲湾沙滩走去，就能见证“一桥飞架东西，天堑变通途”的港珠澳大桥，这里也是港珠澳大桥交汇好的合影点。再向西而行至榕台路段，澳门全景、情侣路尽收眼底，壮阔迷人！ 石景除了沙滩、海景，九洲岛还值得看的点在于石景。岩石在海浪风化作用下，自然成像，惟妙惟肖，有的像羚羊、有的像大象、有的像骆驼、像将军。天然石景环列海岸，不得不令人叹服大自然的鬼斧神工，还有巨石相拥成洞，曲径通幽。较为有名的石景是九洲回音石，它是一块面向南海，高约15米，宽约30米的巨石山坡另外，九洲岛也有山坡可爬，九洲岛共有三个山丘，主峰海拔56米，峰顶平坦多石，有石级小路通达山顶。北部山峰建有澳门机场的导航塔。山脚下郁郁葱葱的树木中几棵大树之下，还可看到一排排别具风情的海畔度假屋。,"8:30-17:30,15:30停止入场",https://img1.qunarzz.com/travel/poi/1803/4c/7a5dc40c70a84837.jpg_480x360x95_efeedfa3.jpg,4.2,建议游览时间：12小时,夏秋季，这时候气候适宜，风景也格外漂亮。,"{'九洲岛电子导览服务大小同价\n\n': ['¥7起'], '【获奖线路】上门接珠海港珠澳大桥1日游+豪华游船观大桥+日月贝+渔女+含午餐纯玩1日游、可选单订船票\n\n': ['¥100起'], '深圳出发多区域上门接-珠海观光1日游，豪华游船观港珠澳大桥、日月贝大剧院、珠海渔女含午餐，免通行证\n\n': ['¥498起']}",,2
横琴口岸Hengqin Port,http://travel.qunar.com/p-oi7560704-hengqinkouan,"

地址:
珠海市香洲区环岛路横琴口岸


电话:
0756-8688241

",横琴口岸是中华人民共和国一个地区性的陆路边境口岸，位于广东省珠海市横琴镇境内，有莲花大桥通往澳门路氹边检大楼。横琴口岸建筑呈对称布局，南北两翼分别是出境查验厅和入境查验厅，停车场亦呈南北对称分布。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1411/6d/6d01c142fe02a96ccdb.jpg_480x360x95_80931af5.jpg,4.2,,,"{'横琴口岸广州-澳门直通往返巴士车票成人票\n\n': ['¥75起'], '【酒店套餐】珠海长隆企鹅酒店1-2晚+双人/三人海洋王国门票+可选购含晚餐/大马戏套餐★五一早订优惠\n\n': ['¥1548起'], '【酒店套餐】珠海长隆横琴湾酒店1晚+可选海洋王国2日门票/自助晚餐/大马戏，赠水世界门票+旅拍\n\n': ['¥1648起']}",,2
金湖公园,http://travel.qunar.com/p-oi37189247-jinhugongyuan,,"金湖公园内有牌坊广场区、内湖休闲活动区、树阵广场区、湖滨休闲区和生态湿地区，在这里人们可以乘船赏景，湖边漫步，非常惬意。
",,,0.0,建议游览时间：3小时,,,,2
横琴花海长廊,http://travel.qunar.com/p-oi36306379-hengqinhuahaizhanglang,"

地址:
珠海市香洲区琴海北路（横琴大桥西北）


电话:
0756-8868934

","横琴花海长廊全长约十四公里，拥有美丽的花海景观，根据不同花期，种植有樱木棉、凤凰木和木棉等。花海长廊横跨三条跨海大桥和芒洲湿地公园，除了欣赏迷人的花海外，游客还可以在此露营野餐。
",全天,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/defe3f9fd66a7af682b11983c5b340d0.jpg_480x360x95_d147b81f.jpg,4.8,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,2
励骏庞都广场Lijunpangdou Square,http://travel.qunar.com/p-oi35842075-lijunpangdouguangchang,"

地址:
环岛东路西侧

",励骏庞都广场位于珠海横琴口岸的对面，周围是现代化的办公楼，高层住宅楼鳞次栉比。广场由建筑师马若龙先生设计，采用葡萄牙曼努埃尔建筑风格，增加中国文化元素，成为珠海新晋的网红打卡地，也是众多年轻伴侣拍摄婚纱照之处。,全年 周一-周五 10:00-22:00;全年 周六-周日 10:00-22:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/1e38d4b5db17ffb3c7e525ef229b030f.jpg_480x360x95_b510b45c.jpg,4.2,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,2
九州城Jiuzhou City,http://travel.qunar.com/p-oi10076944-jiuzhoucheng,"

地址:
明珠南路与鞍莲路交叉口


电话:
0756-3341058

",九洲城于1984年建成，占地面积1.54万平方米，处于珠海旅游商贸及金融中心，位于石景山旅游中心与珠海宾馆之间，与国贸海天城、珠海百货、免税商场浑然一体。,全年 9:00-17:00;全年 09:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/df357c13dad4b376e3bd0c60edfa3773.jpg_480x360x95_56f88a06.jpg,4.5,建议游览时间：0.2小时 - 0.5小时,,,,2
唐家湾古镇Tangjiawan Ancient Town,http://travel.qunar.com/p-oi10023434-tangjiawanguzhen,"

地址:
珠海市香洲区S268

",唐家湾古镇地处珠江口西岸，东临伶仃洋，西面、西北面的凤凰山、大南山巍峨险峻，一路向东，形成唐家半岛。东面的淇澳岛向西与海中的金星小岛、唐家半岛遥相呼应，三者呈“双龙戏珠”之势，形成了唐家湾的天然奇景。唐家湾古镇是一个有艺术气息的古镇，英才俊彦辈出，清华大学首任校长唐国安、知名粤曲家唐涤生，中国版画家古元等都出生在这块宝地。走进唐家湾绵长深幽的古巷中，你能嗅到混合着现代与淳朴的气息。虽然已经时过境迁，但是在唐家湾的十六条自然村中，各保留了一片清末明初的建筑群落，青砖灰瓦的百年老屋，隐约可见气势恢宏的屋脊图腾、工艺精湛的飞鱼挑檐。在古镇大同路与新地直街交会处，有一字排开的唐家三庙，它由蒙古圣堂庙、魁星文武庙、送子金花娘娘庙三座并列而成。文武庙居中，圣堂庙和金花庙一左一右。金花庙供奉的是送子的金花夫人等一系列女性神像，文武庙推崇道教，而圣堂庙供奉的是菩萨。据传圣堂庙从有唐姓之始就有了，所以又被称为唐家祖庙。而文武庙、金花庙则始建于清初，至今约300多年了。唐家三庙历史悠久，具有较高的建筑艺术价值。建筑布局严谨而实用，采用穿斗、抬梁木构架混合结构，青砖蚝壳墙，各庙之间有水巷分隔，甬门打通，并饰以石雕、砖雕、木雕及彩色灰批主体图画。屋脊有鳌鱼、佛舍利、虬龙、飞鱼、挑檐装饰，屋檐上有精美的浮雕花板，内扉有粉彩国画、诗词及立体人物山水壁画等，同时庙中保存有多通青石碑刻，是研究珠海地方史、宗教史及民俗的珍贵史料。顺着唐家古镇登上鹅岭北麓的山岗，便是珠海市三大公园之一的共乐园。这里是人们休闲、游玩的好去处。它原为唐绍仪的私人花园，始建于清朝宣统元年。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/cdd358e23bcd50c4208a303e09bb4f56.jpg_480x360x95_c8eb9b78.jpg,4.4,建议游览时间：2小时 - 4小时,,具体收费情况以现场公示为主,,2
珠海渔女Zhuhai Fisherwoman,http://travel.qunar.com/p-oi708356-zhuhaiyunu:,"

地址:
珠海市香洲区情侣中路63号


电话:
0756-2222380

",珠海渔女雕像矗立在珠海风景秀丽的香炉湾畔，雕像身高约8.7米，由70余块花岗岩打造，是珠海的标志性景观。她领戴珍珠、身掮渔网，双手高擎着一颗浑圆硕大的珍珠状宝物，令人怜爱的神情栩栩如生。珠海本身有一个传说，远古时代有位仙女被香炉湾风光迷住，扮成渔女下凡，与渔民海鹏私定终身，但海鹏听信谗言，导致渔女死去。九洲长老为这深情所感动，救活了仙女，从此仙女成了真正的渔女。成亲当日，渔女把她挖到的一颗举世无双的宝珠，献给了德高望重的九洲长老。中国著名雕塑家潘鹤便是根据南海渔民的美丽传说设计了这座石雕。一般来珠海的游客都会特意过来拍照留念。如果想避开人群也可以晚上过来，晚上来这里的话，雕像在海中央，被灯打亮，也显得很美丽，并且晚上人不多，环境很惬意。石雕周围有很多大岩石矗立在海里，渔女下面的海滩也可以玩下，不过有很多小石头，需要注意点。看完雕像也可以去旁边的海滨公园走走，公园还挺大的，也可以在情侣路上漫步。,全年 全天开放,https://img1.qunarzz.com/travel/d1/1601/99/5bb44d53f639c6f7.jpg_480x360x95_17850ff5.jpg,4.4,建议游览时间：0.5小时,,"{'珠海一日游 船游澳门+港珠澳大桥 早上/中午出发 含接送纯玩\n\n': ['¥68起'], '【获奖线路】上门接珠海港珠澳大桥1日游+豪华游船观大桥+日月贝+渔女+含午餐纯玩1日游、可选单订船票\n\n': ['¥100起'], '上门接送，2-6人私家小团1日游，豪华游轮海上观港珠澳大桥，珠海渔女、日月贝大剧院、含午餐私享旅行\n\n': ['¥498起']}",,3
景山公园Jingshan Park,http://travel.qunar.com/p-oi705646-jingshangongyuan,"

地址:
珠海市香洲区吉大海滨北路1号


电话:
0756-2113058

",景山公园地处珠海市旅游中心地段，依山傍水面海，景色迷人。乘坐公园内的石景山索道登上山顶，可以俯瞰到美丽的香炉湾以及珠海、澳门的大部分市容，是整个珠海市较好的观景之处。景山公园目前有山顶观景区、山腰石景区、湖畔游憩区、索道滑道区、大型游乐场区。石景山海拔148米，如果体力不足，可以在索道滑道区乘坐索道登山。沿途可以将远处的香港、澳门和珠海全貌，近处的香炉湾、珠海渔女像、情侣路尽收眼底。山顶到山下还设有长达630米的管轨式滑道，让你体验穿越丛林的新鲜刺激。需注意的是，索道和滑道都需另外付费。如果体力充裕的话，也可以自己徒步登山，山腰石景区中你可以看到千奇百怪的特色动物石景，石景山上怪石嶙峋，石头酷似蛤蟆、海鸥、鲸鱼、水牛、熊猫等各种动物，让人不得不感叹大自然的鬼斧神工。湖畔游憩区内以面积约6000平方米的人工湖——翠湖为中心，环绕大面积斜坡草地，并建有大型儿童游乐场。家长们可以带着孩子来此散步游玩，十分惬意。,全年 全天开放,https://img1.qunarzz.com/travel/d3/1611/7f/03aac8db955ef9b5.jpg_480x360x95_a19b0005.jpg,4.5,建议游览时间：2小时 - 3小时,,"{'珠海石景山公园手机智能导游讲解服务大小同价\n\n': ['¥7起'], '珠海石景山公园景山双程滑道票成人票\n\n': ['¥75起'], '珠海石景山公园双程索道票成人票\n\n': ['¥65起']}",,3
荷包岛Hebao Island,http://travel.qunar.com/p-oi712525-hebaodao,"

地址:
珠海市金湾区荷包岛


电话:
0756-7268117

",荷包岛位于珠海西南侧的南水镇海中，是一个长宽都有几公里的小岛。岛上海水清澈，海滩细腻，吸引了很多游客前来。在这里可以尽情的享受海水、沙滩，体验小木屋、露营等，度过悠闲假日。在南海之滨，有一个风景如画的岛屿---荷包岛。它地处黄茅海太平洋的交界，位于珠海市的西南端，总面积约13平方公里，其海岸总长约28公里，海水清澈透明。岛内有大南湾、藏宝湾（宝石滩）、笼统湾等八个海湾，可以利用的沙滩有几处，其中大南湾沙滩，长度约有4公里，纵深达200—500米，沙质柔软、均匀，有“十里银滩”之称，是一处难得的天然海滨泳场。,10/7-12/31 全天开放,https://img1.qunarzz.com/travel/d1/1608/a6/e2adbe83e7c2d3b5.jpg_480x360x95_cfb1cc8f.jpg,4.2,建议游览时间：3天 - 6天,,150元,,3
白莲洞公园White Lotus Cave Park,http://travel.qunar.com/p-oi712418-bailiandonggongyuan,"

地址:
珠海市香洲区九洲大道中北侧


电话:
0756-3331387

",白莲洞公园相传建于清朝乾隆间，是一座位于珠海市中心的开放式公园，环境优雅宜人，它隐匿在树林茂盛的板障山东南麓的山谷中，因“古有僧人隐迹于此，遍种白莲”而得名。园中怪石嶙峋，山洞环环相扣，丘陵湖泊此起彼伏，颇有野趣。近年来公园中以增加了不少寺庙、凉亭、码头等人工景致，与自然山水风景融为一体，使公园情调更加安逸舒适，由入口一路向北，还可以踏上为纪念澳门回归而建造的1999级登山石阶，每登高数层，山下风景便另有一番味道，是来访游人津津乐道之处。,全年 8:30-18:00,https://img1.qunarzz.com/travel/poi/201408/07/3c3ad51fcf69a2c3c8d65eac.jpg_480x360x95_c15c5b4d.jpg,4.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,3
湾仔澳门街AoMen Jie,http://travel.qunar.com/p-oi711693-wanziaomenjie,"

地址:
珠海市香洲区下沙街2号


电话:
0756-8823058

",湾仔澳门街位于珠海湾仔，湾仔澳门街采用葡澳建筑特色，入口广场仿澳门建设“小三巴”牌坊，营造澳门特色气氛。湾仔澳门街总长700米，街道面积12000平方米，商铺近200家，商铺面积9000平方米。为增加街道、广场气氛，澳门街还引入小车仔方式经营。在入口广场及街面分布固定的、风格统一的、占地面积约2-3平方米的车仔小型铺，形成跳蚤市场。澳门街内的店铺以特色经营为主，主要经营粤、港、澳地方特产、手信。,全年 全天开放,,3.4,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,3
四大佛山旅游风景区Four Buddha Mountain Tourism Scenic Area,http://travel.qunar.com/p-oi702377-sidafoshanlu:youfengjing,"

地址:
珠海市市城区北面凤凰山


电话:
0756-8627057

",四大佛山旅游风景区坐落在山清水秀的凤凰山，顺着山势以1：1的比例重现中国著名的四大佛教名山--浙江普陀山、安徽九华山、四川峨嵋山、山西五台山的主要建筑物及名胜，普陀山部分已建成并对外开放。景区内的古建筑艺术精湛，殿堂黄墙黛瓦、飞檐翘角，佛像雕像造型精美，姿态雄伟。钟楼悬挂着重达7000斤的“大吕铜钟”堪称一绝，叩之其声轰鸣，余音绵绵。整个景区将建为包括牌坊、塔林、美食、商业和颐年等九大功能区的园林式风景区。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/27cb6b6a148ff9147d86911891da10f0.jpeg_480x360x95_707d14d2.jpeg,4.7,建议游览时间：4小时,,具体收费情况以现场公示为主,,3
梅溪牌坊Meixi Archway,http://travel.qunar.com/p-oi703447-meixipaifang,"

地址:
珠海市香洲区前山镇上冲梅溪村


电话:
0756-8635652,0756-8659577


官网:
http://www.zhmx.com

",梅溪牌坊位于珠海上冲梅溪村，是清光绪帝为表彰第一任夏威夷领事陈芳及其父母等人造福家乡而赐建的，有“中的一个牌坊”的美誉。游客可以来此参观名人故居，欣赏历史建筑和川剧变脸等民俗表演。梅溪牌坊现存三座，建于清光绪12年（1886年）和光绪17年（1891年），是华南地区罕见的历史建筑。梅溪牌坊采用纯花岗岩制造，中西合璧的艺术造型、精美的雕刻装饰，让你充分饱览其艺术风采。清末年间中国驻夏威夷第一任领事、华侨百万富翁陈芳先生的故居也坐落于景区内，包括一座陈公祠、二座...梅溪牌坊位于珠海上冲梅溪村，是清光绪帝为表彰第一任夏威夷领事陈芳及其父母等人造福家乡而赐建的，有“中的一个牌坊”的美誉。游客可以来此参观名人故居，欣赏历史建筑和川剧变脸等民俗表演。梅溪牌坊现存三座，建于清光绪12年（1886年）和光绪17年（1891年），是华南地区罕见的历史建筑。梅溪牌坊采用纯花岗岩制造，中西合璧的艺术造型、精美的雕刻装饰，让你充分饱览其艺术风采。清末年间中国驻夏威夷第一任领事、华侨百万富翁陈芳先生的故居也坐落于景区内，包括一座陈公祠、二座大屋、一座洋房、一座花厅及梅溪大庙和祠堂。整座建筑做工精细，屋内雕梁画栋，美轮美奂，其中以花厅尤为有特色，屋内屋外的门窗墙壁全部刻有雕花，值得一看。另外故居前的陈芳花园及墓园也可顺路游览一番。除了参观名人故居，景区内还可以欣赏到天桥中幡、抖空竹、川剧变脸、四川长嘴壶功夫茶艺、大长今秋千等娱乐项目和表演。川剧变脸的时间为每天的10:00、11:00、15:30，可以领略不同的民俗风情。,9:00-17:30,https://img1.qunarzz.com/travel/poi/1707/12/812b8ecb30530137.jpg_480x360x95_b1cbf89e.jpg,4.3,建议游览时间：2小时,旅游季节选择在3-4月或者10-12月为最佳。,"{'梅溪牌坊门票成人票\n\n': ['¥32.5起'], '梅溪牌坊门票双人票\n\n': ['¥70起'], '梅溪牌坊电子导览服务大小同价\n\n': ['¥7起']}",,3
金台寺Jintai Temple,http://travel.qunar.com/p-oi704394-jintaisi,"

地址:
珠海市斗门区王保水库附近


电话:
0756-5797083

",金台寺位于珠海市西侧的斗门区，距离市区车程大约四十多公里，始于南宋灭亡时归隐至此的宋朝遗臣。如今的金台寺是南方的一处古刹，传说来此拜佛祈福十分灵验。而且寺院环境优美、空气清晰，爬山观景也非常不错。游览金台寺，可以先做公交车到山下公路，然后沿山走两公里左右的上山路就可以到达。一路上绿树葱郁，空气清爽，而且往往很安静，非常舒服。进入寺院里，依然是安静的氛围，这里的佛教氛围比较传统纯粹，可以上一柱香，随意走走，享受山中的清静。,全年 7:30-17:30,https://img1.qunarzz.com/travel/poi/1707/40/ee06d753d03f8237.jpg_480x360x95_638ef3bb.jpg,4.4,建议游览时间：2小时 - 3小时,,"{'【酒店套餐】珠海御温泉渡假村1晚含早+可加订庙会自助晚餐+无限次温泉+游戏券&单车券&烟花券\n\n': ['¥1078起'], '珠海斗门炫酷丛林越野俱乐部\n\n': ['¥188起'], '【酒店套餐】珠海御温泉云来客栈御瀛庄长盛莊家1晚+温泉+可选庙会晚餐+滋养午餐/45分钟按摩\n\n': ['¥1188起']}",,3
担杆岛Dangan island,http://travel.qunar.com/p-oi703086-dangandao,"

地址:
珠海市香洲区东南部73公里


电话:
0756-2239004;0756-2239114;0756-2239224

",担杆岛在珠海香洲东南部73公里。担杆岛因7座山峰连成一线，既窄且长，形似扁担，因形似“扁担”而得名，一条长15公里的公路贯穿东西，主峰为樟木湾顶，海拔322米。担杆岛有美丽的自然风光，让人感觉不到有任何污染。绿绿的青山、蓝天白云与深蓝色的大海交相辉映是担杆岛永远的风景。岛共分三个部分：担杆头、担杆中、担杆尾。岛上是珠海自然保护区，岛上有名贵植物罗汉松，有国家保护动物猕猴、娃娃鱼及各种蛇类。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/925172a763a0febd85ca011413be8051.jpg_480x360x95_d9fd172b.jpg,3.8,建议游览时间：3天,,具体收费情况以现场公示为主,,3
飞沙滩Feisha Beach,http://travel.qunar.com/p-oi5740422-feishatan,"

地址:
珠海市金湾区珠海大道(珠海港)


电话:
0756-7710000,0756-7612906

",飞沙滩位于珠海市金湾区飞沙村，是珠海水质较好的一处沙滩，夏天时可以来此享受碧海蓝天，玩沙、游泳都非常不错，还有沙滩排球、水上摩托车，橡皮艇，海上降落伞等游乐项目，活动非常丰富。飞沙滩的门票包含冲凉，在里面游泳、戏水玩沙不需要另外付费。租用遮阳伞、体验娱乐项目需要另外付费。另外，景区里也可以免费露营，也有烧烤摊位，很适合组织集体活动。,全年 全天开放,https://img1.qunarzz.com/travel/d1/1506/c8/189c175bda9ed2.jpg_480x360x95_410500d7.jpg,3.3,建议游览时间：1小时 - 4小时,,"{'飞沙滩门票大小同价\n\n': ['¥40起'], '飞沙滩门票老人票\n\n': ['¥20起']}",,3
拉塔石炮台Lata Stone Fortress,http://travel.qunar.com/p-oi702223-latashipaotai,"

地址:
珠海市香洲区拱北炮台山


电话:
0756-8880645

",拉塔石炮台远看好像一只雄狮，所以其原名也叫“狮子山”，位于拱北炮台山，既是一处海关遗址，又是炮台遗址。清政府在第一次鸦片战争中失去了对澳门的军事控制权以后，于1841年修筑拉塔石炮台，派兵驻守兼管关闸汛务。1849年8月22日，关闸龙田村发生了刺杀澳门总督事件。25日，澳葡当局在英、法、美等国的支持下，悍然进攻关闸地区，并攻占了拉塔石炮台。1890年，收复拉塔石炮台，随即加强陆地、水域的布兵设防。在此后半个多世纪里，拉塔石炮台曾是边防军事重地，又是中国海关拱北关陆地缉私总部，1949年11月由中国人民解放军接管。,全年 全天开放,,4.4,建议游览时间：1小时,,具体收费情况以现场公示为主,,4
珠海景山观光索道Zhuhai Shijingshan Tourist Cableway,http://travel.qunar.com/p-oi710370-zhuhaijingshanguanguang,"

地址:
珠海市香洲区吉大海滨北路景山公园内


电话:
0756-2113078,0756-2113058

","石景山就是整个珠海城市的颇佳观光点，石景山索道坐落于珠海市中，非常有名的景山公园内，珠海三新索道有限公司在1998年投资开发的珠海石景山索滑道项目位于珠海城区中、依山傍海的景山公园里。                        乘索道登临山顶，东方明珠--香港，南望东方蒙地卡罗--澳门，放眼绿树成荫的珠海全貌，俯瞰近在咫尺的“香炉”、“渔女”和遥望玉珠滴翠、蜿蜒海边的“情侣路”，置身如画美景使人倍感\""浪漫之城\""现代而浪漫的气息。从山顶直达山下长达630米的管轨式滑道，跨石穿林、掠翠冲幽、蜿蜒起伏、新鲜好玩。",5月-10月：周一8:00-18:30，周二-周日8:00-19:30；11月-次年4月：8:00-18:30,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1562353558871100o15000000yp8t8BE19_D_640_10000.jpg_480x360x95_c760924d.jpg,4.5,建议游览时间：0.3小时,,具体收费情况以现场公示为主,,4
牛津街Oxford Street,http://travel.qunar.com/p-oi7565546-niujinjie,,,,,,,,,,4
三叠泉Zhuahai Sandie Spring,http://travel.qunar.com/p-oi708969-sandiequan,"

地址:
珠海市香洲区横琴镇横琴岛上

",三叠泉入选《全景中国》，为广东五个必游景点之一，由于泉水随山势叠成三个景观独特的段落——大狭瀑、飞凌瀑、隐灵瀑而得名。这里山体雄峻，奇石突兀，水脉富集，清滢甘洌，于石床岩隙间形成涧、溪、瀑、潭，水相变幻无穷，映带边岸，独标风韵。泉水下注成湖，石砌湖底，石堰、石径，围湖遍植翠竹，间有山花丹绯欲燃，景致令人沉醉。由于三叠泉公园已经关闭，所以请好做好户外徒步的准备。,全年 全天开放,https://flight-feed.qunarzz.com/as3/426/image/poi_vishnu/0db28b60-0965-4fae-8d3d-57b3672d389f.jpg,3.5,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,4
凤凰山Phoenix Hill of Zhuhai,http://travel.qunar.com/p-oi701866-fenghuangshan,"

地址:
珠海市香洲区城区北面旅游路


电话:
0756-8627776

",凤凰山森林植被覆盖率达90%，植被类型为南亚热带常绿阔叶林群落。　凤凰山树木种类繁多，天然乔木树种主要有阴香、山乌桕、鸭脚木、小叶榕、高山榕、孔雀豆、山龙眼、猴耳环等，人工栽培的乔木树种主要有马尾松、湿地松、大叶相思、按树类等。这座横亘在珠海主城区香洲中央偏北的大山如今还披着神秘的面纱，大多数珠海人都对它知之甚少，只有训练有素的探险者进入山中，出来时才能感叹凤凰山的无穷魅力，更多的游人则容易在山中迷路，甚至被困凤凰山。这座被原始森林覆盖的大山，静静地看着珠海经济特区日新月异，自身却越来越成为珠海人心中神秘的境地。历史上凤凰山内一共修建过三条古径，解放前岐关公路和新中国成立后沿海国防公路修通后，这三条古径就渐渐荒废了。但从宋代到清末民初数百年的历史中，这些古径曾是广州、东莞等地通向珠海、澳门的必经之路。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/ec02f16db174840bae0d3ca2dc31a059.jpeg_480x360x95_f52ed50e.jpeg,4.2,建议游览时间：3小时 - 4小时,,{'珠海斗门炫酷丛林越野俱乐部\n\n': ['¥188起']},,4
