名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
达州博物馆《走进恐龙时代》,http://travel.qunar.com/p-oi36225637-dazhoubowuguanzoujinkong,"

地址:
达州市通川区永兴路2号达州博物馆馆内


电话:
0818-2158557

",《走进恐龙时代》特色展厅在达州博物馆内。展厅以恐龙为主线，根据发现生物化石的时间为脊椎动物、两栖动物、无脊椎动物三类，全方位展现了古生物进化的历程。,9:00-17:00,,4.0,建议游览时间：1小时 - 2小时,,凭身份证免费参观,,4
达州博物馆《馆藏瓷器》,http://travel.qunar.com/p-oi36223397-dazhoubowuguanguanzang,,达州博物馆《馆藏瓷器》是达州博物馆内的特色展厅。展厅陈列出的瓷器形态各异，色彩各异，尤以成化斗彩、康熙青化、乾隆珐琅彩、同治粉彩等精美绝伦。,,,4.0,建议游览时间：1小时 - 2小时,,凭身份证免费参观。,,5
巴山奇石馆,http://travel.qunar.com/p-oi36221953-bashanqishiguan,"

地址:
达州市通川区永兴路2号达州博物馆内


电话:
0818-2158557

",巴山奇石馆是达州博物馆的特色展厅，陈列各种奇石，大多数为达州本地奇石，有达州卷纹石、铁芙蓉等，极具观赏性。,9:00-17:00,,3.0,建议游览时间：0.5小时 - 1小时,,凭身份证免费参观。,,5
巴文化馆,http://travel.qunar.com/p-oi36221425-bawenhuaguan,"

地址:
达州市通川区永兴路2号达州博物馆内


电话:
0818-2158557

","巴文化馆在达州博物馆内，馆内藏品丰富，主要展现了巴国的历史变迁，以及巴人的起源文化；主要的展品有各类彩塑、壁画等，对历史感兴趣的朋友，一定不要错过这里。
",全年 周二-周日 09:00-17:00;全年 周一 全天不开放,,4.0,建议游览时间：2小时 - 3小时,,凭身份证免费参观。,,5
达州博物馆《馆藏书画》,http://travel.qunar.com/p-oi36221148-dazhoubowuguanguanzang,"

地址:
达州市通川区永兴路2号达州博物馆馆内


电话:
0818-2158557

",展厅内馆藏书画数量众多。在可以既可以欣赏到古代名人大家的画作，也可以领略现代达州文人墨客的作品。,9:00-17:00,,3.0,建议游览时间：1小时 - 2小时,,凭身份证免费参观。,,5
渔人部落,http://travel.qunar.com/p-oi36217514-yurenbuluo,"

地址:
庙坝镇五桂村新农村210省道


电话:
18682813153

",渔人部落像一个小型植物园，儿童游乐场，还有一些类似拓展训练的场地，还有比较好的钓鱼场所。,8：00-18：00,,3.0,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,5
金石云顶野生动物园,http://travel.qunar.com/p-oi36169761-jinshiyundingyeshengdong,"

地址:
达州市通川区金石镇高兴村


电话:
0818-3949616

",通川区金石云顶野生动物园是一家集动物观赏、自然景观、旅游度假等于一体的高端旅游目的地。景区着力凸显“零距离接触、动物表演、自然景观、互动体验”四大特色，各种大型猛兽、珍禽、萌宠齐聚，让人既可以大开眼界，又能够近距离和动物互动，亲近大自然。金石云顶野生动物园位于通川区金石镇，植被葱郁，森林覆盖率达80%，动物园占地面积约1500亩，分为百兽幼儿园、小型动物区、散养投食区、草食区、猛兽区等板块。,08：00-19：00，17：00停止入场,,3.3,建议游览时间：2小时 - 3小时,,128元,,5
秦巴海洋世界,http://travel.qunar.com/p-oi36148392-qinbahaiyangshijie,"

地址:
达州市万源市茶垭乡秦巴物流园内


电话:
18682868551

",四川万源，秦巴海洋世界之旅。秦巴海洋世界位于万源市茶垭乡秦巴物流园内，是一个集观赏性、知识性、娱乐性于一体的综合性海洋主题乐园！秦巴海洋世界有上千种海洋珍惜水族，设有海底隧道、鲨鱼港湾、浪漫水母等，是您休闲娱乐的好去处，集观赏性、知识性、娱乐性于一体，在观赏神奇的海洋生物的同时，更让游客领略到博大的海洋文化。,"09:00-18:00,17:30停止入场",,5.0,建议游览时间：2小时 - 3小时,,"{'秦巴海洋世界门票成人票\n\n': ['¥58起'], '秦巴海洋世界门票儿童票\n\n': ['¥58起']}",,5
严家屋基Yanjiawuji Village,http://travel.qunar.com/p-oi35678308-yanjiawuji,,,,,--,,,具体收费情况以现场公示为主,,5
白家坡Baijiapo Village,http://travel.qunar.com/p-oi35678159-baijiapo,,,,,--,,,具体收费情况以现场公示为主,,5
叶家院子Courtyard of Family Ye,http://travel.qunar.com/p-oi35645090-yejiayuanzi,,,,,--,,,具体收费情况以现场公示为主,,5
亡耳洞,http://travel.qunar.com/p-oi35643940-wangerdong,,,,,5.0,,,具体收费情况以现场公示为主,,6
"百节镇乌梅山Dark Plum Mountain, Baijie Town",http://travel.qunar.com/p-oi35560166-baijiezhenwumeishan,"

地址:
达州市-达川区-百节镇蔡家坡

",百节镇乌梅山位于达州，乌梅山内的景点很多，有烟雨观景台、梅林、平定寨、乌梅湖、乌梅山庄、百节滩、乌梅文化广场和四季花田等。,全年 9:00-21:00,,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,6
泡桐树梁Paotongshuliang Village,http://travel.qunar.com/p-oi35559447-paotongshuliang,,,,,--,,,具体收费情况以现场公示为主,,6
石子垭Shiziya Village,http://travel.qunar.com/p-oi35558680-shiziya,,,,,--,,,,,6
汇北乡Huibei Township,http://travel.qunar.com/p-oi35474206-huibeixiang,,,,,--,,,具体收费情况以现场公示为主,,6
梅家屋基Meijiawuji Village,http://travel.qunar.com/p-oi35388051-meijiawuji,,,,,--,,,具体收费情况以现场公示为主,,6
大树垭Dashuya Village,http://travel.qunar.com/p-oi35387914-dashuya,,,,,--,,,具体收费情况以现场公示为主,,6
窝棚坪Wopengping Village,http://travel.qunar.com/p-oi35386315-wopengping,,,,,--,,,具体收费情况以现场公示为主,,6
高笋堂村Gaosuntang Village,http://travel.qunar.com/p-oi35386235-gaosuntangcun,,,,,--,,,具体收费情况以现场公示为主,,6
刁家石坝Diaojiashiba Village,http://travel.qunar.com/p-oi35386212-diaojiashiba,,,,,--,,,具体收费情况以现场公示为主,,6
花红湾村Huahongwan Village,http://travel.qunar.com/p-oi35384537-huahongwancun,,,,,--,,,具体收费情况以现场公示为主,,7
转道门Turnaround Gate,http://travel.qunar.com/p-oi35320581-zhuandaomen,,,,,--,,,具体收费情况以现场公示为主,,7
转动桥村Zhuandongqiao Village,http://travel.qunar.com/p-oi35320525-zhuandongqiaocun,,,,,--,,,具体收费情况以现场公示为主,,7
龙转垭Longzhuanya Village,http://travel.qunar.com/p-oi35320448-longzhuanya,,,,,--,,,具体收费情况以现场公示为主,,7
长田塝Changtianbang Village,http://travel.qunar.com/p-oi35320378-zhangtianbang,,,,,--,,,具体收费情况以现场公示为主,,7
二重岩,http://travel.qunar.com/p-oi35320228-erzhongyan,,,,,--,,,具体收费情况以现场公示为主,,7
天宝蜜柚园Tianbao Honey Pomelo Garden,http://travel.qunar.com/p-oi35315926-tianbaomiyouyuan,,,,,--,,,具体收费情况以现场公示为主,,7
"渠县柏林国家湿地公园Bailin National Wetland Park, Quxian County",http://travel.qunar.com/p-oi35313744-quxianbolinguojiashidi,,,,,--,,,具体收费情况以现场公示为主,,7
号火梁Haohuoliang Village,http://travel.qunar.com/p-oi35313503-haohuoliang,,,,,,,,,,7
"渠县流江河湿地公园Liujiang River Wetland Park, Quxian County",http://travel.qunar.com/p-oi35312659-quxianliujiangheshidi,,渠县流江河湿地公园位于四川省达州市渠县，这里空气清新，环境优美，静谧迷人。,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
毛家岩上Maojiayanshang Village,http://travel.qunar.com/p-oi35311235-maojiayanshang,,,,,--,,,具体收费情况以现场公示为主,,8
"賨人谷景区-老龙洞Old Dragon Cave, Congren Valley Scenic Area-",http://travel.qunar.com/p-oi35306218-congrengujingqu_laolong,,老龙洞位于 賨人谷景区内，全长约500米，坚硬的岩石经水侵蚀和磨砺，形成石花、石柱、石钟乳等洞天奇观，规模宏大。洞壁七彩斑斓，图案优美，线条流畅，或雕或刻，或描或绘，似一幅幅抽象派图画，誉为 “水上画廊”。,,,--,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,8
"开江莲花世界蜗牛山观景塔Snail Mountain Observation Tower, Kaijiang Lotus World",http://travel.qunar.com/p-oi35306128-kaijianglianhuashijie,,,,,--,,,具体收费情况以现场公示为主,,8
丁子岩Dingziyan Mountain,http://travel.qunar.com/p-oi35305036-dingziyan,,,,,--,,,具体收费情况以现场公示为主,,8
杨寺沟Yangsigou Village,http://travel.qunar.com/p-oi35304502-yangsigou,,,,,--,,,具体收费情况以现场公示为主,,8
"三圣寺Sansheng Temple, Dazhou",http://travel.qunar.com/p-oi35304474-sanshengsi,,,,,0.0,,,,,8
炭渣村Tanzha Village,http://travel.qunar.com/p-oi35304308-tanzhacun,,,,,--,,,具体收费情况以现场公示为主,,8
大茅垭Damaoya Peak,http://travel.qunar.com/p-oi35302926-damaoya,,,,,--,,,具体收费情况以现场公示为主,,8
染房里Ranfangli Village,http://travel.qunar.com/p-oi35302759-ranfangli,,,,,--,,,具体收费情况以现场公示为主,,8
宁梁村Ningliang Village,http://travel.qunar.com/p-oi35300612-ningliangcun,,,,,--,,,具体收费情况以现场公示为主,,8
二重坡Erchongpo Peak,http://travel.qunar.com/p-oi35297986-erzhongpo,,,,,--,,,具体收费情况以现场公示为主,,9
"达川区南岳镇印子村十一组Group XI of Yinzi Village, Nanyue Town, Dachuan District",http://travel.qunar.com/p-oi35297689-dachuanqunanyuezhenyin,,,,,--,,,具体收费情况以现场公示为主,,9
扒灯坎Badengkan Village,http://travel.qunar.com/p-oi35252762-badengkan,,,,,--,,,具体收费情况以现场公示为主,,9
长溪滩Changxi Rapids,http://travel.qunar.com/p-oi35243196-zhangxitan,,,,,--,,,具体收费情况以现场公示为主,,9
巴山红军公园Bashanhongjun Park,http://travel.qunar.com/p-oi35216734-bashanhongjungongyuan,,巴山红军公园位于四川省达州市，三面环水，形若半岛。公园依山就势，栽花种树，建阁筑楼，绿树成荫，环境幽雅宁静。,,,0.0,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,9
马渡关石林景区Madu Guanshilin Sceneic Area,http://travel.qunar.com/p-oi35216661-maduguanshilinjingqu,,马渡关石林景区的石林景观都是天然形成的，林中有石，石中有林，有石长树，有石开花等风景奇特，有“川东小桂林”之称。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
石桥镇Shiqiaozhen,http://travel.qunar.com/p-oi35214184-shiqiaozhen,,,,,--,,,具体收费情况以现场公示为主,,9
八台山地质公园Batai Mountain Scenic Area,http://travel.qunar.com/p-oi35213928-bataishandizhigongyuan,,八台山地质公园位于万源市八台镇，公园主要包括八台山主峰景区、徐庶谷景区和龙潭河景区三大区域。以中山峡谷流水地貌为特征，以山岳峰丛、峡谷飞瀑为主景，以峰奇、崖险、峡秀为特色，融山景、峰景、崖景、水景为一体。风光秀美，山异石奇。,,,--,建议游览时间：3小时 - 5小时,,具体收费情况以现场公示为主,,9
宣汉县峨城竹海公园Xuanhanxian Echeng Zhuhai Park,http://travel.qunar.com/p-oi35213603-xuanhanxianechengzhuhai,,宣汉县峨城竹海公园占地面积2.8万亩，森林覆盖率达95%，平均海拔960米，年平均温度14.5度，以得天独厚的生态自然景观及区位优势著称。,,,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,9
开江县博物馆Kaijiangxian Museum,http://travel.qunar.com/p-oi34273129-kaijiangxianbowuguan,"

地址:
开江县新宁镇淙城街180号

",,全年 周二-周日 9:00-17:00,,--,,,免费,,9
达州红军文化陈列馆Dazhouhongjun Culture Exhibition Hall,http://travel.qunar.com/p-oi34272032-dazhouhongjunwenhuachen,"

地址:
达州市通川区罗江镇将军路288号

",,每周星期一闭馆检修不对外开放，星期二至星期日免费开放，开放时间：9：00-17：00。节假日正常开放。,,3.0,建议游览时间：1小时 - 2小时,,免费,,10
碧瑶庄园Biyao Manor,http://travel.qunar.com/p-oi33095572-biyaozhuangyuan,"

地址:
灵感村6组


电话:
5397777

",,全年 全天开放,,0.0,建议游览时间：3天 - 6天,,具体收费情况以现场公示为主,,10
桃溪谷Taoxi Valley,http://travel.qunar.com/p-oi32764250-taoxigu,,,,,,,,,,10
乌木滩水库Wumutan Reservoir,http://travel.qunar.com/p-oi31720741-wumutanshuiku,,乌木滩水库被群山环绕，有10处大岛屿，水库滋润了很多农田，这里的景色也很不错。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/44eaffb84b4119f58bd20d81805501af.jpg_480x360x95_e5af6f72.jpg,0.0,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,10
"石河镇江水桥村Jiangshuiqiao Village, Shuanggong Town",http://travel.qunar.com/p-oi26960254-shihezhenjiangshuiqiao,,,,,,,,,,10
龙潭河风景区漂流Longtanhe Sceneic Area Drifting,http://travel.qunar.com/p-oi26660936-longtanhefengjingqupiao,,龙潭河景区内有十峰八潭，两岸绿树苍翠，风光无限美，漂流的弯道此起彼伏，偶尔水势湍急，特别刺激。,,,4.0,建议游览时间：12小时 - 3天,,,,10
达州市通川区凤鼎园家庭农场,http://travel.qunar.com/p-oi26658969-dazhoushitongchuanqufeng,,,,,--,,,,,10
四川省渠县文崇镇石湾村火龙果基地Sichuansheng Quxian Wenchongzhen Shiwancun Huolongguo Base,http://travel.qunar.com/p-oi26643826-sichuanshengquxianwen,,,,,--,,,具体收费情况以现场公示为主,,10
大竹县世外萄园葡萄农民专业合作社,http://travel.qunar.com/p-oi26640031-dazhuxianshiwaitaoyuan,,,,,--,,,,,10
"万源市黑宝山林场Heibao Mountain Forest Farm, Wanyuan City",http://travel.qunar.com/p-oi26635392-wanyuanshiheibaoshanlin,,,,,0.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,10
