名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
太极湖村Taiji Lake Village,http://travel.qunar.com/p-oi7468846-taijihucun,,,,,,,,,,2
王稼祥故居纪念馆Wangjiaxiangguju Memorial Hall,http://travel.qunar.com/p-oi703555-wangjiaxianggujujinian,"

地址:
宣城市泾县004乡道附近


电话:
0563-5982008

",王稼祥故居是王稼祥出生和少年生活的地方，位于泾县厚岸乡，距县城45公里。这里群山环绕，烟树茫茫。绿竹茸茸，景色十分秀丽。故居是一座普通的皖南民居，三间两厢，前有庭院，庭院有花圃，其间花木杂错有致，一厢为书房，书房虽小，但简洁雅致，窗明几净。,"8:00-12:00,13:00-17:00",https://img1.qunarzz.com/travel/poi/1803/b1/5065eb19df986a37.jpg_480x360x95_a80aabb5.jpg,4.2,建议游览时间：1小时,,具体收费情况以现场公示为主,,2
江村Jiangcun,http://travel.qunar.com/p-oi710347-jiangcun,,,,,,,,,,2
皖南事变烈士陵园Wannan Incident Martyrs Cemetery,http://travel.qunar.com/p-oi709721-wannanshibianlieshiling,"

地址:
宣城市泾县水西路


电话:
0563-5080576,0563-5080570

",皖南事变烈士陵园位于泾县城郊的水西山，1990年初，为纪念皖南事变新四军将士殉难五十周年而建。陵园由入口纪念碑、主题广场、主碑纪念广场、无名英雄烈士墓四大部分，配以皖南事变陈列馆组合而成，每一个台阶、柱子的长度、高度都有寓意，标志着皖南事变中的具体事件。整个陵园的氛围庄严肃穆，是缅怀先烈和对青少年进行爱国主义教育的地方。陵园的第一部分即入口建有皖南特色的石阙。进入陵园后，沿台阶向上三十米，是第二部分主题广场。从广场右转，再次攀爬长长的台阶，到达第三部分主碑纪念广场，高大的纪念碑上写着“皖南事变死难烈士永垂不朽”。纪念碑后是第四部分无名英雄烈士墓，烈士墓的祭坛上燃烧着常年不息的火焰。烈士陵园的西侧为皖南事变陈列馆，馆内图文介绍了皖南事变的过程、牺牲烈士的事迹等。,8:00-17:00，景区中的陈列馆提前半小时闭馆。,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1563132459554100s16000000zm3pe9D55_D_640_10000.jpg_480x360x95_bb3a3515.jpg,4.6,建议游览时间：1小时 - 2小时,,"{'皖南事变烈士陵园（不含景区门票）地图定位自动中文语音讲解服务大小同价\n\n': ['¥0.5起'], '皖南事变烈士陵园党课教学体验大小同价\n\n': ['¥1150起']}",,2
胡适故居Former Residence of Hu Shi,http://travel.qunar.com/p-oi708250-hushiguju,,,,,,,,,,2
胡宗宪尚书府Hu Zongxian's Historical Home,http://travel.qunar.com/p-oi708237-huzongxianshangshufu,,,,,,,,,,2
龙川胡氏宗祠Longchuan Hu's Family Ancestral Hall,http://travel.qunar.com/p-oi713109-longchuanhushizongci,"

地址:
宣城市绩溪县龙川村龙川风景区内


电话:
0563-8315763

",龙川胡氏宗祠坐落在皖南绩溪县龙川村内，龙川又名坑口。胡氏宗祠为明代户部尚书胡富、兵部尚书胡宗宪等的族祠，始建于宋，明嘉靖年间胡宗宪大修该祠。祠堂座北朝南，隔河有照壁，三进七开间，门楼原悬明代文徵明手书“龙川胡氏宗祠”匾额，正厅原悬光泽王（嘉靖帝叔父）题“宗祠”匾额。宗祠建立在高1米的台基上，前后三进，由照墙、门楼、廊庑、正厅、厢房、寝楼及特祭祠等几大部分组成为一个有机的整体，它展现了严肃、方正、井井有条的理性精神。然而，其空间布局虽讲究严谨均衡，但又求灵活舒畅；既服从自然环境而又能巧妙地利用自然环境的空间观念，构成龙川胡氏宗祠总体空间的宽松、和谐、舒畅、均衡的美感。这种建筑的空间观念正是徽派所有建筑类型的平面布局的设计法则。前进是座22米宽的高大门楼。门楼前后两向，各有六根石柱、五根月梁和四根方梁，结构严谨，布局匀称。梁面雕刻了各种精致的图案：中间的前一根刻有“九狮滚球遍地锦”，后一根刻有“九龙戏珠满天星”，两旁木梁则刻有内容各异的历史戏文。中进为祠堂正厅，是举行祭典的地方。它由14根围粗达166厘米的银杏圆柱架着大小19根冬瓜梁构成。梁托上雕有彩云、飘带，中间镂有龙、凤、狮、虎。正厅两侧，有高达丈余的落地窗门。每扇窗上截有镂空花格，下截有平板花雕，内容以荷花为主，有含苞待放、菡萏初绽，莲瓣盛开和花中带莲之别；叶有大卷小翻、平铺水面、舒展似伞和低垂若帽之分。画面上空间分别饰以鸟翔蓝天、鱼潜水底、鸭戏碧波、蛙跃荷塘、鸳鸯交颈、河蚌翕张等活泼形象，姿态逼真，妙趣横生，巧夺天工。后进是寝室，上下两档。门窗上雕有花瓶，采用浮雕和浅刻相结合的技法制成。,全年 08:00-17:00,https://img1.qunarzz.com/travel/poi/1803/6d/5f3df94fe004e837.jpg_480x360x95_53645f49.jpg,4.3,建议游览时间：1小时 - 2小时,,包含于龙川景区内，通用龙川景区门票。,,2
仁里古村,http://travel.qunar.com/p-oi7468877-renligucun,"

地址:
安徽省宣城市绩溪县瀛洲镇仁里村仁里社区

",,08:00-17:00,https://img1.qunarzz.com/travel/poi/1408/26/c66e0bd99df12614ffffffffc8d65eac.jpg_480x360x95_0b991aea.jpg,--,,,,,2
水西森林公园Shuixi National Forest Park,http://travel.qunar.com/p-oi715065-shuixisenlingongyuan,"

地址:
安徽省泾县泾川镇西郊

",安徽水西国家森林公园在安徽省宣城市泾县城西郊，由水西、狮子山、象山、湖山坑、百岭坑和沿江等六大景区组成。安徽水西国家森林公园属于北亚热带温暖湿润季风气候区，植被类型是中亚热带常绿阔叶林带，森林覆盖率为79.6%，总面积为2147公顷。,8：00---19：30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/f3983995c9a06a156b2b5ae27a8ec461.jpg_480x360x95_e784deb1.jpg,4.4,建议游览时间：12小时 - 3天,,{'安徽宣城月亮湾滑翔伞飞行营地\n\n': ['¥100起']},,2
石佛山Shifo Mountain,http://travel.qunar.com/p-oi712407-shifoshan,"

地址:
宣城市郎溪县姚村镇


电话:
0563-7932246

",石佛山位于郎溪县姚村乡境内，主峰353米。石佛山又称石佛岭，山势峻峭，白云缭绕，山巅有三巨石，高三丈许，形似石佛。传说唐开元七年(719年)新罗国王子金乔觉(后称地藏菩萨)年轻时出家为僧，渡海入唐，云游四海，寻找卓锡。一年金秋，来此见山顶三块巨石，犹如三尊大佛，拟在此处卓锡，便向樵夫询问此山名称。樵夫答曰：“这大佛手起能撑住三十三尺云层，人谓之曰‘石佛撑云’。”王子思道，佛头是不能作卓锡的，便离开去别处寻找卓锡处。     山之北坡悬崖陡峭，山之南坡平缓易登，山顶有一块平地。山上苍松翠柏绿竹成林，怪石、危石嶙峋，千姿百态，其大如屋，比比皆是，此危石皆年久风化而成，构成奇观。世人概括为十大石景：“撑云石”、“和尚石”、“蟾鸣石”、“金龟石”、“木鱼石”、“墙壁石”、“七丈石”、“蟠桃石”、“箱柜石”。南坡上巨大长方形的蟾鸣石，又名三脚石，悬临于光滑石壁之上，给人以一触即落之感，但走近用力推动，却稳如泰山。“七丈石”是登山途中临近山顶一排大的巨石，形似铜墙铁壁，每当风和日丽，天高气清，攀登其上，举首远眺，南漪湖波光帆影，郎溪、广德、宣州的阡陌交通和山川田园尽收眼底。     ,全年 8:00-16:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/fb403c8face78d79b162ec7d5a1c8b9c.jpg_480x360x95_40aba178.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,2
胡雪岩纪念馆Hu Xueyan Memorial,http://travel.qunar.com/p-oi713863-huxueyanjinianguan,"

地址:
宣城市绩溪县良安路


电话:
0563-8155544

",胡雪岩纪念馆位于绩溪县城，纪念馆占地约800平方米，包括两个庭院，原址为建于明代的文昌殿。     胡雪岩是经商者心目中的圣人、白手起家的典范、富可敌国的徽商代表、抵御外侵功不可没的能吏、中国历史上唯一的穿黄马褂、骑马进紫禁城的商人，堪称中国历史上唯一的红顶商人。纪念馆在供人们鉴其兴衰浮沉，察其长短优略，使当代的经营者引以为戒，让“欺戒”、 “顾客乃养命之源”等徽商精神在社会主义市场经济中发扬光大。纪念馆用大量的图片、书籍和实物再现了胡雪岩沉浮于商界宦海的一生。据悉，纪念馆已经收集了近千件胡雪岩生前使用过的各种工具和生活用品，目前已经整理展出一百多件。纪念馆还专门仿照“胡庆余堂”国药号开辟了“药局”，杭州“胡庆余堂”提供上千种中成药，并聘请中医专家坐堂为参观者提供服务。,全年 07:00-18:00,https://img1.qunarzz.com/piao/fusion/1910/f8/578ab92869bfe002.jpg_480x360x95_980f8721.jpg,3.7,建议游览时间：1小时,,景区暂时停业，详情请以景区公示为准；原门票：20元。,,3
太极洞Taiji Cave,http://travel.qunar.com/p-oi705181-taijidong,"

地址:
宣城市广德县城东北的新杭乡石龙山中


电话:
0563-6850198,0563-6850200,0563-6850669

",该景点位于安徽、江苏、浙江三省交界处的石龙山内，虽属于宣城，但是离以竹海、溶洞闻名的宜兴很近，仅有35公里路程。若在皖南想观赏溶洞，那么这里是很好的选择，明代冯梦龙曾把“广德埋藏（太极洞）、钱塘江潮、雷州换鼓、海市蜃楼”称为天下四绝。洞内冬暖夏凉，钟乳石千姿百态，有旱洞、水洞之分，可以步行游览，也可以乘船探秘地下暗河。景区的大门在南边，进入后先看到砚池湖，沿路分布着一些小景点，如果到得早，建议先直奔深处的太极洞，以免和旅游团的大队人马挤在一块，小景点出来再看。到达洞口后可以稍等一会，当游客人数聚集到20人左右，景区会分派免费的导游带领进洞。洞内游览路线呈Y字形，先玩左支路的旱洞，然后回到洞口，再玩右支路的水洞，出口在水洞。经过洞口的长乐宫（两仪宫），先到达八景宫，钟乳石太上老君、千年槐荫值得观赏，滴水穿石妙不可言，状如卧兔的石头中间，竟被水滴打磨出了一个光滑的小孔。穿过铜关洞门，来到云境宫，“跫然岩”三字为范仲淹所题，仙舟覆挂是洞顶一块长近百米的的巨石。继续前行到珍宝宫（雪窦宫），钟乳石凌霄双塔、倒挂灵芝惟妙惟肖，埋藏峪深不可测，但是无路可走，旱洞的游览到此为止。接着去水洞，原路返回洞口后再走几步就到渡口，九曲银河（八曲瀛洲）是地下暗河，游船免费，初次体验洞中坐船的游客会觉得很新奇，船只摇摇晃晃，时不时需要弯腰低头躲避撞到眼前的山岩。上岸后爬几十级台阶，即到玉皇宫（玉琼宫），该宫美丽的钟乳石是高2米多的一柱擎天（金龙盘玉柱）。后面的海天宫（神醉宫）有整个溶洞较为特别的钟乳石群洞中黄山，洞顶倾斜，洞底长出怪石奇峰，黄山拥有的西海群峰、仙女峰在此都能看到，洞内灯光甚至营造出了黄山日出的景象，在高处的观景台上，可以欣赏洞中黄山的全景。再往后看过万象洞的钟如石群万象揽胜，仙源宫石壁上像什么全靠想象的壁画，水洞的游览就结束了。从仙源宫到出口要在狭长的通道中向上攀爬800级台阶，令人垂头丧气。到达洞口后有索道坐，是敞开式的座椅，比较刺激，25元，只能下行，不过索道不是很有必要坐，因为步行下山也仅需十几分钟。下山时可以绕去看看写着“天下四绝”的天下四绝壁，然后途经已不开放的溶洞壶天宫，回到山下洞口的道观太极观。一般只游览太极洞的话需要2个小时。如果时间有余，那么你还可以去参观距洞口不远的抱朴园，里面有古色古香的建筑和葱郁的植被。带小孩的游客，不妨去儿童乐园玩玩秋千、绳网桥，或者付费坐坐砚池湖上的游船。在去往景区大门的中途，有一座不高的玄妙山，那里能看到低矮的太湖石组成的石林。,旺季2月1日——11月30日  8:00-16:30 淡季12月1日——1月31日   8:30-16:30,https://img1.qunarzz.com/travel/d8/1504/f4/7ec8342ecb8099.jpg_480x360x95_93f0ee26.jpg,4.5,建议游览时间：2小时 - 4小时,,"{'太极洞门票+太极五色谷门票成人票\n\n': ['¥59起'], '太极洞电子导览服务大小同价\n\n': ['¥6起'], '安徽宣城太极洞滑翔伞飞行营地\n\n': ['¥100起']}",,3
青龙湾生态旅游区Qinglong Bay Eco-Tourism Area,http://travel.qunar.com/p-oi705341-qinglongwanshengtailu:,"

地址:
宣城市宁国市


电话:
0563-4237552

","青龙湾生态旅游区位于宁国市，距市区仅10余公里，它是依托大型水库港口湾水库而建设的，旅游区面积数百平方公里，其中水面面积30多平方公里，库区内有38个独立岛屿。其间湖水秀美，山川怡人，青林翠竹，四季长青；狭谷水溪，游鱼奇珍，高峰如云，峭壁林立，万亩甜槠，蔚为壮观。尤以丽质天成的山水风光，自然原始的生态环境和宁静质朴的田园风情为突出。迎合了现代旅游回归自然的需求。青龙湾生态旅游区动植物物种十分丰富。现已查明，有植物483种；动物215种，其中珍稀保护动物4种，如云豹、金钱豹、黑麂、白须长尾雉。青龙湾生态旅游区四季常青，植被覆盖率达77.5%，被专家称为：“动物的王国、生物多样性的天堂、基因库里宝贵的净土”。是人们享受自然，感受原始的理想去所。
",全年 8:00-19:30,https://img1.qunarzz.com/travel/d8/1612/51/ff7281d0688579b5.jpg_480x360x95_30683718.jpg,4.4,建议游览时间：2小时 - 3小时,,"{'青龙湾生态旅游区青龙湾游轮票成人票\n\n': ['¥54起'], '青龙湾生态旅游区青龙湾游轮票儿童票\n\n': ['¥27起']}",,3
柏枧山,http://travel.qunar.com/p-oi705141-bojianshan,"

地址:
安徽省宣城宣州区，离市区约20公里

",柏枧山乃黄山余脉，主峰海拔999米，位于宣州区境内，离市区约20公里，景区面积达80平方公里。《辞源》称其“溪谷深邃，峰岩回曲，山水秀美，甲于江南”。这里山水田园美不胜收。雄奇的山川、幽深的峡谷、茂密的森林、珍奇的禽兽、美丽的河流、广阔的草原、蔚蓝的湖泊、绿色的田野，四秀分明，处处皆景。柏枧瑶池、钟鼓潭、棋盘石、水阳江漂流、皖南大草原跑马，一直为人们探幽揽胜之所。构成人间仙境，世外桃源。这里历史文化渊远流长。北宋诗坛领袖梅尧臣，十七世纪世界三大著名数...柏枧山乃黄山余脉，主峰海拔999米，位于宣州区境内，离市区约20公里，景区面积达80平方公里。《辞源》称其“溪谷深邃，峰岩回曲，山水秀美，甲于江南”。这里山水田园美不胜收。雄奇的山川、幽深的峡谷、茂密的森林、珍奇的禽兽、美丽的河流、广阔的草原、蔚蓝的湖泊、绿色的田野，四秀分明，处处皆景。柏枧瑶池、钟鼓潭、棋盘石、水阳江漂流、皖南大草原跑马，一直为人们探幽揽胜之所。构成人间仙境，世外桃源。这里历史文化渊远流长。北宋诗坛领袖梅尧臣，十七世纪世界三大著名数学家之一梅文鼎，新安画派创始人梅清，“三梅”同出一族，世居于此，影响远播海内外。,8:00-18:00,,--,,,,,3
恩龙生态旅游,http://travel.qunar.com/p-oi707931-enlongshengtailu:you,"

地址:
安徽省宣城宁国市

",宁国市恩龙生态发展有限公司是一家集林木种苗生产、特色林果种植、生态旅游开发三大产业于一体的非公有制企业。公司创建于1997年，现总资产已逾亿元。由公司承建的恩龙生态农业科技示范园先后于2001-2002年连续两年被评为省级生态农业科技示范园，公司苗圃2002年度被评为“全国质量信得过苗圃”和“全国无检疫对象苗圃”，2003年度公司又被评为安徽省农业产业化龙头企业。公司经过几年的发展，注重科技领先，强化内部管理，兼顾企业长、中、短期效益齐头并进，现已初具规模，并逐渐...宁国市恩龙生态发展有限公司是一家集林木种苗生产、特色林果种植、生态旅游开发三大产业于一体的非公有制企业。公司创建于1997年，现总资产已逾亿元。由公司承建的恩龙生态农业科技示范园先后于2001-2002年连续两年被评为省级生态农业科技示范园，公司苗圃2002年度被评为“全国质量信得过苗圃”和“全国无检疫对象苗圃”，2003年度公司又被评为安徽省农业产业化龙头企业。公司经过几年的发展，注重科技领先，强化内部管理，兼顾企业长、中、短期效益齐头并进，现已初具规模，并逐渐形成企业协调、健康、稳步向前发展的三大支柱产业：林木种苗产业、特色林果产业、生态旅游产业。,8：00—18：30,https://img1.qunarzz.com/travel/d7/1612/d1/141e6af01a6c06b5.jpg_480x360x95_e72b0460.jpg,5.0,,,,,3
东津河漂流,http://travel.qunar.com/p-oi705105-dongjinhepiaoliu,"

地址:
安徽省宁国市梅林镇

",东津河位于安徽省宁国市境内，是水阳江上游三源（东津河、中津河、西津河）之一。东津河，俗称东河，历史上又有“东溪”、“杭水”之称。东津河发源于县东南部云梯乡千秋村的铜岭关，自东南向西北流经云梯、仙霞、三元、狮桥、中溪、石口、梅林、沙埠、平兴等9个乡（镇），在平兴乡鸡山村波沥溪以北与中津河汇合后继续北流，经河沥溪、畈村、汪溪等3个乡（镇），在河沥溪镇潘村渡村高家场以北与西津河汇合始称水阳江。东津河主河道全长69公里，洪水期水深7.5米，枯水期水深0.4米，河...东津河位于安徽省宁国市境内，是水阳江上游三源（东津河、中津河、西津河）之一。东津河，俗称东河，历史上又有“东溪”、“杭水”之称。东津河发源于县东南部云梯乡千秋村的铜岭关，自东南向西北流经云梯、仙霞、三元、狮桥、中溪、石口、梅林、沙埠、平兴等9个乡（镇），在平兴乡鸡山村波沥溪以北与中津河汇合后继续北流，经河沥溪、畈村、汪溪等3个乡（镇），在河沥溪镇潘村渡村高家场以北与西津河汇合始称水阳江。东津河主河道全长69公里，洪水期水深7.5米，枯水期水深0.4米，河面最宽处80米，最窄处35米，河道平均坡降为2.45‰，河道落差为410米，河床平均淤积深度1.5米。东津河沿途接纳267条支流，其中10公里以上的支流11条。东津河流域面积为1013.9平方公里，占全县总面积41.4％。该河历史最高洪水位56.18米（清光绪七年（1881）五月）。建国后，1961年10月5日，最高洪水位54.19米。最大流量2850立方米／秒；最低河水位46.94米（1978年9月7日），最小流量为0立方米／秒（1978年9月5日至9日），年平均流量为27.41立方米／秒，年径流总量8.55亿立方米。河沥溪河段平均含沙量为每立方米0.122公斤，每日最大输沙量为591公斤，平均每日输沙量为3.9公斤，年输沙量11.3万吨。,8：00—18：00,,4.2,,,80元,,3
茂林风景区,http://travel.qunar.com/p-oi715100-maolinfengjingqu,"

地址:
安徽省宣城市泾县茂林镇尚友堂路12号


电话:
0563-5801978

","茂林旅游风景区，位于安徽“两山一湖”黄金旅游线的中间地带，泾县茂林镇镜内，距县城35公里，距黄山50公里，有322省道穿境而过，交通便利，旅游设施完善，是安徽红色旅游线路中的著名品牌和经典景区。在震惊中外的“皖南事变”中，茂林作为主要激战地，经历了炮火的洗礼，见证了战争的硝烟。从吴氏大宗祠的告别大会，袁国平慷慨演讲，到蜜蜂洞的沉痛悲歌，项英不幸遇害。丕岭枪声突起，反动派用心险恶，高坦突围未成，新四军步步危机。东流山英勇激战，石井坑战火纷飞。叶挺谈判时被...茂林旅游风景区，位于安徽“两山一湖”黄金旅游线的中间地带，泾县茂林镇镜内，距县城35公里，距黄山50公里，有322省道穿境而过，交通便利，旅游设施完善，是安徽红色旅游线路中的著名品牌和经典景区。在震惊中外的“皖南事变”中，茂林作为主要激战地，经历了炮火的洗礼，见证了战争的硝烟。从吴氏大宗祠的告别大会，袁国平慷慨演讲，到蜜蜂洞的沉痛悲歌，项英不幸遇害。丕岭枪声突起，反动派用心险恶，高坦突围未成，新四军步步危机。东流山英勇激战，石井坑战火纷飞。叶挺谈判时被扣，任光受伤后牺牲。千古奇冤、江南一叶。战争虽已远去,记忆却不会模糊。当年皖南事变主战场，如今已成为众多游客凭吊先烈，旅游休闲的好去处。并将和县内其他红色景点互动，联手打造“中国新四军革命纪念第一圣地”。茂林不但有着光荣的革命传统，还有着丰富的自然景观和人文底蕴。魁峰俊秀，濂溪流长。穿村活水、十里长堤，具江南之风韵，尚书故宅、老街旧貌，得徽居之精华。更有延陵望族，官宦世家、吴氏三杰、书墨留香。千年古镇，传承了灿烂的文明，更吸引着众多的游人来此访古探幽，领略自然和人文意境。",9:00---17:00,https://img1.qunarzz.com/piao/fusion/1904/6f/eb64021cb6a80202.jpg_480x360x95_37b6d41d.jpg,--,,,70元,,3
石堪头古村落,http://travel.qunar.com/p-oi715020-shikantougucunluo,"

地址:
安徽省绩溪县石堪头村

",石堪头村是绩溪县的一个古村落，“石堪头石堪，上床三步石堪。”一句民谣传神地勾画出古村落的地形地貌。整个村庄被云川溪分成两半，弯弯曲曲，形成一条别有情趣的水街。涧溪从村南至村北长2000余米，十余座建于明清的古桥似虹，横跨溪上。十四条古巷道狭窄幽深，辗转莫测，最窄处相向行人只能侧身而行。石堪头村的民居有半数以上是明清时期的建筑，安徽省环保局专家们赞誉“徽州古村落中的一颗明珠。”不少美术家来此写生作画，称赞它“比黟县西递村更为古老，更富于层次变化，也更...石堪头村是绩溪县的一个古村落，“石堪头石堪，上床三步石堪。”一句民谣传神地勾画出古村落的地形地貌。整个村庄被云川溪分成两半，弯弯曲曲，形成一条别有情趣的水街。涧溪从村南至村北长2000余米，十余座建于明清的古桥似虹，横跨溪上。十四条古巷道狭窄幽深，辗转莫测，最窄处相向行人只能侧身而行。石堪头村的民居有半数以上是明清时期的建筑，安徽省环保局专家们赞誉“徽州古村落中的一颗明珠。”不少美术家来此写生作画，称赞它“比黟县西递村更为古老，更富于层次变化，也更有韵味”。,全天,,--,,,,,3
奕世尚书坊Yishi Workshop,http://travel.qunar.com/p-oi714855-yishishangshufang,"

地址:
宣城市绩溪县龙川村龙川风景区内


电话:
0563-8315763

",奕世尚书坊位于绩溪县龙川村龙川溪南岸。奕世尚书坊四柱三门五楼式构造，坊高10米，面宽9米，进深3米，以花岗石为构架，整个框架稍稍向内倾斜，给人以稳重端庄之美感。大额坊上镂刻着“双狮滚球”、“双龙戏珠”、“麋鹿相谐”、“鲲鹏展翅”等鸟兽形状，雕刻精细，形象逼真，有栩栩如生之感。并配以云纹、如意纹等雕饰，更显得威武传神。小额坊上镂刻着楼台亭榭、人物掌故和吉祥戏文，刀法精细，具有较高的雕刻水平。该坊建于明嘉靖四十一年（公元1562年），具有典型的明代徽派风格。...奕世尚书坊位于绩溪县龙川村龙川溪南岸。奕世尚书坊四柱三门五楼式构造，坊高10米，面宽9米，进深3米，以花岗石为构架，整个框架稍稍向内倾斜，给人以稳重端庄之美感。大额坊上镂刻着“双狮滚球”、“双龙戏珠”、“麋鹿相谐”、“鲲鹏展翅”等鸟兽形状，雕刻精细，形象逼真，有栩栩如生之感。并配以云纹、如意纹等雕饰，更显得威武传神。小额坊上镂刻着楼台亭榭、人物掌故和吉祥戏文，刀法精细，具有较高的雕刻水平。该坊建于明嘉靖四十一年（公元1562年），具有典型的明代徽派风格。背景资料：龙川村（又名坑口）是绩溪古老的村落之一，也是绩溪胡氏的聚居地。胡氏一族在明代先后出了两个尚书——户部尚书胡富，兵部尚书胡宗宪。胡富、胡宗宪生活相隔60年，按照中国古老的习惯，60年为一花甲子，亦即60年为一转之意，奕世系累世之谓，也就是一代接一代的意思，故称两胡尚书为奕世尚书。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/poi/1803/9b/eb38a91b70c96d37.jpg_480x360x95_c5950417.jpg,4.4,建议游览时间：1小时,,,,3
板桥,http://travel.qunar.com/p-oi705817-banqiao,"

地址:
安徽省宣城市宁国市方塘乡集镇

","板桥自然保护区位于安徽省宁国市内,是省级自然保护区。保护区设立于1995年，面积63平方公里，目前保存着五万多亩郁郁葱葱的天然甜槠林，它是亚热带东北部边缘保存最好、林相最完整的唯一一片原始森林，内有国家级保护植物10多种及国家一、二级保护动物近三十种，省级保护动物近千种，拥有堪称中华一绝的成片甜槠林、多种珍稀植物及云豹、麋鹿、金钱豹、娃娃鱼、环颈雉等珍稀动物，专家称之为“动植物的王国、生物多样性的殿堂和基因库、可贵的净土”。区内景观丰富，以高峰十景为代表...板桥自然保护区位于安徽省宁国市内,是省级自然保护区。保护区设立于1995年，面积63平方公里，目前保存着五万多亩郁郁葱葱的天然甜槠林，它是亚热带东北部边缘保存最好、林相最完整的唯一一片原始森林，内有国家级保护植物10多种及国家一、二级保护动物近三十种，省级保护动物近千种，拥有堪称中华一绝的成片甜槠林、多种珍稀植物及云豹、麋鹿、金钱豹、娃娃鱼、环颈雉等珍稀动物，专家称之为“动植物的王国、生物多样性的殿堂和基因库、可贵的净土”。区内景观丰富，以高峰十景为代表，集峰、水、石、洞、花、树、鸟、兽为一体。 被专家称为“动物的王国、生物多样性的殿堂和基因库里宝贵的净土”。这里自然环境优美、景色怡人，非常适合生态旅游、观光、度假。板桥自然保护区区内主峰海拔1153米，有保存较好的原始森林，负氧离子浓度极高，维管束植物千余种。",8：00---19：30,https://img1.qunarzz.com/travel/d2/1711/75/1dc7a50fd7ce1ab5.jpg_480x360x95_9d83d0c1.jpg,--,,,5元,,3
宣城胡开文纪念馆Xuancheng Hukaiwen Memorial Hall,http://travel.qunar.com/p-oi702064-xuanchenghukaiwenjinian,"

地址:
宣城市绩溪县上庄镇胡适故居


电话:
0563-8560109

",,8：00-17：30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/c692b9be7c796b0a0a517e9aa481ec51.jpg_480x360x95_49adbc1a.jpg,4.4,,,具体收费情况以现场公示为主,,4
广德灵山大峡谷Guangde Lingshan Grand Canyon,http://travel.qunar.com/p-oi7468893-guangdelingshandaxiagu,"

地址:
宣城市广德县四合乡宏霞村


电话:
0563-6778111,0563-6778222


官网:
http://www.gdlsdxg.com/

",灵山大峡谷旅游风景区坐落在安徽省广德县境内，处于黄山山脉和天目山脉相汇处。景区由灵山峡谷探秘区、灵山寺佛教文化区、青梅竹马休闲区、韦村民俗体验区、竹海水城度假区五大旅游功能区块组成。灵山大峡谷内涧水幽长，险峰竞秀，瀑群高悬，各种奇石星罗棋布。拥有云锦瀑、彩云溪、三连瀑、响水潭、神龟托经等72个景点。还有千年古寺灵山寺，与灵隐寺齐名，称为佛教圣地，始建于隋唐年间。地藏菩萨化身金乔觉王子、定光佛大慧宗杲先后在此驻锡禅修，至今香火鼎盛。灵山景区风光旖旎，融山、水、石、瀑、寺、林、洞于一体，自古以来就受到文人墨客和旅游爱好者青睐。曾享有“灵山泉石甲一郡”的美名。宋代政治家、文学家范仲淹到此游览，给予“南有灵山、北有大洞（太极洞）”的崇高赞誉。,5/1-10/20(旺季) 08:00-17:30;10/21-12/31(淡季) 08:00-17:00,https://img1.qunarzz.com/travel/poi/1408/26/8822676092e86c6fffffffffc8d65eac.jpg_480x360x95_ca29377a.jpg,4.0,建议游览时间：2小时 - 3小时,,"{'广德灵山大峡谷门票成人票\n\n': ['¥45起'], '广德灵山大峡谷门票优待票\n\n': ['¥32起'], '广德灵山大峡谷电子导览服务大小同价\n\n': ['¥6起']}",,4
