名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
桃花岛风景区Taohua Island Scenic Area,http://travel.qunar.com/p-oi714863-taohuadaofengjingqu,"

地址:
舟山市普陀区桃花镇，位于舟山群岛东南部


电话:
0580-6063668


官网:
http://www.shediaocheng.com/cn/

",桃花岛风景区位于舟山群岛东南部，和普陀山、朱家尖距离非常近。金庸先生笔下的“东邪”黄药师就住在这个岛上，这里也因为拍过《射雕英雄传》和《天龙八部》而为人所知。岛上景色迷人，是避暑、休闲的好去处。桃花岛风景区由桃花峪、塔湾金沙、安期峰、大佛岩、桃花港、悬鹁鸪岛等六大景区组成，其中桃花峪、塔湾金沙、安期峰和大佛岩为收费景区，也是游客主要游玩的地方，悬鹁鸪岛只接受团队游客上岛，自由行的游客不能上去。桃花港则因为交通不是非常方便所以去那里的游客很少。游桃花岛四季皆宜，尤以每年6月至10月为佳。不过，游览桃花岛尽量避开节假日，因为这个时候不管是你坐船进岛，还是在岛上坐中巴前往各个景区人都会很多。当然，目前这里基本上已经没有桃花了，多的只是人造的假桃花。桃花岛上有两个码头，分别是沙岙车渡码头和桃花岛客运站（茅草屋码头）。如果从沙岙车渡码头上岛，那么早上你可以先去大佛岩景区游览，这里有一个海岛影视基地射雕英雄传旅游城，你可以看到临水而建的仿宋亭台楼阁、水榭门楼错落有致，你可以逛一下临安街、黄药师山庄、归云山庄、南帝庙等景点。登上大佛岩顶，眺望远方舟山群岛，另有一番诗情画意。游览完之后可以乘坐岛上中巴前往安期峰景区，在这里你可以爬上舟山的高峰安期峰，在山顶眺望舟山群岛，看看遍山的奇岩怪石，还可以参观一下圣岩寺。安期峰景区的旁边就是桃花峪景区，这里是岛上自然生态环境优美的区块，可以看到的主要景观就是东海神珠，一颗直径达80厘米的石球，犹如东海龙王口中含着一颗珠子。另外，弹指峰、神雕石、海龟巡岸及含羞观音也值得一看。玩累的话可以去塔湾景区的千步金沙海滩走走，吹吹海风，这里水色蔚蓝清澈，夏秋季的时候每当旭日钻出海面，海天、沙地浑然一体，形成“金沙日出”天象景观，值得前往一看。桃花岛风景区不算特别大，如果玩的走马观花一些那么一天也能玩完主要的四个景区，当然如果你想玩的慢一些，好好看一看那么也可以在岛上住上一晚，晚上可以在沙滩上举办篝火晚会，沙滩上还有一个酒吧灯光明亮，可以去坐坐。岛上基本都是当地人开的农家乐，可以在里面住宿，吃饭的话可以买当地人打捞的海鲜然后让他们加工，价格不算太贵。游览桃花岛可以根据上岛的码头以及住的酒店来安排行程。此外，每年台风季节，桃花岛旅游多受影响，出发前注意收听天气预报，避开不好的天气。,全天开放；其中景区内各景点开放时间详见景区现场公示。,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1563131003787100916000000zk0w3A749_D_640_10000.jpg_480x360x95_61b56ace.jpg,4.4,建议游览时间：3天 - 6天,6月至10月适宜游览。舟山整个群岛季风显著，冬暖夏凉，温和湿润，光照充足，是夏季避暑胜地。,"{'塔湾金沙景区门票成人票\n\n': ['¥28起'], '塔湾金沙景区门票优待票\n\n': ['¥15起'], '射雕英雄传旅游城门票成人票\n\n': ['¥48起']}",桃花岛属于舟山，游客到此游玩最好尊重当地民风民俗。特别是吃饭时违了忌，会使主人不高兴的。1、海岛渔民尤其忌说“翻”字，怕出海遇风浪翻船。譬如：菜盆中的大鱼吃了一半不能说“翻过来吃”，要说“划过来或转过来吃”。夏天翻晒黄鱼鲞、乌贼鲞、龙虾、鱼烤时也不能说“翻一翻”，要说“划一划”。还有“下”字，“下饺子”，要说“煮饺子”，“下饺子”俗称人掉落海里“淹死”。“下海”要说“出海”。另外也忌说“霉”字，连谐音的“煤”字也不能说，“烧煤饼”只能说“生炉子”。2、舟山海岛渔民吃饭时忌讳用筷子敲碗，认为“用筷子敲碗”意味着家里穷得叮当响。并忌讳将筷子插在饭碗里。他们认为只有上供祭祖，筷子方能插在碗里。更忌讳饭吃完后，把筷子横放在碗上。把筷子横放在碗上，意味着渔船在海上要遇狂风恶浪或渔船洋地“插蜡烛”无计可施，只好把橹横在船上随波逐流，听天由命。,2
沈家门渔港Shenjiamen Fishing Port,http://travel.qunar.com/p-oi714212-shenjiamenyugang,"

地址:
舟山市普陀区滨港路


电话:
13059871016

",沈家门渔港是我国大的渔港之一，每逢渔汛，渔港内数不清的桅杆形成了一道独特的景观。奔着吃海鲜来的游客也不少，海鲜大排档一到晚上灯火辉煌，食客络绎不绝。吹着海风吃海鲜、喝啤酒，不能更惬意了。沈家门也是游览舟山重要的交通中转站，渔港附近的半升洞码头有发往普陀山、桃花岛、东极岛等人气旅游地的船班。因此许多游客会选择在沈家门先住一晚，晚上去到夜市排挡饱餐一顿正宗的海鲜，第二天再乘船出发去到几个岛屿游玩。虽然海鲜排档的价格略贵，但在这里感受一下海港风情还是不...沈家门渔港是我国大的渔港之一，每逢渔汛，渔港内数不清的桅杆形成了一道独特的景观。奔着吃海鲜来的游客也不少，海鲜大排档一到晚上灯火辉煌，食客络绎不绝。吹着海风吃海鲜、喝啤酒，不能更惬意了。沈家门也是游览舟山重要的交通中转站，渔港附近的半升洞码头有发往普陀山、桃花岛、东极岛等人气旅游地的船班。因此许多游客会选择在沈家门先住一晚，晚上去到夜市排挡饱餐一顿正宗的海鲜，第二天再乘船出发去到几个岛屿游玩。虽然海鲜排档的价格略贵，但在这里感受一下海港风情还是不错的。,全天开放,https://img1.qunarzz.com/travel/d7/1709/96/4c893139bba07cb5.jpg_480x360x95_be95d7d6.jpg,4.5,建议游览时间：2小时 - 4小时,6月-9月最佳。,"{'普陀山风景区门票+朱家尖至普陀山往返船票+吉祥香套餐成人票\n\n': ['¥245起'], '普陀山风景区门票+朱家尖至普陀山往返船票+吉祥香套餐儿童票\n\n': ['¥175起'], '普陀山风景区门票+朱家尖至普陀山往返船票+吉祥香套餐老人票\n\n': ['¥175起']}",,2
佛顶山Foding Mountain,http://travel.qunar.com/p-oi722813-fodingshan,"

地址:
舟山市普陀区普陀山景区内


电话:
0580-3191919,0580-6091414

",佛顶山位于普陀山岛北面，是普陀山上的高峰。山上的慧济寺是普陀三大寺之一，香火旺盛，因此来佛顶山朝圣的游客总是不少。香云路上常能看到三步一拜地朝山的信徒，还会路过的“海天佛国”石刻。游人可沿着法雨寺旁的香云路步行上山，大约45分钟能到山顶。想要省力也可乘索道（单程40元，往返70元），往上再走一小段便能到达山顶的慧济寺。坐索道上山，而后步行下山是优选择。山上的慧济寺是绝大多数游人来到佛顶山的游览重点，除了寺院建筑规模颇大，据说寺内的注生娘娘求子很灵验，不...佛顶山位于普陀山岛北面，是普陀山上的高峰。山上的慧济寺是普陀三大寺之一，香火旺盛，因此来佛顶山朝圣的游客总是不少。香云路上常能看到三步一拜地朝山的信徒，还会路过的“海天佛国”石刻。游人可沿着法雨寺旁的香云路步行上山，大约45分钟能到山顶。想要省力也可乘索道（单程40元，往返70元），往上再走一小段便能到达山顶的慧济寺。坐索道上山，而后步行下山是优选择。山上的慧济寺是绝大多数游人来到佛顶山的游览重点，除了寺院建筑规模颇大，据说寺内的注生娘娘求子很灵验，不少人在此礼佛祈福。由于此处地势高，寺前的平台是人们赏日出和日落的佳地点。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/d6/201405/30/4dcbd42cf6949d94ddb12cfb.jpg_480x360x95_538ddcb7.jpg,4.7,建议游览时间：3小时 - 4小时,四季皆宜。,{'【祈福专线】宁波到普陀山2日1晚跟团游高品质纯玩 天天发团\n\n': ['¥88起']},1、佛顶山高踞峰顶，视野可望千里，是观日出的最好去处。2、摄影爱好者可在寺院周围照相，寺院内部禁止照相。3、需要徒步很久，建议穿着舒适的徒步鞋。,2
东福山岛Dongfushan Island,http://travel.qunar.com/p-oi7526507-dongfushandao,"

地址:
舟山市普陀区东极镇东极岛东福山岛


电话:
0580-3812308

",东福山岛位于舟山群岛的东端，相比热闹的庙子湖岛，这里有更迷人的山海风光和更纯粹渔家风情，也是看日出的好地方。东福山岛并不大，但因为轮渡班次有限，至少要在岛上住一晚，通常会在当天中午到达东福山岛，解决住宿和午饭后轻装开始游玩。次日一早，起来看祖国东边的海上日出，稍事休整后坐轮渡继续游玩庙子湖岛而后返程。去东福山岛的路途比较曲折，但很值得。你需要从沈家门半升洞码头乘船到庙子湖岛，然后转乘小船前往东福山岛（小船半小时左右，30元/人）。一路上可以明显感到风景的变化，海水从开始的浑浊慢慢变蓝，更有趣的是，可以看到明显的海水颜色分界线。下船的时候很多店家在码头接人和拉客，岛上大部分客栈离码头步行大约5-15分钟，建议住离海近且地势高的客栈，这样视野比较好，在房间里就能看到海。码头附近的阳光观测台附近是看日出的好地方，东福山岛的海上日出伴随着礁石上的灯塔，远处是西福山（海上卧佛），近处有灯光的是青浜岛和庙子湖岛，景色颇为壮观。观测点附近有一片帐篷区，可以自带帐篷来露营。岛上目前没有公共交通，除了一条盘山水泥路通往山顶部队，其它大多是石阶山路，因此游玩东福山岛基本靠步行。当然，你完全可以在这里吃吃海鲜，逛逛渔村，看看海浪拍岸，但东福山岛确实是个十分值得徒步环岛的地方。这是一座“石岛”，岛上随处可见大量废弃的石屋，是岛上除了海景外别致的一道风景。徒步大致分为两条路线，一是沿着水泥路往上爬坡，40分钟左右经过一个小亭子，继续往上约5分钟，遇到白云石洞，选择旁边的石头小路下行5分钟左右到白云宫，继续沿石头小路往下半小时，便来到岛东端的象鼻峰，这里的景色很壮观。整个路线往返大约4小时。另一条线路则较为轻松，和水泥路相反，从云雾山庄前的小路沿着海往北绕去，大概半小时就能到大树湾石屋群，继续往前走，大概15分钟便来到保岛山洞，当地人管这里叫“藏兵洞”，附近的景色也很漂亮。这段路往返大约2小时。海钓也是游东福山岛的乐趣之一，大多数业余海钓者会租鱼竿在码头、礁石上矶钓。海钓发烧友则包船出海了，去四姐妹岛雇小船需要两三千元。不过钓海鲜没有想象容易，如果没有学过相关知识的海钓者，海鲜直接在渔家吃就好，如果略有斩获，可以付些加工费请商店帮忙加工。如果完全不会钓鱼，可以在傍晚海水退潮的时候去海边捡螺、捉螃蟹，也挺有意思的。    ,全年 8:00-17:00,https://img1.qunarzz.com/travel/d7/1709/54/be80f7ad9c55bab5.jpg_480x360x95_50b91e2d.jpg,4.7,建议游览时间：3天 - 6天,,免费,1. 东福山岛有两处海滩，但都是砾石滩，并不适合游泳。2. 由于海上天气多变，上岛和离岛的游船随时可能出现停航、晚点等情况。3. 旺季和周末的船票和住宿往往供不应求，淡季东福山岛上的一些客栈可能停业，大多数客栈提供码头接人的服务。4. 徒步环岛比较耗费体力，最好穿长裤和舒适的鞋子，并且注意防晒。5. 岛上早晚温差比较大，建议带一件防风的外套。6. 由于岛上的物资都是陆上运过去的，吃饭价格会贵一些，素菜20元左右一份。,2
普济禅寺Puji Temple,http://travel.qunar.com/p-oi716814-pujishansi,"

地址:
舟山市普陀区香华街15号


电话:
0580-6091336

",普济禅寺又叫“前寺”，是全山供奉观音的主刹，意境清幽，是朝拜祈福的好去处。普济禅寺和法雨寺、慧济寺并称三大寺，也是普陀山上香火较为旺盛寺庙，每到节假日，常被游人香客挤得水泄不通。进入寺院会经过一个石牌坊，旁边有一块碑刻着“文武官员军民人等到此下马”，到了这里，便开始普济禅寺的游览了。走过石牌坊就是御碑亭，再往前来到海印池。它是禅寺的放生池，池塘中有许多红色的鲤鱼，夏天的时候池塘中荷花开放非常好看。池上有三座桥，桥上有石凳，坐在桥上看风景感觉很棒。池塘东面，白云古树之间的永寿拱桥与倒影一直是谋杀菲林的景色。桥前有一面影壁，上面写着“观自在菩萨”五个大字，许多游客在这里留影。海印池前便是普济禅寺的主体建筑，沿中轴线依次筑有圆通宝殿、藏经楼、方丈殿等殿宇，主殿两旁还有钟楼、鼓楼、配殿、客房等建筑，布局上有些清朝宫殿的风格。其中圆通宝殿是普济禅寺的主殿，“圆通”是观音菩萨的别号，这里供奉的正是观音菩萨，相当于一般寺院的大雄宝殿。除了空间广大，建筑精湛之外，圆通宝殿独特的地方是里面的男相观音，以及观音菩萨三十二应身像，也就是传说中菩萨显灵时示现的样子。可以在寺内请些香火，每天都有许多人在这里拜佛祈福。寺院东南侧的多宝塔由太湖石砌成，在海印池可以远观。西侧的西天景区是适合看日落的地方，而东面百多米的百步沙沙滩则是夏季游泳的好地方。,1/1-10/22 06:00-18:00;10/24-12/31 06:00-18:00;10/23-10/23 周六 06:00-21:00,https://img1.qunarzz.com/travel/d9/201404/23/0cd79301aabd4975ddb12cfb.jpg_480x360x95_2ab9f93f.jpg,4.7,建议游览时间：1小时 - 2小时,全年皆宜四季皆宜。,"{'普陀山风景区门票成人票\n\n': ['¥170起'], '普陀山风景区门票+朱家尖至普陀山往返船票+吉祥香套餐成人票\n\n': ['¥245起'], '普陀山风景区门票+朱家尖至普陀山往返船票+吉祥香套餐儿童票\n\n': ['¥175起']}",1、摄影爱好者可在寺院周围照相，寺院内部禁止照相。2、部分大寺庙要另收香火券，晚上17:30以后免票。3、普济寺、法雨寺、慧济寺、大乘庵，每年农历二月、六月和九月的十九日免费开放，并全年对舟山市民（凭身份证）免费开放。4、普济寺斋饭：早饭5元/人；中饭晚饭10元/人。,2
慧济寺Huiji Temple,http://travel.qunar.com/p-oi702827-huijisi,"

地址:
舟山市普陀区普陀山风景名胜区内


电话:
0580-6690126

",慧济寺位于普陀山高处佛顶山上，又称佛顶山寺，是普陀山三大寺之一。这里有名的是观音堂里的注生娘娘，据说是很灵验的送子观音。另外，由于地处山顶，寺庙前的一块平台是观赏日出日落的好地方。慧济寺建筑别具一格，依山而建，横向排列，殿堂宽敞壮丽，深藏于森林之中，以环境清幽著称。整座寺庙内有4座殿、7座堂、5座阁楼以及库房等，共145间。该寺布局因山制宜，大雄宝殿、大悲殿、藏经楼、玉皇殿、方丈室等都在同一条平行线上，与左右厢房相拥，颇有浙东园林建筑风味。如果你体力好可以选择徒步登山，沿着黄墙夹道的嵌有莲花的石板道上步行上来，一路可以看到很多虔诚的信徒在那里三拜九叩，口中念念有词。当然你也可以选择索道上山，步行下山，比较节省体力。沿着香云路一路走下来就是法雨寺，沿途还能看到“海天佛国”的巨大岩石，天气好的时候能看到云雾环绕山腰。游览慧济寺，你可以在莲花池、“佛顶顶佛”墙、“同登彼岸”石碑等几个小景观处拍照留念，其他就属大雄宝殿和观音殿香火较为旺盛。与普陀山其它寺院不同，主殿大雄宝殿，供奉的是释迦牟尼佛像，两边侍立弟子阿难与迦叶。大殿两厢各塑有10尊塑像，是佛教传说中的“二十诸天”。大雄宝殿屋顶全用不同颜色的琉璃瓦盖成，如果是坐缆车上山，在阳光下有可能会看到“佛光普照”的绮丽景观。在大雄宝殿的左手边就是观音堂，堂内汇集了根据历代画家所绘观音像而镌的石刻观音，是普陀山宗教艺术的精华之一。当然这里也是很多来普陀山求子的人必拜之地，听说很是灵验。在这里烧香心要诚，三注香足以，可殿内严禁喧哗、吸烟、拍摄及点香烛。拜完了佛可以去慧济寺后门看一看“普陀鹅耳枥”，这棵树是200多年前由缅甸僧人到普陀山朝拜时带来的，目前列为国家二级树种，也是很多游客会来观赏的景观。,全年 07:00-17:00,https://img1.qunarzz.com/travel/d0/1707/37/d63703b80822d9b5.jpg_480x360x95_31c56142.jpg,4.8,建议游览时间：1小时 - 2小时,四季皆宜。但遇到香会期间，游客较多。,"{'普陀山风景区门票成人票\n\n': ['¥170起'], '普陀山风景区门票+朱家尖至普陀山往返船票+吉祥香套餐成人票\n\n': ['¥245起'], '普陀山风景区门票+朱家尖至普陀山往返船票+吉祥香套餐儿童票\n\n': ['¥175起']}",1、摄影爱好者可在寺院周围照相，寺院内部禁止照相。2、部分大寺庙要另收香火券，晚上17:30以后免票。,2
朱家尖观音法界,http://travel.qunar.com/p-oi36476834-zhujiajianguanyinfajie,"

地址:
舟山市普陀区香莲路(朱家尖)


电话:
0580-6878000


官网:
http://zt.pusa123.com/zt/30078.html

",普陀山观音法界位于东海之滨、浙江省舟山群岛朱家尖白山山麓，与海天佛国普陀山隔海相望。观音法界是一个以观音文化为主题，融合了弘法、文化传播、观光圣境等内容，集文化体验、艺术展示、文化交流以及观光服务等功能于一体的观音文化主题博览园。,全年 09:00-17:00,,4.7,建议游览时间：1小时 - 2小时,,90元,,2
嵊山岛Shengshan Island,http://travel.qunar.com/p-oi9208433-shengshandao,,,,,,,,,,2
法雨寺Fayu Temple,http://travel.qunar.com/p-oi716793-fayusi,"

地址:
舟山市普陀区普陀山白华顶


电话:
0580-6690480,0580-6690540

",法雨寺位于普陀山风景区中部，被称作“后寺”，其规模仅次于“前寺”普济寺，是普陀三大寺之一。因为它在山脚下，有景区的旅游巴士直达，每天来此朝拜的香客非常多，是来到普陀山的游客不可错过的寺院之一。游览法雨寺，你可以从佛顶山上的慧济寺顺着香云路的台阶走下来，也可以坐车或走路从普济寺过来（约3公里）。进入山门的牌坊，来到放生池上的海会桥，抬头便能看见红墙上“天华法雨”四个大字，两边的放生池里成群的红鲤鱼也是法雨寺令人难忘的一景。过了放生池，沿着弯曲的步道上坡，前方便是法雨寺的主体建筑群。寺院依山而建，分列在六层台基上。天王殿、玉佛殿、九龙观音殿、御碑殿、大雄宝殿、方丈殿，殿殿升高。隐在树荫环绕的香樟林中的法雨寺，给人既华美又沉稳的感觉。寺内值得一看的是天王殿对面的九龙壁，以及玉佛殿和九龙观音殿（大圆通殿）。玉佛殿内的原是供奉着缅甸请来的玉制释迦牟尼像，后在文革中被毁。现在看到的玉佛是后来从北京雍和宫请来的，比原来的小一些，也很精致。九龙观音殿就在玉佛殿后面，是法雨寺的主殿，也是国内规格较高的佛殿。夺人眼球的是屋顶上南京明故宫移来的琉璃瓦，以及殿内天花板上的九龙藻井。这二者都是古物，尤其是九龙藻井，雕的是九龙戏珠的图案，来到殿内千万不要忘记抬头观赏。拜过各大殿的菩萨，最后去到寺庙里的法物流通处请法物。这里的法务品种很多，价格也比较亲民。此外，法雨寺素斋也值得推荐。斋饭有中午和下午两顿，上午十点半左右，下午四点半左右，5元/人，便宜管饱，更不失为体验佛门氛围的途径之一。寺庙外不远处是千步沙，拜佛祈福过后步行前去看看海，在沙滩上散散步，感觉很清静。若是傍晚，还能看到海上日落。,6:00-17:30,https://img1.qunarzz.com/travel/d4/1707/af/ac6c6664167f9ab5.jpg_480x360x95_b9e19028.jpg,4.8,建议游览时间：1小时 - 2小时,四季皆宜。,"{'普陀山风景区门票成人票\n\n': ['¥170起'], '普陀山风景区门票+朱家尖至普陀山往返船票+吉祥香套餐成人票\n\n': ['¥245起'], '普陀山风景区门票+朱家尖至普陀山往返船票+吉祥香套餐儿童票\n\n': ['¥175起']}",1、摄影爱好者可在寺院周围照相，寺院内部禁止照相。2、部分大寺庙要另收香火券，晚上17:30以后免票。,2
情人岛Lover Island,http://travel.qunar.com/p-oi719144-qingrendao,"

地址:
舟山市普陀区朱家尖镇南沙风景区


电话:
0580-6631009

",情人岛原名后门山，位于朱家尖岛中部东侧，岸距南沙与东沙之间的岬角约百米，退潮时可涉足通过。岛呈长形，西北东南向，长千余米，从高处俯瞰，犹如一个“人”字形半岛。1997年情人岛与朱家尖架起了一座122米的悬索桥，从此可不再候潮游览。游人行走在悬索桥上，桥下潮流滚滚，很是一番景致。情人岛面积虽然小，只有0.2平方公里，但她却以小巧玲珑和海山奇观展示着自己独特的美。因此，如果说沙滩给人以舒适的休闲乐趣，那么，情人岛则给人以轻松的浪漫情调。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1809/ea/a6034336f716cb02.jpg_480x360x95_bd053b35.jpg,4.0,建议游览时间：2小时 - 3小时,5-10月，春夏季节海水水量大，岛上风景较为美丽，是度假，情侣出游的好去处。,具体收费情况以现场公示为主,,2
洛迦山Luojia Mountain,http://travel.qunar.com/p-oi5942845-luojiashan,"

地址:
舟山市普陀区普陀山景区内


电话:
0580-6698520

",洛迦山位于普陀山本岛东南，是普陀山的“小行星”。从本岛东面的海岸望去，洛迦山好似一尊大佛卧在海面上，有“海上卧佛”的美誉。去洛迦山要从普陀山本岛乘船前往，岛上游人不算多，禅院和灯塔是不可错过的景观。进入普陀山山门，往右边走大约5分钟到达珞珈慈航，由短姑客运码头搭乘发往洛迦山的船班，在莲花洋上航行大约30分钟便能抵达。通常去程每天8:00、9:00、13:00各一班，往返70元。洛迦山开船时间10:00、11:00、15:00。以上时间及票价信息供参考，船班受天气和游客数量影响可能会有所调整，建议行前咨询码头，或参考景区官网。山上有圆通禅院（圆通庵）、大悲殿、大觉殿、伽蓝殿、五百罗汉塔、四十八愿塔等可前去拜谒，龙泉古井、仙桥和水晶宫古意盎然。值得一提的是东北小山上的灯塔，这就是传说中的“洛迦灯火”了。这灯塔古时候只是一座天灯台，用于指点海船夜航，古人曾赞它“荧荧一点照迷津，光夺须弥日月轮”，如今，天灯台已改建成洛迦山国际灯塔，为来往船只指引方向。不过游人不能入内参观，只能走到“珞珈灵山”的石碑处远望。,全年 08:00-13:00;全年 07:00-13:30,https://img1.qunarzz.com/travel/d5/1707/2a/34c803c4fed8e8b5.jpg_480x360x95_9cd4bf7a.jpg,4.8,建议游览时间：2小时 - 4小时,,"{'洛迦山电子导览服务大小同价\n\n': ['¥7起'], '【酒店套餐】舟旅南苑海上丝绸之路酒店1间1晚+双人早餐+双人次温汤+双人下午茶1份+双人东沙景区畅游\n\n': ['¥1198起'], '【酒店套餐】舟山绿城直营朱家尖东沙度假酒店1晚+双人早餐\n\n': ['¥209起']}",由普陀山乘渡船可至洛迦山，行程约半小时。每天7：00在短姑道 头乘船，游览一个半小时后，乘原船返回，也可游玩至下午，乘15：00的船返回。渡船票是双程，当天来回，山上没有可住宿之地。,3
南沙Nansha,http://travel.qunar.com/p-oi7526470-nansha,"

地址:
舟山市普陀区朱家尖镇朱家尖南沙


电话:
0580-6032006,0580-6632545

","南沙是“十里金沙”奇观的中心和精华所在，介于东沙与千沙之间，长1000余米，宽约250米，沙质细腻，滩前海域辽阔，近岸1000米水域，水深在0.5米—2米之间。夏季海水洁净，透明度高，水温在24—26℃之间，是游客朋友沙滩休闲、踏浪嬉水和开展各种海上沙滩活动的理想场所，南沙滩前的这个海域可容纳2万人同浴，是我国少有的理想的大型海滨浴场。
 炎炎夏日，游客们嬉水踏浪。驾着摩托艇在碧波中风驰电掣，在沙滩上放飞青春的梦想，紧张的现代生活节奏之余，这里就是您理想的休闲度假之选，它可以让您充实、更让您回味无穷。这里也是全国仅有的能够提供夜泳安全保障的天然海滨浴场。
",11/1-12/31 08:00-16:30,https://img1.qunarzz.com/travel/d4/1704/f3/11753ff030b3bbb5.jpg_480x360x95_9cb0f758.jpg,4.3,建议游览时间：2小时 - 3小时,,"{'南沙门票成人票\n\n': ['¥20起'], '南沙门票优待票\n\n': ['¥10起'], '朱家尖白山景区+南沙+乌石塘联票成人票\n\n': ['¥60起']}",1. 旺季18:00之后可购夜间票20元，70周岁以下老人及1.2米以上儿童需购全票。2. 去往南沙沿路有不少私家客栈，以及卖各种戏水用品的店，建议在路上买好，景区内的价格要贵得多。,3
东海大桥Donghai Bridge,http://travel.qunar.com/p-oi7642185-donghaidaqiao,"

地址:
上海市浦东新区东海大桥


电话:
021-68281513

",东海大桥起始于上海浦东新区（原南汇区）芦潮港，北与沪芦高速公路相连，南跨杭州湾北部海域，直达浙江嵊泗县小洋山岛。全长32.5公里的东海大桥是上海国际航运中心深水港工程的一个组成部分，被上海市政府列为“一号工程”。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1503/cf/aa91e7a0d6e8c2.jpg_480x360x95_3d00c9df.jpg,4.6,建议游览时间：1小时 - 3小时,,车辆收费20元,,3
岱山岛Daishan Island,http://travel.qunar.com/p-oi23341664-daishandao,"

地址:
舟山市岱山县


电话:
0580-4402222

",岱山岛为舟山第二大岛，岛海相依，地处长江、钱塘江入海处。岛上旅游资源丰富，主要有磨心山、后沙洋沙滩、燕窝山、双合山、蓬莱公园等景点。来岱山岛必做的两件事，一是岱山骑行，二是露营看星空日出。岱山岛北部的鹿栏山下鹿栏晴沙景区，为“蓬莱十景”之一，是天然的大型海滨浴场及海滩活动中心，整个景区由鹿栏晴沙沙滩、徐福亭、泥螺山、海坛组成。鹿栏晴沙沙滩全长约3.6公里，呈南北走向，沙色呈铁灰色，沙质细腻偏硬，沙滩上可行驶汽车，被冠以“万步铁板沙”美称。沙滩上有星空帐篷酒店，在这里夜宿沙滩立地星空帐篷，配备睡袋、营灯、拖鞋、电源等设施，安全又舒适，打开帘子即可仰望星河，窝在帐篷就可以看日出，十分惬意。骑行岱山是沿燕黄线骑行，这是一条沿海红色专业骑行道，一边是层峦叠翠，一边是碧波荡漾的海岛风情。在这里漫无目的往前骑行，眼中尽收山海风光。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/301ed41f63b6a307aa8e403944d864e2.jpg_480x360x95_4a98c529.jpg,4.2,建议游览时间：1小时 - 2小时,,上岛需坐船，船票需另购买。,,3
大洋山Mount Dayang,http://travel.qunar.com/p-oi10004033-dayangshan,"

地址:
舟山市嵊泗县洋山镇


电话:
0580-5070706

",大洋山与小洋山隔海相望，东北距县城菜园镇39.6公里，西北距上海市南汇县芦潮港35公里。岛屿呈螺旋桨状，东西走向，长4公里，南端宽1.3公里北部宽200－300米，陆域面积4.19平方公里，海岸线长16.7公里，岛屿四周为山，中间谷地较开阔，较高点山峰海拔204米。大洋山景观以奇岩怪石、摩崖石刻见长。有花岗岩叠垒而成的缝隙洞，称道天洞，其上可达山巅，下可入大海，甚为奇特；小梅山有“海若波恬”等石刻；另有清代天后宫，为县级文物。,全年 8:00-17:00,https://img1.qunarzz.com/piao/fusion/2009/70/70c83487892e6f02.jpg_480x360x95_e9770610.jpg,4.7,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,3
嵊泗本岛,http://travel.qunar.com/p-oi9494762-shengsibendao,"

地址:
舟山市嵊泗县

","嵊泗列岛，即嵊泗县，位于杭州湾以东、长江口东南，由钱塘江与长江入海口汇合处的数以百计的岛屿群构成，包括大洋山、小洋山、沈家湾岛、薄刀嘴岛等404多个大小岛屿，其中有人居住的岛屿16个。最大的岛屿泗礁山，面积21.2平方公里。嵊泗列岛是全国唯一的国家级列岛风景名胜区，素有""海上仙山""的美誉，具有""碧海奇礁、金沙渔火""等原生态旅游特点，已被认定的风景点有50多处。",全天,https://img1.qunarzz.com/travel/d3/1606/28/e1dd47675b0fb6f7.jpg_480x360x95_e80a79f3.jpg,5.0,,,"{'基湖沙滩门票成人票\n\n': ['¥40起'], '六合朝阳景区套票\n\n': ['¥45起'], '【东海嵊泗双岛】大小洋山岛（海鲜海岛，纯玩无购物)\n\n': ['¥169起']}",,3
东沙Dongsha,http://travel.qunar.com/p-oi9487827-dongsha,"

地址:
舟山市普陀区朱乌线


电话:
0580-6032006,0580-6632545

",东沙是朱家尖“十里金沙”较长的沙滩，长约1300米，宽约250米，南北向，呈弦月形。东沙沙质细腻滑润，脚踩不下陷，海浪轻涌，往来奔返，层层叠叠，煞是好看。在这里，你可以冲浪、游泳、篝火晚会、露营、烧烤......这一切都是大自然的馈赠。站在沙滩上，领略海洋生态风光，等着一浪一浪的海潮过来，让心一起汹涌澎湃。“东沙涌日”是这里的一大奇观。,11/1-12/31 08:00-16:30,https://img1.qunarzz.com/travel/d7/1706/87/06e52ba2f91b71b5.jpg_480x360x95_b04ed2d7.jpg,4.5,建议游览时间：4小时 - 6小时,,"{'东沙门票成人票\n\n': ['¥10起'], '东沙门票优待票\n\n': ['¥5起'], '《印象普陀》演出票+乌石塘门票+东沙门票成人票\n\n': ['¥158起']}",,3
