名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
如意桥Ruyi Bridge,http://travel.qunar.com/p-oi10021519-ruyiqiao,,如意桥位于西栅白莲塔下，西接升莲广场，东连茶艺街。这是西栅造型较为特别的一座桥，在白莲塔上俯视，整座桥呈一个C型，桥东西两头各建有亭，整体看来很像一柄流畅的如意，故有其名，如意桥是座木质廊桥，桥形曲折，可遮阳，可蔽雨，镇人常在此闲坐聊天。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/9beab5a8e88e44f79f862bb141b0871c.jpg_480x360x95_11a93d86.jpg,4.3,建议游览时间：0.5小时,,,,2
江南天池Jiangnan Tianchi (Tianhuangping pumped storage power station),http://travel.qunar.com/p-oi10003868-jiangnantianchi,"

地址:
湖州市安吉县天荒坪镇


电话:
0572-5041858,0572-5132151,0572-5132251


官网:
http://www.jntianchi.com/

",江南天池是一座抽水蓄电站，镶嵌在群山顶的凹地之上。站在高台之上观看，山峦与水库相互映衬，美景尽收眼底。每年五月，天池周围形成了一片杜鹃花海。而到了冬季，由于较高的海拔，还能在此观赏到壮观迷人的雪景。进入天池景区大门后，可以先直接走台阶上升到天荒坪亭观景台，看左边天池右边山峦的景色。然后来到观光车站乘坐观光车逆时针沿着天池边围绕的公路游览。在围绕天池的公路边有多个景点，首先是古太阳历广场和天文台，用几根顶端铸有铁杆的龙柱计算太阳历的时间，展示着古代天文的历程。山上的天文台平时不对外开放，不过当有流星雨的特殊天象时可以提前向景区了解，可以参加夜晚的天象观测活动。继续向前到达观景台的湖对面，这里又有一个观景台，可以等高看到与前面景致不同的湖光山色。路边还有爱的城堡和东方吉祥卧佛等观光处，均是以观赏湖山为主的景点，可以一一前去体验。在湖的西南边是滑草场和拓展基地，这里有各种娱乐项目，是休闲放松的好去处。另外，在江南天池景区内有江南天池滑雪场，冬季开放，可以体验滑雪的快乐。在景区大门外有江南天池度假村可以提供休息，还有高山温泉，可供放松休闲。,9:00-17:00,https://img1.qunarzz.com/piao/fusion/1908/42/f16cab61b7d0eb02.jpg_480x360x95_4d2a287e.jpg,4.2,建议游览时间：12小时 - 3天,四季皆宜,"{'江南天池景区门票成人票\n\n': ['¥70起'], '【酒店套餐】安吉云上草原山顶星空天文酒店1晚+双早+双人2日无限次门票（悬崖乐园）+上下索道+景交车\n\n': ['¥1688起'], '【酒店套餐】安吉云上草原山脚下云山境酒店1晚+双早+双人云上草原观光票+VIP索道+松鼠乐园\n\n': ['¥929起']}",1、天池上山的自驾道路弯多且较差(冬季容易下雪打滑)，请注意路况，自驾游的话尽量由经验丰富的司机驾车。2、天池周围还有长谷洞天高山温泉等多个旅游景点，可以一并游玩，若需留宿山上有江南天池度假村可供住宿。,2
衣裳街Yishang Street,http://travel.qunar.com/p-oi9021914-yishangjie,"

地址:
湖州市吴兴区朝阳街道包安弄17号


电话:
18267206506

",衣裳街较早遗迹可追溯至东晋，在宋代称州治大街或州治前街和市街，明代称府前街和小市街，是湖州府治通向驿馆的必经之路。早在清中叶就已是湖城的主要商业街坊，因有众多的估衣店而得名“衣裳街”。北伐战争后，这些繁华的估衣店逐渐冲淡了人们的生活，但衣裳街一直以来都是湖州城区的繁华地区，已成为湖州老街历史的标志。经过近几年的大力改造，这里成为集商贸、文化、悠闲、娱乐、旅游和居住等多种功能为一体的，集中反映湖州清末民初传统城市商业文化、传统水乡居住文化和传统江南城市风貌的，能充分体现湖州城市特色的历史街区景观。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4cd78296af2c5533328e4fb5da50d3cc.jpg_480x360x95_8042adda.jpg,4.4,建议游览时间：1小时 - 3小时,四季皆宜。,免费,,2
太湖古镇Lake Tai Ancient Town,http://travel.qunar.com/p-oi36114954-taihuguzhen,"

地址:
湖州市长兴县杨小线太湖龙之梦乐园内


电话:
0572-6666199

",太湖古镇位于太湖龙之梦乐园内，是一处人工建造的全新古镇风格建筑群，内部基础设施建设完善，卫生部署到位，每一处都显得很干净和谐，令游客感到非常舒心，特别是到了晚上各种灯光令人倍感亲切和温馨。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/3d976775d43d10f590d56e180510e352.jpg_480x360x95_4e6c4e8f.jpg,4.2,建议游览时间：12小时 - 3天,,,,2
安吉灵溪山风景区Anjilingxishan Sceneic Area,http://travel.qunar.com/p-oi27570890-anjilingxishanfengjing,,安吉灵溪山风景区位于安吉县山川乡境内，距杭州市区仅50公里，交通便利，是一个集宗教文化，溪流瀑布，峡谷奇石，珍贵植物等为一体的生态旅游区。大自然造就了灵溪山群山深处，危峰耸立，古树参天，高山流水，意境悠远的独特旅游资源。主峰凌霄峰海拔1169.6米，坐拥丰富生态资源的森林氧吧，造就了“浙北新秀，画里灵溪”的独特美誉。,,https://img1.qunarzz.com/piao/fusion/2110/dc/1da4bd41febb2b02.jpg_480x360x95_ab84d171.jpg,4.3,建议游览时间：12小时 - 3天,,"{'安吉灵溪山风景区门票成人票\n\n': ['¥156起'], '灵溪山景区门票优待票\n\n': ['¥98起'], '安吉灵溪山风景区门票双人票\n\n': ['¥316起']}",,2
太湖龙之梦乐园Taihu Long Zhi Meng Amusement Park,http://travel.qunar.com/p-oi23034483-taihulongzhimengleyuan,"

地址:
湖州市长兴县图影省级旅游度假区


电话:
400-617-7878

",太湖龙之梦乐园选址浙江长兴图影省级旅游度假区，集星级酒店群、养老公寓、太湖古镇、大马戏、动物世界、海洋世界、欢乐世界、嬉水世界、购物中心、快乐农场、农夫集市、盆景园、湿地公园、太湖药师文化园于一体，景区内分为宴会会议中心片区、文化演艺中心片区、游乐中心片区、养老片区以及太湖药师文化园片区五个片区，是一个综合性文化旅游休闲度假区。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/2106/fb/094c30ae3b96f102.jpg_480x360x95_8295e1bd.jpg,4.3,建议游览时间：12小时 - 3天,,"{'太湖龙之梦乐园太湖古镇醉美太湖一号剧院票成人票\n\n': ['¥190起'], '龙之梦国际马戏城国际大马戏大小同价\n\n': ['¥380起'], '龙之梦动物世界(步行区)门票成人票\n\n': ['¥188起']}",,2
荻港,http://travel.qunar.com/p-oi711961-digang,"

地址:
湖州市南浔区和孚镇荻港村

",,全天,https://img1.qunarzz.com/travel/poi/1409/03/66f38109dba6f317ffffffffc8d65eac.jpg_480x360x95_066021aa.jpg,4.8,,四季皆宜。,免费,,2
小莲庄Xiaolianzhuang,http://travel.qunar.com/p-oi701796-xiaolianzhuang,"

地址:
湖州市南浔镇南西街124号小莲庄内


电话:
0572-3016999

",小莲庄又称“刘园”，是清代南浔富商刘镛的私家花园，也是南浔古镇的景点。刘家三代人花了40多年建成小莲庄，格局庄严有度，精巧的园林设计不乏曲径通幽之美。夏天来此赏荷，碧叶红花映衬着池边亭台，分外好看。小莲庄大致可以分为两部分，一是以荷花池为中心的园林区，二是旁边刘氏家庙的建筑。在欣赏颇具江南大家风范的建筑之余，还能在细节之处探寻传统礼数的奥妙。小莲庄算是南浔古镇联票中能够拍出好片的景点，如果爱摄影的话，一定要在这里多待一会儿。碑刻长廊步入小莲庄，首先参观家庙的建筑区。第一个看点便是碑刻长廊，长廊墙上有四十余方碑刻，是清代文人之间投赠的诗文。有意思的是，其中有一方正是“宰相刘罗锅”的书法作品，不妨找找看。长廊左面的“净香诗窟”便是当时主人接待雅士，专门吟诗作对的地方。另外值得一看的是旁边一幢二层小洋楼建筑——东升阁，虽然不能入内参观，它中西合璧的外观在这片中式园林中显得格外抢眼。刘氏家庙继续参观里面小莲庄的核心建筑：刘氏家庙。家庙前两座保存完好的御赐牌坊可以说是刘家地位的象征。一座是光绪帝赐的积善牌坊，上面刻着“圣旨”、“乐善好施”几个大字，后一座则是为刘镛儿媳而立的贞节牌坊“钦旌节孝”坊。两座牌坊之间便是家庙，家庙的门槛出奇的高，旧时门当户对的观念和严格的封建礼数可见一斑。其中的院落建筑气宇轩昂，陈设布局也颇为讲究，置身其中能感受到大户人家的威严。园林区出牌坊区，接着参观院内的园林。荷花池四周有好几个赏荷的亭子，每个造型都不一样。水面上还有一座五曲桥，造型优美。走过五曲桥，便是后花园了。这里有许多太湖石围城的假山、小品，走出后花园，你会看到一株百年紫藤树，取“紫气东来”的含义，被视作大富大贵的象征。游人路过此处，必伸手摸一摸沾沾福气。游完小莲庄，去到与之一溪之隔的嘉业堂藏书楼。这里的园林、书楼融为一体，又是另一种味道了。,位于南浔古镇内，南浔古镇开放时间：夏令(4月-10月）8:00-17:30；冬令(11月-次年3月)8:00-17：00。17：00-21：00,https://img1.qunarzz.com/travel/d6/1706/f8/518b21d8e9fa72b5.jpg_480x360x95_48543e56.jpg,4.6,建议游览时间：1小时 - 2小时,南浔古镇一年四季皆宜旅游，相对而言，以春暖花开或秋风送爽之时为最佳。,"{'南浔古镇门票成人票\n\n': ['¥10起'], '南浔古镇门票双人票\n\n': ['¥140起'], '南浔古镇门票亲子票(1大1小)\n\n': ['¥99起']}",1、 古镇商业气氛还没那么浓，晚上8点一过，很多店面都会打烊，古镇黑漆漆的，建议喜欢夜游的朋友不要太晚回去；2、夏季南浔很热，出门尽量避开中午，一定要涂防晒霜；3、南浔话俗称“南浔言话”、“南浔闲话”，属于吴语太湖片，外地人很难听得懂。景区内大部分人都会说普通话，不过要想听懂当地人的交谈可能要费些心思了；4、景区内的人力车经常会出现自行添加行程多要钱的情况，乘坐前要讲好行程价钱。,2
安吉竹博园Anji Bamboo Expo Park,http://travel.qunar.com/p-oi711376-anjizhuboyuan,"

地址:
浙江省湖州市安吉县灵峰街道竹博园路1号


电话:
0572 533 8988


官网:
http://www.cnbamboo.cn/

","安吉竹子博览园始建于1974年，由安吉县林业局、中国林科院亚林所、安吉灵峰寺林场共同创建，景区充分利用自身的竹类品种资源优势和生态竹林景观优势，进行竹子生态旅游开发现已形成了具有独特观赏性，自成一体的旅游景区，目前被评为国家AAAA级旅游景区、全国农业旅游示范点、全国科普教育基地、国家竹子种质资源库、全国首个大熊猫落户的县级基地全国生态文化示范企业。整个竹子博览园占地面积1200亩，汇集396种珍稀竹种，是目前世界面积最大、散生和混生竹种最全的一个竹种园。园内景点包括游客中心、中国竹子博物馆、安吉大熊猫馆和熊猫欢乐世界等四大区块中国竹子博物馆于2000年建成，占地面积12000平方米，展厅内以先进的科技展示手段丰富展品和详实的史料，从竹子的生物多样性、栽培利用、生产加工以及竹文化艺术等方面向人们展示了6000年来的中国竹文明史;安吉大熊猫馆占地面积7800平方米，2008年与四川成都大熊猫繁育研究基地成功合作，引进了四只大熊猫，成为全国首个大熊猫落户的县级基地;其中东区游客中心扩建项目于2014年9月30日正式开园迎客，整个工程以“一中心、一桥、三广场”为亮点呈现在广大游客面前全力把景区打造成以竹子博览为主题和综合性的国家休闲旅游产业基地和世界最大的竹子博览产业园。
安吉竹博园水影秀项目于2021年落成，每年暑期及节假日开放（具体开放时间以景区公告为准）；总面积8637平方米，充分利用景区修竹湖水域、周边松林等背景，结合水、声、光、电等最新科技技术，打造一场光影交织的3D视觉盛宴。整个工程采用现代化工艺，湖内打造各种音乐喷泉形式，有龙腾九州、众志成城、红红火火、水上芭蕾、龙行天下、芙蓉花开、云雾缭绕等；网屏依靠激光投影技术播放各类画面，并融入安吉元素；水上舞台属于升降式，面积达350平方米；而O形圈是最有看点的子项目，高28米、直径23米，主要用于播放水幕电影等。另外，看台总面积2200多平方米，上方为膜结构，远远望去，这个结构像一个降落伞，外观设计十分别致，既达到美观效果，又能为游客遮太阳挡雨水。
看国宝熊猫，打卡立体水影实景秀表演，跟随松鼠穿越丛林，体验北国冬天的第一场雪，在这片竹的海洋里领悟不一样的时光慢语。
",全年 08:00-16:30,https://img1.qunarzz.com/travel/d4/1710/47/1a034f52aff201b5.jpg_480x360x95_026a919a.jpg,4.2,建议游览时间：3小时 - 5小时,最佳出游时间是夏季，此时的竹博园竹子最为茂密，气候清凉。,"{'安吉竹博园门票+熊猫馆票成人票\n\n': ['¥69起'], '安吉竹博园门票+熊猫馆票儿童票\n\n': ['¥40起'], '安吉竹博园门票+熊猫馆票家庭票(2大1小)\n\n': ['¥180起']}",1、步行游玩全程大约需要2个小时左右，景区内有观光车可以乘坐，一票全程，游客可以根据实际需要选择步行或车览。2、景区內设有“熊猫餐厅”、“美食部落”、购物点、大型商场，可以提供餐饮、购物等方面的服务。3、距离竹博园不远还有中国大竹海、天下银坑、江南天池等景点，可以乘坐前往天荒坪的公交车一并游玩。,2
莫干山开元森泊度假乐园Mogan Shan Kaiyuan Senpo Dujia Amusement Park,http://travel.qunar.com/p-oi26638861-moganshankaiyuansenbo,"

地址:
浙江省湖州市德清县玉屏路武宝塔山家园旁边


电话:
0572-8366666


官网:
http://www.senboresorts.com

",“释放天性，乐享四季”——莫干山开元森泊度假乐园以“大自然”为原点，创新衍生出“精品度假”与“奇趣游乐”两大核心板块，是开元酒店集团倾力打造的超大型全天候一站式休闲度假乐园。莫干山开元森泊度假乐园位于湖州市德清县下渚湖街道宝塔山村，距高铁站15分钟车程，距离杭州市中心仅40公里。项目占地1800亩、拥有1300间客房。重金打造的室内水乐园是一座摆脱四季晴雨束缚的大型恒温水乐园，全年恒温30度。芙洛拉花园是半开放的小型生态花园，繁茂的热带植被使这列常年保持着鸟语花香。,7/1-8/31(幻想岛) 10:00-20:30;9/1-6/30(水乐园) 10:00-18:00;9/1-6/30(幻想岛) 10:00-20:00;7/1-8/31(水乐园) 10:00-19:30,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/202110/1d22de04dccbeba4fdc5db58d1c4f6d6.jpg_480x360x95_e79bb755.jpg,4.8,建议游览时间：12小时 - 3天,,"{'森泊水乐园门票成人票\n\n': ['¥198起'], '森泊水乐园门票儿童票\n\n': ['¥128起'], '森泊水乐园门票亲子票(1大1小)\n\n': ['¥316起']}",,2
新市古镇Xinshi Ancient Town,http://travel.qunar.com/p-oi706421-xinshiguzhen,"

地址:
湖州市德清县新市镇对峰浜1号新市古镇游客中心


电话:
0572 845 0777

",新市古镇距今已有数千年历史，其中明清宅居群、觉海寺院、古桥梁等众多，居民临河而建，傍桥而市，具有浓郁而典型的江南风情。西河口水街那一带古建筑相对集中，保存得非常好，具备相当的观赏价值。西河口以外，由于历史的变迁，难觅历史的踪迹。西河口水街呈倒丫字布局，南始陈家潭北至朱家桥，长约二华里。记载表明古镇较多时曾有36条弄，72座桥。目前保存得比较完整的是11座，而西河口水街现有三座桥比较有名，分别是驾仙桥、会仙桥和望仙桥。水街的两边，历代沿水而建的靠街骑楼基本保持着清末民初水乡老街的特色。古朴优雅的石库墙门，精美的砖雕民居，独特的封火墙，石砌的堤岸河埠。古镇的另一处看点是觉海古寺一带，那里有古寺、老桥、旧时商号当铺、刘王庙、觉海古寺、古槐寺遗迹等，另外古镇还有众多博物馆、展览馆等。逛累了，镇子北边有家“元松羊肉”，来一碗香喷喷的酥羊大面。新市的羊肉面用的是有名的湖羊，羊肉鲜香丝毫没有异味，也算是到新市来必吃的美食啦。,全年 08:30-16:30,https://img1.qunarzz.com/travel/d3/1409/24/7fe5f94e393c3357ffffffffc8d65eac.jpg_480x360x95_0d503089.jpg,4.4,建议游览时间：1小时 - 3小时,全年皆宜,"{'新市古镇联票成人票\n\n': ['¥40起'], '新市古镇8大展馆联票学生票\n\n': ['¥25起'], '新市古镇8大展馆联票老人票\n\n': ['¥25起']}",,3
刘氏梯号House of Family Liu,http://travel.qunar.com/p-oi704610-liushitihao,"

地址:
湖州市南浔区南浔古镇内


电话:
0572-3016999

",刘氏梯号，又称崇德堂，俗称红房子，是南浔“四象”之首富刘镛的三子刘安泩的居处。这是当时热衷于采纳西洋文化的南浔，又一处中西合璧的建筑：整座建筑分为南、中、北三个部分，南北部分的建筑中不仅融入了罗马风格建筑，质朴无华的徽派封火山墙和石库门内也不惧繁琐地加了个华丽丽的洛可可风格券顶。刘氏梯号高大恢弘，气势迫人，就像南浔的其他大宅一样，这座红房子内也陈列着无数呼之欲出的砖雕、木雕和石雕。大厅为中式厅堂，大气中透着张扬，各个细微之处均精雕细琢，彰显着刘氏家族的地位；二厅堂中悬挂着“抱悫盒”匾额，以示宅主坚守诚笃忠厚的决心；大宅后部曾是网球场，网球场的一角辟为小小的、欧洲田园风情十足的奶牛场，现在这里是一处有假山有水池有回廊有花草树木的后花园，如果你在红房子里逛得有点累了，不妨移步后花园，凭栏美人靠，静静感受这古宅深邃悠远的历史气息。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/poi/1409/03/521f887273555063ffffffffc8d65eac.jpg_480x360x95_83fd9daa.jpg,4.5,建议游览时间：1小时 - 2小时,春秋。景区所在地南浔夏季南方高温，冬季严寒，因此春季和秋季气候更加温和，适合出行。,无需门票。包含于南浔古镇门票，通用南浔古镇门票。,,3
嘉业堂藏书楼JiaYeTang Library,http://travel.qunar.com/p-oi706452-jiayetangzangshulou,"

地址:
湖州市南浔区南西街万古桥


电话:
0572-3016999

",嘉业堂藏书楼，是刘镛（小莲庄的第一代主人）的孙子刘承干于1920年建成的，因所赠“钦若嘉业”九龙金匾而得名。藏书楼以其宏大的规模和海量的古籍藏书闻名于世，是中国三大私家藏书楼之一。其中有一册藏书详细地记载了那条造成中印至今不合的麦克马洪线所划归印方一侧的土地自古以来便是中国所有，这册书已作为中方证据之一被国家收藏了。藏书楼与小莲庄隔溪相望，有小桥通连。书楼是回廊式的两层建筑物，由七间两进和左右厢房组成，共有书库52间，藏书约11万册，杂志3000余册，红梨木书版30000余块。其中可称得上“海内秘籍”的珍本就有62种，而刘承干斥巨资购买的宋刻本《史记》、《前汉书》、《后汉》和《三国志》可称得上是镇楼之宝。1951年11月，藏书楼主人刘承干将书楼、四周空地、藏书、书版连同各项设备永久性赠予浙江图书馆，1984年浙江政府斥资修葺藏书楼，妥善维护至今。如今的嘉业堂藏书楼，身处精心打理的江南园林之中，绿荷翠柳，曲径通幽，人历其境，似处身世外，荣辱皆忘，心旷神怡。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/poi/1409/03/b9c702a4aa058e05ffffffffc8d65eac.jpg_480x360x95_c07c58d2.jpg,4.5,建议游览时间：1小时,春秋。景区所在地南浔夏季南方高温，冬季严寒，因此春季和秋季气候更加温和，适合出行。,包含于南浔古镇景区内，通用南浔古镇景区门票。,,3
浙北大峡谷Zhebei Grand Canyon,http://travel.qunar.com/p-oi7468747-zhebeidaxiagu,"

地址:
湖州市安吉县报福镇石岭村


电话:
0572-5612111


官网:
http://www.ajzbdxg.com/

","浙北大峡谷景区位于浙江省西北部的安吉县境内。浙北大峡谷景区是中国户外运动基地、长三角原生态交友基地、浙江十大避暑休闲胜地、浙江诚信经营示范单位。景区海拔在400米～1300米之间，拥有千米以上雄峰近百座，四周山脉相连，风光秀丽。景区以雄壮的瀑布、茂密的森林，秀丽的山色，宜人的气候和深厚的文化积淀展现给游客。山涧溪水清澈，凉气袭人，溪中岩石或卧或立，形态各异，其独特的高原风光、素有浙江“青藏高原”之美誉。景区内景点分布：如来峰、悟能饮水潭、一线瀑、神奇涧、八大佛、蝴蝶泉瀑布、黄浦江源第一瀑等众多优质景观带。正所谓“人在画中游、鱼在石涧嬉”。景区于2018年投巨资新建了玻璃吊桥、空中漂流2个网红游乐项目。2020年又重金打造了浙北大峡谷“云幻之城”高山游乐区块。“云幻之城”高山游乐区包括：悬崖秋千、步步惊心网红桥、天空之镜（观景台）、空中自行车、时光滑道、旋转秋千、360度自行车等7个网红高山游乐项目。所有游乐项目已于2021年4月对外开放运营，欢迎体验。景区客运索道也将于2021年10月对外运营。我们一个一个来看。
 一、悬崖秋千


浙北大峡谷悬崖秋千位于浙北大峡谷景区“云幻之城”高山游乐区块。分8米、10米、12米三种类型。您可以按刺激程度任意选择一种乘坐。秋千坐落于悬崖之上，坐上秋千就可来一次和蓝天白云的亲密接触，犹如翱翔在山巅的鸟儿。刺激非凡。
 二、步步惊心网红桥步步惊心网红桥也位于景区“云幻之城”高山游乐区块。分七彩玻璃桥和原木踏板桥两条，长度约100米。踏上网红桥，听山风在耳边轻唱，看瀑布在脚下奔腾。      顺便说一句，本项目专治各种恐高！
 三、天空之境（观景台）看看图片，是不是马上就有“人在画中游、一览众山小”的感觉了。“天空之境观景台”位于步步惊心网红桥的南侧，适合所有人群体验。一定带好您的相机，您的伴侣，您的家人。把这人间美景取回家。
 
四、空中自行车浙北大峡谷空中自行车设计为双人乘坐，可面对面骑行，也可背对背骑行。这可是体现同心协力的运动。带上您的小伙伴，来这里考验一下，看你们是否步调一致哦。
 
五、旋转秋千刺激的游乐项目玩过了，也来放松放松一下心情。旋转秋千正适合这样的体验。这是大多数美女的热爱，同伴在前面拍照，自己在山色之中跟着音乐慢慢舞动。欢畅人生，夫复何求。
 六、360度自行车这又是一个让你肾上素立马飙升的游乐项目。不服来战。
 七、时光滑道时光滑道是连接浙北大峡谷“云幻之城”高山游乐区和玻璃吊桥的一条大理石滑道。滑道长约200米，穿梭于高山流水之间。刚刚还是山巅云雾，瞬间又是山涧溪流。犹如踏上了人生的快车道，先人一步抵达目的地。
 八、玻璃吊桥浙北大峡谷“迎宾桥”是安吉县首条7D体验的玻璃天桥，总跨度长约170米，落差约107米，桥面具有7D动感真实效果，再配上全息7D的音画质感，可以让您全方位的体验高空玻璃吊桥的刺激与科技感。站在桥上。美景一览无余，无论是俯视，仰视，远眺，都能给人带来强烈的视觉感。风和日丽之时，行走其上彷如御风而行，惊险无比。云深雾重之际，桥上悬空赏景，漫步云端，如云中跳桥。全程澎湃刺激！惊险！安全！
 九、空中溜索浙北大峡谷空中溜索长度518米。这是一个让你体会“空中飞人”之感的游乐项目。刺激又能代步。喜欢 “飞” 的大侠们可千万不要错过了！
       十、空中漂流
浙北大峡谷空中漂流位于景区峡谷之内，起点玻璃吊桥下，终点距景区出口仅300余米。漂流滑道多处S型、U型、及360度大回旋。远远看去，像一条即将腾飞的巨龙隐于山谷之间。漂流全长1480米，落差达138余米。坐上漂流，会让你立即感受“风驰电掣”“踏浪而行”。肾上腺素飙升之时还能一瞥大峡谷的奇峰峻岭。关键的是空中漂流还不会让您的衣服及妆容打湿。是一年四季皆可参与的大众娱乐项目。

",8:00-16:00,https://img1.qunarzz.com/travel/poi/1408/26/63504b7a44c2e885ffffffffc8d65eac.jpg_480x360x95_d9edb532.jpg,4.3,建议游览时间：2小时 - 4小时,夏季最佳，此时山清水秀且水量较大，避暑胜地，最出名的为浙江源头第一瀑。,"{'浙北大峡谷门票成人票\n\n': ['¥90起'], '浙北大峡谷门票儿童票\n\n': ['¥50起'], '浙北大峡谷门票学生票\n\n': ['¥80起']}",1、山坡中间有溜索体验，可以通向山腰下，可以前去体验，刺激好玩。2、山上有佛教寺院，可以进香拜佛。但因寺院商业化严重，进入会发三炷香，拜完要收费。3、景区内的木桥较多，有些维护不善，在爬山过程中要小心注意。,3
吴昌硕纪念馆Memorial Hall of Changshuo Wu,http://travel.qunar.com/p-oi20959129-wuchangshuojinianguan,,,,,,,,,,3
湖州市文化馆Huzhou Cultural Center,http://travel.qunar.com/p-oi19472408-huzhoushiwenhuaguan,,,,,0.0,,,具体收费情况以现场公示为主,,3
湖州市博物馆Huzhou Museum,http://travel.qunar.com/p-oi10023473-huzhoushibowuguan,"

地址:
湖州市吴兴区仁皇山新区吴兴路1号


电话:
0572-2399830


官网:
http://www.huzhoumuseum.com/

",湖州市博物馆是一家集收藏、研究、展示于一体的地市级中型综合性博物馆，现有馆藏文物总数近万件，从不同侧面反映了湖州各个历史时期的文化风貌。馆内分设藏品库房区、陈列展览区、观众服务区等五大功能区。其中展厅内的陈列分为清远山水、历史概览、富庶湖州、儒雅人生等4个单元，通过实物陈列和科技手段，系统地介绍了湖州自古以来在农业、手工业、纺织业等方面繁荣和富足的生活，其中，灌溉系统和古城镇的模型令人印象深刻。,全年 周二-周日 09:00-16:30;全年 周一 全天不开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/74adea8f57f3bfcbf56129766fdecd20.jpg_480x360x95_b1000907.jpg,4.4,建议游览时间：1小时,,,,3
铁佛寺Tiefosi,http://travel.qunar.com/p-oi9543219-tiefosi,"

地址:
湖州市吴兴区劳动路192号


电话:
0572-2210489

",铁佛寺位于湖州市区劳动路，寺院分前殿和后殿。前殿正中有铁观音造像，后殿正中陈列一口日本铜钟，后壁镶有元朝大书法家赵孟頫书写的《天宁万寿禅寺》巨碑。铁观音、日本铜钟和赵孟頫书写的巨碑，被称为铁佛寺的三件宝。1963年就被列为浙江省重点文物保护单位。,7:00~17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/e3cfbc039f537ec4edf49751199f6093.jpg_480x360x95_d7eb121d.jpg,4.6,建议游览时间：1小时 - 2小时,,免费,,3
井空里Jingkongli,http://travel.qunar.com/p-oi9516768-jingkongli,"

地址:
湖州市安吉县天荒坪镇山川乡双水线

",井空里峡谷位于安吉、余杭和临安三县交界处，地处天目山麓。峡谷跌宕起伏，绵绵数十里，从海拔1000多米的山巅流泻而下，是杭州周围较为纯朴自然的山脉峡谷之一，江浙沪一带的户外组织都推崇备至。溯溪而上，山谷里潭水清澈，磐石相间，转折穿行，步移景换，或山峰挺秀，或山花烂漫，不一而足。峡谷间水潭密布，错落有致，是个嬉水天堂，大潭可游泳，小潭可水仗，清凉一夏，湿身必去之地。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1806/13/89d43a30adc3eb37.jpg_480x360x95_e7e55173.jpg,4.3,建议游览时间：1小时 - 3小时,夏季,具体收费情况以现场公示为主,井空里大峡谷属于非景区天然峡谷，地势险要，建议无向导不要入内，否则很容易迷失方向。,3
图影生态湿地文化园Tuying Ecological Wetland Cultural Park,http://travel.qunar.com/p-oi9127034-tuyingshengtaishidiwen,"

地址:
湖州市长兴县图影村图影生态湿地文化园


电话:
0572-6666317

",图影生态湿地文化园由码头区、大地景观区及生态岛区三部分组成，以大荡漾、陈湾漾、周渡漾、鸭兰漾四大荡漾景观为主体，景区结合鱼塘、河道、芦苇丛、纵横阡陌的河网港汊以及20多个岛屿，天然形成了“野趣、清幽、闲逸”的意境，是集原生态展示、文化宣讲、旅游观光、休闲度假于一体的综合性文化旅游景区。,8:30-15:30，具体开放时间以景区现场公示为准。,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/0d35ec15a5016d728783e5d04e77a8ef.jpg_480x360x95_29b85cae.jpg,4.3,建议游览时间：2小时 - 3小时,四季皆宜。,成人：80园（包含门票和船票） 儿童：1.2（不含）米以下儿童【免费】；1.2米（含）-1.5米（不含）【半价】。 老人：60(含）周岁——70周岁(不含）老人凭老年证至景区现场【优惠票】；70周岁（含）以上凭老年证至景区现场【半价】。 学生：全日制大中小在校学生凭本人有效学生证【半价】。 教职工：30年以上教龄教师凭教师证【半价】。 残疾人：凭本人有效残疾人证【半价】。 军人：现役军人凭有效军人证【半价】。 国导、旅行社经理：凭本人有效证件【半价】。,,3
龙王山,http://travel.qunar.com/p-oi707441-longwangshan,"

地址:
浙江湖州安吉县章村镇

",,7:30—18:00,https://img1.qunarzz.com/travel/d9/1505/26/c685b252b8c442.jpg_480x360x95_ff2969fb.jpg,4.3,建议游览时间：1天,最宜春夏，3-5月和6-8月，夏季山区水量充足，最宜漂流。,70元,,4
