名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
状元岩Number One Scholar Rock,http://travel.qunar.com/p-oi715154-zhuangyuanyan,"

地址:
三明市闽西北泰宁县境内


电话:
0598-7839307,0598-8266416

",状元岩因名臣邹应龙少年时读书于此，后高中状元而得名。也因此产生了不少民间传说，后人也视其为教育子弟努力求学之地。状元岩景区分为状元谷、葫芦天、五趾山、香婆岩、鸟鸣涧等片区，主要景点有：五虎上山：五趾山的五趾酷似五头同时跃起扑向状元顶的老虎。状元谷：山谷两侧是近百米的悬崖峭壁，长七百余米，其中前段笔直坦荡，步道两旁花树繁茂；后段谷随山转，危峰夹道，形势险迫。状元谷尽头为三角井，略微开阔。直石铺路：这一路的石条均采用直石，路心路边全由直石铺就，独具一...状元岩因名臣邹应龙少年时读书于此，后高中状元而得名。也因此产生了不少民间传说，后人也视其为教育子弟努力求学之地。状元岩景区分为状元谷、葫芦天、五趾山、香婆岩、鸟鸣涧等片区，主要景点有：五虎上山：五趾山的五趾酷似五头同时跃起扑向状元顶的老虎。状元谷：山谷两侧是近百米的悬崖峭壁，长七百余米，其中前段笔直坦荡，步道两旁花树繁茂；后段谷随山转，危峰夹道，形势险迫。状元谷尽头为三角井，略微开阔。直石铺路：这一路的石条均采用直石，路心路边全由直石铺就，独具一格。越王台：状元顶第六条余脉绵延出去，后形成一个险峻的小山头，是越王射天处。状元顶：五趾峰海拔549米，是方圆数十里内赤石群的高峰，传说邹应龙曾在山顶数十米下的岩洞内读书。斗米阶：古代通状元岩的道路为斗米阶，由三角井北坡而上，曲折盘旋，断续相接，相传是邹应龙当年手凿而成，后人称其为斗米阶意为石磴如斗米米粒之多。,6月1日-10月31日8:00-16:00；11月1日-次年5月31日8:00-14:30。,https://img1.qunarzz.com/p/tts6/1809/c7/5ef6737c3266bf02.jpg_480x360x95_eb32fec8.jpg,4.6,建议游览时间：1小时 - 2小时,,"{'状元岩门票+观光车票成人票\n\n': ['¥21.97起'], '状元岩电子导览服务大小同价\n\n': ['¥5起']}",,2
鳞隐石林Fujian Linyin Stone Forest,http://travel.qunar.com/p-oi704413-linyinshilin,"

地址:
福建省永安市大湖镇


电话:
0598-3500447,0598-8266416

",鳞隐石林景区是典型的喀斯特地貌，景区内包括鳞隐石林、洪云山石林、十八洞等风景片，总面积1.85平方公里，规模仅次于的云南石林，堪称全国第二，被评为国家重点风景名胜区。景区中的岩石表面多呈鱼鳞片状，又因“鳞隐”取“天故隐其迹”之意，故而得名。石林初的开发可追溯至清雍正年间，由当地名士赖翘千、赖允升两兄弟历时六年在其中修整出道路，并建造了亭台楼阁及书院。景区内耸立着石芽、石锥、石柱、石笋400余座，高达36米。石林内植被丰富，宛若平地上生出的巨大盆景。怪石拟...鳞隐石林景区是典型的喀斯特地貌，景区内包括鳞隐石林、洪云山石林、十八洞等风景片，总面积1.85平方公里，规模仅次于的云南石林，堪称全国第二，被评为国家重点风景名胜区。景区中的岩石表面多呈鱼鳞片状，又因“鳞隐”取“天故隐其迹”之意，故而得名。石林初的开发可追溯至清雍正年间，由当地名士赖翘千、赖允升两兄弟历时六年在其中修整出道路，并建造了亭台楼阁及书院。景区内耸立着石芽、石锥、石柱、石笋400余座，高达36米。石林内植被丰富，宛若平地上生出的巨大盆景。怪石拟人状物，有三鼎岩、望天星、石猴抱桃、黑熊护笋、八戒照镜、石龟探洞、老虎扑石、玉兔望月、古钟悬挂等景点。石林中还有一巨大峭壁，约长200米，高50米，经千万年风雕雨蚀，雕琢出的图案恍若敦煌壁画，耐人寻味。除地上石林外，地下溶洞也值得一探。溶洞称为“冰室”，方圆数丈，可容百人，盛夏入内则暑气全消。其中十八洞位于鳞隐石林入口处的黄狮岩内，分上、中、下三层。主洞长217米，支洞不计其数，洞中有洞，状若迷宫。洞中钟乳千姿百态，加之内有一泓清泉，在石林景观中颇为罕见。洪云山石林距鳞隐石林1.5公里，面积约0.56平方公里。这里的石林并不十分高大，但地表有溶斗洼地，布满着多种形态的石芽和石柱；而汇集于洼地内的地表水流通过灰岩裂隙下渗，自其下部的洪云洞流出，清澈泉流终年不断。洪云洞内的钟乳石等化学溶积物仍在发育之中，具有很高的观赏价值和研究价值。主要景点有：桃源活水、岩峡岩、金鸡报晓、松鼠伏壁等30多处。,8:00-17:00,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/202010/54ec0c439724ccc1416cddca755a60d5.jpg_480x360x95_1c57a4f5.jpg,4.2,建议游览时间：1小时,,"{'鳞隐石林门票成人票\n\n': ['¥44起'], '桃源洞门票成人票\n\n': ['¥54起'], '鳞隐石林电子导览服务大小同价\n\n': ['¥6起']}",,2
沙溪河水上游Upper Reach of Shaxi River,http://travel.qunar.com/p-oi715329-shaxiheshuishangyou,,,,,,,,,,2
天鹅洞群Swan Cave Group,http://travel.qunar.com/p-oi712415-tianedongqun,"

地址:
三明市宁化县湖村镇巫坊村石洞夹


电话:
0598-6781039,0598-8266416

",天鹅洞群风景区以喀斯特地貌岩溶奇观为，含天鹅洞、神风洞、石屏洞、水晶洞、山涧一线天等6个风貌各异的溶洞，是福建省规模大、数量多、分布密的溶洞群，被评为国家地质公园、省级重点风景名胜区。因其山形似天鹅，且洞内钟乳石如同天鹅般洁白，故而得名。天鹅洞总深5华里，洞分上中下3层，前后7个大厅及49个大景，小厅小景不可胜数。洞内钟乳累累，石笋林立，有从四十米高处一泻而下气势磅礴的石瀑，亦有精巧玲珑如精雕细塑而成的石珊瑚，有石松参天的陡峭山峰，有玉树倒影平静的天鹅...天鹅洞群风景区以喀斯特地貌岩溶奇观为，含天鹅洞、神风洞、石屏洞、水晶洞、山涧一线天等6个风貌各异的溶洞，是福建省规模大、数量多、分布密的溶洞群，被评为国家地质公园、省级重点风景名胜区。因其山形似天鹅，且洞内钟乳石如同天鹅般洁白，故而得名。天鹅洞总深5华里，洞分上中下3层，前后7个大厅及49个大景，小厅小景不可胜数。洞内钟乳累累，石笋林立，有从四十米高处一泻而下气势磅礴的石瀑，亦有精巧玲珑如精雕细塑而成的石珊瑚，有石松参天的陡峭山峰，有玉树倒影平静的天鹅湖……置身其中，令人流连忘返。洞群中尤以溶洞地下河水中石林的景观在国内独树一帜。神风洞又名神风龙宫，是地下河溶洞景观。该洞进口处有阵阵清风喷出，由此而得名。洞内纵深5华里，有三个洞厅、一个地下湖和一条地下河。洞内的三个大厅雄浑壮阔，“金钢守门”、“天龙出巡”、“银钟镇虎”、“济公圆梦”等岩溶景观造型极富韵味。洞内的地下湖水平如镜，步入湖中的莲花墩上，岩溶倒影清晰，独成一景。洞内具特色的游览项目是泛舟于数千平米地下河水域，水中是岩溶倒影，洞顶密集的钟乳石挂着晶莹的水珠，让人有如置身于海底龙宫，为景区一绝。,4月1日-10月31日8:00-17:00；11月1日-次年3月31日8:30-16:30。,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/201910/d6ad29e088695f98c404ab4f56e78446.jpg_480x360x95_7b510cf7.jpg,4.6,建议游览时间：1小时,,"{'天鹅洞群门票成人票\n\n': ['¥65起'], '天鹅洞电子导览服务大小同价\n\n': ['¥7起']}",,2
水上一线天Yixiantian over the Water,http://travel.qunar.com/p-oi702664-shuishangyixiantian,"

地址:
福建省三明市金湖


电话:
0598-7865205

", 位于福建泰宁，中国狭窄的水上一线天。高达一百余米，长百余米，窄处只容一只小船擦崖而过。,8：00-18：00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/3dac00d19bdf9453340b042a16cfef32.jpg_480x360x95_ccb6b985.jpg,4.0,建议游览时间：3天,,1.80元,,3
万寿岩遗址,http://travel.qunar.com/p-oi712684-wanshouyanyizhi,"

地址:
福建省三明市三元区岩前镇岩前村


电话:
0598-8266416

",万寿岩遗址位于福建省三明市三元区岩前镇岩前村西北的石灰岩孤峰上，属旧石器时代遗址。遗址区发现了石制品近百件，包括石核、石片、砍砸器与刮削器等，同时还有多种哺乳动物化石。时代为距今20万年左右，为旧石器早期文化遗址。还发现了世界上罕见的早期人工石铺面遗址，石铺面揭露面积约120平方米，并发现了中国犀、虎、棕熊、牛类等伴生动物化石10余种400多件。万寿岩旧石器时代遗址的发现，把古人类在福建生活的历史提前了十几万年，填补了福建省考古学年代上的一段空白，也是中...万寿岩遗址位于福建省三明市三元区岩前镇岩前村西北的石灰岩孤峰上，属旧石器时代遗址。遗址区发现了石制品近百件，包括石核、石片、砍砸器与刮削器等，同时还有多种哺乳动物化石。时代为距今20万年左右，为旧石器早期文化遗址。还发现了世界上罕见的早期人工石铺面遗址，石铺面揭露面积约120平方米，并发现了中国犀、虎、棕熊、牛类等伴生动物化石10余种400多件。万寿岩旧石器时代遗址的发现，把古人类在福建生活的历史提前了十几万年，填补了福建省考古学年代上的一段空白，也是中国华东地区迄今发现最早的洞穴类型的旧石器时代早期文化遗址。,7：30—17：30,,--,,,20元,,3
格氏栲自然保护区,http://travel.qunar.com/p-oi704316-geshikaoziranbaohuqu,"

地址:
福建三明市三元区西南莘口楼源小湖村


电话:
0598-8266416

",,7:30—18:00,,--,,,68元,,3
客家祖地Kejia Zudi,http://travel.qunar.com/p-oi702914-kejiazudi,"

地址:
福建省三明市宁化县石壁镇石碧村


电话:
0598-6658528

","客家祖地位于宁化县城西17公里处的石壁村，石壁是公认的客家人的祖地，而客家祖地景区便是客家文化的浓缩。如果你对客家文化感兴趣，或者你就是客家人，想寻根问祖，不妨来此参观。
景区内以人文建筑为主，祭祀区迎宾区广场屹立着镌刻“客家祖地”横匾的雄伟牌楼，穿过牌楼是一方集散广场，中央一半月池，池中是一大型五彩“干支”溢水圆盘，池的后面是名为“朝宗”的石牌坊，两侧是大型客家史浮雕群。过了“朝圣”门，是一条百米客家史诗铜镂甬道，大道两旁是百根姓氏方柱。走过“寻根道”，越过“溯源桥”，前面便是一方万余平方米祭祀广场，入口“城门”上挂着“慎终追远”牌匾。城门内两侧是两幅大型壁画铜雕，正面三个大殿，中央正殿“怀祖殿”内竖立着“客家始祖神坛”巨碑。
祭祀广场面积颇大，广场两侧立着16跟巨大的浮雕文化柱，每年一度的世界客属石壁祖地祭祖仪式就在这里举办。顺着台阶往上走，便是景区主要的看点客家公祠，这里以客家文化展示为主，有一些客家民俗介绍可以做些了解。正殿称玉屏堂，即神祖堂，堂内祀奉着客家213个姓氏的始祖神位，一次可供300多人同时祭祀朝拜。
 景区内的建筑大多是新修的，若想欣赏原汁原味的客家老宅，不妨去到旁边的石壁村，能看到张氏家庙和不少的香火堂。
",8:30-16:30,https://img1.qunarzz.com/p/tts5/1901/39/519a0424643e6d02.jpg_480x360x95_d6232ef5.jpg,4.4,建议游览时间：2小时,,"{'客家祖地门票成人票\n\n': ['¥36起'], '客家祖地门票优待票\n\n': ['¥20起'], '客家祖地电子导览服务大小同价\n\n': ['¥8起']}",,3
麒麟山公园Qilinshan Park,http://travel.qunar.com/p-oi702237-qilinshangongyuan,,,,,,,,,,3
玉虚洞Yuxu Cave,http://travel.qunar.com/p-oi704812-yuxudong,,,,,,,,,,3
大佑山生态旅游区,http://travel.qunar.com/p-oi708126-dayoushanshengtailu:you,,,,,,,,,,3
虎头山Hutou Mountain,http://travel.qunar.com/p-oi702579-hutoushan,,,,,,,,,,3
聚龙禅寺,http://travel.qunar.com/p-oi712235-julongshansi,"

地址:
三明市明溪县枫溪乡


电话:
0598-8266416

",位于明溪县枫溪乡所在地1.5公里处的寿山顶上，海拔为760米，始建于唐开元九年（721年），俗称瓦翠坪。历代均有修缮后翳。明顺七年（1463）重建，清代改名“聚龙禅寺”。该寺风景瑰丽，庙宇宏伟，竹林葱笼，气候宜人，是本乡唯一名胜古迹，居全县寺庙之冠，是闽省“四大名寺”之一，被列为闽省第二观，向平被称为佛家圣地。明清时期还有“二百僧侣，一楼经书”之盛赞。高僧云集于此地设坛论教，多少人中豪杰因愤世嫉俗而在此入遁空门。教徒遍入于海内外。今为美国佛教协会副会长的广顺...位于明溪县枫溪乡所在地1.5公里处的寿山顶上，海拔为760米，始建于唐开元九年（721年），俗称瓦翠坪。历代均有修缮后翳。明顺七年（1463）重建，清代改名“聚龙禅寺”。该寺风景瑰丽，庙宇宏伟，竹林葱笼，气候宜人，是本乡唯一名胜古迹，居全县寺庙之冠，是闽省“四大名寺”之一，被列为闽省第二观，向平被称为佛家圣地。明清时期还有“二百僧侣，一楼经书”之盛赞。高僧云集于此地设坛论教，多少人中豪杰因愤世嫉俗而在此入遁空门。教徒遍入于海内外。今为美国佛教协会副会长的广顺法师，曾任中央佛协秘书，今为美国纽约“四海书社”名益顾问，广东汕头证果寺主持园澈法师，以及盛慧法师等少年时均先后在此出家。该寺原有观音殿、天王殿、大雄宝殿，下殿、方丈楼、藏经楼、观山楼、僧房、膳万、厨房等大小120多间组成一个1600多平方米的建筑群，极盛时拥有僧人180人，曾被益为福建上四府第一大刹。殿宇巍峨，雕梁画栋、书画琳琅，不仅是佛家弟子的行有去处身，也是历代名人骚客必游之地。,8:00～17:00,,--,,,10元,,3
天宝岩,http://travel.qunar.com/p-oi704295-tianbaoyan,"

地址:
福建永安市


电话:
0598-8266416

",位于永安市东37公里外处。全区山地面积为125公顷，原始森林覆盖率达96.7％，是福建省重点自然保护区之一。区内环境的多样性决定了森林植被类型的多样性和特殊性，构成天宝岩保护区景观资源的主体，使它不仅具有很高的科学价值，也具有很高的旅游价值。保护区处在我国亚热带中部偏南，植被为栲树林、甜槠林、青罔栎木荷林、木荷甜槠林等常绿落叶林。在天宝岩海拨约1300米处，发现我国目前面积最大的长苞铁杉混交林1085亩，其中纯林200亩。区内已列入国家重点保护的各级珍稀植物十五种...位于永安市东37公里外处。全区山地面积为125公顷，原始森林覆盖率达96.7％，是福建省重点自然保护区之一。区内环境的多样性决定了森林植被类型的多样性和特殊性，构成天宝岩保护区景观资源的主体，使它不仅具有很高的科学价值，也具有很高的旅游价值。保护区处在我国亚热带中部偏南，植被为栲树林、甜槠林、青罔栎木荷林、木荷甜槠林等常绿落叶林。在天宝岩海拨约1300米处，发现我国目前面积最大的长苞铁杉混交林1085亩，其中纯林200亩。区内已列入国家重点保护的各级珍稀植物十五种，是研究珍稀植物的极好场所。区内大部分植被为次生和原生状态，尤其核心区基本处于无人干扰的自然状态，在研究群落的自然演替方面，具有很高的学术价值，是理想的科研基发和教学实习场所，被有关专家誉为“天然的生物种质基因库”。,8：00—16：00,,--,,,50元,,3
清流赖坊樱花园,http://travel.qunar.com/p-oi39874908-qingliulaifangyinghua,,,,,0.0,,,,,5
银杏公园,http://travel.qunar.com/p-oi39626493-yinxinggongyuan,,,,,0.0,,,,,5
高唐镇,http://travel.qunar.com/p-oi39610918-gaotangzhen,,,,,0.0,,,,,5
安乐镇,http://travel.qunar.com/p-oi39608600-anlezhen,,,,,0.0,,,,,5
宁化县天鹅洞景区,http://travel.qunar.com/p-oi39590411-ninghuaxiantianedongjing,,,,,0.0,,,具体收费情况以景区现场公示为准,,5
宁化县翠江镇水门巷,http://travel.qunar.com/p-oi39587482-ninghuaxiancuijiangzhen,,,,,0.0,,,,,5
80影视小镇,http://travel.qunar.com/p-oi39439963-80yingshixiaozhen,,,,,0.0,,,,,5
莲花山公园,http://travel.qunar.com/p-oi39172935-lianhuashangongyuan,,,,,4.0,,,,,5
琵琶堡,http://travel.qunar.com/p-oi39160344-pipabao,,,,,5.0,,,,,5
沙县小吃文化主题公园,http://travel.qunar.com/p-oi38953274-shaxianxiaochiwenhuazhu,,"沙县小吃文化主题公园位于沙县小吃文化城三期总投资约3000万元，主题公园以沙县小吃IP为媒介，沙县小吃文化为内核，主题故事为线索，互动设施为载体打造一个集科普、亲子、互动、体验于一体的沉浸式沙县小吃主题公园。                    园区景观结构为“一带一核五区 “一带”为亲子互动体验带,以沙县“沙溪”为设计原型结合互动性戏水设备,贯穿于整个主题公园。“一核”为主题文化展示核将沙县小吃元素、IP人物,趣味互动设备等内容融入主题景墙；“五区”孵化探险区、亲水互动区、趣味地形区、沙坑游戏区、研学体验区、结合不同儿童活动功能设置不同类型的体验功能区。",,,4.0,,,,,5
梅列门,http://travel.qunar.com/p-oi38947797-meiliemen,,,,,,,,,,6
沙县水美古堡群,http://travel.qunar.com/p-oi38944532-shaxianshuimeigubaoqun,,,,,0.0,,,,,6
大福圳民居,http://travel.qunar.com/p-oi38923176-dafuzhenminju,,,,,--,,,,,6
步云村,http://travel.qunar.com/p-oi38912682-buyuncun,,,,,--,,,,,6
五龙山生态旅游景区,http://travel.qunar.com/p-oi38858505-wulongshanshengtailu:,,,,,0.0,,,具体收费情况以现场公示为主,,6
古银杏生态园,http://travel.qunar.com/p-oi38622714-guyinxingshengtaiyuan,,,,,--,,,具体收费情况以现场公示为主,,6
紫阳公园,http://travel.qunar.com/p-oi38613924-ziyanggongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,6
百丈岩,http://travel.qunar.com/p-oi38340758-baizhangyan,,,,,--,,,具体收费情况以现场公示为主,,6
文笔山森林公园,http://travel.qunar.com/p-oi38340515-wenbishansenlingongyuan,,,,,,,,,,6
马岩生态园景区,http://travel.qunar.com/p-oi38337176-mayanshengtaiyuanjing,,,,,--,,,具体收费情况以现场公示为主,,6
枕头山森林公园,http://travel.qunar.com/p-oi38336757-zhentoushansenlingong,,,,,--,,,具体收费情况以现场公示为主,,7
沙县铁路公园,http://travel.qunar.com/p-oi38336304-shaxiantielugongyuan,,,,,4.7,,,具体收费情况以现场公示为主,,7
文昌三圣庙,http://travel.qunar.com/p-oi38335586-wenchangsanshengmiao,,,,,0.0,,,具体收费情况以现场公示为主,,7
福建尤溪山里陈酒坊,http://travel.qunar.com/p-oi38268717-fujianyouxishanlichen,,,,,5.0,,,具体收费情况以现场公示为主,,7
朱熹诞生处,http://travel.qunar.com/p-oi38145162-zhuxidanshengchu,,,,,0.0,,,具体收费情况以现场公示为主,,7
灵山寺,http://travel.qunar.com/p-oi38035169-lingshansi,,,,,--,,,具体收费情况以现场公示为主,,7
西山公园,http://travel.qunar.com/p-oi38034624-xishangongyuan,,,,,--,,,具体收费情况以现场公示为主,,7
七峰叠翠花田(花海),http://travel.qunar.com/p-oi38034540-qifengdiecuihuatian,,,,,--,,,具体收费情况以现场公示为主,,7
大赤壁,http://travel.qunar.com/p-oi37807188-dachibi,,,,,0.0,,,具体收费情况以现场公示为主,,7
炉峰山森林公园,http://travel.qunar.com/p-oi37807039-lufengshansenlingongyuan,,,,,0.0,,,,,7
永安龙头国家湿地公园,http://travel.qunar.com/p-oi37806779-yonganlongtouguojiashi,,,,,0.0,,,具体收费情况以现场公示为主,,8
铜锣山绿道休闲公园,http://travel.qunar.com/p-oi37806691-tongluoshanlu:daoxiuxian,,,,,0.0,,,具体收费情况以现场公示为主,,8
青水畲寨景区,http://travel.qunar.com/p-oi37805910-qingshuishezhaijingqu,,,,,0.0,,,具体收费情况以现场公示为主,,8
七峰叠翠景区,http://travel.qunar.com/p-oi36420164-qifengdiecuijingqu,,七峰叠翠风景区位于沙县城区，是沙县历史上有名的沙阳八景之一，景区内山水相间，有一座总长约2.5公里的钢架结构的虬龙栈桥，其形态蜿蜒，宛若虬龙，待夜间霓虹亮起时观赏更佳。,,,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,8
尤溪武洋花天下,http://travel.qunar.com/p-oi36122843-youxiwuyanghuatianxia,,尤溪花天下生态旅游区位于尤溪县浮洋村武洋自然村内，包括武洋传统村落、山地及林地。距离三明市区约95公里，距福州市区约75公里，交通较为便利。该景区着力打造一个以牡丹为主题、古村落为载体、马仙庙为依托集休闲、度假、康养、研学为一体的四季花海旅游区。园内有400亩牡丹生态种植体验园；600亩的生态种植（含150亩四季采摘园、150亩林下花海体验园）项目；古村落民宿、文化体验项目；马仙庙导教朝拜等项目。,,,5.0,建议游览时间：12小时 - 3天,,10元,,8
丈漈村Zhangji Village,http://travel.qunar.com/p-oi35951416-zhangjicun,,,,,--,,,具体收费情况以现场公示为主,,8
济阳灯光小镇Jiyang Light Town,http://travel.qunar.com/p-oi35762329-jiyangdengguangxiaozhen,"

地址:
三明市大田县济阳新街(济阳中学对面)

",在济阳灯光小镇景区，春可赏花踏青，夏观林木苍翠，秋收金黄稻谷，冬赏白雪皑皑。小桥流水、古厝人家、阡陌水田和土堡山寨在天水之间无缝相连，宛若古代文人笔下向往的世外桃源。小镇亮灯的瞬间，神秘古堡夜间苏醒，万支玫瑰花灯浪漫美幻，灯光像小镇夜空中绽放的礼花，带给小镇人们祥和、幸福。,全年周一至周日开放：白天9:00-16:30，晚上18:40-21:30,,0.0,,,,,8
宁化泉上华侨农场,http://travel.qunar.com/p-oi35558989-ninghuaquanshanghuaqiao,,,,,--,,,具体收费情况以现场公示为主,,8
真隐塔遗址Ruins of Zhenyin Pagoda,http://travel.qunar.com/p-oi35388175-zhenyintayizhi,,,,,5.0,,,具体收费情况以现场公示为主,,8
章玉塘背Zhangyutangbei Village,http://travel.qunar.com/p-oi35384965-zhangyutangbei,,,,,,,,,,8
皇历村Huangli Village,http://travel.qunar.com/p-oi35320332-huanglicun,,,,,--,,,具体收费情况以现场公示为主,,9
剑溪阮氏孔雀养殖基地,http://travel.qunar.com/p-oi35315366-jianxiruanshikongqueyang,,,,,--,,,,,9
公家畲Gongjiashe Village,http://travel.qunar.com/p-oi35305298-gongjiashe,,,,,--,,,具体收费情况以现场公示为主,,9
踝口坑Huaikoukeng Village,http://travel.qunar.com/p-oi35304414-huaikoukeng,,,,,--,,,具体收费情况以现场公示为主,,9
"沙县官庄国有林场Guanzhuang State-owned Forest Farm, Shaxian County",http://travel.qunar.com/p-oi35300172-shaxianguanzhuangguoyou,,,,,--,,,具体收费情况以现场公示为主,,9
石洞夹Shidongjia Village,http://travel.qunar.com/p-oi35300006-shidongjia,,,,,--,,,具体收费情况以现场公示为主,,9
芹阳村Qinyang Village,http://travel.qunar.com/p-oi35298003-qinyangcun,,,,,--,,,具体收费情况以现场公示为主,,9
"沙县公路港(北港)Highway Port (North Port), Sha County",http://travel.qunar.com/p-oi35295696-shaxiangonglugang,,,,,--,,,具体收费情况以现场公示为主,,9
石下排Shixiapai Village,http://travel.qunar.com/p-oi35289552-shixiapai,,,,,--,,,具体收费情况以现场公示为主,,9
石坑排Shikengpai Village,http://travel.qunar.com/p-oi35285544-shikengpai,,,,,--,,,具体收费情况以现场公示为主,,9
响石排Xiangshipai Village,http://travel.qunar.com/p-oi35273843-xiangshipai,,,,,--,,,具体收费情况以现场公示为主,,10
高樟Gaozhang Village,http://travel.qunar.com/p-oi35273569-gaozhang,,,,,--,,,具体收费情况以现场公示为主,,10
石下排Shixiapai Village,http://travel.qunar.com/p-oi35273547-shixiapai,,,,,--,,,具体收费情况以现场公示为主,,10
上坋Shangfen Village,http://travel.qunar.com/p-oi35236865-shangfen,,,,,--,,,具体收费情况以现场公示为主,,10
瑞云洞Ruiyun Cave,http://travel.qunar.com/p-oi35216576-ruiyundong,,,,,5.0,,,具体收费情况以现场公示为主,,10
天湖净寺Tianhujing Temple,http://travel.qunar.com/p-oi35216359-tianhujingsi,,,,,--,,,,,10
如意湖湿地公园Ruyihu Wetland Park,http://travel.qunar.com/p-oi35215807-ruyihushidigongyuan,,如意湖湿地公园，又称三明生态新城湿地公园，是三明市沙县新开辟的市民休闲娱乐区域。分为生态净化区，生态保育区，生态科普区三个区域，是度假休闲的好去处。,,,4.2,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,10
天鹅洞Tian'e Caves Geopark of Ninghua,http://travel.qunar.com/p-oi35214821-tianedong,,天鹅洞群风景区主要表现为喀斯特地貌岩溶奇观，含天鹅洞、神风洞、石屏洞、水晶洞、山涧一线天等6个风貌各异的溶洞，是福建省规模较大、数量较多、分布较密的溶洞群，被评为国家地质公园。因其山形似天鹅，且洞内钟乳石如同天鹅般洁白，故而得名。天鹅洞总深5华里，洞分上中下3层，前后7个大厅及49个大景，小厅小景不可胜数。洞内钟乳累累，石笋林立，有从四十米高处一泻而下气势磅礴的石瀑，亦有精巧玲珑如精雕细塑而成的石珊瑚，有石松参天的陡峭山峰，有玉树倒影平静的天鹅湖…;…;置身其中，令人流连忘返。洞群中尤以溶洞地下河水中石林的景观在国内独树一帜。,,,--,建议游览时间：1小时 - 2小时,,,,10
天斗山Tiandou Mountain,http://travel.qunar.com/p-oi35214603-tiandoushan,,,,,0.0,,,具体收费情况以现场公示为主,,10
李家岩禅寺Lijia Yanchansi,http://travel.qunar.com/p-oi35214469-lijiayanshansi,,,,,,,,,,10
