名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
属都湖Shudu Lake,http://travel.qunar.com/p-oi708616-shudouhu,"

地址:
迪庆藏族自治州香格里拉县东北35公里普达措国家公园内


电话:
0887-8224338,0887-8232533,0887-8227568

",属都湖位于香格里拉县东北35公里处，四面环山，景色秀丽。湖中盛产“属都湖裂腹鱼“。鱼身呈金黄色，腹部有一条明显的裂纹，肉质鲜美细腻，为不可多得的美味。湖边林木茂盛，栖息着麋鹿、熊、云豹、藏马鸡等珍禽异兽。这里是普达措国家公园内的第一个景点，以“晨雾倒影”著称。深秋清晨，7点到9点左右的日出之前，蓝天白云下属都湖表面水汽凝结，雾气弥漫在水面上的奇景吸引无数摄影爱好者前来取景。如果想要看晨雾倒影，得乘早上第一班车前往，日出之后雾气散去，也就看不到这一景观了。属都湖岸边是一片高原草场，春夏野花盛开，秋天层林尽染，景色很美。草场有一条沿湖栈道，乘环保车到这里之后，可以在栈道上漫步、拍照、享受自然风光，非常惬意。栈道尽头是环保车站，结束属都湖的游览，便可乘车继续前往下一个景点弥里塘草原了。此外，还可以坐游船从湖头到湖尾，也是不错的体验，行程约20分钟。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/d9/1706/89/d0cc4e78c3ead9b5.jpg_480x360x95_517a5d9a.jpg,4.6,建议游览时间：1小时 - 2小时,5-10月是前往这里的旅游最好的季节，气温适中，草甸上繁花似锦，景致迷人。秋天是最精彩的瞬间，在中秋节过后10天左右的20多天时间里，高原上满目秋色。此时探访属都湖，景色非常好,"{'普达措国家公园门票成人票\n\n': ['¥138起'], '普达措国家公园门票+电瓶车票成人票\n\n': ['¥138起']}",冬季早晨因为温差湖面上会升腾一层虚幻飘渺的白雾，能拍出较美的风光片出来，但要注意保暖。,2
石卡雪山Shika Snow Mountain,http://travel.qunar.com/p-oi716007-shikaxueshan,"

地址:
迪庆藏族自治州香格里拉市建塘镇石卡路


电话:
0887-8232565,0887-8297533

",石卡雪山景区位于香格里拉县城西南，距离县城约7公里，与纳帕海相邻。在当地藏语中，石卡雪山意为“有马鹿的山”，虽称为雪山，其实仅在每年11月至来年4、5月间有积雪，其余时间则是山岩露出，不过山间低矮处则草甸茂密、杜鹃花盛开，徜徉其间，非常惬意。石卡雪山主峰海拔4449.5米，景观四时不同，可归纳为一句话“春看绿草夏看花，秋观秋色冬观雪”。五月时候，积雪依然皑皑，但山脚下已是春色满园。碧绿的草甸上，牛羊成群，炊烟袅袅，一片和谐的田园风光。接下来的夏季，则是花的海洋，漫山遍野的杜鹃花争奇斗艳，令人心醉。九、十月份，山下的草甸被盛放的狼毒花染成一片红色，山间则是大片金黄的红杉和杨树桦树。而11、12月份的冬季，整个石卡雪山则是一片白皑皑，在蓝天白云的映衬下，格外圣洁。石卡雪山景区设有两段索道，可轻松直达顶部，索道上下的话，全程约需3-4小时左右。考虑个人身体状况，体弱者可先在索道入口处购买氧气备用。首段索道直达海拔3764米的亚拉青波牧场，在牧场周围游玩，呼吸沁人心脾的高原纯净空气，令人振奋。之后返回索道站，继续乘坐第二段索道抵达山顶。山顶观景台可远望周边的多座雪山，依次有：碧罗雪山、梅里雪山、亚丁三神山和哈巴、玉龙雪山，欲观赏全部雪山，合适的时间段是十一月至来年三四月间。从山顶索道站可以步行约一小时后抵达万亩杜鹃林，不仅可以观赏大片壮美的杜鹃花，更可远眺灵犀湖。体力好的话，甚至可以不乘第二段索道，从山顶直接步行到亚拉青波牧场，不过时间较久，全程约多加3小时左右时间。,8:00-16:10,https://img1.qunarzz.com/travel/d1/1603/ba/df8d1a930643d7f7.jpg_480x360x95_86a43b51.jpg,4.5,建议游览时间：3小时 - 4小时,四季皆宜，每年5-7月，9-10月最佳，适合看雪山全貌，11月之后积雪增多，非常寒冷。,50元,1、雪山温度低，地形复杂，最好在有人指导的情况下进行户外探险，并注意防风保暖与安全，带足补给。2、有心脏病的人不宜前往，或带上抗高原反映的药物，另外巧克力、红糖也能缓解高山反应。3、由于雪山景区自然条件和路况各方面的条件都不是很好，地形比较复杂，请客人进入梅里雪山景区后请不要走散，更不要单独行动，跟着向导统一行动。,2
飞来寺Feilai Temple,http://travel.qunar.com/p-oi5740166-feilaisi,"

地址:
迪庆藏族自治州德钦县云岭乡西当村梅里雪山景区飞来寺景区内

",飞来寺位于距离德钦县城约10公里处的滇藏公路边，正对梅里雪山主峰卡瓦格博。距今已有380余年。事实上飞来寺本身是个很小的寺庙，平时只有一个喇嘛和一只猫还有一只大公鸡为伴。寺里有“中日梅里雪山登山勇士殉难”纪念碑和一座佛塔，纪念碑是为纪念1991年1月4日梅里雪山登山队的17名遇难登山队员而立，佛塔则是为了纪念十世班禅视察德钦所建，有兴趣的话可以前往看看、烧香祈福。真正让飞来寺出名的是“日照金山”的景观，日出的时候，阳光洒在梅里主峰上，雪山仿佛放出金色的光芒，非常壮观。由于刚好位于滇藏线路边，这里又是观看梅里雪山“日照金山”景观的好位置，来这里观景、拍照的游客越来越多，于是人们在此建造饭店客栈，渐渐的这里成了滇藏线旁的一处游客集散地，人们开始把寺庙周围的村子称为飞来寺，寺院本身反而没那么多人知道了。飞来寺村里有比较舒适的酒店，也有适合背包客的青年旅舍，适合不同类型的旅行者。飞来寺还有个观景台，可供游客拍照。拍“日照金山”并不一定非得进入观景台，国道边其他地方也可以拍到，或者你的房间正对梅里雪山的话，也就可以省下观景台的费用了。“日照金山”并不是每天都能看到，夏气候较好，但雨水也较多，山峰很可能被云雾挡住。推荐观看时间是10-12月，这时是旱季，天气挺冷，但山上云雾比较少，看到的几率比较高。通常前一日下午到达飞来寺，在村里的旅馆住一晚，第二天清早看过日照金山后，包车前往西当村，然后徒步雨崩。,8:00-17:00,https://img1.qunarzz.com/travel/d3/201404/11/89122f2b99e13a9dddb12cfb.jpg_480x360x95_979aa65c.jpg,4.7,建议游览时间：1小时 - 3小时,四季皆宜。,"{'【精品商务小团】香格里拉+梅里雪山二日游|三日游·赠氧气瓶·防寒服\n\n': ['¥726起'], '【不进家访·不推特产·纯玩小团】香格里拉小团2日游·虎跳峡·普达措·松赞林寺·含氧气·防寒服\n\n': ['¥466起'], '【2人起天天发团 】丽江出发香格里拉稻城亚丁泸沽湖梅里雪山五日游小包团2人起发\n\n': ['¥2880起']}",,2
龟山公园Guishan Park,http://travel.qunar.com/p-oi5740157-guishangongyuan,"

地址:
迪庆藏族自治州香格里拉县独克宗古城后面


电话:
0887-8225390

",龟山公园建于康熙年间，此园依山而建，山顶是朝阳楼，高三层，登上楼顶，日月城尽收眼底。山脚下是可供全镇人饮用的古井，清冽甘甜。多年前每天清晨，背水少女成群结队，成为古城一道亮丽的风景。公园内的转经筒大约有5层楼那么高，筒身为纯铜镀金，在筒壁上端用浮雕篆刻着文殊，普贤，观音，地藏四大菩萨，下端刻着佛家的八宝图，筒内还藏有经咒、无字真言等共124万条和多种佛宝达16吨。转经筒下面有一圈扶手，是供人推动转经筒用的。要想转动如此巨大之经筒需众人同时着力，每顺转一周，相当于默念佛号124万声，转满三周，就可以消灾祈福，吉祥如意。,全年 全天开放,https://img1.qunarzz.com/travel/d6/1703/81/0bf4a5ba74c8e4b5.jpg_480x360x95_de228f31.jpg,4.5,建议游览时间：2小时 - 3小时,4--10月是最佳时节，4月的时候满山的樱花开放，冬天较冷。,"{'【不进家访·不推特产·纯玩小团】香格里拉小团2日游·虎跳峡·普达措·松赞林寺·含氧气·防寒服\n\n': ['¥466起'], '丽江出发香格里拉+虎跳峡+独克宗古城一日游(可选松赞寺）\n\n': ['¥140起'], '香格里拉纯玩一日游【商务小团+独克宗+依拉草原）\n\n': ['¥218起']}","1、转动转经筒时候必须要顺时针转动   2、园内多个宗教圣地，不管是出于游玩观光，还是烧香拜佛, 都应该谨记寺庙的一些禁忌，尊重当地习俗。     3、景区昼夜温差大，要注意保暖",2
白水台Baishui Terrace,http://travel.qunar.com/p-oi706143-baishuitai,"

地址:
迪庆藏族自治州香格里拉市三坝乡白地村


电话:
0887-8866139

",云南也有“土耳其棉花堡”，它就是白水台，位于香格里拉县三坝乡，距离香格里拉县城约一百公里。郁郁葱葱之中露出白色的华台，层层叠叠，仿佛一片白色的梯田。相传，纳西族的神灵为了让人们学会种田耕地，特地变幻出这样一片梯田，后人称之为“仙人遗田”。白水台不仅是一个风景秀丽的地方，也是纳西族东巴教的发源地。每年农历二月初八，是纳西族一年一度的“朝白水”活动，四里八乡的藏、纳西、彝、白、傈僳等民族都会到汇集于此，用歌舞和野餐进行祭祀活动，向神灵祈求来年的丰收。,7:00-17:00,https://img1.qunarzz.com/travel/d1/1512/32/a6ecdc5ac47e78f7.jpg_480x360x95_83ec25c2.jpg,4.5,建议游览时间：2小时 - 3小时,白水台的景色不受四季影响，农历二月初八最佳。每年农历二月初八，是纳西族一年一度的“朝白水”活动，会进行大型的祭祀活动，以歌舞娱神，民族风情十分浓郁。,"{'【1天玩香巴拉·回程走高速】香格里拉+虎跳峡/依拉草原/独克宗古城/松赞林寺一日游\n\n': ['¥146起'], '天天发团2人起怒江6日游云南怒江丙中洛老姆登梅里雪山香格里拉滇西北大环线六日游品质纯玩小团\n\n': ['¥3880起'], '[小团·纯玩 ]丽江出发香格里拉二日游白水台松赞林寺虎跳峡独克宗古城丽江出发香格里拉纯玩二日游2日\n\n': ['¥690起']}",,2
小中甸花海Xiaozhongdian Flower Sea,http://travel.qunar.com/p-oi5740165-xiaozhongdianhuahai,"

地址:
迪庆藏族自治州香格里拉市小中甸镇214国道

",小中甸是丽江前往香格里拉必经的一个小镇，地处高寒坝区，有着大片的茂盛草场。而每月5月下旬到6月中旬，这里则成了一片花海，多彩绚烂的杜鹃花、狼毒花、格桑花，还有各种不知名的小花小草，引得游人赞叹不已。同时，也是选择拍写真照婚纱照的绝好场地。而到了9、10月份的秋天，这里就成了狼毒花的天下。大朵大朵火红艳丽的狼毒花，异常绚丽。一般从丽江坐车去香格里拉，都会经过小中甸，有些跟团游的，则会停留拍照。自驾去小中甸的话，拍照需注意，可能会被当地村民收取3-5元环境保护费。,全年 全天开放,https://img1.qunarzz.com/travel/d1/1706/cd/c5c5c6f95e7d19b5.jpg_480x360x95_a8bd7b59.jpg,4.4,建议游览时间：1小时,每年5-7月、9-10月最佳。5-7月多彩绚烂的杜鹃花、狼毒花、格桑花，还有各种不知名的小花小草形成一片花海。9-10月的秋天，这里就成了狼毒花的天下，大朵大朵火红艳丽的狼毒花，异常绚丽。,"{'丽江出发香格里拉+虎跳峡+独克宗古城一日游(可选松赞寺）\n\n': ['¥140起'], '香格里拉纯玩2日游【6-14人小团】普达措+松赞林寺+虎跳峡\n\n': ['¥358起'], '香格里拉纯玩一日游【商务小团+独克宗+依拉草原）\n\n': ['¥218起']}",1、拍照时可能会被当地村民收取3-5元环境保护费；2、高原气候干燥，紫外线辐射强，游客应准备好防晒霜、遮阳帽、太阳镜；3、高原气温低，夏季也需保暖，建议带上外套、长裤，6月-9月是雨季，11月到4月之间更要带足御寒衣物；4、如有高海拔引起的不适，请减少运动量，请勿空腹，多补充能量。,2
明永冰川Mingyong Glacier,http://travel.qunar.com/p-oi712816-mingyongbingchuan,"

地址:
迪庆藏族自治州德钦县明永冰川景区


电话:
0887-8412666

",明永冰川位于梅里雪山主峰卡瓦格博脚下，从峰顶一直延伸到山脚下的明永村，又称明永恰。明永冰川从远处看，犹如一条银龙从天而降，直扑澜沧江边，是梅里雪山几条冰川里较长的一条。明永冰川徒步，目的只有一个，就是近距离瞻仰梅里雪山主峰——卡瓦格博。所谓“徒步冰川”，其实是爬山看冰川，沿着山路爬上去，穿过半山腰的太子庙，登上冰川观景台，可近距离感受冰川和卡瓦格博的壮美。从山脚的景区大门到太子庙大约8公里，是比较平缓的上坡路，与平常登山差不多，只是海拔上升了。开...明永冰川位于梅里雪山主峰卡瓦格博脚下，从峰顶一直延伸到山脚下的明永村，又称明永恰。明永冰川从远处看，犹如一条银龙从天而降，直扑澜沧江边，是梅里雪山几条冰川里较长的一条。明永冰川徒步，目的只有一个，就是近距离瞻仰梅里雪山主峰——卡瓦格博。所谓“徒步冰川”，其实是爬山看冰川，沿着山路爬上去，穿过半山腰的太子庙，登上冰川观景台，可近距离感受冰川和卡瓦格博的壮美。从山脚的景区大门到太子庙大约8公里，是比较平缓的上坡路，与平常登山差不多，只是海拔上升了。开始时一段土路，这一段是在林子里穿行，没有太好的风景，可能会感觉特别漫长。走过这段路，来到一条栈道和一个休息点，可在此稍作休整。再往上走大约20分钟便会看到一个玛尼堆，转个弯，太子庙和背后耸立的卡瓦格博峰便呈现在眼前了。明永冰川蜿蜒曲折而下，很有气势。从太子庙继续往上走大约2.5公里，可以到莲花寺和冰川观景台，这里视角好，可以更近距离地看到卡瓦格博和冰川景观。明永冰川徒步强度属于初级，来回大约五六小时就可以完成，比徒步雨崩的难度小多了。沿路海拔参考：山脚（海拔2230）-太子庙（海拔2720）-莲花寺（海拔3100）-冰川观景台（海拔3000）。如果想要轻松一些游览，可以在景区门口雇一匹马代步，除了栈道和太陡的山路外，其它部分都可以骑马完成。需要注意的是，只有在景区门口可以雇马，半路累了是没有马可乘的。参考价格：到莲花寺单程210元，往返230元；到太子庙单程160元，往返180元。另外，太子庙和莲花庙还可以祈福点灯，3块、5块、10块不等，可以在这对着神山祈福许愿。去明永冰川通常从飞来寺出发，冰川脚下的农家乐也有农家乐可提供食宿。,7:00-16:00,https://img1.qunarzz.com/travel/poi/201211/15/e505758245ccf6baddb12cfb.jpg_480x360x95_ad7f8432.jpg,4.6,建议游览时间：5小时 - 6小时,冬季最佳，看冰川最为雄伟。,"{'丽江+香格里拉+梅里雪山4日3晚私家团【一单一团-优选酒店】\n\n': ['¥2950起'], '香格里拉+梅里雪山3天2晚跟团游【2-8人小团-优选酒店】\n\n': ['¥2190起'], '【天天发团 2人起】丽江出发香格里拉梅里雪山日照金山三日游香格里拉普达措松赞林寺独克宗纯玩小团\n\n': ['¥1180起']}","1、每天早上8:00有从明永村返回德钦的班车，13元/人。返回的班车上车买票，时间也不是很规律，有时会停开，但是在藏民转经朝圣的日子一定会有。不过那时人会很多，可以在明永村村口等候，来车即上。 

  2、因为马队不允许中途拉客，所以途中不能租马。黄金周期间租马的费用会上涨。 


  3、冰川下的明永村有很多农家乐，可以提供住宿。在攀登冰川的中途有寺庙，也可以借宿，20元/人。 
",2
奔子栏Benzilan Town,http://travel.qunar.com/p-oi5740159-benzilan,"

地址:
迪庆藏族自治州德钦县东南部

",奔子栏是金沙江边的一个藏族小镇，藏语意为：美丽的沙洲。是茶马古道上的重要驿站。奔子栏属于云南省德钦县，与四川省德荣县隔江相望。位于滇西北进入西藏和四川的要道上，自古既是茶马古道的重镇。走滇藏线的马帮来到奔子栏镇，都会停下休息补给，并在此聘请熟悉情况的藏族向导，带领马帮翻越白马雪山，继续北上进入西藏。因地处滇藏线交通要道，随着云南西藏旅游的发展，奔子栏已经成为一座繁华的多元化小镇。,全天开放,https://img1.qunarzz.com/travel/poi/201407/07/6c5b2ae359bc09e7ddb12cfb.jpg_480x360x95_7695b8a2.jpg,4.3,建议游览时间：1小时 - 2小时,四季皆宜。,"{'【天天发团 2人起】丽江出发香格里拉梅里雪山日照金山三日游香格里拉普达措松赞林寺独克宗纯玩小团\n\n': ['¥1180起'], '丽江+香格里拉+梅里雪山+稻城亚丁6日5晚跟团游\n\n': ['¥4400起'], '丽江+香格里拉+梅里雪山+稻城亚丁+泸沽湖6日5晚跟团游\n\n': ['¥4480起']}",,2
金沙江大拐弯观景台,http://travel.qunar.com/p-oi5740160-jinshajiangdaguaiwanguan,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/ad2176d60ffe8af867873de8ce6ae80c.jpg_480x360x95_51db9987.jpg,4.5,,,,,2
白马雪山White Horse Snow Mountain,http://travel.qunar.com/p-oi704454-baimaxueshan,"

地址:
云南省迪庆藏族自治州德钦县214国道白马雪山自然保护区

",白马雪山地处德钦县境内，是金沙江于澜沧江的分水岭。这里保存国家重点保护植物有星叶草、澜沧黄杉等，重点保护动物有滇金丝猴、云豹、小熊猫等，素有“寒温带高山动植物王国”之美誉。白马雪山位于云南和西藏的交通要道上，滇藏公路会翻越4292米的说拉拉卡垭口，在垭口可以远观海拔5417米的白马雪山主峰扎拉雀尼。从奔子栏镇出发，沿着214国道上行，行驶不远即进入白马雪山。保护动物滇金丝猴就深居在保护区的崇山峻岭之间，这里也是我国面积较大的滇金丝猴保护区。夏季进山，道路两侧随处可见大片的杜鹃花，到了秋季，整个山坡上五彩斑斓，仿佛一块打翻了的调色板，非常壮观养眼。白马雪山自然保护区面积辽阔，山区植被茂密，无论是空气质量还是景观都令人心旷神怡。保护区内有大面积的云杉冷杉林，但都属于未开放区域，如果想要进山游玩， 只能选择步行进入，要进山的旅行者需要先到保护区管理局办理审批手续后，方可入内。需要注意的是，每年12月到来年2-3月是大雪封山的季节，一旦降雪，则基本不可通行。沿着214国道滇藏线翻越白马雪山自然保护区，需要翻越两个垭口，分别是说拉拉卡垭口和白马垭口，海拔较高，风大，需要注意保暖和预防高原反应。,景区暂时停业，详情请以景区公示为准，原开放时间全天开放；12月-次年2月间可能会大雪封山无法通过。,https://img1.qunarzz.com/travel/d7/1508/cb/a0137487aaadb3.jpg_480x360x95_61fc7695.jpg,4.7,建议游览时间：2小时 - 3小时,夏秋两季是游览白茫雪山的最佳时节，此时公路沿线冰雪消融，到处溪水潺潺，杜鹃如炽，林中百鸟轻鸣，群猴嬉戏，令人目迷神驰。,具体收费情况以现场公示为主,"1、保护区腹地冬季冰封雪阻，从12月至次年4月大雪封山，一般不能通行汽车，每年夏、秋季才能通车，此时，公路沿线，冰雪消融，到处溪水潺潺。 
2、坐客车去白茫雪山的话，中途可在奔子栏用午餐。一路上景致极美，可以看到纳帕海、金沙江大峡谷、奔子栏、东竹林寺、白芒雪山。 从德钦回香格里拉最晚一班车是下午3:00。 丹东竹林沿滇藏公路上行，进入白茫雪山自然保护区腹地。 德钦长途汽车站电话：0887-8412115",2
雨崩神瀑Yubeng God Waterfall,http://travel.qunar.com/p-oi5157744-yubengshenpu,"

地址:
迪庆藏族自治州德钦县云岭乡雨崩村雨崩景区

",神瀑位于梅里雪山神女峰脚下，是梅里雪山融水形成的一道不很大的瀑布。细细的水流从高处飘摇而下，被风吹成散开状，如遇阳光明媚的时候，则能看到五彩斑斓的彩虹，当地人谓之吉兆。从雨崩下村前行，沿着神女峰与五冠峰之间的峡谷走进去，翻过一道飘扬着经幡的小山脊，就来到神瀑脚下。神瀑在当地藏民心中有着神圣的地位。内转山的一件要事就是要转神瀑，围着神瀑歌舞后，在瀑布下被神水淋湿，以祈求神灵的保佑。通往神瀑的路上有众多石子堆成的玛尼堆，是转山的藏民堆砌而成，游人经过，也可为其增加一些，也算是一种积福。,全年 全天开放,https://img1.qunarzz.com/travel/d8/1809/36/84cf28c3948922b5.jpg_480x360x95_34a155e1.jpg,4.5,建议游览时间：1小时,,具体收费情况以景区公示为准,,3
"冰湖Ice Lake, Moirig Snow Mountain",http://travel.qunar.com/p-oi5419362-binghu,"

地址:
迪庆藏族自治州德钦县云岭乡境内梅里雪山将军峰脚下


电话:
0887-8414949

",冰湖位于梅里雪山将军峰脚下，海拔约4100米，湖面不大，湖水呈碧蓝色，冰川深入湖中，湖边摆满了祈福的玛尼堆。冰湖是由冰川融水构成。从大本营出发，沿着狭窄陡峭的小路一路攀升，约一小时可达冰湖。站在冰湖旁边的小山坡上，碧绿的湖水倒映着蓝天白云，在周围白色雪峰的映衬下，平静安详。冰湖旁边原有两个小小的冰堆，是山上多年冰崩形成，近几年随着天气变暖游人增多，已经慢慢消融，不复往昔之壮美，但仍不失其祥和。,全年 7:00-16:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/261a8dfb0a553d3b0cc674b764ef0a96.jpg_480x360x95_9f6eaa4f.jpg,4.6,建议游览时间：1小时,每年4-6月和9-11月最佳。此间为旱季，适宜徒步。,230元,,3
香格里拉巴拉格宗风景名胜区Balagezong Grand Canyon,http://travel.qunar.com/p-oi5740167-xianggelilabalagezong,"

地址:
迪庆藏族自治州香格里拉市尼西乡巴拉社


电话:
400-6613-399,0887-8229222


官网:
http://www.balagezong.com/

",香格里拉巴拉格宗风景名胜区，位于香格里拉市区的西北侧，拥有非常壮阔的自然风光。据说《消失的地平线》里描述的蓝月亮峡谷就是这里，在当地人中也一直传说这里就是神仙居住的地方，真正的香巴拉。如今来到香格里拉巴拉格宗风景名胜区，可以参观幽深的峡谷、巍峨的雪山，在风光秀美的谷中漂流；也可以拜访原始的藏族古村，拍摄美景；还能看到千年菩提树、天然佛塔等罕见的自然奇迹，非常值得一游。由于巴拉格宗大峡谷位于香格里拉去德钦的路边，很多游客在前往德钦、梅里雪山等地时会顺路游玩这里。景区主要分为峡谷区和巴拉古村两部分，都有观光车相通（车费包含在门票内）。一般游客到达景区会先乘观光车（约40分钟）到巴拉村，游玩1小时左右。然后乘车前往峡谷区域的入口—崖咱（车程约20分钟），游玩峡谷大约2-3小时左右返回大门，全程约需4-6小时。若时间紧张也可以选择仅玩峡谷一项，另外景区深处还有几条徒步路线，大约需要3-5天，专业的户外爱好者也可以前去探寻。巴拉村位于景区的西侧，是一座古老的藏族村寨，这里有上百年前的藏式民居。村子周边，有茂密的植被、陡峭的岩壁，远处就是巍巍雪山，景色宁静优美，更是出大片的好地方。峡谷区是景区的精华所在，这里沿着香格里拉大峡谷共有多条支峡，目前游客可以游玩的有通天峡和香格里拉大峡谷两处。香格里拉大峡谷非常幽深，其中河流青绿湍急、周围树木茂密，景色壮丽，谷内有5公里栈道，游客沿着栈道步行参观即可（大约1小时）。到达栈道终点后可以乘车出谷前往通天峡，也可以选择在幽深美丽的峡谷里一路漂流而下，到达二号码头后乘车前往通天峡。通天峡谷内有趣的是700米的悬空栈道，走在上面即能欣赏到优美的景观，又可以体验到刺激的感觉。除了峡谷和古村外，景区内还有另外“两绝”不能错过，一处是门口附近的千年菩提树，树干长出了人手掌的形状，非常形象，使很多游客为之惊叹。另一绝位于加拉村深处的牧场里，有一座曲登神山，这座山顶部圆形的尖顶被白雪覆盖，下面是黑色的圆形岩壁，很像藏区随处可见的佛塔形状，被称为天然佛塔，参观天然佛塔需要从加拉村里面的公路尽头徒步约一小时到达，感兴趣的游客可以前往。,9:00-18:00,https://img1.qunarzz.com/travel/poi/201407/15/6c4ffebcb586f48dc8d65eac.jpg_480x360x95_bc69f841.jpg,4.5,建议游览时间：12小时 - 3天,"农历十二月十五日是滇川藏族在仙人洞前聚会歌舞的节日，适宜前往。每年11月以后，大雪封山，景区处于关闭状态。 
","{'香格里拉大峡谷巴拉格宗门票成人票\n\n': ['¥165起'], '香格里拉大峡谷巴拉格宗门票+观光车+往返直通车票成人票\n\n': ['¥225起'], '香格里拉大峡谷巴拉格宗门票+观光车+往返直通车票学生票\n\n': ['¥175起']}",1、巴拉格宗漂流：漂流时间约25分钟左右，漂流约8公里，需另外付费。漂流为水上户外项目，受天气等不可抗力因素影响较大，建议您出行前查看当地天气预报。2、在不能满足设备安全运行的恶劣天气，无法抗拒的自然灾害情况下（如雷电、雨雪、冰雹、大雾、暴雨、 台风等），景区部分项目将临时关闭或部分关闭，表演会取消或部分取消。3、景区活动内容如有变动，以当日公告为准。景区所有项目均会定期进行日检、周检、月检和年度检修，相 关检修工作可能会造成部分项目运行时间的延迟或暂停对游客开放，详情以景区现场公告为准。,3
哈巴雪山Haba Snow Mountain,http://travel.qunar.com/p-oi709670-habaxueshan,"

地址:
迪庆藏族自治州香格里拉市哈巴雪山


电话:
0887-8388500

",哈巴雪山位于香格里拉县东南，主峰5000多米，山顶终年冰雪覆盖，周围环绕着大片的冰川，冰川下端形成很多冰渍湖，其中以黑海为有名，四周的景致也美。“哈巴”为纳西语，意思是“金子的花朵”。在民间传说中，哈巴雪山和玉龙雪山被看作是弟兄俩，他们的妹妹金沙江从两座高大挺拔的雪山中间流过，形成了虎跳峡。虽然两座雪山是紧挨着的，哈巴远雪山不如玉龙雪山有名，不过也许正是因为如此，这里的商业气息还不是很浓，还是个比较原生态的地方。徒步虎跳峡的时候，可以远眺哈巴雪山的身影，如果要近距离观赏，首先要来到雪山脚下的哈巴村，这里是初到哈巴雪山的游客的落脚点，食宿都可以在此解决。若是普通游玩，可以从哈巴村租马往上走到黑海附近（距大本营约5公里），沿途植被茂密，地面密布蕨类植物，景色很美。建议选择五六月前往，此时正是杜鹃花的花期，在不同的海拔地段可欣赏到不同种类的高山杜鹃花，杜鹃和雪山交相辉映，煞是好看。游人可在花丛中穿行，俗称“花上飞”，也是哈巴雪山自然风光中的一大看点。来到哈巴村的游客，大多数冲着登山来的，由于哈巴雪山下面陡峭，雪线以上却比较平缓，在登山界算是入门级的雪山。从哈巴村开始，一般两三天即可完成冲顶。,全年 全天开放,https://img1.qunarzz.com/travel/d6/1707/bf/5e960bf794750fb5.jpg_480x360x95_af44057e.jpg,4.7,建议游览时间：3天 - 9天,哈巴雪山受季风影响，11月与12月风力较小，是最佳旅游季节。1、2月风力较大，经常达8级以上，不适合进山游玩。,{'丽江至香格里拉小团二日游【虎跳峡+松赞林寺普达措+依拉草原】\n\n': ['¥498起']},1、雪山温度低，地形复杂，最好在有人指导的情况下进行户外探险，并注意防风保暖与安全，带足补给。2、有心脏病的人不宜前往，或带上抗高原反映的药物，另外巧克力、红糖也能缓解高山反应。3、由于雪山景区自然条件和路况各方面的条件都不是很好，地形比较复杂，请客人进入梅里雪山景区后请不要走散，更不要单独行动，跟着向导统一行动。,3
碧古天池Bigu Heaven Pool,http://travel.qunar.com/p-oi705314-bigutianchi,"

地址:
云南省香格里拉县小中甸乡联合村境内 674400


电话:
0887-8223786

",碧沽天池藏语称“楚璋”，意为小湖。因地处碧沽牧点，遂取名为碧沽天池，湖虽不大，也不深幽，但呈现奇异的静和奇异的清，清澈澄明的湖水，仿佛就是其周遭那个多姿多彩的花草树木的世界所捧出的纯洁的心魂。碧沽天池周围不仅有成片的原始森林，有绿茵茵的牧场，还有安静的牛群羊群。,全年 全天开放,https://img1.qunarzz.com/travel/d9/1506/f1/03b11db28143b6.jpg_480x360x95_6c6b1783.jpg,4.6,建议游览时间：3小时 - 4小时,每年5-11月最佳。,具体收费情况以现场公示为主,,3
梅里飞来寺观景台,http://travel.qunar.com/p-oi5740164-meilifeilaisiguanjing,,,,https://img1.qunarzz.com/travel/d0/1507/3b/1d08c9e78212be.jpg_480x360x95_3fae8351.jpg,4.5,,,,,3
