名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
集美学村Jimeixue Village,http://travel.qunar.com/p-oi714847-jimeixuecun,"

地址:
厦门市集美区银江路183号


电话:
0592-5318858

",集美学村位于集美旅游区内，整体的建筑风格为中西合璧，呈现了典型的闽南侨乡的风格。其中较漂亮的是龙舟池及池边的集美中学，而较为值得一看的是陈嘉庚先生的陵园——鳌园。学村为陈嘉庚先生倾资创建，有名景点有嘉庚建筑、龙舟池、嘉庚故居、陈嘉庚先生生平事迹陈列馆、嘉庚公园、鳌园等。无论是高大壮观的校舍堂馆，还是小巧典雅的亭台廊榭，无一不是琉璃盖顶、龙脊凤檐、雕梁画栋，而细细看去，却又各具匠心，无一雷同。从集美学村后门步行过去，鳌园就在集美中学的旁边。鳌园四周围墙的内侧是石雕群，与园内门廊、嘉庚墓及纪念碑周围的石雕共同组成了一个石雕博物大观园，这些石雕就是鳌园的精华。鳌园门廊长50米，四向通透，两壁镶嵌58幅历史人物故事的青石镂雕，转过照壁就是陈嘉庚先生的陵墓，墓盖用十三块六角形的青斗石镶拼而成，墓栏屏风内壁有15幅陈嘉庚先生传记浮雕。鳌园北侧即是嘉庚公园，门与鳌园相连。陈嘉庚纪念地包括嘉庚公园、陈嘉庚先生故居、陈嘉庚纪念馆、龙舟池和归来园，整个景区靠海，环境恬静幽雅，一片清新。参观故居和纪念馆可以了解陈嘉庚先生不同凡响的一生，他无愧于“华侨旗帜，民族光辉”的称号。,全天开放,https://img1.qunarzz.com/travel/d5/1509/bf/e2ca9996457fec.jpg_480x360x95_2559f9d4.jpg,4.7,建议游览时间：4小时 - 5小时, 四季皆宜，同时每年端午节前后在集美学村内的龙舟池将举行国际龙舟大赛，值得前往观赏；每年十月金秋，也可到集美学村品好茶、赏美景、尝薄饼，享受民俗温情。 ,"{'集美学村人工讲解服务大小同价\n\n': ['¥299起'], '集美学村电子导览服务大小同价\n\n': ['¥0.3起'], '集美学村中高级私享人工讲解服务票大小同价\n\n': ['¥439起']}",,2
钟鼓索道Zhonggu Cableway,http://travel.qunar.com/p-oi712526-zhonggusuodao,"

地址:
福建省厦门市思明区虎园路31号


电话:
0592-2039368

",听说，旅行就是从一个玩腻的地方，到别人玩腻的地方，那么钟鼓索道就是一个呆不腻的地方。82个吊厢，避免了长时间排队的烦恼，居高临下，即可以俯瞰植物园美景，又可以饱览鼓浪屿全景，远眺台湾三担、四担、五担，不外乎是“智观厦门”的好去处。景区旅游观光缆车观赏可观厦门全景，景区内树木葱郁，高低错落有致，山上怪石嶙峋，景色别有洞天，称的上是厦门岛内的天然大氧吧！再则，它也是厦门岛内战争遗留的原始坑道、以及风动巨石更让人回忆起以往。缆车游览到中间站，设有观景点。经过82米情人桥，到达山顶船型建筑物——永不沉没的泰坦尼克号，是休闲观景较好的位置。“泰坦尼克”总面积1千多平方米，是一艘仿泰坦尼克的船型建筑，“泰坦尼克”地处国家4A级风景区万石植物园钟鼓山顶，可以鸟瞰整个厦门市海景、并配套缆车作为代步交通，是情侣、家人周末、节假日休闲、放松、陶冶情操的好去处。,8:30-17:30,https://img1.qunarzz.com/travel/d3/1704/70/8d7ec930cf2f5cb5.jpg_480x360x95_64cfa2c0.jpg,4.6,建议游览时间：1小时 - 3小时,四季皆宜，最好是挑选气温较高、阳光灿烂的日子。,"{'钟鼓索道（往返）成人票\n\n': ['¥80起'], '钟鼓索道钟鼓山景区驴迹电子导览(不含门票)体验大小同价\n\n': ['¥9起'], 'VIP小团厦门市区+网红植物园+钟鼓索道+曾厝垵美食街+灵玲马戏城一日游\n\n': ['¥688起']}",严禁在索道缆车内吸烟，吐痰，涂写，站立摇晃和抛扔杂物。,2
南普陀寺South Putuo Temple,http://travel.qunar.com/p-oi709410-nanputuosi,,,,,,,,,,2
日光岩Sunlight Rock,http://travel.qunar.com/p-oi706045-riguangyan,"

地址:
厦门市思明区鼓浪屿


电话:
05922064097

","日光岩是由两块巨石一竖一横相倚而立形成的，它是鼓浪屿的最高峰，也是鼓浪屿的最佳观景点之一。放眼四顾，厦门市区、鼓浪屿全岛、大海，大担、二担诸岛尽收眼帘。日光岩位于厦门市鼓浪屿中部偏南，俗称""岩仔山""，别名""晃岩""。相传1641年，郑成功来到晃岩，看到这里的景色胜过日本的日光山，便把""晃""字拆开，称之为""日光岩""。岩顶的四周环绕栏杆，算个小的观景台。需要注意的是旺季白天人会非常多，由于观景台很小，会非常拥挤。所以如果时间允许，可选择傍晚时分再去，此时游客较少，别有一番风景。日光岩景区另有个叫日光岩寺的小景点，有兴趣的可以去顺路看下。",10/1-5/31(冬令时) 08:00-17:30,https://img1.qunarzz.com/travel/d5/201404/22/e5121055bcc29047ddb12cfb.jpg_480x360x95_e8036bdf.jpg,4.6,建议游览时间：1小时,四季皆宜，不过要避开台风或下雨天。,"{'厦门日光岩门票成人票\n\n': ['¥50起'], '日光岩门票儿童票\n\n': ['¥25起'], '日光岩门票学生票\n\n': ['¥25起']}",日光岩顶的观景台空间较小，白天人较多，傍晚人较少，建议适当避开游客高峰时间去观赏。,2
沙坡尾艺术西区Shapowei Art Zone West District,http://travel.qunar.com/p-oi8756360-shapoweiyishuxiqu,"

地址:
沙坡尾60号(近中华儿女美术馆)


电话:
0592-2082119

",艺术西区是厦门沙坡尾避风坞边上兴起的年轻文化艺术区，位于厦门市沙坡尾60号。这里包含了雕塑、陶艺、版画、服饰设计、手作木艺、动漫、音乐、纸艺、影像等艺术元素。除此之外，艺术西区还提供自由滑板、音乐现场、复古市集等城市潮流元素。,全年 全天开放,https://img1.qunarzz.com/travel/d5/1707/42/34b105d03500b2b5.jpg_480x360x95_c743b6bf.jpg,4.4,建议游览时间：2小时 - 3小时,,"{'厦门市区纯玩一日游|南普陀+厦大外观+曾厝垵+沙坡尾+环岛路\n\n': ['¥299起'], '【15人小团】厦门滩涂赶海+帆船出海一日游丨渔民真实赶海体验+海鲜大咖锅+帆船出海邂逅白海豚\n\n': ['¥128起'], '12人精品小团丨厦门鼓浪屿+南普陀寺+曾厝垵+环岛路2天1晚\n\n': ['¥558起']}",,2
沙坡尾避风坞Shapowei Wind Shelter,http://travel.qunar.com/p-oi7560095-shapoweibifengwu,"

地址:
厦门市思明区沙坡尾

",沙坡尾避风坞的历史可以追溯到明代以前。早期的厦门港是一湾弧形的海湾，这一带海湾呈月牙型，金色的沙滩连成一片，故有“玉沙坡”的美称。历史上又划分“沙坡头”与“沙坡尾”两个地段，分界线就是一条由碧山岩汇聚而下的溪流，溪流的出海口即在是现今沙坡尾避风港坞口的位置。,全年 全天开放,https://img1.qunarzz.com/travel/d7/1708/bd/c84a184d1631a0b5.jpg_480x360x95_b336bc8b.jpg,4.3,建议游览时间：1小时 - 2小时,,"{'厦门市区纯玩一日游|南普陀+厦大外观+曾厝垵+沙坡尾+环岛路\n\n': ['¥299起'], '【15人小团】厦门滩涂赶海+帆船出海一日游丨渔民真实赶海体验+海鲜大咖锅+帆船出海邂逅白海豚\n\n': ['¥128起'], '12人精品小团丨厦门鼓浪屿+南普陀寺+曾厝垵+环岛路2天1晚\n\n': ['¥558起']}",,2
厦门园林博览苑Xiamen Horticultural Expo Garden,http://travel.qunar.com/p-oi705073-xiamenyuanlinbolanyuan,"

地址:
厦门市集美区集杏海堤66号


电话:
0592-6259258

",厦门园博苑是座园林大观园，园内的植物非常的多，品种齐全。里面有各种园林风格，可见识到各地区有名的园林景观，各种园林艺术。因为建筑风格多且花草众多，非常适合拍照，易出好片。园博苑位于集美区杏林湾畔，景区主要分为9个园区，分别是：江南园区、现代园区、北方园区、国际园区、岭南园区、风景园林师园区、公共园区、民族风情园区、闽台岛。每个园区都有各自非常鲜明的特色。这些园区加起来，共有上百个小景点，如果要全部详细的看完，在一天之内几乎是不可能的，所以在游玩前应该看好地图，选择比较感兴趣的先游览，根据回程的时间控制好游玩的节奏。江南园区主要是江南园林的风格，你可以看到江南小桥流水人家的水乡特色和古镇风韵。现代园区主要采用现代园林设计理念，大胆采用各种新材料、新工艺。北方园区就如同北京园林般，是皇家园林风格为主的，比较大气，有意思的是，石家庄和郑州都是以戏剧为主题，手法不同，却有异曲同工之妙。国际园区重点突出各个国家城市的园林特色和建筑风格，景观主要有新西兰、澳大利亚等国的。岭南园用青砖、青瓦等材料和各种特色植物，营造出岭南的园林景观。风景园林师园区主要是特色的风景景观，比如竹园、蔗园等。其他园区基本也是顾名思义。你可以慢慢的按照游览车的路线图，在各种花卉植物的包围下，看各式的园林风格。风景大多都是浓缩版的，跟深圳世界之窗差不多，只是世界之窗浓缩的是各国标志性建筑物，这里浓缩的是各类的园林景象。园区内有些草坪是可以供游客休息的，但需要注意是的有一些草地和区域是严禁游人踩踏的，因此进园后可以留意下景区的一些标识。另外，因为基本加上交通要玩一天，而园区内的食品饮料等价格较高，所以可以自备干粮，带点水和面包等。,4/1-10/31 07:30-19:00;11/1-3/31 07:30-18:00,https://tr-osdcp.qunarzz.com/tr-osd-vs-dapp-ugc/img/103bbeb7df211812c0078e433ce847fb.jpg_480x360x95_c2e16dad.jpg,4.5,建议游览时间：3天,,"{'【酒店套餐】长泰半月山温泉酒店2大2小早餐+室内独立泡池+温泉+迎宾水果\n\n': ['¥799起'], '厦门+曾厝垵+环岛路+赶海+集美学村+园博苑水上月光环 | 一日游（免费接送+含餐）\n\n': ['¥139起']}",,2
海湾公园Bay Park,http://travel.qunar.com/p-oi7476165-haiwangongyuan,"

地址:
厦门市思明区湖滨西路109号


电话:
0592-5907909

",白天可以在公园内西眺大海，东望筼筜湖，夜晚则可以去酒吧街泡吧，这里还是厦门的一个有游乐场的公园，特别适合带孩子去。海湾公园它是厦门吹海风、带孩子游玩、泡酒吧的好去处。海湾公园位于厦门市湖滨西路西侧、厦门西海域和筼筜湖之间，它以星光大道为界分为北园和南园，共有三个门，东门、北门和南门。游乐园和滑板场在北园，比较靠近东门和北门，游乐场内有一些有趣的游乐设施，比如跳楼机、遨游太空等等。南门这边有个海湾公园游泳馆，夏天可以来游泳。酒吧位于西面沿海区域。夜幕降临后，酒吧街变得灯火阑珊，另有一番韵味，这里的酒吧既有露天的又有室内的，吹着海风，品尝清爽的啤酒，欣赏驻场乐队的演出，虽然这里消费都不低，但是仍能吸引很多泡吧族。分界线的星光大道，也是海湾公园的闪光点之一，它布设了非常多的LED地砖灯，只是平时不亮灯，一般只有重大节日会亮灯并且同时开启喷泉。喷泉的开启时间为上午9点到11点、下午3点到5点、晚上7点到9点，星光和喷泉同时开启，如果正好赶在公共假期来，就可以看见了。,全年 全天开放,https://img1.qunarzz.com/travel/d4/1605/10/c7873c803bdd6bf7.jpg_480x360x95_e9c32c4e.jpg,4.7,建议游览时间：2小时,6到8月最佳。,{'【厦门一日游】海上小火车+曾厝垵+集美学村+滩涂赶海+网红坡看夕阳（含餐、接送、纯玩）\n\n': ['¥139起']},,2
黄厝沙滩Huangcuo Beach,http://travel.qunar.com/p-oi8452492-huangcuoshatan,"

地址:
厦门市思明区黄厝路70号

","黄厝海滩位于东南岸，长4.2km,走向为NE-SW,东距小金门4.6km,南距大担、小担4km。紧邻厦门几大旅游景点，连接滩口的就是丝带般美丽的环岛路，每年都在这里举办举世瞩目的国际马拉松赛事，临近椰风寨、鼓浪屿、国际会展中心、观音山、五缘湾、胡里山炮台、厦大、南普陀寺、万石植物园等重要景点，是一个比较安静的海滩。",全年 全天开放,https://img1.qunarzz.com/travel/d5/1708/ac/911b21fd19492b5.jpg_480x360x95_595eb3c3.jpg,4.6,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,2
厦门海底世界Xiamen Underwater World,http://travel.qunar.com/p-oi710600-xiamenhaidishijie,"

地址:
厦门市思明区鼓浪屿龙头路2号


电话:
0592-2571611,0592-2069365


官网:
http://www.xm-hdsj.com/

",厦门海底世界位于风景秀丽的5A级景区鼓浪屿岛上，总建筑面积超过1万平米，于1998年元旦正式对外开放，是集旅游、娱乐、科普教育于一体的大型海洋水族馆。厦门海底世界建筑外形酷似一座蓝色的水晶宫，馆内舒适的参观环境，迷人的海底风景，享有“海底龙宫”之美称。展馆内设有“淡水鱼馆”、“鲸豚标本馆”、“海洋馆”、“海底隧道”、“海兽表演馆”五大特色展区，向广大游客展示了我国近海、印度洋、澳州海域及亚马逊河等世界流域内的350多种超万尾知名珍奇水生动物。在这座蓝色的海底龙宫里，您能目睹到体格庞大的巨型石斑、呆萌可爱的斑海豹、庞大彪悍的鲨鱼家族、勇猛威武的锯鳐兄弟，还有号称“海底童姥”的墨西哥蝾螈，“亚洲美人鱼”的胭脂鱼、“澳洲南方绅士”的澎腹海马，以及“潜伏杀手”珍珠魟等。特别值得一看的是馆内展示的长达18.6米、重达48吨的“抹香鲸标本”是厦门海底世界的镇馆之宝。另外，还有精彩纷呈的海兽明星表演为您参观助兴，让您不虚龙宫之行，尽览浪漫迷人的水下世界。     淡水鱼馆介绍： 世界上的淡水鱼，形态各异，品种繁多。厦门海底世界淡水鱼馆内特别挑选展示的有:花鳗鲡、胭脂鱼、鲟鱼、鳇鱼、亚马逊河鱼、射水鱼、巨龙鱼、电鳗、娃娃鱼、庙龟、接吻鱼、孔雀鱼、红尾猫等等，带您走进炫彩的鱼类王国！,04/01-10/31 08:00-21:00;11/01-03/31 08:00-18:30,https://img1.qunarzz.com/travel/d8/1704/89/61b1b387f03d73b5.jpg_480x360x95_f4b92350.jpg,4.1,建议游览时间：2小时 - 3小时,夏季最宜，可在景区内一边欣赏海底世界，一边纳凉。,"{'厦门海底世界门票成人票\n\n': ['¥107起'], '厦门海底世界门票儿童票\n\n': ['¥58起'], '厦门海底世界门票双人票\n\n': ['¥198起']}","1、为了顺利游玩可以提前一天打电话预订，每天15:00后不接受当天的预订。2、 海兽表演时间：平日(周一至周五) 上午： 09:30, 11:30; 下午： 14:00, 16:00。(周末及节假日：在平日四场表演的基础上，根据当日进馆游客量实时加场，具体以现场公告为准)3、所有游览项目必须按照场馆的流程走，不能返回或者自由参观噢。",2
厦门科技馆Xiamen Science and Technology Museum,http://travel.qunar.com/p-oi8454966-xiamenkejiguan,"

地址:
厦门市思明区体育路95号厦门文化艺术中心


电话:
0592-5147666


官网:
http://www.xmstm.com.cn/

",厦门科技馆是国内先进的综合性科技馆，同时也是国内热门亲子旅游目的地，素有“科学迪士尼”之称。科技馆设有5大主题展厅，400项互动体验项目，3大动感影院，每年吸引观众超过百万。一走进「序厅」，就能看到科技馆镇馆之宝——水钟，它是以水为动力计时的装置，设计上结合了北宋时期厦门籍科学家苏颂所发明的枢轮擒纵机构。 走入「探索馆」新的冒险即将开始：在网红展品——时空隧道里沉醉于不断变幻流逝的宇宙星河；在开放式的磁电大舞台真真切切体验一把怒发冲冠；在超大的镜子迷宫里迷失方向… 而踏进「创造馆」的瞬间就仿佛来到了未来世界——看机器人跳舞，和机器人下棋，让机器人为你画像…还有超高人气的光影世界：流光溢彩的美妙花海、用手势制造出的别样的烟花喷泉、发现一个被赋予了“生命”的影子世界… 从进入「和谐馆」开始，一个充满着科技和未来感的体验空间随即呈现眼前，通过身临其境的人体实景历险、生动丰富的三维动画到有趣好玩的体能测试，让你从细胞开始尽情探索人体的秘密。 来到「海洋馆」，就要准备好一颗好奇的心和活跃的大脑，因为这里不仅有可以发挥你想象力的海底世界，也有神奇有趣的VR海底探险和AR冲浪体验。 走到二楼「儿童馆」就像打开一个潘多拉宝盒，里面趣味无穷：亲眼见证魔雨如何克服地心引力由下至上倒流，体验从大滑梯滑落至海洋球池的畅快感，还有看小球王国里的小球爬齿轮、悬浮…各显绝技。 除了5大主题展厅，科技馆内还有3大影院。虚实结合的梦幻剧场，故事感强的4D飞越影院，体验感足的720Rider影院，在观影过程中不仅可以看到美轮美奂也不会错过紧张刺激的体验。,7/23-12/31 周二-周日 09:00-17:00,https://img1.qunarzz.com/travel/d5/1706/f9/766ea422fb4eddb5.jpg_480x360x95_327580c8.jpg,4.6,建议游览时间：3小时 - 6小时,,"{'厦门科技馆主展厅票+儿童馆票+飞越影院票成人票\n\n': ['¥99起'], '厦门科技馆主展厅票+儿童馆票+飞越影院票学生票\n\n': ['¥80起'], '厦门科技馆主展厅票+儿童馆票+飞越影院票优待票\n\n': ['¥79起']}",,3
猫咪博物馆Cat Museum,http://travel.qunar.com/p-oi9535250-maomibowuguan,"

地址:
厦门市思明区思明南路400号-105


电话:
0592-2084065

",国内第一家民营猫咪主题博物馆，也是海峡两岸唯一的一家猫咪博物馆。可以在厦门理工学院站下车，是一个很适合拍照的地方。该馆依托厦港街道的历史风貌，逐步将老旧的顶澳仔路打造成猫咪主题文化的街区。 猫咪博物馆是爱猫文化的极致体验中心，是猫咪文化和美好心灵的创意产物，拥有猫造型日用产品，猫造型伴手礼，猫主题餐饮，猫的绘画雕塑动漫等艺术品展示交流，世界纯种猫展示交流，陪伴动物公益活动。,全年 11:30-20:00,https://img1.qunarzz.com/travel/d7/1807/de/8c5baca0493f48b5.jpg_480x360x95_697d596f.jpg,4.2,建议游览时间：1小时 - 3小时,,参观免费，其他消费项目另收费。,,3
珍珠湾Pearl Bay,http://travel.qunar.com/p-oi7476186-zhenzhuwan,"

地址:
厦门市思明区曾厝垵路102～262


电话:
0592-2513571

",珍珠湾位于厦门市厦门岛南部，东至曾厝垵，西至胡里山炮台，南至环岛路与大担岛隔海相望，北至御屏山西姑岭，三面环山，一面临海，风景秀丽，它是一座当地的沙滩浴场，这里的游人不是很多。这里的沙细海清，风景优美，旅人可以在沙滩上漫步，近距离感受大海阳光的温暖。这里同样是是许多新人拍摄婚纱照的佳地。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1706/a8/c18ebca4694d5c37.jpg_480x360x95_36b56610.jpg,4.7,建议游览时间：1小时 - 2小时,夏季,具体收费情况以现场公示为主,,3
菽庄花园Xinzhuang Garden,http://travel.qunar.com/p-oi714584-shuzhuanghuayuan,"

地址:
厦门市思明区鼓浪屿港仔后路7号


电话:
0592-5318858

",菽庄花园各景错落有序，其建筑风格为闽式兼有西洋色彩，临海而筑，独特而惊艳。主要分为藏海园及补山园两部分，主要景点有钢琴博物馆、十二洞天、四十四桥。四十四桥，是非常好的观海点，可在此观海。花园建于1913年，位于鼓浪屿南部，原是名绅林尔嘉的私人别墅。1956年，园主亲人将此园献给国家。补山园主要景观是假山，也就是景点十二洞天，它有12个洞室，分别以地支编列。园主采用“洞天福地”中的“洞天”，称“十二洞天”，后镶嵌了十二生肖于各个洞口，来此有兴致的游客可以找一下各个生肖的石像。藏海园主要是去景点四十四桥观海，之所以叫藏海而不是观海，是由于你到了花园门口甚至进了大门是看不到海的，会有一堵高墙挡住视线，园门内侧楣上高悬“藏海”匾额。但当你转出月洞门，大海就会突然出现在眼前，然后可以步行至四十四桥，它是观海的好去处，因主人建桥时四十四岁而得名。此桥下有闸门，把海水引入园内，构成了大海、外池、内池三处，把大海藏进去。钢琴博物馆就设在菽庄花园的听涛轩内，馆内每半小时会有用专门的演奏钢琴进行即兴演出，大约11:00左右在一馆有一个钢琴自动演奏，11:20在二馆有工作人员现场弹奏钢琴，值得一听！,6/1-9/30 08:00-18:00;10/1-5/31 08:00-17:30,https://img1.qunarzz.com/travel/d7/1701/a6/e5e50b2ea36af8b5.jpg_480x360x95_a2878cb9.jpg,4.6,建议游览时间：1小时,四季皆宜，不过要避开8月的台风天，因为可能看不到平静的海景。,"{'菽庄花园门票成人票\n\n': ['¥30起'], '菽庄花园门票儿童票\n\n': ['¥5起'], '菽庄花园门票学生票\n\n': ['¥15起']}",菽庄花园内含亚洲最大的钢琴博物馆，展出了爱国华侨胡友义收藏的四十多架古钢琴，包括稀有的镏金钢琴、世界最早的四角钢琴和立式钢琴，千万不要错过。,3
最美转角Most Beautiful Corner,http://travel.qunar.com/p-oi23344357-zuimeizhuanjiao,"

地址:
鼓浪屿鼓新路18号 （近三明路）


电话:
0592-2062868,0592-2067284

",这里是电视剧《转角遇到爱》的取景地，如今已经成为游客打卡拍照的圣地，还有许多新人来此拍摄婚纱照。,全年 全天开放,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/adf29b64-44e2-460d-af89-502ad026fa85.jpg,4.4,建议游览时间：2小时 - 3小时,,,,3
黄厝村Huangcuo Village,http://travel.qunar.com/p-oi9015252-huangcuocun,"

地址:
厦门市思明区黄厝村

",以前的小渔村，若是晚上住在这里，走起就去看日出吧，就在海边。黄厝村的开发还远没有曾厝垵力度大，整体还很安静，而且村子在入口处和里面各有一个派出所。,全年 全天开放,https://img1.qunarzz.com/travel/d1/1601/5d/084fba7ae370df7.jpg_480x360x95_9fe5ec54.jpg,4.5,建议游览时间：3天,四季皆宜，春秋最佳。,具体收费情况以现场公示为主,,3
台湾民俗村Xiamen Taiwan Folk Village,http://travel.qunar.com/p-oi7481959-taiwanminsucun,"

地址:
厦门市思明区环岛路35号


电话:
0592-2560113

","厦门台湾民俗文化村位于厦门岛东部环岛路的黄厝，以“山水有情，人间有爱”为主题，由景洲乐园、台湾民俗文化村和金山松石三个部分组成，有各式建筑、新型游乐设施和台湾历史、文化、民俗、歌舞、文艺、工艺、美食等展示，是近年来新兴建的一个以文化、艺术、游乐、渡假、体训于一体的多元化、大型游乐园。景州乐园内有多姿多采的建筑、新型游乐设施与独特的水景设计。台湾民俗村则可以尽情领略同根同源、同文同俗的台湾文化底蕴以及极富特色的宝岛风情。不仅可以观赏台湾少数民族的风情，吃到台湾的小吃，欣赏由22万只蝴蝶彩翅拼凑而成的“百骏图”和“万里长城”及世界各地稀有的蝴蝶、昆虫标本，并与蝴蝶近距离接触、合影、观赏。登上金山的松石亭，近视山下的""日月潭""、""白鹭潭""、""蝴蝶潭""，湖光山色相映成趣。远眺厦金海峡，海阔天空。",全年 8:30-17:30,https://img1.qunarzz.com/travel/poi/1706/5a/82dd1079f1d73237.jpg_480x360x95_34eda050.jpg,4.0,建议游览时间：5小时 - 6小时,,具体收费情况以现场公示为主,,3
南华路文化吧一条街Nanhualu Wenhua Ba Yi Tiao Street,http://travel.qunar.com/p-oi7481893-nanhualuwenhuabayitiao,"

地址:
厦门市思明区

",南华路有非常多的咖啡馆。在这不到1千米的南华路上就遍布着数十家咖啡屋。走在南华路文化吧，有什么比躺卧在舒服的长椅里懒洋洋的喝喝咖啡、听听音乐、看看书来的更闲适呢。强烈推荐这里的黑糖咖啡、朗地咖啡、雅舍咖啡、Café luwak、Once café、13号咖啡馆、麦赫德咖啡、TNT漩涡咖啡、廿柒庭院咖啡、4合院、晓风书屋。其中，黑糖咖啡算是厦门咖啡馆里的老前辈了。咖啡馆总能看到三三两两厦大的学生在这里相聚，不知道厦大有多少男女是在这里开始一段浪漫爱情的。咖啡馆总是放着轻柔的音乐，房间里摆满了各种CD和书籍，要上一杯咖啡，静静的呆上一下午，享受一段宁静的生活。,全年 全天开放,https://img1.qunarzz.com/travel/d9/1708/bc/402e32d5fcc68b5.jpg_480x360x95_1912444a.jpg,4.4,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,3
大屏山郊野公园Dapingshan Jiaoye Park,http://travel.qunar.com/p-oi18718622-dapingshanjiaoyegongyuan,,大屏山郊野公园环境清幽，也是赏花的好去处，樱花谷、油菜花田、山谷叠泉、南屏仙境”等景观倍受游客喜爱。,,https://tr-osdcp.qunarzz.com/tr-osd-vs-dapp-ugc/img/7bf87d9d926ed94d33208b9825e7c962.jpg_480x360x95_c8043523.jpg,4.7,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,3
海沧湾公园Haicangwan Park,http://travel.qunar.com/p-oi18717906-haicangwangongyuan,"

地址:
海沧大道近海沧(近海沧)

",海沧湾公园有草坪，郁郁葱葱的绿植，还有沙滩，碧海礁石，环境优美，是人们散步放松的好地方。,全天开放,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/576ebf2e-71e3-4747-b0e0-acb0bdf359ce.jpg,4.8,建议游览时间：2小时 - 3小时,,{'【厦门夜游、自由行】豪华游船+海上会客厅+花式调酒表演 | 一日游\n\n': ['¥258起']},,3
东坪山公园Dongping Mountain Park,http://travel.qunar.com/p-oi9630030-dongpingshangongyuan,"

地址:
厦门市思明区东坪山


电话:
13806088684

",厦门东坪山公园是国内难得一见的城市中央山地公园，公园以山体林地为主，山、林、石、水、寺各具特色，是厦门岛内保留得比较完整的自然旅游区。东坪山公园位于厦门岛南部山脉的中段，区内东坪山、梧村山、坂尾山、大厝山、观音山等群峰连成一片，构成厦门岛内一块大面积的“绿肺”，其中群峰参峙，谷壑纵横，既有悬崖峭壁之奇险，又有幽谷之秀丽，为闹市中难得的幽静之地。,全天,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/3f356d29be4a8238da06208dba4ddc2c.jpg_480x360x95_3fdf53e7.jpg,4.3,建议游览时间：2小时 - 3小时,,免费,,4
顶澳仔猫街Ding'aozai,http://travel.qunar.com/p-oi27337976-dingaozimaojie,"

地址:
厦门市思明区思明南路398号

",厦门猫街位于思明南路，是厦大顶澳仔的喵星人世界。在这条逼仄的破旧小巷里，还有一家让人惊艳的猫咪博物馆，30年代的南洋风情，薪火相传的寒梅傲雪，青丝白发的百年传奇，在这里都化作喵星人的千娇百萌。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/27e8005079858a89c130a11537ddf3a2.jpg_480x360x95_990debb0.jpg,4.3,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,4
