名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
黑里河,http://travel.qunar.com/p-oi707685-heilihe,"

地址:
赤峰市宁城县黑里河川


电话:
0476-8361683


官网:
http://www.hlhpl.com/

",黑里河自然保护区位于赤峰市宁城县西部。这里森林覆盖面积达3000多公顷，素有“塞外西双版纳”之美誉，旅游区内峰峦叠翠，野生动植物品种繁多，是探险 、狩猎和旅游的胜地。在1万多公顷的原始森林中，有松、柏、枫、椴、柞、桦等数十个高大树种，还有山葡萄、蕨菜、木耳、猴头蘑、黄花等名贵山珍和山核桃、山杏、山枣、山梨等野果。这里还是飞禽走兽的乐园 。有山鸡 、黄莺、山鹰、大鸨、山鸽、喜鹊、画眉、大雕、老鹳等珍贵鸟类。豹 、熊 、狼、狐狸、猞猁、山兔、狍子、獾、刺猬等出...黑里河自然保护区位于赤峰市宁城县西部。这里森林覆盖面积达3000多公顷，素有“塞外西双版纳”之美誉，旅游区内峰峦叠翠，野生动植物品种繁多，是探险 、狩猎和旅游的胜地。在1万多公顷的原始森林中，有松、柏、枫、椴、柞、桦等数十个高大树种，还有山葡萄、蕨菜、木耳、猴头蘑、黄花等名贵山珍和山核桃、山杏、山枣、山梨等野果。这里还是飞禽走兽的乐园 。有山鸡 、黄莺、山鹰、大鸨、山鸽、喜鹊、画眉、大雕、老鹳等珍贵鸟类。豹 、熊 、狼、狐狸、猞猁、山兔、狍子、獾、刺猬等出没山林。这里曾是游人墨客、帝王将相游玩狩猎的场所。清康熙帝曾在此围猎，设园林。游览区内有千姿百态、形神各异的奇峰怪石，悬崖峭壁。,8:00-18:30,https://img1.qunarzz.com/travel/poi/1409/09/ea144c2bbb8bfd1dffffffffc8d65eac.jpg_480x360x95_62e681b9.jpg,5.0,建议游览时间：2小时 - 4小时,春夏秋各有特色，冬季天气寒冷，动植物较少。,"票价
 80元（道须沟景区成人门票一张，费用不包含：观光车、高山划水、骑马射箭）。

优惠政策
 1、身高1.2米以下儿童免费；
 2、70岁以上老人持老年证或身份证免费；残疾人持残疾证免费；现役军人持军官证免费；
 3、身高1.2米--1.5米之间儿童购景区优惠票。

Tips：
 1、出发前，要准备好携带必需的面包等食物和饮料，不要因徒步行走口渴时随便喝池塘溪涧中的凉水，饥饿时，采食林间的瓜果，以防中毒或感染病菌；
 2、要随身携带电筒、手机、哨子、应急药品等，以便必要时治疗内、外伤或报警求援之需。",,3
盘龙峡谷Panlong Canyon,http://travel.qunar.com/p-oi7432207-panlongxiagu,,,,,,,,,,3
五彩山Wucai Mountain,http://travel.qunar.com/p-oi5942231-wucaishan,,,,,,,,,,3
召庙北五台Zhao Temple North Five Stage,http://travel.qunar.com/p-oi712796-zhaomiaobeiwutai,"

地址:
赤峰市巴林左旗林东镇南14公里处


电话:
0476-7888699

","召庙风景区方圆六十平方公里，景区内景点众多，自然景观奇特，人文古迹丰富。这里有大量的四纪冰川遗迹，冰川压融水把花岗岩石雕琢的千姿百态、妙趣横生。多年来这里一直是人们游玩观光的圣地，召庙风景区由此而远近闻名。景区内耸立着灵岩、慈航、圣水、别楞、宝顶、七锅山等险峰,山间有朝拜圣地“真寂之寺”，真实反应了辽代佛教文化的盛行和辽代中晚期石雕艺术的发展过程。",7:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/41576e0eb0d109dfe248ff62b6191e03.jpg_480x360x95_bee9ad42.jpg,4.6,建议游览时间：1小时 - 2小时,,{'召庙北五台电子导览服务大小同价\n\n': ['¥5起']},,3
马鞍山国家森林公园Ma'anshan National Forest Park,http://travel.qunar.com/p-oi706971-maanshanguojiasenlingong,"

地址:
赤峰市喀喇沁旗230县道


电话:
0476-3752402 ‎

",,全年 8:00-18:00,https://img1.qunarzz.com/piao/fusion/1507/75/0151d35fe68052.jpg_480x360x95_e51a7c41.jpg,4.5,建议游览时间：4小时,,具体收费情况以现场公示为主,,3
桦木沟国家森林公园Huamugouguojia Forest Park,http://travel.qunar.com/p-oi7432201-huamugouguojiasenlingong,,,,,,,,,,3
辽中京遗址Liaozhongjing Ruins,http://travel.qunar.com/p-oi704833-liaozhongjingyizhi,,,,,,,,,,3
乌兰布统影视基地Wulanbutong Yingshi Base,http://travel.qunar.com/p-oi5942240-wulanbutongyingshijidi,,,,,,,,,,3
灵悦寺,http://travel.qunar.com/p-oi701563-lingyuesi,,,,,,,,,,3
耶律羽之墓群,http://travel.qunar.com/p-oi704701-yelu:yuzhimuqun,"

地址:
阿旗罕苏木苏木古日班呼硕嘎查的朝格图山南麓

",内蒙古十大发现--耶律羽之家族墓群。阿旗有文字记载和文物佐证的历史就有5000多年。全旗境内有古遗址204处，古窑址7处，古墓葬190处。耶律羽之家族墓群是其中之一，在阿旗罕苏木苏木古日班呼硕嘎查的朝格图山南麓。这是一座规模宏大的辽代前期墓葬，其墓室建造之豪华，结构精细考究，犹如地下宫殿。尤其墓室地面采用琉璃砖铺砌，整个墓室典雅豪华，四壁溢彩，这在以往发现的辽墓中尚无先例，堪称一绝。1992年，经国内权威机构评定，列为“全国十大考古新发现”之一。此墓周围群山环绕...内蒙古十大发现--耶律羽之家族墓群。阿旗有文字记载和文物佐证的历史就有5000多年。全旗境内有古遗址204处，古窑址7处，古墓葬190处。耶律羽之家族墓群是其中之一，在阿旗罕苏木苏木古日班呼硕嘎查的朝格图山南麓。这是一座规模宏大的辽代前期墓葬，其墓室建造之豪华，结构精细考究，犹如地下宫殿。尤其墓室地面采用琉璃砖铺砌，整个墓室典雅豪华，四壁溢彩，这在以往发现的辽墓中尚无先例，堪称一绝。1992年，经国内权威机构评定，列为“全国十大考古新发现”之一。此墓周围群山环绕，草木茂盛，近年来，全国各地文物专家和日、英、美、德、加、韩国等国外专旅游观光者先后慕名而来，这是一块亟待开发的集观光旅游、考古、民族风情于一体的旅游胜景。,8:00-18:00,,--,,,,,3
释迦佛舍利塔,http://travel.qunar.com/p-oi712219-shijiafoshelita,"

地址:
在辽庆州城遗址内西北角

",释迦佛舍利塔通称白塔子。在辽庆州城遗址内西北角。八角七层楼阁式砖塔，通高69．46米，下部加砌台座高3．52米，塔身自第二层起逐渐内收，显得庄严稳重。每层外表嵌有砖雕人物及图案花砖，石刻陀罗尼经咒等，砖雕除有佛、菩萨、力士等像外，还有乐舞、宴饮等画面，为辽塔中所仅见。砖雕造型浑厚，工艺精巧。塔上镶嵌有圆形及菱形铜镜数百面，塔刹及戗兽均为鎏金铜制，日光照射灿烂夺目，与白垩土粉饰的塔身相辉映，尤为壮观，几十里外就可遥见绿色草原上光灿的白塔。近年修缮时在塔刹...释迦佛舍利塔通称白塔子。在辽庆州城遗址内西北角。八角七层楼阁式砖塔，通高69．46米，下部加砌台座高3．52米，塔身自第二层起逐渐内收，显得庄严稳重。每层外表嵌有砖雕人物及图案花砖，石刻陀罗尼经咒等，砖雕除有佛、菩萨、力士等像外，还有乐舞、宴饮等画面，为辽塔中所仅见。砖雕造型浑厚，工艺精巧。塔上镶嵌有圆形及菱形铜镜数百面，塔刹及戗兽均为鎏金铜制，日光照射灿烂夺目，与白垩土粉饰的塔身相辉映，尤为壮观，几十里外就可遥见绿色草原上光灿的白塔。近年修缮时在塔刹覆钵及刹座内，发现了大量辽代小塔、经卷及建塔石碑等重要文物，证实该塔名为释迦佛舍利塔，重熙十八年兴宗为其母钦哀皇太后祈福所建。,8:00-17:00,https://img1.qunarzz.com/travel/d7/1710/63/903cdbe8b946fcb5.jpg_480x360x95_cf582dd5.jpg,5.0,,,免费,,4
辽上京遗址Liaoshangjing Relic Site,http://travel.qunar.com/p-oi716364-liaoshangjingyizhi,"

地址:
内蒙古自治区赤峰市巴林左旗303国道

",,全年 全天开放,https://img1.qunarzz.com/travel/d5/1610/8a/8d5dfe030ba9cdb5.jpg_480x360x95_a30980de.jpg,4.2,建议游览时间：3天,,,,4
砧子山,http://travel.qunar.com/p-oi7527491-zhenzishan,"

地址:
赤峰 克什克腾旗达里诺尔湖北岸

",砧子山属于自然遗迹，是火山喷发时形成的山体之一，那些玄岩和火山喷口，至今仍然清楚可见。在距今22-25万年前后，砧子山为达里诺尔湖的岛屿之一，湖水的冲刷使山体变呈圆柱形，砧子山上至今仍留着湖蚀崖和湖蚀龛等被湖水冲刷的痕迹。湖蚀崖上还较完整地存留有古岩画7组，共35个部分，画上的人物、动物栩栩如生，向游人们静静地讲述着远古的人文故事。,全天,https://img1.qunarzz.com/travel/poi/1411/c2/c28787e77a97db69213a9cdb.jpg_480x360x95_00675877.jpg,5.0,建议游览时间：0.5小时 - 1小时,,免费,,4
布日敦沙漠,http://travel.qunar.com/p-oi711396-buridunshamo,"

地址:
赤峰市翁牛特旗朝格温都苏木布日敦嘎查

",玉龙沙湖旅游区位于翁牛特旗朝格温都苏木布日墩嘎查境内。距赤峰108公里，有国道直通。是一个以沙湖自然景观和蒙古族风情为主要特色的旅游区，闻名中外的“中华第一龙”就在这里出土。旅游区有内有草原5万亩。草原与茫茫无边的科尔沁沙地相连。沙漠中，有一面积达1.4万亩的湖泊。湖中又有十多座沙岛。形成沙中有湖、湖中有岛、岛上有草、草中有鸟的奇特沙湖景观。每年6--10月份，这里蓝天丽日，沙白水碧，草绿林翠，游人如织。年接待中外游客20万人。,全天,,--,,,,,4
赤峰植物园Chifeng Botanical Garden,http://travel.qunar.com/p-oi714158-chifengzhiwuyuan,"

地址:
赤峰市红山区三道东街与红峰路交汇处


电话:
0476-8667358

",赤峰市植物园位于赤峰市东郊，紧邻红山国家森林公园，现有树种44科、94属、245种，加上200余种花卉盆景，植物已达500余种。植物园建有门区、树木专类区、儿童娱乐区、花卉观赏区、珍惜植物区、水上乐园区、森林功能区、盆景观赏区、瞭望畅想区、别有洞天区等十六景区，成为赤峰地区唯一一处认识自然，学习自然，爱护自然，利用自然的理想的只旅游圣地。水上乐园以各种水上悬吊铁索健身项目为主，空中飞渡，高空铁索悬浮吊桥，水上滚筒，等无不给游人增添了新鲜刺激过瘾的新感觉。忘忧园主要以木质结构综合健身功能为主，其中有木制亭廊，仿古水车，陆地滚筒等。,全年 7:00-19:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4e8cb23f795c9b97c6e1d31c78a021de.jpg_480x360x95_db91bff5.jpg,4.3,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,4
根丕庙,http://travel.qunar.com/p-oi702684-genpimiao,"

地址:
阿鲁科尔沁旗北部、巴彦包力格苏木境内

","背靠群山、腹临平川,是个风景秀丽幽雅的地方。根丕庙建于嘉靖20年（公元1815年），盛时喇嘛数达320名。丙子年间，杨松活佛第二世巡游各地，路过这里，看见此地山势险峻，地势平坦、森林密布，水草肥美、风水脉络清晰，便选定此地建庙。四周有八个白塔和群山相映，远眺白云蓝天，山头塔形、小溪流水、别有一片风光。这里的建筑规模宏伟、庙宇壮观，影响非常之大。对阿旗的社会、经济、文化诸方面的影响具有重要研究价值。",全天,,--,,,免费,,4
巴林蒙古部落,http://travel.qunar.com/p-oi709117-balinmenggubuluo,"

地址:
内蒙古自治区赤峰市巴林右旗大板镇北8公里处

",巴林右旗位于内蒙古自治区赤峰市北部，地理坐标北纬43°12′～44°27′，东经118°10′～120°05′。地处大兴安岭山地与燕山山地交接过渡地带，地貌呈明显地域差异。地貌类型由西北部中山山地，逐渐过渡到东南部低山丘陵和倾斜冲击平原。海拔从1 900米逐渐下降到400米。北部中山山地，面积为3 800多平方公里，占全旗面积的37%，中部低山丘陵，面积为3 200平方公里，占全旗总面积的32%。南部东部倾斜冲击平原面积为3 100多平方公里，占全旗总面积的31%。北境为大兴安岭南端山麓，南缘为西拉...巴林右旗位于内蒙古自治区赤峰市北部，地理坐标北纬43°12′～44°27′，东经118°10′～120°05′。地处大兴安岭山地与燕山山地交接过渡地带，地貌呈明显地域差异。地貌类型由西北部中山山地，逐渐过渡到东南部低山丘陵和倾斜冲击平原。海拔从1 900米逐渐下降到400米。北部中山山地，面积为3 800多平方公里，占全旗面积的37%，中部低山丘陵，面积为3 200平方公里，占全旗总面积的32%。南部东部倾斜冲击平原面积为3 100多平方公里，占全旗总面积的31%。北境为大兴安岭南端山麓，南缘为西拉木伦河；距红山区北180公里。北界与锡林郭勒盟西乌珠穆沁旗接壤，南隔西拉木伦河与翁牛特旗相望，东与巴林左旗、阿鲁科尔沁旗毗邻，西与林西县相连。,全天,,--,,,10元,,4
大井古铜矿遗址,http://travel.qunar.com/p-oi712275-dajinggutongkuangyizhi,"

地址:
内蒙古自治区林西县官地镇中兴村大井自然村北1公里处

",大井古铜矿遗址为青铜时代的遗址，年代距今2900年至2700年。该遗址文化性质单纯，属于夏家店上层文化，是中国迄今发现的最早的一处集采矿、冶炼、铸造等全工序的古铜矿遗址。遗址主要遗存集中分布在山冈和坡地上，有采矿坑、冶炼坩锅、工棚建筑遗迹等。共有露天采矿坑47条，最长的有102米，最短的有7～8米，宽度为0．8～2．5米，深度为7～9米。矿坑之间不连接，有顺坡纵向开采的，也有横向开采的。,7：00-19:30,,--,,,5元,,4
辽庆陵Liaoqing Cemetery,http://travel.qunar.com/p-oi707826-liaoqingling,"

地址:
瓦林乌拉山地狭谷中

",,8:00-19:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/ee73266463f61178c81a103d834ba44b.jpg_480x360x95_bff2c5bc.jpg,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,4
罕山,http://travel.qunar.com/p-oi705668-hanshan,,,,,,,,,,4
辽大明塔Daming Pagoda,http://travel.qunar.com/p-oi709899-liaodamingta,"

地址:
赤峰市宁城县 ‎


电话:
0476-4221130,0476-4050371

",辽大明塔位于宁城县大明镇辽中京遗址内，距赤峰120公里，距宁城天义镇20余公里。辽中京是辽三京之一，契丹·辽鼎盛时期的都城。现仅存的三座砖塔中的大明塔建于1007年。辽大明塔为八角形十三层密檐式实心砖塔，总高82米，基座直径34米，每面长14米，塔上的菩萨的浮雕栩栩如生。大明塔历时近千年，是全国目前现存砖塔中保存较好，体量较大的古塔。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6e8ac1de4a3649cd5eb29bb65d5df6ab.jpg_480x360x95_42a9439b.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,6
巴拉奇如德庙,http://travel.qunar.com/p-oi709476-balaqirudemiao,"

地址:
阿鲁科尔沁旗巴拉奇如德苏木达兰花嘎查境内

",建于康熙二十八年（1689年），原有8座大殿，现存2座，先后6世葛根转世。香火最盛时喇嘛达800名。巴拉奇如德庙现存的部分建筑是阿旗寺庙中建筑面积最大，保存最好的一座庙。“弥拉查玛”是该庙五世葛根罗布桑普日来扎木苏根据弥拉的传略创作的，与其他寺庙的查玛有很大的区别。此庙的精美古建筑群的布局、风格、雕刻、图饰和工艺等都有很高的艺术价值。,8:00-18:00,,--,,,3元,,6
辽太祖陵Liao T'ai-tsu Mausoleum,http://travel.qunar.com/p-oi710111-liaotaizuling,"

地址:
内蒙古自治区赤峰市巴林左旗位于林东镇

",,7:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/f8b37ed8f18ce75494c35fd80efd2f81.jpg_480x360x95_71eea88a.jpg,3.8,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
荣宪公主墓Rongxian Princess Tomb,http://travel.qunar.com/p-oi710395-rongxiangongzhumu,,,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/c75d14c14d35422533da10f475e07136.jpg_480x360x95_1949fcaf.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
达拉哈旅游区,http://travel.qunar.com/p-oi709128-dalahalu:youqu,"

地址:
阿旗扎嘎斯台苏木达拉哈嘎查境内

",位于阿旗扎嘎斯台苏木达拉哈嘎查境内。距苏木政府所在地北6公里。从旗政府所在地天山到旅游区34公里。沿途风景秀丽绿草如屏，途经阿旗最大的煤矿---温都花煤矿。旅游区有草原观光、骑马射箭、勒勒车等具有草原特色的娱乐活动。湖上游船，中间沙岛上建有移动板层和钓鱼台，游人可尽享蒙古包的古朴、草原奶茶的芳香、纵马奔驰的豪迈倚栏观赏的怡情。北方草原独特的风光尽收眼底。,全天,,--,,,,,6
百兴图,http://travel.qunar.com/p-oi705693-baixingtu,"

地址:
阿鲁科尔沁旗坤都镇境内

",距镇政府所在地西北22公里，海拔920米。从一九九九年开办旅游区。这里公路四通八达，自然环境优美，是旅游者的最佳选择。造型别致的蒙古包建筑、艳丽多彩的蒙古族服饰，风味独特的蒙古族食品、充满诗意的蒙古族歌舞、博大精深的蒙古族文化、以及充满民族风情的蒙古族习俗礼仪、成为游人参观、访问的独特资源。,8:00-18:00,,--,,,3元,,6
大黑山,http://travel.qunar.com/p-oi702729-daheishan,,,,,,,,,,6
赤峰博物馆南馆,http://travel.qunar.com/p-oi40011183-chifengbowuguannanguan,,赤峰博物馆南馆位于赤峰市红山区，有辽塔、壁画等展品，内容丰富。,,,--,,,具体收费情况以景区现场公示为主,,6
皇家鹿园,http://travel.qunar.com/p-oi40003452-huangjialuyuan,,,,,,,,,,6
鸭鸡山,http://travel.qunar.com/p-oi39874973-yajishan,,,,,0.0,,,,,6
罕山林场,http://travel.qunar.com/p-oi39513696-hanshanlinchang,,,,,0.0,,,,,7
神仙沟,http://travel.qunar.com/p-oi39439926-shenxiangou,,,,,0.0,,,,,7
心景花海,http://travel.qunar.com/p-oi39036598-xinjinghuahai,,,,,--,,,,,7
苏鲁鼎营盘,http://travel.qunar.com/p-oi38927579-suludingyingpan,,,,,,,,,,7
巴彦温都草原,http://travel.qunar.com/p-oi38927560-bayanwendoucaoyuan,,,,,--,,,,,7
美林谷亚高原运动休闲度假区,http://travel.qunar.com/p-oi38913337-meilinguyagaoyuanyundong,,美林谷亚高原运动休闲度假区总占地面积 33.8 平方公里，是集特色休闲度假、体育旅游和生态景观于一体的复合型旅游项目。滑雪场距承德 90 公 里、北京 300 公里、赤峰 100 公里，距赤峰机场 80km、承德机场 90km， 距 G45 大广高速美林出口 8 公里，交通条件便利。高山湿地，空气清新、风景优美、气候宜人，为 旅游者营造了一个亲近自然、回归自然的世外桃源。多年来，美林谷亚高原运动休闲度假区持续打造和开展全民健身精品体育旅游赛事活动，在引领全民健身深入开展的同时，促进体育...美林谷亚高原运动休闲度假区总占地面积 33.8 平方公里，是集特色休闲度假、体育旅游和生态景观于一体的复合型旅游项目。滑雪场距承德 90 公 里、北京 300 公里、赤峰 100 公里，距赤峰机场 80km、承德机场 90km， 距 G45 大广高速美林出口 8 公里，交通条件便利。高山湿地，空气清新、风景优美、气候宜人，为 旅游者营造了一个亲近自然、回归自然的世外桃源。多年来，美林谷亚高原运动休闲度假区持续打造和开展全民健身精品体育旅游赛事活动，在引领全民健身深入开展的同时，促进体育与文化和旅游的深度融合。 美林谷亚高原运动休闲度假区坚定不移的走绿色循环发展之路，始终把“优化旅游发展环境，提升游客满意度”放在突出的位置，牢固树立“绿水青山就是金山银山”的理念，坚持高质量发展，做强生态经济，发展特色体育旅游产业。美林谷亚高原运动休闲度假区春可赏花，夏可避暑，秋可拍叶，冬可滑雪，具有成熟的贯穿四季的体育旅游项目， 春夏秋季可徒步穿越、山地车骑行、避暑露营、户外烧烤、油菜花观赏，环谷游、林海听涛等。美林谷的夏季是不可想象的，是避暑的去处；美林谷的秋季是摄影爱好者的天堂，油菜花花海、苜蓿花海、格桑花海，蓝天下的牛羊，是的素材。,,,0.0,,,,,7
赤峰美术馆,http://travel.qunar.com/p-oi38876386-chifengmeishuguan,,,,,4.0,,,具体收费情况以景区公示为准,,7
大光顶子旅游景区,http://travel.qunar.com/p-oi38874963-daguangdingzilu:youjing,,,,,,,,,,7
地质公园,http://travel.qunar.com/p-oi38798017-dizhigongyuan,,,,,,,,,,7
巴林王府,http://travel.qunar.com/p-oi38340936-balinwangfu,,,,,--,,,具体收费情况以现场公示为主,,7
