名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
玉渊潭公园Yuyuantan Park,http://travel.qunar.com/p-oi715516-yuyuantangongyuan,"

地址:
北京市海淀区西三环中路10号


电话:
010-88653800,010-88653775,010-88653804

",玉渊潭公园是北京市区较大的公园，也是市民们放松漫步的好去处。这里有东、西两座大湖，湖边杨柳依依，景色非常优美。公园里还有北京市区最大的樱花园，每年3、4月份玉渊潭赏樱，是整个京城的热门活动。玉渊潭公园在东南西北几个方向均有入口，园内面积较大，长约有2公里，宽将近1公里。公园内部有众多景点，可以概括为北侧樱花园、中心处东西两大湖和南侧游乐观景区几个部分。游客进入园区后步行游览，一般游玩小半天左右。漫步樱花树下北侧的樱花园是公园内著名的景点，樱花园是一座园中园，也是北京市区最大的樱花园。园内种植了从日本引进的几千株樱花树。这些樱花品种不同，花期也有早有晚，可以接替开放，使得樱花园每年的3、4月份有一个多月的时间都能看到盛大的樱花，拍照观赏都十分合适。每到此时，园内也会举办樱花节，附近会搭起很多小吃摊和特色的购物小摊，游人如织，十分热闹。不过届时公园的票价会上涨到10元，周末、清明等节假日也会有人山人海的情况出现。泛舟东西湖中间两处大湖分别是东湖和西湖，两个湖泊的长度都在700米左右，周围有垂柳树木，远处的电视塔倒影湖中，环境非常优美。湖上有几处码头，可以划船游湖，船分为电动和脚踏两种，座位有4-6人不等，租船的参考价格在每小时60-120元不等，需要付200-400元左右的押金。除了乘船游湖外，在湖边散步也是不错的选择，每到傍晚时分夕阳西照，更是十分惬意。其它游玩项目湖南侧区域分为两部分，东边以观赏区为主，这里有留春园、景观大道等处可以游玩，有树木园艺、亭台楼阁等，类似园林风光。西边则有一些少儿娱乐项目，如碰碰车、花果山漂流、小游乐园等，每项收费一般在20元左右，适合带小朋友游玩的游客前来。而每年到冬天时，西边还会有一个雪上游乐园，可以体验滑雪圈、冰车、马拉雪橇等娱乐项目。,全年 07:15-17:30,https://tr-osdcp.qunarzz.com/tr-osd-vs-dapp-ugc/img/18c212b002748ce3d63a44e4022db69c.jpg_480x360x95_3a6a29ff.jpg,4.7,建议游览时间：2小时 - 4小时,每年3月下旬至4月中旬为园内赏樱的最佳时期，当你看到大街上榆叶梅开放的时候，那么赶快来园内樱花园。,"{'玉渊潭公园+手机智能语音讲解服务大小同价\n\n': ['¥12.9起'], '玉渊潭公园手机智能语音讲解服务大小同价\n\n': ['¥0.9起']}",1. 尽量避免周末或者重要节假日前往，届时园内游客数量会猛增，影响游玩质量。2. 植物园中没有什么像样的饮食，最好能够自带干粮。3. 温室需要单独买票，票价较高，根据部分游客反映，如果你不是对植物有特别的爱好，可以不入内，这样既节约了费用，又腾出了时间游玩其他的景点。,2
北京野生动物园Beijing Wildlife Park,http://travel.qunar.com/p-oi714358-beijingyeshengdongwuyuan,"

地址:
北京市大兴区榆垡镇永定河畔的万亩林


电话:
010-89216666,010-89216606

",北京野生动物园一、北京野生动物园概况　北京野生动物园坐落于美丽的永定河畔，在3600余亩的土地上养育着200余种，5000余头只来自世界各地的珍稀野生动物，是集野生动物驯养繁殖、科学研究、科普教育和休闲旅游于一体的国家4A级景区。 二、展区介绍北京野生动物园距市区42公里，建有主题动物场、馆80余个。园区分为自驾游览区、步行游览区、猛兽体验区三大动物游览区。1、自驾游览区：2015年5月1日自驾游览区正式开放。占地面积1200余亩，10公里游线、七大动物展区，展出动物种类60余种，800余头只。自驾游览区共设置两种游览方式，自驾车游览和小火车游览。动物生活在原生态自然环境中，形成独特的“动物与自然景观” ，360度全程无障碍观赏。让您在全天的自驾游览中感受，从亚洲到非洲，从草原到高原的原始、真实自然的动物世界。尽情领略野生动物的野趣盎然。2、步行游览区  步行游览区环境优雅，含氧丰富。整体设计突出开放式理念，设动物场馆30余个，具有场馆设计新颖，观赏角度多样、视觉无障碍等特点。拉近人与动物的距离，增加人与动物的接触，体现人、动物、环境彼此之间的亲密和谐。步行游览区并设有动物趣味训练、鸟类行为训练和大型动物行为展示等。游客在观赏节目的同时，既能感受到互动乐趣又能感受到惊奇与刺激。3、猛兽体验区猛兽体验区设有八个展区，展出8种猛兽动物，共百余头只，每个展区都根据动物的野外生活环境为设计主题，动物生活在开阔的自然环境中，游客可以乘坐环保水陆两栖动物造型投食体验观光车进行观赏，可在亲自投喂动物的同时体验到食肉动物的凶猛刺激。此区域以险峻地形营造、还原动物野外栖息环境，乘坐观光车在穿山涉水近距离观赏猛兽的同时，可以充分体验人、野生动物、大自然相融合的动态视觉感受。4、奇趣乐园奇趣乐园是北京第一个以动物为主题的儿童乐园。游览区分为：漫慢世界、长长舌头、萌宝幼儿园、丛林医院、大大耳朵、水生动物展区、恐龙山等主题展区。每个展区都是以展出动物的突出特征命名，并且还原其真实的生活环境，大家可以身临其境的感受动物真实的生活环境。这里的动物没有科属、地域之分，多为观赏性强、互动性强的温和型动物，游客在这里可参与、可互动、可体验也可以娱乐。,全年 09:00-17:00,https://img1.qunarzz.com/travel/d4/1511/63/7e20c6447b3149f7.jpg_480x360x95_eda97384.jpg,4.7,建议游览时间：4小时 - 6小时,冬季过冷，风大，动物冬眠多，此外其它季节均适宜。,"{'北京野生动物园门票成人票\n\n': ['¥145起'], '北京野生动物园门票优待票\n\n': ['¥83.5起'], '北京野生动物园自驾区车票大小同价\n\n': ['¥200起']}",动物园有自驾车观赏动物、步行观赏动物、笼网车观赏动物、动物生态科普基地多项参观方式1、园区内设有动物饲料售卖点，最好用园内出售的饲料喂养动物，不要随便拿东西喂养动物；2、照顾好孩子，不要跨越护栏或者在水边、陡坡等危险区域玩耍和照相，注意安全；3、最好不要使用闪光灯对动物进行拍照，以免动物受惊，造成危险。,2
北京自然博物馆Beijing Museum of Natural History,http://travel.qunar.com/p-oi702401-beijingziranbowuguan,"

地址:
东城区天桥南大街126号


电话:
010-67024431


官网:
http://www.bmnh.org.cn/

",在北京自然博物馆游玩，你能看到包括古黄河象头骨化石、巨型马门溪龙、世界上最早鸟类之一的三塔中国鸟等一批珍贵的动植物化石。走进馆内的恐龙公园，周围都是活灵活现的恐龙模型，犹如进入了亿万年前的恐龙时代。目前馆内的基本陈列有：《人之由来》、无脊椎动物的繁华、植物世界、恐龙公园、古哺乳动物、古爬行动物、神奇的非洲、探索角等。其中最吸引游客的非恐龙公园和古爬行动物厅莫属。在恐龙公园内，使用先进的技术手段，复原了几十种恐龙以及它们生活的场景，在这里游客可以看到：庞大的峨眉龙躲在树林中，天空上的翼龙在空中滑翔，马门溪龙扭动着蟒蛇一样的脖子，凶猛的永川龙虎视眈眈地盯着巨大峨眉龙，伺机把它们作为美食。而在古爬行动物厅中，展示了众多的恐龙骨架群，如中国人发现的第一条恐龙——许氏禄丰龙，体长达26米的井研马门溪龙，小巧玲珑的恐爪龙，展翅翱翔的翼龙，称霸海洋的鱼龙等各种恐龙骨架。在其他的基本陈列中，游客能够看到很多已经灭绝的动植物化石，还有很多动植物的标本和模型图片，如：黄河古象。目前最早的被子植物化石（存活于1.45亿年前）——世界上第一朵花辽宁古果，了解到生命的起源、发展和灭亡的过程，感受复杂的生物演化历程。在《人之由来》展厅，有不少人体骨骼和器官的标本，其中包括极为罕见保存下来的生活在距今320万年前的“露西”、160万年前的“纳里奥托姆男孩儿”和6万年前的“尼安德特人”骨架。游客可以在这里对人体构造有深入的了解。如果是带着小朋友，那么馆内的“探索角”一定要去。在这里游客可以自由阅读科普书籍；还可以充分发挥自己的想象，画出他们在自然博物馆中的所见所闻。此外，“探索角”提供了各种生物学模型供游客自行拼装。博物馆内还设有免费的4D影院，每天都放映数场科普电影，具体放映时间和影片请见官网：http://www.bmnh.org.cn/index.html。博物馆免费开放，需要提前预约，然后领票入内，至少需提前一天预约，不能预约当日参观门票。预约电话：010-67027702，或者在官网预约http://www.bmnh.org.cn/Html/Article/20090414/682.html。,全年 周二-周日 09:00-17:00;全年 周一 全天不开放 ;中国法定节假日 09:00-17:00,https://img1.qunarzz.com/travel/d3/1712/7f/863ec68a922af9b5.jpg_480x360x95_b4df09d1.jpg,4.6,建议游览时间：2小时 - 3小时,四季皆宜。,"{'北京自然博物馆门票+自然科学研学讲解票成人票\n\n': ['¥93起'], '北京自然博物馆门票+自然科学研学讲解票学生票\n\n': ['¥83起'], '北京自然博物馆免费代预约北京自然博物馆+手机智能导游服务成人票\n\n': ['¥30起']}",,2
北京海洋馆Beijing Aquarium,http://travel.qunar.com/p-oi708824-beijinghaiyangguan,"

地址:
北京市海淀区高粱桥斜街乙18号


电话:
010-62176655


官网:
http://www.bj-sea.com/

",北京海洋馆位于北京动物园内，馆内可以观赏到形态各异的各种海洋动物，还能看到海豚、海狮等精彩的动物表演，是带小朋友们学习海洋知识的好去处。海洋馆是一座巨大的海螺型建筑，共有两层，分为雨林奇观、 鲨鱼小镇、海底环游、白令海峡、 国宝中华鲟馆、 鲸豚湾、海洋剧院七大区域。进入海洋馆后沿着指示路线按顺序一一游览即可，游玩整馆大约需要3小时。雨林奇观：感受浓郁的热带风情海洋馆的入口在其南侧，从南侧进入后即为雨林奇观区域，雨林奇观区域是一个人工建设的亚马逊丛林的缩影。行走在其中的蜿蜒小路之间，两边有树木、假山、瀑布等，可以感受到浓郁的热带风光，里面展示了长相奇特的七彩神仙鱼、非洲王子、红龙等各种热带鱼种，可以一一观赏。鲨鱼小镇： 带来极具冲击力的震撼感受鲨鱼小镇紧邻雨林奇观和白令海峡展区，由鲨鱼馆和渔港小镇两部分组成，巨型池体部分高6.4米，长33米；水深5.1米，池底面积263平米，蓄水总量达1400吨。其设计综合考虑了鲨鱼种类、数量及体长，鲨鱼所需的饵料结构、水质要求、游动习性、生活习性及日后游客参与互动性等相关因素。在鲨鱼馆对面，还修建了颇具现代感的渔港小镇，为游客展现了极具特色的“渔人码头”风貌。白令小镇：近距离观赏可爱的大白鲸风情海滩的旁边是白令小镇区域，这里面积较小，是两只极地白鲸的乐园，可以透过全景大玻璃窗看到水中可爱的白鲸，还可以看到饲养员喂养白鲸并与白鲸共舞的浪漫画面。国宝中华鲟馆：亲眼看到喂养中华鲟的场面走过白令小镇，前方是国宝中华鲟馆，中华鲟馆里有趣味的科普展板帮助游客了解关于中华鲟的故事和生活习性等知识。这里饲养了多只国宝中华鲟，可以靠近观赏这种稀有鱼类，还能看到喂养中华鲟的场面。海底环游：行走在浪漫的海底世界从中华鲟馆出来，海底环游的入口就在这里，沿着环游路线在水下行走，会经过南中国海、西太平洋、印度洋、红海、地中海、大西洋等多个分隔的区域，每个区域内的物种也都不相同，各具特点，多种多样的鱼类在头顶游动，可以尽情的观赏，场景也十分的灵动浪漫。鲸豚湾：和海狮和海豚打招呼之后便是游览鲸豚湾，这里的主要鱼类是海狮和海豚，可以看到动物们训练和嬉水玩耍的场面，让人感觉可爱又美好，这里的动物训练之后便会到海洋剧院进行表演。海洋剧院：各种有趣的动物表演海洋剧院是环游路线的最后一站，每天都有精彩的表演，海豚、海狮等动物聪明有机灵的表演会让游客开怀大笑，而柔和的灯光和动物舞动的场面也十分浪漫。表演每天有多场，具体时间请见官网。园内用餐和购物如果想要在海洋馆内用餐，在中华鲟馆的旁边有一家好味岛快餐店。另外，白令小镇和海洋剧院的门口均有购物店，同时也销售海洋馆的纪念品。不过内部用餐购物价格较高，建议游玩之后出馆用餐。,11/1-3/31 10:00-16:30;4/1-10/31 09:00-17:30,https://img1.qunarzz.com/travel/d9/1707/38/70aa3d8dbd58d8b5.jpg_480x360x95_5aa212ec.jpg,4.5,建议游览时间：3小时 - 5小时,,"{'北京海洋馆门票+北京动物园门票成人票\n\n': ['¥169起'], '北京海洋馆门票+北京动物园门票儿童票\n\n': ['¥85起'], '北京海洋馆门票+北京动物园门票学生票\n\n': ['¥85起']}",位于北京动物园内，南倚长河、毗邻北京展览馆、天文馆和首都体育馆。北京海洋馆是亚洲第一、世界内陆最大、设施最先进的海洋馆，集观赏、科普教育和休闲娱乐为一体，是国家4A级旅游景点。场馆外形采用了别具一格的“海螺”形状，色彩以蓝色和橘红色为基本色调，分别代表神秘浩瀚的海洋和海洋生物无穷无尽的生命力。其内部设计也别具匠心，屋顶均为网架结构，并采用蓝色和黄色进行装饰，将一个蔚蓝色的世界呈现在人们面前。北京海洋馆首创全馆使用人工海水，且人工海水量为当今世界最大。馆内以“陶怡大众，教益学生，维系生态”为宗旨，为游客巧妙安排了“ 雨林奇观”、“ 风情海滩”、“ 海底环游”、“白令小镇”、“ 国宝中华鲟鱼馆”、“ 鲸豚湾”、“ 海洋剧院”等七个主题的展示区域，馆内饲养和展示的海洋鱼类及生物达千余种、数万尾。2011年5月北京海洋馆推出了新展区—“珊瑚花园、水母秘境”。“水母秘境”展区带领游客穿越未来，来到2030年的海底实验室，这里孕育着万千生命体，展示有蛋黄水母、太平洋海刺水母、紫海刺水母、海月水母等十余种、千余只。“珊瑚花园”展示了来自于南太平洋—印度洋的珊瑚物种及珊瑚礁鱼类，还原了珊瑚礁自然生态环境。在海洋馆里，人们可以感觉到强烈的海洋文化和海洋文明。,4
北京后花园（白虎涧）风景区Back Garden (White Tiger Gully) Natural Scenic Area,http://travel.qunar.com/p-oi713073-beijinghouhuayuanbaihu,"

地址:
北京市昌平区阳坊镇太行山与燕山交汇处（人文大学西侧）


电话:
010-69768087,010-60707588,010-69768979

",北京后花园自然风景区位于中关村西北部，距市区29公里，占地面积778万平方米，属太行山和燕山交汇处，八达岭高速路、北清路、沙阳路、六环路、颐阳路、温南路等均可到达园区。景区有知名的“燕平八景”中的“神岭千峰”和“虎峪辉金”二处奇景，鬼斧神工造就的神奇的火焰山，奇特的通天八十一洞，迷人的十八神潭等集雄、奇、险、秀、峻、幽于一体的现有自然景观二百余处。后花园为历代帝王巡游圣地，金代章宗皇帝亲笔题字“驻跸山”、北京的发源地（元大都）、朱元璋之子明成祖欲选皇陵于此处、乾隆帝御赐龙鼓、龙幡来祈雨；还有明英宗皇帝赐龙碑并重修至今一千四百多年宝云古寺遗址、昔日帝王的后花园，今日终于向布衣百姓敞开了她神秘的大门。北京后花园由北京白虎涧自然景区、后花园客栈、御用酒坊、千年古寺遗址、森林沙滩天体浴场、延安窑洞伟人居、射击场狩猎区、野外生存拓展基地、神童徒手高空走钢丝、骑摩托车环球飞车走壁和招商筹建中的天下第一桥（申报吉尼斯）、千年古城（原始部落、唐、宋、金、元、明、清）度假区、传媒寨、长寿寨、野外生存寨、洗心禅修中心、生态环保滑雪场、火山温泉、千年古寺修复区、猴山、中华大圣、国际攀岩基地、森林酒吧街、酒吧山、留名石刻、影视基地等三十六个景区和五百余处自然景观组成。,8:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-vs-dapp-ugc/img/e6b91b2d94e45b3768a6f8cea7b40095.jpg_480x360x95_435adf77.jpg,4.1,建议游览时间：3小时 - 6小时,,"{' 后花园（白虎涧）自然风景区门票成人票\n\n': ['¥39.9起'], ' 后花园（白虎涧）自然风景区门票优待票\n\n': ['¥30起'], '北京后花园（白虎涧）风景区乐园套票成人票\n\n': ['¥30起']}",,4
北京天文馆Beijing Planetarium,http://travel.qunar.com/p-oi711144-beijingtianwenguan,"

地址:
西城区西直门外大街138号（动物园对面）


电话:
010-68312517


官网:
http://www.bjp.org.cn/

",北京天文馆是中国第一座天文馆，分为A馆（老馆）和B馆（新馆）两座。馆内以精彩的剧场展示为主，游客可以通过观赏震撼刺激的高科技电影、观测天文台、参观展览等活动来了解宇宙的起源与发展，学习天文知识。天象厅是A馆中最重要的馆区，厅内有直径23.5米的球幕穹顶，用先进仪器逼真还原地球上肉眼可见的9000颗左右的恒星，为观众带来最真实的星空体验。B馆内有宇宙剧场、3D剧场、4D剧场共三个天文剧场，以及天文展厅、太阳观测台、大众天文台、天文教室等各类科普教育设施。其中，半径为18米的宇宙剧场拥有标准半球全天域银幕，能同时为200名观众呈现出气势恢宏的立体天幕效果，这在我国大陆地区独一无二。4D剧场不仅能够呈现栩栩如生的立体影像，还能产生喷水、喷风、拍腿等多种特效，为你带来身临其境的奇妙科普体验。3D剧场以逼真绚丽的立体效果为观众们呈现科普知识，真正做到了寓教于乐。,全年 周三-周日 09:00-16:30;全年 周一-周二 全天不开放 ;中国法定节假日 09:00-16:30,https://img1.qunarzz.com/travel/poi/201305/09/a6ef6f6f5c6ef650ddb12cfb.jpg_480x360x95_fdec21fe.jpg,4.5,建议游览时间：2小时 - 3小时,,"{'北京天文馆（A/B馆）+突破天际研究学课讲解门票成人票\n\n': ['¥68起'], '北京天文馆（A/B馆）+突破天际研究学课讲解门票儿童票\n\n': ['¥58起'], '北京天文馆（A/B馆）+突破天际研究学课讲解门票优待票\n\n': ['¥58起']}",,4
五道营胡同Wudaoying Alley,http://travel.qunar.com/p-oi5475392-wudaoyinghutong,"

地址:
北京市东城区安定门五道营胡同67号西门

",,全年 全天开放,https://img1.qunarzz.com/travel/d6/1611/eb/17694041a54e21b5.jpg_480x360x95_8ab6a394.jpg,4.6,建议游览时间：1小时 - 2小时,四季皆宜。,"{'北京周边游【古北水镇|慕田峪长城|环球影城|十渡|石林峡】\n\n': ['¥100起'], '骑迹东城+导游精讲【平凡到恢弘】史家胡同博物馆 景山公园等纯玩骑行跟团游\n\n': ['¥350起']}",,4
爨底下村Cuandixia,http://travel.qunar.com/p-oi712359-cuandixiacun,"

地址:
北京市门头沟区斋堂镇


电话:
010-69818988,010-69819036


官网:
http://www.cuandixia.com/

",爨底下村，位于爨柏景区内。又名川底下村，村里主要都是明清时期的老建筑。如今村里开设了多家农家乐，周末可以来体验睡火炕、吃农家菜的乡村生活，村旁还有一线天等景点可以一并游玩。一般便是村中散步观看老建筑、在观景台拍摄日出和村庄全景、在农家体验乡村生活等，游玩时间约1-2天。村内的主干道长约600米左右，古老建筑主要在路的北侧，村中一共有七十多个院落，里面有近七百间建筑，大多是清末时期的老建筑，也都可以进入参观，比较气派的有财主院、五道庙、关帝庙等。,全年 全天开放,https://img1.qunarzz.com/travel/d1/1510/94/8e12f040ce46d7.jpg_480x360x95_1b9f0046.jpg,4.5,建议游览时间：3天 - 6天,6月-11月最佳。古村有着良好的避暑通风结构，适宜避暑，秋天，空气清新,"{'爨底下村手机智能讲解门票成人票\n\n': ['¥7起'], '北京门头沟爨底下包车旅游京郊包车游团建接待包车畅玩独立出行\n\n': ['¥1099起'], '北京爨底下+双龙峡景区包车一日游|纯玩独立包车五环内上门接送\n\n': ['¥798起']}",1. 每到节假日住宿价格会有较大上涨，且一房难求，需要提早咨询预定。2. 拍摄民宅院内景物或者人物时最好事先征得同意。,4
长城公园Changchen Park,http://travel.qunar.com/p-oi18718345-zhangchenggongyuan,, 长城公园临近城子河，园内有两座烽火台，还有形似长城的建筑，是个散步休闲的好去处。,,https://img1.qunarzz.com/travel/poi/1803/65/1619bb62e5124237.jpg_480x360x95_82b97e16.jpg,5.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,4
北海公园Beihai Park,http://travel.qunar.com/p-oi704546-beihaigongyuan,"

地址:
北京市西城区文津街1号


电话:
010-64031102,010-64033225


官网:
http://www.beihaipark.com.cn/

","“让我们荡起双桨，小船儿推开波浪…”，耳熟能详的歌中描述的正是这里。北海位于故宫西北侧，与“中海”“南海”合称三海。公园曾是皇家园林，园内亭台错落掩映，湖畔林木郁郁葱葱，风光极美。北海养荷育荷的历史悠久，传承发展至今，北海公园目前共有荷花品种100余个，年养护荷花及各类水生植物1200余盆。从6月-8月，早、中、晚荷你追我赶，竞相开放。游玩亮点这里又是皇城根儿下具有老北京韵味的公园，早上会有老人家在这里健身、遛鸟；下午傍晚则较适合划船游园。来北海公园，你可以观赏当年皇朝留下的精美建筑；也可以湖畔坐下，与身边的老人聊聊，听他们讲述北京城皇家的野史，说一说那些尘封已久的往事；更可以融入踢毽子、抖空竹的人群中，跟他们讨教一二，也许，这也是一种融入老北京生活的方式吧。区域概览北海公园以北海为中心，全园分为“北岸景区”“东岸景区”“琼岛景区”和“团城景区”四大区域。北岸区位于公园西北角，主要由快雪堂、五龙亭和小西天、静心斋、阐福寺和西天梵境等一系列宗教建筑构成，其中大家耳熟能详的“九龙壁”也位于此区域内。东岸区位于公园东北角，主要由先蚕坛、画舫斋、濠濮间组成。琼岛景区位于北海南部，以永安寺为中心，周围建有长廊、漪澜堂、悦心殿、阅古楼等建筑。已成为北海标志性建筑的白塔，则位于琼岛的中心高点，颇有主宰全园的气势。团城位于北海公园南端，主体建筑为承光殿，店内供奉有1.5米高的大玉佛，通体镶嵌宝石，光彩夺目，游览时必不可错过。主要景点白塔，位于琼华岛高处，是一座藏传佛教塔。塔高36米，上圆下方，为须弥山座式，塔顶设有宝盖、宝顶，并装饰有日、月及火焰花纹，以表示""佛法""象日、月那样光芒四射，永照大地。白塔矗立于琼岛上，绿荫拥簇，巍峨壮美，堪称北海公园的标志。九龙壁，中国有三块九龙壁，其中较有特色的一座既是北海公园的这座。九龙壁通体用彩色琉璃砖砌成，长近26米，高6.65米，为五脊四坡顶，壁的两面各饰有九条蟠龙，加壁顶和两侧五面共有龙32条。蟠龙戏珠于波涛云雾之中，造型生动，色彩艳丽，工艺高超，为我国琉璃建筑中的精品。人们从各地慕名而来，只为一见真容！",4/1-10/31 06:00-21:00;11/1-3/31 06:30-20:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/b1a2cafa56249788ce6e197fc1fa1a06.jpg_480x360x95_8d5c5ab7.jpg,4.7,建议游览时间：2小时 - 4小时,春秋季节，此时的北京气候最适宜户外踏青、游园。,"{'北海公园+团城+白塔寺+手机语音讲解服务成人票\n\n': ['¥17.9起'], '北海公园门票+资深导游讲解服务成人票\n\n': ['¥108起'], '北海公园门票+资深导游讲解服务优待票\n\n': ['¥98起']}","1、导游信息


  （1）导游服务时间为9:00—16:00，周六、日及节假日不休息； 


  （2）中英文导游均需提前一天预约。 


  （3）南门导游服务中心，预约电话：64037972，64038055。 


  （4）北门导游服务中心，预约电话：64062285。 


  （5）学生及团体预约优惠，详情请致电：64037972 

2、园内主要活动


  （1）每年8月份，北海公园都会举办荷花节； 


  （2）每年11月至12月，北海公园都会举行“北京市市花菊花展”，届时会展出数百品种的菊花，争奇斗艳，美不胜收； 


  （3）每年农历腊月二十六日至农历正月初七日，北海公园举办迎春祈福文化节，以历史文化传统圣地—阐福寺为中心，并将清乾隆时期在北海皇城御苑内举行的阐福寺祈福盛典仪式复原展示给广大游客。 
",4
黄花城水长城Huanghuacheng Underwater Great Wall,http://travel.qunar.com/p-oi715692-huanghuachengshuizhang,"

地址:
北京市怀柔区九渡河镇西水峪


电话:
010-61651111,010-61651818


官网:
http://www.huanghuacheng.com/

",水长城位于北京怀柔黄花城，这里曾因修建水库水位上升，淹没了一段长城而得名，因此也形成了“长城戏水”的独特景观。水长城所在的黄花城每到仲夏时节，便有大片的黄色野花绽开，是拍摄夏日花景的好地点。黄花城水长城的景色有三绝一定要看：“一绝”是建于明永乐年间的长城环绕在山脊上和湖边，景色秀美壮观；“二绝”是湖水将长城断开，形成长城戏水的奇特景观；“三绝”是明代板栗园，古树盘根错节，形态各异。来到水长城景区，要从景区的南侧门口进入，门外是一排商业街，可以购买食品、纪念品等，也可以在此用餐。进入景区大门口，首先映入眼帘的便是一道大坝，大坝夹在两山腰之间将水库拦腰截断，很有气势。沿着阶梯攀登大坝，在走上大坝之前会经过大坝下喷水瀑布的内侧，感觉像是走进了水帘洞。走上大坝，两侧的灏明湖尽收眼底，湖水盘踞在山凹之中，两侧的长城各有一段延伸至水中，十分奇特。走过大坝便是一条沿着湖畔上山的小路，小路上有悬桥、栈道等，首先会经过一条终年无光的黑色小溪，名为黑龙潭。然后路过明代守城官兵种植的板栗园，在此处可以看到古树参天，还可以找找是否有落地的成熟板栗可以发现。路上还会经过石浪谷、三珠连潭等众多景点，最后来到观赏水长城的正景。这里是一处码头，长城沿着山巍峨的延伸下来一直进入水中。在此处可以乘坐游艇进入水中，去观赏另外一边的水中长城，观赏湖光水色。,全年 08:30-17:00;全年 08:00-18:00;全年 08:00-17:00;全年 08:30-16:00,https://tr-osdcp.qunarzz.com/tr-osd-vs-dapp-ugc/img/b7961c850ad8939d6dcc50d429f745e5.jpg_480x360x95_a051aadc.jpg,4.7,建议游览时间：3小时 - 4小时,四季皆宜,"{'黄花城水长城门票成人票\n\n': ['¥58起'], '黄花城水长城门票优待票\n\n': ['¥30起'], '黄花城水长城门票+《营救黑龙行动》实景探秘活动套票成人票\n\n': ['¥68起']}",景区可以携带宠物入内，体型不限。,4
雍和宫Yonghe Temple,http://travel.qunar.com/p-oi706680-yonghegong,,,,,,,,,,4
北京坊Beijing Fun,http://travel.qunar.com/p-oi25398796-beijingfang,"

地址:
北京市西城区前门煤市街廊房头条


电话:
010-63018199

",北京坊位于北京城市中央，正阳门外，毗邻故宫博物院、国家大剧院、天安门广场等景区，地理位置优越。这里是中西合璧的建筑风格，聚集了时尚与创意的本土力量，是适度的共享空间。北京坊分为文化艺术展演空间、文化生活、国际生活和慢享空间四大板块，汇聚国际旅行者和高端文化消费者，打造具有世界影响力的文化消费区。,全天开放；北京坊内部分商铺开放时间10:00-22:00。,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/43483f0e-b169-4be7-abd0-4111669a3ae5.jpg,4.7,建议游览时间：2小时 - 5小时,,具体收费情况以现场公示为主,,4
北京平谷金海湖Beijing Pinghu District Jinhai Lake,http://travel.qunar.com/p-oi713180-beijingpinggujinhaihu,"

地址:
北京市平谷区金海湖镇海子村北


电话:
010-69991356,010-69993943


官网:
http://www.jinhaihujingqu.com/

",金海湖位于北京市平谷区东北侧，是一处以大湖金海湖为主体的景区。景区内有多种水上运动项目，还可以划船、垂钓，在景区外面有很多家度假村和农家，是京郊周末放松出游的好地方。金海湖的面积很大，长度约有2-3公里，湖中有山岭环绕，风景很美。不过如果只来欣赏风景，则会比较单调，景区最主要的还是游玩各种娱乐项目，一般来此游玩2-3小时为宜。景区内的娱乐项目主要有皮划艇、水上摩托、水上飞伞等，另外还有多种游船，如乌篷船、赛龙舟、游船、快艇等，具体价格可参考官网：http://www.jinhaihu.cn/piaowu.htm。在景区内游船时可以靠近到湖区东侧的湖边小山。另外，仅在湖区西侧垂钓，观赏美丽的湖景也是十分不错的。景区的大门外有众多的农家院，另外围绕湖区也有几家宾馆和度假村等。农家的房间价格大概在80-150元左右，有普通的土炕间，也有条件较好的标间。可以游玩之后在此体会乡村生活，品味地道的农家菜。宾馆和度假村的标间价格大概在300元左右，也可以选择入住。,3/1-11/15 08:30-17:30,https://flight-feed.qunarzz.com/as3/407/image/2022/4/c5b37c00-7300-4f7f-904e-dddc26dc56f9.webp_480x360_15d0de5a.webp,4.4,建议游览时间：1小时 - 2小时,北京最大的综合水上乐园，最佳游览季节为夏季。,"{'北京平谷金海湖门票成人票\n\n': ['¥23起'], '金海湖风景区门票优待票\n\n': ['¥20起'], '北京平谷金海湖门票+快艇成人票\n\n': ['¥110起']}",水库边能钓鱼，据说这里可以钓到肥大的水库鱼，钓鱼者可以跟在这里生长了几十年的大鱼“搏斗”，乐趣多多。　,5
