名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
九溪烟树Nine Creeks in the Misty Forest,http://travel.qunar.com/p-oi720346-jiuxiyanshu,"

地址:
杭州市西湖区龙井村南九溪十八涧尽头(近九溪路)


电话:
0571-87977767,0571-86591494

",九溪烟树俗称“九溪十八涧”，位于西湖西边群山中。九溪是由众多小溪流汇合而成的“Y”字形溪涧，“九溪烟树”即是每逢雨后，附近八觉山上的树林烟雾升腾，满谷迷蒙，形成好看的“烟树”景观。整个九溪长约5.5公里，沿着溪流是葱茏的树木和大片的茶园，顺着沿溪的林荫路悠闲地走走，有种人在画中游的感觉，非常享受。这里也是较受欢迎的亲子游景点，尤其天气暖和的时候，还会看见不少在溪边玩水的大人和小孩。当你换上凉拖，踏进齐踝的溪水中，会感到一阵清凉通透全身。九溪烟树有三个出入口，即“Y”字左上的龙井村、右上的杨梅岭（满陇桂雨附近），以及下方的九溪路。中间交汇的地方，叫做“溪中溪”，这里也是整个九溪的中心区域，九溪烟树公园、理安寺、瀑布等景点都集中在这里，当然还有刻着“九溪烟树”的大石头，许多游客在这儿与之合影。三条步行路线走起来都比较轻松，可以自行选择出入的方式：九溪路-溪中溪：走的人比较多，因为九溪路的交通方便，而且这一段是修得很好的柏油路。龙井村-溪中溪：是一段平坦、没有坡度的石板路，非常幽静，龙井村沿路有不少小茶馆，坐下来喝喝龙井茶也惬意得很。杨梅岭-溪中溪：是没有树荫的一条道路，因为这样会是上坡石板路，比较难走。不过，这段路上的理安寺附近有一条小路可以通到虎跑，杨梅岭也是个喝茶的地方。比较推荐的走法是九溪路-溪中溪-龙井村。除步行外，九溪路-溪中溪-杨梅岭路段可以自驾，景区内有停车场，只是道路较窄，人多时容易堵塞。,全天开放,https://img1.qunarzz.com/travel/d1/1505/4b/733d436285f6a3.jpg_480x360x95_864fe9a2.jpg,4.6,建议游览时间：1小时 - 2小时,四季皆宜。,"{'龙井村九溪徒步采茶品茶体验成人票\n\n': ['¥128起'], '龙井村九溪徒步采茶品茶体验儿童票\n\n': ['¥68起']}",游九溪一定要在丰水期前往（4-10月）。否则看不到瀑布，九溪十八涧的溪流也很小。,2
垂云通天河Chuiyun Tongtian River,http://travel.qunar.com/p-oi709472-chuiyuntongtianhe,"

地址:
杭州市桐庐县瑶琳镇东琳村景区


电话:
0571-64371618


官网:
http://www.cytth.cn/

",垂云通天河景区（又称OMG心跳乐园）是一个可观、可游、可玩、可居的综合型游玩景区。上天可玩转空中嘉年华，入地能探险奇幻地下河，孩子们在游玩中认识大自然的神奇，年轻人在嗨玩刺激中解放自我，年长者在山水间找回青春的气息。通天河游船探秘地下河，瑰丽奇石阁通天河游船—奇幻地下河，探险地心的秘密凌云天桥晓看天色暮看云，波澜不惊跨天桥凌云天桥—300米跨山玻璃天桥，漫步云端的心跳体验凌空漂越玻璃栈漂流，一泻至千里凌空漂越—1350米，急速滑行有如乘风破浪天路飞车体验秋名山飙车的速度与激情天路飞车——2000米，独创空中新西兰滑板车九天云廊迎风踏云廊，俯瞰山林间九天云廊—迎风踏云，百米山体悬空山崖长空秋千秋千高空摇，心脏怦怦跳长空秋千—挑战极限心跳的高空秋千，勇者的奇遇威亚飞人威亚飞天秀，圆你武侠梦威亚飞人—仗剑走天涯，翱翔天地之苍穹自动天梯开启“躺平模式”游览心跳之旅自动天梯—懒人游园的“偷懒神器”天使之翼插上梦幻翅膀，化身维密天使天使之翼—网红打卡圣地之一，拍照必推！垂云喊泉尖叫冲破云霄，倾听你我心跳垂云喊泉—放声大喊，喊出刺激的水花黑森林大冒险去童话故事中的黑森林，一起冒险吧！黑森林大冒险—原生态环境下的丛林探险乐园红孩儿魔网童心还未泯，魔网里蹦跳红孩儿魔网—置身自然环境，放任熊孩子们释放天性筋斗云脚踩是棉花糖，一跃便是千万里筋斗云—似乎在云端跳跃、翻滚，似是掉落凡间的云朵沙僧技校沙僧铁憨憨，也会挖掘机沙僧技校—沙僧技校，挖出一条通天河野外捕鱼西游捕鱼记，嬉戏共今夕野外捕鱼—拥抱童年，脱离城市喧嚣的亲子时光八戒果铺八戒卖西瓜，自卖又自夸八戒果铺—八戒卖瓜，甜蜜蜜，顶呱呱~桐韵老街春风又绿江南岸，人间烟火老街还桐韵老街—老街小巷，一半人间烟火，一半诗画江南歇脚咖啡馆悬崖石莲，请你歇脚歇脚咖啡馆—最孤独的悬崖咖啡馆,4/7-10/01 08:00-16:30;10/02-4/6 08:30-16:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/0bef9dab8f91637ac9877d64b99fa923.jpg_480x360x95_b63bed66.jpg,4.5,建议游览时间：3小时 - 4小时,,"{'垂云通天河景区门票+游船票成人票\n\n': ['¥108起'], '垂云通天河景区门票+游船票儿童票\n\n': ['¥54起'], '垂云通天河景区门票+游船票老人票\n\n': ['¥86起']}",,2
超山赏梅Chao Mountain Plum Sightseeing,http://travel.qunar.com/p-oi10000157-chaoshanshangmei,"

地址:
杭州市余杭区塘栖镇超山村超山风景区内


电话:
0571-86311228

",超山梅花素以“古、广、奇”三绝而闻名于世，每逢初春二月，花蕾绽放，白花平铺散玉，方圆十里遥天映白，如飞雪漫空、天花乱出、甚是壮观。兴盛时期浩浩十里梅海，有“十里梅花香雪海”之称。我国晋、隋、唐、宋、元五大古梅，超山就占有其二——唐梅和宋梅，现在尚有数万株，品种也有骨里红、粉蝶、红梅、绿梅等十多个。,8:00-16:30。梅花已过花期，园区正常开放，赏花期为冬春季节，详情可电话咨询。,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/9e93d132-4d9b-4c03-8e53-4fff22290b84.jpg,4.7,建议游览时间：2小时 - 3小时,,包含在超山风景区门票内，通用超山风景区门票,,2
太子湾公园Prince Bay Park,http://travel.qunar.com/p-oi7524538-taiziwangongyuan,"

地址:
杭州市西湖区南山路5-1号


电话:
0571-87963701

",太子湾公园位于西湖的西南角，花港观鱼景区南门正对面，离苏堤、杨公堤都不远。这里春天的郁金香很出名，此外，无论你什么时候来到这里，都能看到不少拍婚纱照的新人和约会的情侣，让整个公园充满了浪漫气息。从苏堤对面的东门进去，不远就是一块大草坪，每天早上都有不少人来此晨练。草坪上有一座充满异域风情的大风车，是太子湾公园的标志。从这里开始，沿着公园内的栈道往西走，一路都是郁郁葱葱的树林和花花草草，还有蜿蜒而过的溪水、石桥，景色非常美。公园西侧还有一座小教堂，俏皮又浪漫。和家人朋友一起来这里散步、拍照，或者随意走走逛逛感觉非常好。太子湾公园每年的3月底至4月初会举办盛大的郁金香节，此时公园内几十万朵郁金香、樱花和花信子百花齐放，五颜六色的花海非常好看。这段时间的太子湾公园景色是十分美丽的，游人也多，几乎每朵花都有游人在拍照，可以享受亲近自然的闲适。即使不是花期，公园中部的琵琶洲和翡翠园的秋色、冬季的雪景都各有特色。逛完公园，对面的花港观鱼，以及附近的净慈寺、雷峰塔等都可一并游玩。若是夏天晚上，去走走苏堤，西湖的夜风沁人心脾。,全年 全天开放,https://img1.qunarzz.com/travel/d9/201404/20/6135628f69ec7641ddb12cfb.jpg_480x360x95_947e8ff6.jpg,4.7,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,2
杭州野生动物世界Hangzhou Safari Park,http://travel.qunar.com/p-oi702046-hangzhouyeshengdongwu,"

地址:
杭州市杭富路九龙大道1号


电话:
400-102-6688


官网:
http://www.hzsp.com/

",杭州野生动物世界位于杭州近郊，和普通动物园比起来，这里的动物们要自在得多，游人也可以更近距离地观看它们。此外还有不少有趣的动物表演和游乐项目，很适合带小朋友来玩。游园概览景区分为步行区和行车区两部分，可以从正门购票步行入园，也可从右边的自驾游入口付车辆通行费自驾入园。大部分动物和动物表演都在靠近大门的步行区，但狮子、老虎一类的动物必须去到靠里的行车区才能看到。若是自驾，可先行游览车行区，将车停在景区内的停车场，而后前往步行区继续游玩。步行区从大门步行入园，首先到达的是步行区，沿着类似太极图案的环形步道游览，往右可以看到鹦鹉、浣熊、岩羊、蟒蛇等爬行动物，左边则可以看到猴子、国宝大熊猫、川金丝猴，以及天鹅、冠鹤之类的鸟类。中间贯穿的步道边，是有名的“杭州四白”：白狮、白虎、白袋鼠、白犀牛，它们的皮肤都是白色，十分稀有，而且看起来萌萌的，不要错过。行车区在森林小火车站乘景区的小火车继续往内，行车区散养着来自亚洲、澳洲、非洲、藏北等世界各地的大型动物，坐在车上，你可以看到帅气的非洲狮、英俊的老虎、性感的斑马，还有一脸无辜地望着你的驼羊，骆驼和鸵鸟有时会走到车边好奇地和你打招呼。另外，车上还有讲解员带你了解这些动物们的故事。美食街与亲子乐园看过动物差不多到了中午，正好去步行区和行车区之间的美食广场吃点东西歇一会儿，如果带小朋友来，不妨去旁边的亲子游乐园玩玩旋转木马、马戏小火车，大人也可以来这儿回味一下童年。另外值得一提的是，游乐园附近的动物幼儿园里，可以看到刚出生的小动物，超级可爱。精彩演出每天在动物园内的蓝宝石马戏表演场、丹顶鹤飞行表演场、鸟类表演场等会有定时演出，也是这里的看点之一。演出活动大多在下午，到时间去相应的场地观看即可。因此上午参观动物，下午看表演是比较好的安排。,全年 09:30-16:30,https://img1.qunarzz.com/travel/d6/1511/ca/26215ff4c72efdf7.jpg_480x360x95_2e54a55a.jpg,4.6,建议游览时间：12小时 - 3天,,"{'杭州野生动物世界门票成人票\n\n': ['¥210起'], '杭州野生动物世界门票学生票\n\n': ['¥170起'], '杭州野生动物世界门票优待票\n\n': ['¥140起']}",,2
三潭印月Three Pools Mirroring the Moon,http://travel.qunar.com/p-oi716866-santanyinyue,"

地址:
杭州市西湖区西湖三潭印月


电话:
0571-87977767

",三潭印月又称“小瀛洲”，位于西湖中部偏南的湖面上，是西湖三岛中面积最大、唯一能上岛游览的一个。岛屿的轮廓像一个“田”字，外圈的环形上是优美的江南园林，内部被十字形的岛和桥分割成四个小湖，充满诗情画意。乘船登岛上岛必须乘坐西湖游船，沿着西湖有多个码头，其中花港、中山、杭饭（岳庙）码头的游船停在岛的西面，而湖滨（市区）上岛的游船则停在东面。上岛后游玩时间不限，游玩结束后可凭票回到以上任意一个码头，非常方便。岛上景观三潭印月并不大，岛上步行即可。岛上的人文景观集中在到的北端，先贤祠、开网亭、亭亭亭、九石狮、九曲桥等等，颇为精致。从北端上九曲桥，沿着中线往南走，便到了“三潭印月”御碑亭，这里算是整个岛的标志，很多游客在这儿合影留念。继续走到最南端，穿过我心相印亭，可以看见开阔的湖面上有三座石塔，这也是三潭印月的精华所在。以往每到月夜，尤其是中秋，人们在塔中点上蜡烛，在塔身四周的圆形小洞上蒙上薄纸，光线便透过纸印在湖面上，和天上的月亮交相辉映，美不胜收。这一景也被称作“三潭印月”，名列西湖十景之一。一元纸币的背景看到这三座石塔，你一定会感到似曾相识，因为这正是人民币一元纸币背后的图案。于是，每天都有很多游人在这里拍石塔和一元纸币的背景的合影。实际上，在岛上是找不到和人民币上一样的角度的。而且因为是远观，其实也看不清三塔身上的小孔。如果从花港码头出发，半路可见到石塔，如果想要靠近了看，可以在花港观鱼岸边租一条手划的小船，请船夫划到离石塔100米左右的地方，费用约150元/小时。,8:00-17:00,https://img1.qunarzz.com/travel/d4/1505/dd/6016d605912577.jpg_480x360x95_ddec7f44.jpg,4.6,建议游览时间：1小时 - 2小时,春夏最佳。春夏气候舒适，适宜游船。,"{'西湖游船休闲船票+三潭印月登岛票成人票\n\n': ['¥35起'], '西湖游船休闲船票+三潭印月登岛票儿童票\n\n': ['¥17.5起'], '西湖游船休闲船票+三潭印月登岛票学生票\n\n': ['¥35起']}",,2
富春江Fuchun River,http://travel.qunar.com/p-oi703065-fuchunjiang,"

地址:
杭州市富阳市富阳镇


电话:
0571-69918266

",富春江是钱塘江建德市梅城镇下至萧山区闻家堰段的别称，长110公里，昔有“小三峡”之称。与长江三峡、桂林漓江齐名，两岸山清水秀，江水清碧见底，周边聚集了很多特色的村落，使这里更加美丽。著名景点有：鹳山“春江第一楼”、新沙岛农家乐、碧云洞、龙门瀑布、三国孙权故里、元代画家黄公望隐居地等。桐庐一段的富春江两岸洞奇石美，山清水秀，古今中外众多文人墨客在此留下了3000余首盛赞桐庐的佳作。宋朝诗人范仲淹赞桐庐为“潇洒桐庐”。目前，桐庐已形成了以山、...富春江是钱塘江建德市梅城镇下至萧山区闻家堰段的别称，长110公里，昔有“小三峡”之称。与长江三峡、桂林漓江齐名，两岸山清水秀，江水清碧见底，周边聚集了很多特色的村落，使这里更加美丽。著名景点有：鹳山“春江第一楼”、新沙岛农家乐、碧云洞、龙门瀑布、三国孙权故里、元代画家黄公望隐居地等。桐庐一段的富春江两岸洞奇石美，山清水秀，古今中外众多文人墨客在此留下了3000余首盛赞桐庐的佳作。宋朝诗人范仲淹赞桐庐为“潇洒桐庐”。目前，桐庐已形成了以山、水、林、洞为特色的五大旅游景区，有瑶琳仙境的溶洞奇观，有“天下独绝”的天目溪漂流，有红灯笼乡村家园的乡村公园风情，有中药鼻祖圣地桐君山，还有国家森林公园大奇山，既可寻胜访古，纵情山水，又可体验乡村风情、田园乐趣。,8:00-17:00,https://img1.qunarzz.com/travel/d3/1706/d2/223417be420e6db5.jpg_480x360x95_16cabd79.jpg,5.0,建议游览时间：1小时 - 3小时,盛夏来富春江避暑最佳。富春江山青水绿，盛夏时分仍能保持凉爽。,"{'【酒店套餐】杭州建德富春芳草地度假酒店1晚+双早+泉水鱼头皇1份+萌宠喂养/霍比特村游玩★多房型可选\n\n': ['¥579起'], '【酒店套餐】杭州桐庐雷迪森度假酒店2天1晚含早+双人下午茶+餐饮代金券+高尔夫体验券+儿童淘天地畅玩\n\n': ['¥509起'], '【酒店套餐】桐庐富春江励骏酒店1晚+早餐+大奇山国家森林公园门票+欢迎点心/巧克力1份★周末不加价\n\n': ['¥499起']}",,2
塘栖古镇Tangqi Ancient Town,http://travel.qunar.com/p-oi7468778-tangqiguzhen,"

地址:
杭州市余杭区塘栖镇游客中心


电话:
0571-86375531


官网:
http://www.yunhetangqi.com

",塘栖古镇位于余杭境内，是京杭大运河杭州段的起点。运河从古镇中穿过，两岸是古色古香的老房子，河上有古桥相连。塘栖的枇杷和传统糕点很出名，每年5月下旬枇杷黄时，这里总要热闹好一阵，不少杭州人来这儿吃枇杷。古镇看点古镇是开放式的街区，逛逛老街是免费的，仅有几个场馆收费。然而，不收费的广济桥、乾隆御碑、郭璞井、运河谷仓博物馆等倒是古镇的精华，都是货真价实的古迹，博物馆也修得相当有格调，能由此感知塘栖当年作为水运要津的历史。运河两岸的水北街、水南街是古镇的主要游玩区域，水北街上景点较多，西姚宅、塘栖水北粮站、基督教堂和有名的乾隆御碑都在沿河的街道上。京杭运河上仅存的一座七孔古石桥广济桥横跨运河两岸，远远看去大气又不失美感，是每个来到塘栖的人都必到的景点，拍出的照片也堪称“塘栖标准照”。古镇的美味广济桥对面的水南街，以及它周边的街区则集中了不少卖糕点小吃的店，除了原有的传统糕点，也有些咖啡馆、杭帮菜馆子，吃吃逛逛很不错。当地糕点出名的是法根糕点铺，以及朱一堂的绿豆糕、立夏饼等，直到现在还有很多老杭州专门跑到塘栖来买。到了枇杷季，桥边的菜场，甚至路边随处可见卖枇杷的果农，有贵的白砂枇杷12元左右一斤，是送亲友不错的选择。水南街附近的市河历史街区上的三条半弄有些老宅子，也值得前去逛逛。交通小贴士塘栖的交通很便利，从杭州出发，除了坐公交车，比较有趣的走法是乘坐水上巴士游览，全程约7小时，咨询电话：0571-85190851。在枇杷节期间，也可以关注一下黄龙旅游集散区去塘栖的免费巴士。,全天开放,https://img1.qunarzz.com/travel/d2/1804/f4/6b7cbce0d59fddb5.jpg_480x360x95_76c4f09a.jpg,4.5,建议游览时间：2小时 - 4小时,,"{'塘栖古镇电子导览服务大小同价\n\n': ['¥9起'], '【酒店套餐】杭州开元名都大酒店1晚+双人森泊水乐园/长乔极地海洋公园/幻想岛+双人早餐★周末不加价\n\n': ['¥679起']}",,2
龙井村Longjing Village,http://travel.qunar.com/p-oi23341108-longjingcun,"

地址:
翁家山97号


电话:
0571-87977767

",龙井村，隶于浙江省杭州市，位于西湖风景名胜区西南面，四面群山环抱，呈北高南低的趋势，村内常住人口约800多人，拥有近800亩的高山茶园。村的西北面北高峰，狮子峰，天竺峰形成一道天然屏障，挡住西北寒风的侵袭。南面为九溪，溪谷深广，直通钱塘江，春夏季的东南风易入山谷，通风通气的地理条件为龙井茶的生长提供了得天独厚的优势。这里出产的龙井茶位居“狮，龙，云，虎”之首。相传乾隆皇帝下江南时，曾到龙井村狮峰山下的胡公庙品尝西湖龙井茶。饮后赞不绝口，并将庙前十八棵茶树封为“御茶”。龙井村，因盛产西湖龙井茶而闻名于世。东临西子湖，西依五云山，南靠滔滔东去的钱塘江水，北抵插入云端的南北高峰，四周群山叠翠，云雾环绕，就如一颗镶嵌在西子湖畔的翡翠宝石。村内旅游资源丰富，御茶园、胡公庙、九溪十八涧、十里琅珰、老龙井等景点点缀其中，为茶乡增加了浓郁的文化氛围。整治工程重塑了龙井村山涧溪流景观，再现了茶乡农居溯溪而上、择水而居的山地景观风貌，基本恢复了富有西湖龙井茶乡特色的自然村落风貌。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/70eac9c4092cd9a306595fb82e5eba47.jpg_480x360x95_9b0df09a.jpg,4.4,建议游览时间：12小时 - 3天,,,,2
梅峰揽胜,http://travel.qunar.com/p-oi718887-meifenglansheng,"

地址:
杭州市淳安县千岛湖镇千岛湖风景区千岛湖中心湖区梅峰内

",梅峰揽胜，位于千岛湖中心湖区西端的状元半岛上。登上梅峰观景台，可以纵览300余座大小岛屿，是目前千岛湖登高揽胜的最佳处。它以群岛星罗棋布、港湾纵横交错、生态环境绝佳而被确定为千岛湖的一级景点。具有“金龟背负一青松，雪压水沁她从容”之写照的“迎客松”更是堪称千岛湖一绝。景区内拥有丰富的特色景观：带香归、连理松、芸香园、兰花潭、双风桥、紫沙坡、万枝梅海等等，千岛湖胜景，皆在视野之内。,上岛游船每天9:15、10:45两班，包游艇售票时间：8:00-15:00（天黑前返程，具体时间依船班航程而定）,https://img1.qunarzz.com/piao/fusion/2110/b5/cf9cc8b8716af502.jpg_480x360x95_86a97da7.jpg,4.6,建议游览时间：2小时 - 3小时,秋季为最佳出游时间。秋天的风景最美，天高云淡，适合远眺，能见度最佳。红叶湾色彩斑斓，小岛上瓜果飘香，硕果累累，湖水里鱼肥味美。,"{'千岛湖中心湖区门票+游船票成人票\n\n': ['¥55起'], '千岛湖中心湖区门票+游船票儿童票\n\n': ['¥35起'], '千岛湖中心湖区门票+游船票优待票\n\n': ['¥55起']}",,2
龙门古镇Longmen Ancient Town,http://travel.qunar.com/p-oi702325-longmenguzhen,"

地址:
杭州市富阳区龙门古镇


电话:
0571-63507877,0571-63507799,0571-63506192

",龙门古镇位于富春江南岸，是孙权后裔很大的聚居地。这里不仅是景区，也是个比较原始的生活区，没有鳞次栉比的商铺，倒生活着质朴的当地人，还保留着不少完好的明清古建。电影《理发师》、《富春山居图》曾在此取景。古镇大致分为古镇溯源、老街乡情、溪畔人家、百步遗踪、砚池夜月、孙氏大宗等10部分，镇子不大，一般两个小时左右即可逛完。进入古镇即需购票，大门票包含镇内所有需检票的景点，也是古镇里优质的几处古建筑，不仅有民宅，还包括祠堂、大院、戏台、牌楼、塔等，类型齐全。比较出名的是百步遗踪的百步厅、孙氏大宗的孙氏宗祠。古镇全天都可进入，过了售票时间不需买票，镇内的景点也无法参观了。不过在古镇随意走走逛逛感觉也不赖，幽深的古巷拍出的照片很有文艺范儿，街上常常能看到当地人在悠闲地喝茶打牌聊天，因此许多游人对感受当地风情的兴趣甚至超过了看建筑本身。到龙门下车就能看到古镇的牌坊，进入古镇后，可以看到一条鹅卵石铺就的老街，是古镇餐饮、小店集中的地方，而古镇有情调的是漫步在龙门溪边，看溪水人家的古镇生活。看古建筑精华的地方在砚池附近，一圈明清古楼围着绿幽幽的池子，风光怡然。因此路线是沿老街走到龙门溪边，再沿溪水绕回砚池，最后向北回到老街。这样不太容易迷路，而且能逛到古镇的主要景点。游玩龙门古镇通常并不在景区住宿，不过几乎一定会尝尝这里的孙权面筋。面筋里除了肉还有笋干、韭菜、胡萝卜等，外脆内嫩，味道很好，只要几块钱一个，非常实惠。另外值得一提的是，镇子南面的龙门山是个徒步的好地方，风光不错。海拔一千多米，登顶大概4-5小时，台阶较陡比较消耗体力，可以自备些干粮。,8:00-17:00；详情以景区公示为准。,https://img1.qunarzz.com/travel/d2/1511/65/919bd2dfad6a85f7.jpg_480x360x95_13a22b73.jpg,4.2,建议游览时间：2小时 - 4小时,四季皆宜,"{'龙门古镇门票成人票\n\n': ['¥35起'], '龙门古镇门票儿童票\n\n': ['¥30起'], '龙门古镇门票老人票\n\n': ['¥30起']}",夏日出游的必备物品：遮阳帽、太阳眼镜、雨伞、防晒用品，因夏天阳光强烈，而紫外线的长波对人的皮肤伤害很大，所以是夏季出游这些物品是必不可少。,3
青山湖Qingshan Lake,http://travel.qunar.com/p-oi10000167-qingshanhu,"

地址:
杭州市西郊临安市青山湖景区


电话:
0571-63716181,0571-63733224

",青山湖是位于临安城东四五公里的人工湖，风光清朗，湖面很开阔，并无太多修饰。湖上值得一看的是水上森林，这些奇特的杉树在水中生长，枝繁叶茂。此外，景区内还有烧烤园、小型游乐场，可以玩玩水上降落伞等活动。青山湖怎么玩游玩青山湖的主要方式是坐游船，青山湖南面的的琴山码头和圣鹤码头均可购票乘船，同一码头上下。乘游船不仅能欣赏湖面风光，还能游览沿途停靠的水上森林、水上平台等主要景点，上岸游览时间不限，游览结束后凭船票即可继续乘船。船型有两种，一种是古典画舫游船，另一种为游艇。对于散客来说，明智的选择是等候团队的到来，然后拼船。9:00是琴山码头团队到达的高峰，是拼船成功率较高的时候。其它时段里拼到船的几率也不低，20分钟左右一般都能拼到。景区看点乘船到水上森林大约40分钟，湖水中水杉林立的高大笔直的树干，是青山湖抢眼的景色，也是几乎每个来此的游人都会拍照留影的地方。水上森林附近有一个名为“水上森林大闯关”的游乐场，能玩一些诸如水上攀岩、战地滚筒、水上软桥的闯关游戏。另外，湖中间水上平台的一些水上项目值得参与 ，如摩托艇、水上降落伞等，可根据个人喜好参加。圣鹤码头附近有一块草坪，是一块挺热闹的烧烤园，邻近城市的游客很喜欢在这里烧烤、聚会。这里有出租烧烤炊具、帐篷的摊位，食材也可另付费在此购买。此外，在琴山码头附近的湖面上有座水上舞台，会有小丑、泰国人妖之类的表演（约50元），可前往观看。,旺季（4月1日-10月31日）7:30-17:00，淡季（11月1日-次年3月31日）8:00-16:30。,https://img1.qunarzz.com/p/tts8/1811/d0/3c7af6947da41902.jpg_480x360x95_abb9842a.jpg,4.3,建议游览时间：2小时 - 3小时,,"{'青山湖快艇+水上森林票成人票\n\n': ['¥140起'], '青山湖游船+水上森林票成人票\n\n': ['¥120起'], '青山湖奇幻水森林萌鹿仙踪票成人票\n\n': ['¥15起']}",,3
禅源寺Chanyuan Temple,http://travel.qunar.com/p-oi718627-shanyuansi,"

地址:
杭州市临安市西天目乡天目山风景区内


电话:
0571-63857361

",禅源寺景区以始建于明朝（1425年）的临济宗中兴祖庭——禅源寺为核心。禅源寺周围分布有建于各个时期的人文景观，也有地质景观。太子庵是儒家文化在天目山的代表，内有分经台、洗眼池等历史遗迹；浙西一中建校纪念碑、留椿屋则是对浙西抗战的直观的见证；双清溪体现大自然造物之公平性。禅源寺居西天目山昭明、旭日、翠微、阳和诸峰之下，寺左清溪回绕，有青龙池经常波荡漾，寺前寺后古木挺秀，苍翠凌霄，浓荫匝地。禅源寺是韦驮菩萨应迹道场，乃浙江名刹之一，经过多次的重建重修，整体规模宏大，布局完整，寺院分为中、东、西三轴。如今，大雄宝殿以东建筑，在抗日战争时期毁于日机轰炸，已荡然无存，但遗址犹在；西轴线上建筑，尚基本完整。走在景区的古道上，沿先人的足迹，在禅林间呼吸新鲜空气，远离尘嚣的吵杂，可以静下心来感受大自然的美好，如置身世外桃源的野趣，更是避暑、放松、禅修、瑜珈的好地方。,8:00-16:00,https://img1.qunarzz.com/travel/d4/1708/45/99f1aa45e2e509b5.jpg_480x360x95_c1f1b94e.jpg,4.4,建议游览时间：1小时 - 2小时,,"{'天目山门票成人票\n\n': ['¥100起'], '天目山门票儿童票\n\n': ['¥70起'], '天目山门票学生票\n\n': ['¥70起']}",,3
黄公望隐居地Huang Gongwang's Reclusive Place,http://travel.qunar.com/p-oi9476201-huanggongwangyinjudi,"

地址:
杭州市富阳市东洲街道黄公望村


电话:
0571-63461908


官网:
http://www.hgwly.com/

",位于富阳城区东隅的黄公望隐居地，是元代画家黄公望隐居并终老的地方，也是他创作著名山水画《富春山居图》的实景地。这里环境清幽，有云溪竹径、筲箕泉、南楼等景点，身处此地可感受到古人清欲避世的生活追求。黄公望隐居地坐落于富阳一个叫庙山坞的山坳里，这一带树木繁茂、山明水秀，行走于竹林里的山间小径，仿佛置身于世外桃源。黄公望82岁时开始创作《富春山居图》，用三年多的时间才完成，这幅著名的画作以富春江为背景，描绘了这一带的初秋美景。如今景区内设有黄公望纪念馆、庙山船埠、结庐处牌坊、养生亭台、南楼等景点，也有云溪竹径、筲箕泉、小洞天等景观，不仅可以让人们了解黄公望的生平轶事与绘画作品，也可感受古代文人远离喧嚣的生活环境。,9:00-17:30；16:30停止售票。,https://img1.qunarzz.com/travel/d8/1608/9a/30099faca82c02b5.jpg_480x360x95_b687dd66.jpg,4.3,建议游览时间：2小时 - 4小时,,"{'黄公望隐居地门票成人票\n\n': ['¥45起'], '黄公望隐居地门票儿童票\n\n': ['¥20起'], '黄公望隐居地数字诗路文化体验馆门票成人票\n\n': ['¥25起']}",,3
曲院风荷Quyuan Fenghe,http://travel.qunar.com/p-oi718525-quyuanfenghe,"

地址:
杭州市西湖区北山街89号


电话:
0571-87977767

",曲院风荷位于西湖西侧、岳王庙前面，是杭州有名的赏荷地。相传南宋时，洪春桥畔有一家官家酿酒的作坊，作坊周围的池塘上有许多荷花。每到夏天，微风乍起，荷花的香味夹杂着酒香，沁人心脾，“曲院风荷”由此得名。方位信息如今的“曲院风荷”位于北山街与杨公堤交叉口东南，是西湖沿岸的一个公园，与周边的岳王庙、郭庄、杭州植物园等景点连成一片，构成了西湖北线主要的游览区。公园正门在岳王庙对面，此外，在苏堤北端压堤桥附近也有入口，建议直接乘车到正门入园，苏堤边的入口比较隐蔽，一不小心就错过了。看点曲院风荷较大的看点自然是夏天的荷花，公园内大大小小的荷花池中种植了上百种的荷花，尤其是风荷区，集中了各个品种的荷花精品，如红莲、宣莲、白莲、重台莲、洒金莲、并蒂莲等等，走在湖上的曲桥上，仿佛行于荷塘之中，美得让人沉醉。公园内绿化很好，大树底下分外荫凉，坐在长凳上欣赏西湖的美景，让人不由得要默念一句：“接天莲叶无穷碧，映日荷花别样红”。在曲院风荷赏荷花，每年6、7月为佳，早上6:00-8:00的荷花带着露水，颇为娇羞，此时也是拍照的好时候。如果在其他季节来到这里，只能看到碧波荡漾的湖水，少了荷花景色便逊色了许多，不过单纯来散散步感觉也不错。公园东面的岳湖景区保存了清代康熙皇帝题书的“曲院风荷”碑，公园北侧有些仿古的酒楼，味道也不错。,全年 全天开放,https://img1.qunarzz.com/travel/d5/1503/1b/576f313b0847a5.jpg_480x360x95_d584d640.jpg,4.8,建议游览时间：1小时 - 2小时,夏季荷花盛放时最佳。,"{'西湖游船票成人票\n\n': ['¥48起'], '西湖游船票三人票\n\n': ['¥144起'], '西湖游船票双人票\n\n': ['¥96起']}",,3
