名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
冲古寺Chonggu Temple,http://travel.qunar.com/p-oi5942424-chonggusi,"

地址:
甘孜藏族自治州稻城县香格里拉镇稻城亚丁风景区


电话:
0836-6966022

",冲古寺位于仙乃日神山脚下，海拔约3880米。原寺院损毁严重，入眼一片残垣断壁。冲古寺隶属贡嘎郎吉岭寺，有扎巴在此念经诵佛，经堂内供奉有佛祖释迦牟尼佛像。在亚丁景区内，冲古寺位置较佳。身处冲古寺，对面即是千年不化的三座神山，脚下是开满野花的草甸，身后是险峻雄浑的亚丁峡谷。冲古寺犹如天堂之门，守护着神圣的香巴拉王国。1928年，约瑟夫洛克来此考察时，曾在冲古寺住了三天，他透过寺庙的窗户，远眺月亮下宁静祥和的亚丁村，这就是詹姆斯希尔顿笔下《消失的地平线》中美丽的蓝月山谷的原形。,全年 8:30-18:00,https://img1.qunarzz.com/travel/d4/1510/85/d84ad9e00b4c21f7.jpg_480x360x95_b81256d9.jpg,4.6,建议游览时间：1小时 - 2小时,四季均可.,"{'【2人起天天发团 】丽江出发香格里拉稻城亚丁泸沽湖梅里雪山五日游小包团2人起发\n\n': ['¥2880起'], '稻城亚丁纯玩5日游！保姆车团|二进景区|三环接早|可搭配鱼子西+木格措+木雅圣地！赠氧气\n\n': ['¥558起'], '稻城亚丁3日游【1-8人小团丨纯玩拼车丨稻城接机丨门票住宿】\n\n': ['¥980起']}",,2
央迈勇Yangmaiyong,http://travel.qunar.com/p-oi5942431-yangmaiyong,"

地址:
甘孜藏族自治州稻城县日瓦乡亚丁


电话:
0836-6966022,0836-6966021

",央迈勇藏语意为：文殊菩萨，位于亚丁自然保护区内，海拔5958米，为亚丁三怙主雪山的南峰，位列三怙主之首。站在央迈勇峰下，转身向后瞧去，由群山环绕着的宽阔峡谷间，森林、草地、溪流和睦地各守一方，央迈勇峰则像娴静端庄，冰清玉洁的少女，洁白而巍峨，显得神圣而庄严，这气势莽莽的自然景观，俨然一处不食人间烟火的世外桃源。。对于从稻城方向过来的人们来说，央迈勇是三座雪山里难以见到的一座。人们需要从龙龙坝进入山谷，途径冲古寺和神水门之后，才能看到央迈勇。从洛绒牛场...央迈勇藏语意为：文殊菩萨，位于亚丁自然保护区内，海拔5958米，为亚丁三怙主雪山的南峰，位列三怙主之首。站在央迈勇峰下，转身向后瞧去，由群山环绕着的宽阔峡谷间，森林、草地、溪流和睦地各守一方，央迈勇峰则像娴静端庄，冰清玉洁的少女，洁白而巍峨，显得神圣而庄严，这气势莽莽的自然景观，俨然一处不食人间烟火的世外桃源。。对于从稻城方向过来的人们来说，央迈勇是三座雪山里难以见到的一座。人们需要从龙龙坝进入山谷，途径冲古寺和神水门之后，才能看到央迈勇。从洛绒牛场、五色海、牛奶海都可以看到央迈勇，而山形以从神水门到洛绒牛场途中所见为挺拔。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/d7/1510/53/f9da7d066fdfddf7.jpg_480x360x95_3c1493a2.jpg,4.7,建议游览时间：3小时,雪山海拔较高，最好选在夏秋季节温度较高的时候登山观景。,"{'稻城亚丁纯玩5日游！保姆车团|二进景区|三环接早|可搭配鱼子西+木格措+木雅圣地！赠氧气\n\n': ['¥558起'], '稻城亚丁纯玩4日游！+木雅圣地+鱼子西+理塘！赠氧气+旅拍+三环接车+旅行三宝\n\n': ['¥1080起'], '【稻城亚丁纯玩小团5日游】可选奔驰车|住温泉或景区|旅拍+墨石公园+鱼子西+木雅圣地+塔公+机场路\n\n': ['¥1268起']}",,2
珍珠海Pearl Sea,http://travel.qunar.com/p-oi5942425-zhenzhuhai,"

地址:
甘孜藏族自治州稻城县亚丁景区内


电话:
,0836-6966022

",珍珠海在藏语中称为“卓玛拉措”，是仙乃日的融雪形成的海子。面积约0.1平方公里。密林中的珍珠海如一颗镶嵌在莲花宝座上的绿宝石，碧波荡漾，粼粼波光中透出无限清丽，湖畔四周，参翠如屏。春天湖边片片杜鹃花灿烂怒放，秋天层林尽染，倒影着五彩斑斓的世界，令人目眩神迷。,全年 7:00-19:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/0c45405f66e8a476a59f6d9ce21a90ae.jpg_480x360x95_8b2015db.jpg,4.6,建议游览时间：2小时,春秋季节是亚丁景色最好的时候，这个时候来这里游玩最适宜。,150元,为保护自然环境，景区内需徒步或者骑马。,2
剪子弯山,http://travel.qunar.com/p-oi7587506-jianziwanshan,"

地址:
甘孜藏族自治州雅江县香格宗乡西侧

",,全天,https://tr-osdcp.qunarzz.com/tr-osd-tr-touch/img/f39bfb8917c831023f514c91fb675369.jpg_480x360x95_819ada5e.jpg,4.7,建议游览时间：2小时,,"{'稻城亚丁纯玩4日游！+木雅圣地+鱼子西+理塘！赠氧气+旅拍+三环接车+旅行三宝\n\n': ['¥1080起'], '稻城亚丁纯玩5日游！保姆车团|二进景区|三环接早|可搭配鱼子西+木格措+木雅圣地！赠氧气\n\n': ['¥558起'], '【小团纯玩】川藏10日|成都色达稻城理塘芒康进藏然乌冰川羊湖林芝赏花！三环接送+氧气!车配单反或飞机\n\n': ['¥3180起']}",,2
若丁山,http://travel.qunar.com/p-oi38948696-ruodingshan,,,,,--,,,,,2
红海子,http://travel.qunar.com/p-oi38042503-honghaizi,,"红海子海拔四千多米，被雪山环绕，非常壮观，这里是拍摄雪山的理想场所。
",,,4.8,建议游览时间：1小时 - 2小时,,,,2
鱼子西,http://travel.qunar.com/p-oi36283252-yuzixi,"

地址:
甘孜藏族自治州康定市

",鱼子西位于海拔4200米，360度神山环绕新都桥小众景点，属于木雅贡嘎地区，拥有以藏传佛教为基础的基本文化特征，可360度遥望藏区四大神山之一、藏区“第二香巴拉”的雅拉神山全貌，和木雅贡嘎大雪山山系全貌，为贡嘎西坡地区难得的观景摄影点。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/d3bb35d64fe94a42a30334bb9e3ad04d.jpg_480x360x95_d2d51468.jpg,4.4,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,2
新都桥Xindu Bridge,http://travel.qunar.com/p-oi706575-xindouqiao,"

地址:
甘孜藏族自治州康定市


电话:
0836-2866256

",新都桥又称东俄罗，位于318国道川藏南北线的分叉路口，号称“摄影家的天堂“。在这可以拍摄到无垠的草甸，曲折的溪流，金黄的秋叶，山坡上大片在觅食的牛羊，散落着的藏族村寨，在金秋来临之际不失为赏秋的好去处，随便一按快门都能得出一张美丽的风景照。在新都桥游玩，欣赏她那无与伦比的魅力，山、水、树、牛、草交织在其中，你会感到仿佛置身于一幅田园山水画中。怪不得这里被誉为“光与影的世界”、“摄影家的天堂”。没有人会把新都桥作为一个行程的终点，这里只是进藏路上的一个驿站。从成都沿318国道一天即可到达，之后从这里向北走317国道（川藏北线）或者继续向西走318国道（川藏南线）。,全年 全天开放,https://img1.qunarzz.com/travel/d4/1611/53/7ca813fb56a23fb5.jpg_480x360x95_86aa36ce.jpg,4.6,建议游览时间：2小时 - 3小时,新都桥最佳摄影季节是在每年的深秋时节，深秋的色彩、层次和光影都是最好的（要带脚架）！而秋季最佳时间是在每天的早上和下午的6:30左右，光线达到完美的饱和！,"{'稻城亚丁纯玩5日游丨二进亚丁丨可升级头等舱丨赠氧气+3环内接丨特色鳕鱼火锅+养生牦牛汤锅+藏鸡宴\n\n': ['¥568起'], '多套餐 鱼子西+墨石+木格措/鱼子西或者八郎+墨石+木雅圣地\n\n': ['¥229起'], '【日落星空】墨石公园+鱼子西+木雅/木格措|鱼子西+木雅+木格措纯玩2日游！多套餐可选\n\n': ['¥256起']}",因所处海拔为3300米，走上不远的距离足以让你气喘吁吁。爬山时要缓行，最好走几步停下来休息一下再向上走。山坡附近农家多喂有狼狗或藏獒，不要轻易擅闯民居。,2
海螺沟Hailuogou Glacier Forest Park,http://travel.qunar.com/p-oi710483-hailuogou,"

地址:
甘孜藏族自治州东南部贡嘎山东坡


电话:
0836-3268893


官网:
http://www.hailuogou.com/

",海螺沟位于甘孜藏族自治州东南部，游玩海螺沟的主要目的有两个：泡温泉、看冰川。温泉主要集中在二号营地，这里有许多大小不同、形态各异的泡池，依山而建，层层叠叠。看冰川的话则要去三号营地，这里处在原始森林和雪山的怀抱之中，是观看日照金山的好地方。景区入口设在磨西镇，购票进入后，便可乘坐观光车前行。经过杉树坪、斑竹林到达一号营地，一号营地景观以大片的红豆杉林为主。一号营地前行8公里，便到了热水沟畔的二号营地。远远望去，烟雾蒙蒙，这是海螺沟内名气较大的热水沟沸泉，泉水终年不断。二号营地建有10余个大小不等的露天温泉池和一个露天温泉游泳池。池边不远就是茂密的原始森林，风景优美，在这里边泡温泉边欣赏美景，惬意之极。如果遇上降雪，就能在雾气腾腾的露天温泉里欣赏雪花漫天飘飞的奇景，是一种难得的体验。再往前行，就是三号营地了，这是一个梦幻般的冰雪世界，郁郁葱葱的原始森林，拥抱着银光闪耀的冰川巨流，形成了举世罕见的冰川森林温泉共存的自然绝景。在这里还可以遥望巍巍蜀山之巅——贡嘎雪山，是观看日照金山的好地方。当清晨一缕阳光刺破长空，灿烂的霞光洒落在神圣的贡嘎雪山上，翻腾的云雾萦绕在山间，让人不禁以为误闯了仙境。,5/1-10/31(夏、秋季) 07:00-15:00;11/1-4/30(冬、春季) 08:00-14:30,https://img1.qunarzz.com/travel/poi/1808/40/95162e2635617b37.jpg_480x360x95_44f0ffe8.jpg,4.3,建议游览时间：3天 - 6天,秋冬两季。多数游客为海螺沟的雪山美景慕名而来，因此海螺沟旅游的最佳时节以冬季为佳(11 月至次年4 月).雪后晴天较多，空气清新，能看到远处雪白的冰川。另外出于对安全的考虑，非常不推荐雨季前往。秋季也是不错的旅游时间，天气比冬天温暖，夏季消融的雪山也随着气温的降低而慢慢重现。原始森林红叶满地，色彩缤纷，秋高气爽，天轻云淡，同样也是旅游浏览的好时节。,90元,"1、必备物品清单：洗漱用品、防晒霜、墨镜、遮阳伞、藿香正气液、红景天、帽子、相机、充电器、充电宝、各种可以减免的证，根据出行季节选择带外套。2．海螺沟区属高海拔地区，不宜剧烈运动，不宜过多饮酒，多食蔬菜、水果，以防发生高山反应。应备好常用药品，最好能配备小型氧气瓶、创口贴、感冒药等日常药品。3.景区日照强，紫外线强，阳光反射强。长时间在户外活动,请戴上太阳镜。涂抹防霜,以保护皮肤。4、冬季冰雪反射阳光较强，请戴墨镜保护眼睛。5.冰川上旅行有一定的探险性，请在游览前先了解冰川基本知识和游览须知。6.冰川上无法修建游览道路，请跟随导游游览冰川，游人不要在冰川上单独活动。 7.高山气候易变，请注意携带御寒防雨衣物，不要穿高跟鞋、塑底或易滑鞋以及短裤和裙上冰川。 8. 进入冰川前要通过松散层陡坡和砾石区，请注意脚下踏稳和谨防高坡坠石。如发生冰上滑倒、跌进冰裂缝或冰洞事故，请不要惊慌，听从导游及工作人员的指挥。9.请不要随意丢弃垃圾，爱护景区环境，积极参与景区垃圾银行活动。10.由于冰川上遍布冰裂缝、冰洞等不确定因素，严禁跨越冰川警戒线。特别提示海螺沟景区沟外集镇磨西镇海拔1570米，贡嘎神汤海拔1580米，一号营地（验票站）1940米，二号营地温泉海拔2500米，三号营地（索道下站）海拔2800米，四号营地（索道上站）海拔3550米，海拔呈渐次升高。景区虽然负氧离子高，但仍属高海拔景区，不宜作剧烈运动，年老体弱者不宜进入，有严重高血压病史者及老年病人严禁进入，温泉沐浴前不宜饮酒。违者，其后果自负！",2
塔公草原Lhagang Grassland,http://travel.qunar.com/p-oi703078-tagongcaoyuan,"

地址:
甘孜藏族自治州康定县境内塔公乡北侧


电话:
0836-2825570

",塔公草原位于康定城西北113公里处，川藏公路两边。塔公藏语意为：菩萨喜欢的地方。塔公草原背靠著名的雅拉神山，地势平坦，水草丰美，牛羊成群。草原上有塔公寺和木雅金塔，绿茵茵的草地上散落着牧民的帐房，一派和谐的高原藏区风光。塔公草原景区以高耸的雅拉雪山、起伏的草原和草原上金碧辉煌的“木雅金塔”为主要内容。景区有有塔公寺、塔公寺塔林、雅拉雪山等景点。塔公寺有“小大昭寺”之称，是康巴地区藏民朝圣地之一。雅拉雪山又叫雅拉神山，是藏区四大神山之一。塔公草原每年都要举办1－2次传统的赛马会，届时，牧民们身着节日盛装，从四面八方汇集塔公草原，欢度传统的节日盛会。赛马场上骏马奔腾，惊险的马技表演阵阵掌声，欢呼声，口哨声，汇成一片欢乐的海洋。,全年 全天开放,https://img1.qunarzz.com/travel/d5/1511/c2/e085b6222d72d1f7.jpg_480x360x95_7fb7cc60.jpg,4.4,建议游览时间：3小时 - 4小时,夏秋季为最佳游玩时间。每当夏秋之季，塔公草原风光如画，在茵茵草地上，种类繁多的野花竞相绽放，绚丽多彩。当游客徜徉于花海之中，顿感飘飘欲仙。Tips：每年7月中旬到8月初，在塔公草原举行一年一度的耍坝子活动，其间举办民间赛马活动和歌舞等节目，草原上一片各色帐篷，热闹非凡。,"{'【日落星空】墨石公园+鱼子西+木雅/木格措|鱼子西+木雅+木格措纯玩2日游！多套餐可选\n\n': ['¥256起'], '鱼子西·墨石公园·格底拉姆·木格措2日游丨游川西丨观贡嘎雪山丨看日照金山日落雪山星空\n\n': ['¥240起'], '【川西纯玩2日丨赠汤锅】墨石公园丨鱼子西丨巴郎生都丨格底拉姆丨木格措丨木雅2日游，多套餐可选择\n\n': ['¥288起']}",游客在高原地区容易发生高原反应，建议带上携氧片，既能快速缓解高原反应，又能增强运动能力。,2
贡嘎山Mount Gongga,http://travel.qunar.com/p-oi714596-gonggashan,"

地址:
甘孜藏族自治州泸定县


电话:
0836-3268893

",贡嘎山位于康定城南约55千米处，“贡嘎”为藏语“雪白”之意。贡嘎山险峻挺拔，峰顶平台终年积雪覆盖，闪耀着熠熠光芒，瑰丽壮观，是国内媲美冰岛的小众美景。贡嘎山海拔约7600米，是大雪山的主峰。贡嘎主峰周围林立着多座海拔五六千米的冰峰，形成了群峰簇拥、雪山相接的宏伟景象。贡嘎山区内有10多个高原湖泊，有木格措、五须海、仁宗海、巴旺海等，有的在冰川脚下，有的在森林环抱之中，湖水清澈透明，保持着原始、秀丽的自然风貌，更有塔公寺、贡嘎寺等藏传佛教寺庙。贡嘎山是国际上享有盛名的登山圣地，但也是难以征服的高山，其登顶难度远远大于珠穆朗玛峰。据统计到目前为止，仅有24人成功登顶。,全年 8:00-18:00,https://img1.qunarzz.com/travel/d9/1511/de/6be2aa4994a989f7.jpg_480x360x95_f3ef238a.jpg,4.7,建议游览时间：3天,"高山峡谷地带,年平均气温11.5℃至12.8℃。高原地带,最冷月平均气温-5℃以下,最热月平均气温度10℃至12.1℃,全年最低气温是一月份,可达-27℃。 最佳旅游时间为4、5月 9、10月如果你想看到贡嘎的全貌  那你就要在每年的11月至3月去  不要门票贡嘎山登山旅游最佳季节一般多在每年5～6月的旱季和雨季交替期，因这段时间既有较高的温度但又无太大的雨量，适合旅游。旱季里天气晴朗比同纬度其他地区还要温和，一年里气温最高是4,5月份。登山活动多选择在旱季和雨季交替期。贡嘎山登山旅游最佳季节一般多在每年5～6月的旱季和雨季交替期，因这段时间既有较高的温度但又无太大的雨量，适合旅游。",免费,1、高原天气早晚温差较大，天气变化明显，紫外线强，备足防寒衣物、雨衣、太阳镜、防晒用品、护肤用品、唇膏油及常用感冒药品，红景天、泌原素、肌苷口服液等抗高原药品。2、景区内海拔一路上升，最后到达3000米以上，体弱者请不要剧烈运动。3、如患有心脏病、高血压和孕妇慎重考虑是否泡温泉。4、请团友尊重当地宗教信仰、民风民俗。 5、登山一般多在每年5-6月的旱季和雨季交替期，因为那时有着较高的温度和较少的雨水。除此之外还要在保障措施严密周到的条件下，沿前人精心选择的西北山脊路线登顶。贡嘎山峰的高峻挺拔，登顶后那种一览无余， 众山皆小的境界极为壮美。但因登顶难度极大，一般不适于业余人员尝试。6、到达上木居后一定要住1晚。一是要找好马匹;二是要适应适应高山缺氧环境，特别是内地的驴友。 在上木居找马，一定要找强壮的公马，并且让上木居的藏民送到上子梅村，事前须讲好不管回程。,3
木格措Mugecuo,http://travel.qunar.com/p-oi716312-mugecuo,"

地址:
甘孜藏族自治州康定市雅拉乡王母村


电话:
0836-2828218,0836-2825570


官网:
http://www.kangdingqingge.cn

","木格措（全名：康定情歌（木格措）景区），坐落于贡嘎山脉中段，距离康定市区约17公里，系国家AAAA级旅游景区、世界自然遗产提名地也是重点风景名胜区。康定情歌（木格措）风景区是“环贡嘎旅游两小时经济圈”的核心区的重要组成部分。康定情歌（木格措）景区海拔2800-3780米，地处横断山北麓，属大雪山脉，是四川盆地西缘山地和青藏高原的过渡地带。木格措（野人海）水域面积近4平方公里，水深逾70米。水源大部分来自身后女娲雪山的融化积雪水，因而能见度很高，一般为6-10米左右。景区以高原湖泊、原始森林、温泉、雪峰、奇山异石及长达8公里的千瀑峡，构成了秀丽多彩的景观。景点配置巧夺天工，是一处游览、娱乐、观赏、休息、疗养、健身、避暑、科考的理想胜地。
木格措景区属青藏高原亚湿润气候区夏秋凉爽，冬春严寒，具体气候条件概况如下：12月底至次年2月，木格措湖面结冻，3月解冻；4月份前气温较低；夏季月平均气温10～14℃，高原地带，景区昼夜温差较大，午间热，请注意防寒；10月下旬后下雪，可观赏雪景，但积雪持续时间短，游客应按季节和气候特征备足必要的衣物，还要注意高原反应，可以预备相应的高反药物。
景区面积约350平方公里，由杜鹃峡、芳草坪、七色海、药池沸泉、木格措（野人海）和红海草原六个景点组成，附近有其他多个高山湖泊和温泉，原始森林、草原和雪山景观互相交融。景区内民风独具，是情歌的故乡、康巴文化的发源地。也是川藏旅行的启点，是川西的蓝色海洋。
芳草坪的面积有6万余平米，以中间的白塔为分界线分为内坪和外坪。每年6月份的时候呢这里绿草如茵格桑花满地。是苏有朋主演的电影《新康定情歌》和“八一”电影制片厂为纪念红军长征胜利80周年刚拍摄的《勇士》电视剧主要外景拍摄地之一。
七色海海拔为3200米，是一处湖水与温泉交融的高原湖泊。湖面呈月牙形，面积约20公顷，水深20余米，周围由森林、草甸环绕，清雅幽静，湖水清澈透明，随阳光天气变化湖水色调呈七色变化，七色海因之得名。
杜鹃峡东连七色海，西接野人海，峡谷长8公里。峡谷中，溪涧时而奔流，时而舒缓，飞珠溅玉，溪岸两边林木葱郁，尤以原始杜鹃林引人注目。这里的杜鹃花千姿百态，艳丽多彩。杜鹃峡将温泉、湖泊、草坪、奇峰异石和激流飞瀑紧系在一起，峡谷内呈现出浓郁的原始自然风光。行走其间，令人心旷神怡。
木格措又名野人海，又名大海子，是川西北大的高山湖泊之一。水域面积近4平方公里，水深逾70米，海拔3700米。木格措四周被群山、森林、草原环抱，红海、黑海、白海等几十个个小海子围绕着她，犹如众星捧月。木格措左侧的金色沙滩被誉为爱情滩，是木格措的一大亮点。其沙细柔软，自然呈现金黄，在川西高原地区，于湖泊周围自然形成乃属罕见。
红海草原因高山湖泊—红海而得名，当地藏民将红海称之为“小海子”，以区别于被称之“大海子”的木格措圣湖。红海草原这里芳草如茵，野花遍地，让游客亲身体验那幽香沁人的格桑花就在雪山下的绝世美景。",04/01-11/30(旺季) 08:00-18:00;12/01-03/31(淡季) 08:30-18:00,https://img1.qunarzz.com/travel/d7/1511/33/243cacfe707d56f7.jpg_480x360x95_6bf83da6.jpg,4.6,建议游览时间：3小时 - 4小时,最佳旅游时间是春夏秋季节。,"{'康定情歌木格措风景区门票+往返观光车票成人票\n\n': ['¥180起'], '康定情歌木格措风景区电子导览服务大小同价\n\n': ['¥6起'], '多套餐 鱼子西+墨石+木格措/鱼子西或者八郎+墨石+木雅圣地\n\n': ['¥229起']}",木格措一天的温差不是特别大，一天中都比较冷，特别是早上和晚上，中午会出太阳，偶尔一会下午一会出大太阳，紫外线特别强，一定要做好防晒工作，最好多带件外套，以免高原地区冷感冒了，要是身体不是特别好的人最好买个氧气瓶带上做备用，因为上面氧气相对来说比较的薄。,3
海子山Haizi Mountain,http://travel.qunar.com/p-oi722699-haizishan,"

地址:
甘孜藏族自治州稻城县境内，理塘与稻城两县之间


电话:
0836-5327188

",海子山位于理塘县和稻城县之间，平均海拔4500米，是青藏高原上较大的古冰体遗迹，以“稻城古冰帽”著称。海子山有独特的景观即是大大小小的砾石构成的石河、石海以及形态各异的冰蚀湖（海子），1145个大小不等的海子遍布山间，如千百颗钻石熠熠闪光，其密度之大为世间罕见，海子山由此得名。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/8e9bf393aa84b668b551352bbfc75449.jpg_480x360x95_7b0766fd.jpg,4.7,建议游览时间：2小时, 最佳旅游时间为4、5月 9、10月,"{'稻城亚丁纯玩5日游！保姆车团|二进景区|三环接早|可搭配鱼子西+木格措+木雅圣地！赠氧气\n\n': ['¥558起'], '【8人小团纯玩7日】稻城亚丁+色达/鱼子西/墨石公园/红海子/斯丁措/理塘/新都桥/四姑娘山！赠氧气\n\n': ['¥2680起'], '稻城亚丁纯玩4日游！+木雅圣地+鱼子西+理塘！赠氧气+旅拍+三环接车+旅行三宝\n\n': ['¥1080起']}","1、该山在贡嘎山地区属于最容易攀登的山峰之一，进山方便，线路清晰，冰裂缝不多.属于提高级的技术型山峰但是它仍具有相当的难度和危险性，整个路线暴露感强,危险性大，技术操作比较多.有很多地方要修路或使用交替保护上攀，要求攀登者要具备良好的心理素质.以及在高海拔地海子山区冰岩混合地形修路和攀冰的技术经验，较为全面的攀登技巧和器材使用经验，并不适合初学者尝试。此山建议用小组队，以阿尔卑斯式方式快速攀登. 1：此山为典型的贡嘎地区天气情况，小气候变化多，一天之内会出现几个变化，路线上高空风较大，如果天晴应早起出发攀登。2、由于雪门槛路口有联通信号的发射塔，此山ABC以上全程有联通手机信号！",3
五色海Five-color Sea,http://travel.qunar.com/p-oi5942433-wusehai,"

地址:
甘孜藏族自治州康定县南面（位于仙乃日与央迈勇之间）


电话:
0836-6966022

",五色海藏语名为：木底措，位于牛奶海上方，仙乃日与央迈勇之间。因在阳光照射下，产生五种不同的颜色而得名。五色海海拔4500米，在牛奶海右侧的一个陡坡之后，湖面呈圆形，湖水清澈，在阳光的照射下，折射出五彩光芒，殊为壮观。五色海是当地人心中的神湖，据称能“反演历史，预测未来”。佛教典籍中盛赞该湖，称其与西藏的羊卓雍措齐名。,4月1日-11月30日及小长假8:00-14:30，14:30后不再放行，12月1日-次年3月31日五色海因海拔较高且进入寒冬冰雪季节暂停对外开放。,https://img1.qunarzz.com/travel/d9/1707/7a/ab9e32ced03eeab5.jpg_480x360x95_51b24be1.jpg,4.6,建议游览时间：3小时 - 4小时,五色海的湖底有许多不规则的网状花纹，每年七八月来，湖底各种植物茂盛，在阳光的照耀下会呈现不同颜色，也有人叫它“七色海”湖底植物死亡以后，形成这种花纹。,包含于稻城亚丁景区内，通用稻城亚丁景区门票。,,3
红石滩Red Rock Beach,http://travel.qunar.com/p-oi7475394-hongshitan,"

地址:
甘孜藏族自治州泸定县海螺沟景区雅家埂两河口地带


电话:
0836-3268893

",海螺沟红石滩位于四川省海螺沟景区雅家埂两河口地带。有“世界的红石公园”之称。海螺沟红石不仅神秘，而且在全世界也是独一无二的奇观。由于海螺沟独特的潮湿滋润气候、为橘色藻提供了充足的营养的锰等矿物元素等独特的地理气候原因，这里的石头上布满的红色物质。这一物质是一种微生物，在高山特有的生态环境内得以繁衍，形成奇特的景观。据中科院的研究，石头上的红色物质一种气生丝状绿藻---乔利橘色藻，鲜艳的血红色是因为细胞内富含虾青素。,全年 全天开放,https://img1.qunarzz.com/travel/d1/1505/65/d07663336654fd.jpg_480x360x95_94532b5f.jpg,4.5,建议游览时间：0.2小时 - 0.3小时,一年当中春夏秋季前往较好，冬季红石滩时常会被白雪覆盖，难见真容。一天当中建议中午之前来游玩，因为早晨湿气较重，红色更为鲜艳，景色瑰丽。,60元,,3
夏诺多吉Shano Dorje,http://travel.qunar.com/p-oi5942428-xianuoduoji,"

地址:
甘孜藏族自治州稻城县境内


电话:
028-85316020

",夏诺多吉雪山位于稻城县与凉山州木里县的交界处，海拔5958米，是三怙主雪山之一，排行第三。夏诺多吉雪山是“金刚手菩萨”的化身，这是佛教中除暴安良的神祗，它勇猛刚烈，神采奕奕，围着斑斓的虎皮，腰间缠着大蟒，威武雄壮。夏诺多吉为三怙主雪山的东峰，主峰为三棱锥状，造型跟金字塔相似。雪山两翼锋利似刀，蜿蜒绵亘，在天空中勾勒出的线条尖锐有型。清晨，阳光从夏诺多吉的背后升起，从沟谷中看过去，雪山具有剪影一样的效果。黄昏是雪山美的时候，夕阳从西边斜斜地照在雪峰上，...夏诺多吉雪山位于稻城县与凉山州木里县的交界处，海拔5958米，是三怙主雪山之一，排行第三。夏诺多吉雪山是“金刚手菩萨”的化身，这是佛教中除暴安良的神祗，它勇猛刚烈，神采奕奕，围着斑斓的虎皮，腰间缠着大蟒，威武雄壮。夏诺多吉为三怙主雪山的东峰，主峰为三棱锥状，造型跟金字塔相似。雪山两翼锋利似刀，蜿蜒绵亘，在天空中勾勒出的线条尖锐有型。清晨，阳光从夏诺多吉的背后升起，从沟谷中看过去，雪山具有剪影一样的效果。黄昏是雪山美的时候，夕阳从西边斜斜地照在雪峰上，整个雪峰沐浴在柔和的阳光中，岩石和冰雪体被渲染得极为艳丽。,7:00-18:30,https://img1.qunarzz.com/travel/poi/201407/08/31381108f0a47998ddb12cfb.jpg_480x360x95_09e45996.jpg,4.6,建议游览时间：12小时,夏秋季节最为适宜。,"{'稻城亚丁纯玩4日游！+木雅圣地+鱼子西+理塘！赠氧气+旅拍+三环接车+旅行三宝\n\n': ['¥1080起'], '稻城亚丁纯玩5日游！保姆车团|二进景区|三环接早|可搭配鱼子西+木格措+木雅圣地！赠氧气\n\n': ['¥558起'], '【小团纯玩】川藏10日|成都色达稻城理塘芒康进藏然乌冰川羊湖林芝赏花！三环接送+氧气!车配单反或飞机\n\n': ['¥3180起']}",摄影小贴士：1、推荐在冲古寺的草坪摄影，最好在下午至傍晚夕阳西下的时候，风景非常美丽。2、推荐在洛绒牛场摄影，这里长满了灌木丛，秋天的时候一片通红，还有漫山遍野的金色，颜色丰富多彩。,3
稻城白塔Daocheng White Tower,http://travel.qunar.com/p-oi7335874-daochengbaita,"

地址:
甘孜藏族自治州稻城县稻城大桥桥头


电话:
0888-5185778

",稻城白塔位于稻城大桥桥头，稻城加油站背后，纯四方形的布置是稻城白塔的底座，白塔分为3部分，塔尖，塔身，塔基座，基座安放着一排排的转经轮，以供藏民虔诚膜拜，塔身分为3部分，顶部供奉着菩萨。因为塔全身洁白，所以取名为白塔。站在塔顶，便可俯瞰整个稻城县城。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1806/b1/3e07c5844b2a8337.jpg_480x360x95_184f2d47.jpg,4.6,建议游览时间：0.2小时 - 0.3小时,夏秋都比较适合来稻城旅游，而9月—10月是最佳的出行月份。此时天朗气清，山峰飞瀑和河谷草原色彩斑斓，美不胜收。,具体收费情况以现场公示为主,,3
