名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
银子岩Silver Cave,http://travel.qunar.com/p-oi711176-yinziyan,"

地址:
桂林市荔浦县马岭镇马岭镇沿321国道向北10公里(十里画廊景区)银子岩景区


电话:
0773-2387668,0773-7133582


官网:
http://www.yinziyan.com/

",银子岩是典型的喀斯特地貌，整个溶洞贯穿十二座山峰，汇集了不同地质年代的钟乳石，宛如夜空的银河倾斜而下，闪烁像银子一般的光芒。坊间流传的“游了银子岩，一世不缺钱”的说法，也吸引了不少游客前去一探究竟。目前可参观到的溶洞大约2000米，由外自内分为下洞、大厅、上洞三大部分。沿着参观路线一路往上走，越往里越好看，也越开阔。在这里，你可以看到不同地质年代发育生长的各种乳石石柱、石塔、石幔、石瀑……仿佛进入一个光怪陆离而又异彩纷呈的世界。洞内许多钟乳石是历经几万年，甚至几十万年长成的，让人不得不感叹大自然的鬼斧神工。这些天然形成的钟乳石景观大多以其形态命名，“三分形状七分想象”。景观旁边会有标牌标识，看过更觉得惟妙惟肖。其中推荐景观是“三绝”（音乐石屏、广寒深宫、雪山飞瀑）和“三宝”（佛祖论经、独柱擎天、混元珍珠伞），有的壮观有的精致，在彩灯的照射下显得更加传神，拍出来的照片也非常好看。另外一个值得一提的景观是“水镜倒影”，以水面为界，钟乳石和倒影形成完全对称的两部分，水中的倒影看起来好像深不可测。很多去过银子岩的人都觉得这里很美，水镜倒影也是银子岩拍照的地方。,全年 09:00-17:30,https://img1.qunarzz.com/travel/d8/1603/58/45b677a2681ae9f7.jpg_480x360x95_bde96db9.jpg,4.4,建议游览时间：1小时 - 2小时,秋季为旅游佳期。此时秋高气爽，银子岩正处于大好风光。,"{'银子岩景区门票成人票\n\n': ['¥51起'], '银子岩景区门票儿童票\n\n': ['¥32.5起'], '银子岩景区门票学生票\n\n': ['¥32.5起']}",溶洞内部由于本身的结构，不通风，若加上人多，洞内温度比较高，在此提醒准备去的朋友，去之前最好准备好扇子等降温设备。,2
兴坪古镇Xingping Ancient Town,http://travel.qunar.com/p-oi712703-xingpingguzhen,"

地址:
桂林市阳朔县兴坪镇榕潭街23号

",兴坪古镇位于阳朔北部漓江江畔，是一座拥有一千七百多年历史的古镇。如今古镇内仍存有古街、古桥、古戏台、古庙等景物。古镇江边有竹筏漂流的码头，可以坐船前往“黄布倒影”景观，这里也是二十元人民币背面图案的取景地。兴坪古镇规模不大，现尚有众多的文物古迹，主要集中在兴坪古街及离镇约2公里远的渔村，比较完整地保持了原有的历史环境风貌。古镇内还开设着一些出售特产的小铺，漫步在古镇中，仍可领略“老街长长，古巷深深”的意趣。,8:30-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/95b8777b6d37c8522dce57bec22e1ff4.jpg_480x360x95_e710850b.jpg,4.1,建议游览时间：3天,秋季，气候宜人，可避开7，8月份旅游旺季，是游古镇的最佳选择。,"{'漓江竹筏游杨堤码头票成人票\n\n': ['¥120起'], '漓江竹筏游杨堤码头票儿童票\n\n': ['¥60起'], '漓江竹筏游兴坪朝板山码头票成人票\n\n': ['¥120起']}",1.20元人民币景区再往九马画山方向走，在元宝山正对面，有十几家民宿既可赏尽漓江的精华风光-元宝山，也能找到世外桃源的清静悠闲。2.老寨山很美，可以尝试爬上去看风景，但有点陡，上去时候注意安全。,2
东西巷Dongxi Lane,http://travel.qunar.com/p-oi9497200-dongxixiang,"

地址:
桂林市秀峰区东西巷，包括西华里、正阳街东巷、江南巷、兰井巷等街道


电话:
0773-2886666,0773-2887777


官网:
http://www.dongxixiang.com.cn/

",东西巷邻近靖江王府，是一片集旅游、民俗、文化、购物、餐饮、休闲、娱乐为一体的综合型商业街区。东西巷是桂林明清时代遗留下的唯一的一片历史街巷，空间尺度宜人，是桂林古历史风貌的观景区，包含了正阳街东巷、江南巷、兰井巷等桂林传统街巷。这里古香古色，有着各式特色店铺，也有着当地特色风味美食，且作为桂林历史文化名城的重要组成部分，非常值得一逛。这里将传统文化与特色建筑相融合，还原老东西巷的明、清古风貌建筑群，以“市井街巷、名人府邸”的特色，向游客展示了一个有着多元文化的复合型历史风貌区。,全天开放,https://img1.qunarzz.com/travel/d3/1705/98/43158d00f1a1d3b5.jpg_480x360x95_2d55603c.jpg,4.4,建议游览时间：2小时 - 3小时,秋季，气候宜人，可避开7，8月份旅游旺季，是游东西巷的最佳选择。,"{'独秀峰王城景区门票成人票\n\n': ['¥89起'], '独秀峰王城景区门票儿童票\n\n': ['¥50起'], '独秀峰王城景区门票学生票\n\n': ['¥50起']}",东西巷最适合白天在转完景点之后来，游客们可在这里尽情品尝当地特色小吃。,2
富里桥Fuli Bridge,http://travel.qunar.com/p-oi8597927-fuliqiao,"

地址:
桂林市阳朔县白沙镇遇龙桥码头


电话:
0773-8883118,0773-8883299

",富里桥距桂林市56公里，阳朔县城12公里处，处于遇龙河上游500米，石结构单拱，长30米，宽5米，高10米，筑于明代，距今约500余年历史，造型美观，水中倒影恰似一满月。桥上是观赏田园风光的佳处。立桥头可观田野，青山环抱，绿水绕庄，河坝浪花滚滚、溪水潺潺，田畴井然，阡陌如织。,具体开放时间请咨询景区,https://img1.qunarzz.com/piao/fusion/2108/47/e4489f5287e91202.jpg_480x360x95_fa874971.jpg,4.4,建议游览时间：0.3小时,四季皆宜,"{'遇龙河（富里桥-三岔口）竹筏漂流票团队票\n\n': ['¥358起'], '遇龙河（金龙桥-旧县）竹筏漂流票双人票\n\n': ['¥320起'], '遇龙河富里桥私享竹筏包船+围炉煮茶套餐大小同价\n\n': ['¥490起']}",,2
大榕树Large banyan,http://travel.qunar.com/p-oi704157-darongshu,"

地址:
桂林市阳朔县十里画廊工农桥旁南高田乡金宝河畔(近321国道)


电话:
0773-8822125

",大榕树位于阳朔县城南部，是十里画廊沿线的景点。大榕树拥有一千五百年树龄，相传种植于隋代，是与阳朔县同龄的千年古树，被当地居民称为“神树”，经常有人在树下烧香祈福。榕树树冠呈圆形，远望就像一把绿色巨伞，近看盘根错节，枝繁叶茂。电影《刘三姐》中刘三姐和阿牛哥在大榕树下抛绣球喜结良缘的镜头就在此拍摄。,1/1-12/31 08:00-17:30,https://img1.qunarzz.com/travel/d3/1504/40/02e0184a9edebf.jpg_480x360x95_998627fa.jpg,4.0,建议游览时间：1小时 - 2小时,"夏季，此时大榕树树叶最为繁茂。 


","{'大榕树门票成人票\n\n': ['¥21.5起'], '图腾古道门票优待票\n\n': ['¥35起'], '大榕树门票+月亮山门票成人票\n\n': ['¥22起']}","榕树对面是对歌台,可以撑着竹筏过去。",2
七星景区Seven Star Park,http://travel.qunar.com/p-oi710885-qixingjingqu,"

地址:
桂林市七星区七星路1号


电话:
0773-5815050,0773-5814342


官网:
http://www.glqxjq.cn/

",位于漓江东岸的桂林七星景区，以“山清、水秀、洞奇、石美”而闻名。作为桂林山水的缩影、桂林城市的地标，七星景区独占桂林古续八景两席位置，它们分别是被称为“栖霞真境”的七星岩和“壶山赤霞”的骆驼山，大旅行家徐霞客曾两次探洞七星岩，让七星岩有着“第一洞天”的美誉，而骆驼山更因其独特的喀斯特地貌成为了桂林山水符号——桂林第二城徽。但文人墨客最喜爱的还是花桥虹影，泛舟小东江远眺石桥，听花桥诉说着历史沧桑。,8:00-18:00；其中小景点开放时间详见景区现场公示。,https://img1.qunarzz.com/travel/d9/1606/5a/95b84b046c796bf7.jpg_480x360x95_79709c07.jpg,4.2,建议游览时间：2小时 - 3小时,夏秋两季，期间气候宜人，景区风景秀丽，为最佳旅游时机。,"{'七星景区门票成人票\n\n': ['¥27.5起'], '七星景区门票优待票\n\n': ['¥27.5起'], '七星景区门票亲子票(1大1小)\n\n': ['¥86起']}",1.要注意山间的泉溪水寒，热身后方可进行山泉冷水浴，防止寒水激身患病。2.要穿方便活动的衣裤，便于行动。女士最好不要穿短裙，以防蚊虫叮咬。,2
独秀峰王城景区Duxiu Peak Palace Destination,http://travel.qunar.com/p-oi708335-duxiufengwangchengjing,"

地址:
桂林市秀峰区王城路一号


电话:
0773-2200077


官网:
http://www.glwangcheng.com/

",景区包括靖江王府、独秀峰、贡院和城墙，是国家AAAAA级旅游景区。始建于600多年前的明朝洪武年间，是朱元璋为其侄孙朱守谦修建的藩王城池，文化底蕴深厚，是我国现存完好的藩王遗址，也是桂林城的发祥地。早在南北朝时期，大文学家颜延之在独秀峰山下习文咏诗，开启了岭南地区的文风。唐朝时期，在此建立了广西历史上第一所官办学府。宋朝时期，王正功在独秀峰镌刻了“桂林山水甲天下”的千古名句，也成为桂林具代表性的广告语。明朝时期，朱元璋的军师刘伯温看中了独秀峰这块风---水宝地，后修建了靖江王府。清朝，靖江王府被改为广西贡院，成为西南地区最----大的科举考场，共走出了585位进士、4位状元，其中一位状元更是“三元及第”。民国时期，孙中山北伐至此，将靖江王府设为北伐大本营。1954年广西师范大学迁入。独秀峰·王城不仅人杰地灵，更是广西历代政治、经济、文化中心。【独秀峰】 独秀峰位于桂林市中心，它孤峰耸立、拔地而起，是桂林的群山之首，众山之--王，登临峰顶可以俯瞰整个桂林城，颇有“一览众山小”的气势，被誉为是“南天一柱”。而早在南朝时期，大文学家颜延之就曾写诗“未若独秀者，峨峨郛邑间”来描写独秀峰的雄伟气势。 【靖江王府】 靖江王府是国内现存完好的藩王遗址，是独秀峰·王城景区内的核心参观点，靖江王府博物馆又叫“承运殿”，是古代王爷办理政务的地方，现在博物馆内展示了靖江王府以及整个桂林的变迁史，游客们可以通过高科技的全系投影以及3D投影深入了解，还可以在“王府拓坊”亲手体验古老的拓印技术。【独秀峰摩崖石刻 】 在独秀峰山崖上，有大约200多块摩崖石刻，都是历朝历代保留下来的，其中最为著名的千古名句“桂林山水甲天下”就是出自此处，大量珍贵的佛像太岁石刻，以及曾荣登2017年央视春晚的五福系列都出自独秀峰的摩崖石刻，现为国家重点保护文物。【王府秘拓】 王府秘拓距今有上百年历史，是第三代靖江王朱佐敬研制的彩色风-水拓片工艺，现在已被列入非物质文化遗产。游客们在此可以体验到古老的拓印技术，学习制作王府秘拓对中国历史文化、民俗艺术的传承和发展有着重要的价值。,05/01-10/07 08:00-18:30;03/01-04/30 07:30-18:00;12/08-2/28 08:00-18:00;10/08-12/07 07:30-18:00,https://img1.qunarzz.com/travel/d8/1702/34/446f3699435454b5.jpg_480x360x95_7636f308.jpg,4.6,建议游览时间：3小时 - 4小时,秋季，气候宜人，山上风景秀丽，还可避开7，8月份旅游旺季。 ,"{'独秀峰王城景区门票成人票\n\n': ['¥89起'], '独秀峰王城景区门票儿童票\n\n': ['¥50起'], '独秀峰王城景区门票学生票\n\n': ['¥50起']}",入园禁止携带：宠物及其他动物。 烟花、爆竹等易燃易爆品，有害、有毒物 管制刀具、枪支及法律规定的危险物品。 在禁烟场所吸烟、使用明火。 在景区内点放各类形式的焰火、天灯，包括但不限于燃放烟花爆竹和孔明灯等。 攀折树木、采摘花果，各种形式的狩猎，捕捉、打捞水生动物及植物。 未经许可，擅自在景区内进行任何形式的飞行器、无人机、航模、船模、车模操作。 强行进入未开放的场馆、施工区域。 破坏生态、污染环境、危害文物之行为。 景区提供免费服务讲解，10-20位散客拼成一组，提供1位讲解员陪同,2
灵渠Lingqu,http://travel.qunar.com/p-oi704507-lingqu,"

地址:
桂林市兴安县双灵路


电话:
0773-7976018


官网:
http://www.lingqu8.com/

","灵渠位于桂林市北部的兴安县境内，古称秦凿渠、兴安运河。它是与""都江堰""齐名的秦代水利工程，秦始皇用这几十公里的水路，开始了将南越并入中国的征途。如今漫步在灵渠河边，依然可以感受到古人的雄心与智慧。步入景区后，可以先去展览厅去听一听对灵渠历史和工程构造的讲解。这能更好的帮助你了解灵渠，越是了解越是能感慨这项工程的伟大。灵渠全长37.4公里，由铧嘴、大小天平、南渠、北渠、泄水天平和陡门组成。而古灵渠流经兴安县城的南北两岸，因此兴安县城修了条访古的街道叫做水街。大小天平、铧嘴及水街是灵渠最主要的看点。大小天平呈“人”字形，是灵渠的精华工程，无论上游水流是大是小，经过分流后的水位总是稳定均衡。而铧嘴是建在大小天平的前端，形拟犁铧的建筑，它保护着大小天平坝的安全和分导南北渠的流水，你可以坐摆渡船登铧嘴，但更多的人选择拎着鞋从大天平坝上走过。水街是有些秦风和江南水乡混搭的建筑，栗家古桥、三将军墓、雕塑长廊、马嘶桥、湖广会馆和民俗风情街错落分布于水街两侧。你也可以看见休闲的人们，在洗河边洗菜、洗衣服、聊天，很宁静的生活。这里也是灵渠的后门。建议的游览方式是顺着清澈的河流从景区后门进入，拎着鞋经“大小天平”走到“铧嘴”，最后登上临源楼俯瞰梳水利工程全貌，临源楼的观景阁是俯瞰整个水利工程全貌的位置所在，你可以清晰的看到湘漓二水由此分流。",5/1-10/31 08:30-18:30;11/1-4/30 08:00-18:00,https://img1.qunarzz.com/travel/d9/1501/b6/1166157648a377.jpg_480x360x95_7f2c4dec.jpg,4.4,建议游览时间：2小时 - 3小时,四季皆宜。,"{'灵渠仿古游门票成人票\n\n': ['¥45起'], '灵渠仿古游门票学生票\n\n': ['¥22起'], '灵渠仿古游门票老人票\n\n': ['¥22起']}",,2
日月双塔Sun and Moon Pagodas,http://travel.qunar.com/p-oi7587403-riyueshuangta,"

地址:
广西省桂林市象山区文明路10号


电话:
0773-2582888

",日月双塔是坐落于桂林市中心杉湖中的两座宝塔，日塔为铜塔，月塔为琉璃塔，两塔之间以湖底一条10多米长的湖底隧道相连。每到夜晚，两座塔在灯光映衬下分别散发着金银两色光芒，倒影在湖中的景象格外漂亮。日塔高41米共九层，它的通体均为纯铜装饰，金碧辉煌，铜塔所有构件如塔身、瓦面、翘角、柱梁、地面等完全由铜壁画装饰。塔内有电梯供游客观光乘坐，在日塔一层有祈福铜钟，可以撞钟祈福。同时，在一、二层还设有茶庄，还可以品茗赏景。月塔高35米共七层，为琉璃塔，它通过水下10多米长的湖底隧道与日塔连接。月塔每层的雕花彩绘门窗寓意不同的主题，富含中国传统韵味。其地宫之中有桂林明代青花梅瓶大型壁画，而一层面湖处有“太极鼓”，可以击鼓一展雄姿。双塔的四周、内墙、门窗等处都充满了五彩缤纷的图案，颜色主要以黄、绿、白、蓝、黑为主。这些壁画主要反映了桂北文化，图案以各种花草植物和‘瑶王印’为主，体现了少数民族追求精美生活的文化特征。如果不准备花钱登塔，只是想看下或者拍摄下这个桂林地标，可以在杉湖沿岸观看。观看的最佳时间是晚上，每晚双塔的灯光会亮起，一座为金黄色灯光，另一座为银白色灯光。,全年 08:00-22:00,https://img1.qunarzz.com/travel/d8/1511/a1/352755f1db4cd5f7.jpg_480x360x95_f385f064.jpg,4.5,建议游览时间：1小时,,"{'日月双塔门票\n\n': ['¥53起'], '刘三姐大观园+日月双塔成人票\n\n': ['¥69.5起'], '桂林-漓江-阳朔2日游*漓江精华游船+遇龙河竹筏+城徽象山丨银子岩+20元背景+兴坪古镇\n\n': ['¥362起']}",,2
老人山,http://travel.qunar.com/p-oi38674578-laorenshan,,,,,0.0,,,具体收费情况以现场公示为主,,2
恭城红岩村,http://travel.qunar.com/p-oi23112700-gongchenghongyancun,"

地址:
广西壮族自治区桂林市瑶族自治县红岩村

",红岩生态旅游新村位于恭城县南面，交通和通讯十分便利，自然环境优美，莲花河流经该村，河畔翠竹林立、绿柳成荫，河水清澈缓流，是泛舟休闲之佳处。景区内山明水秀，生态怡人，一年四季瓜果飘香，乡土气息幽静而清新，一幅如诗如画的岭南乡土韵味。游览项目丰富多彩，塘边垂钓、田间耕耘 、园里采果、水中娱乐、山上观景，对歌……一年一度举办的大型金秋月柿节主会场就设在这里。节庆期间，各种民间传统活动和民族风情表演更是异彩纷呈，趣味无穷。红岩村是集山水风光游览、田园农耕...红岩生态旅游新村位于恭城县南面，交通和通讯十分便利，自然环境优美，莲花河流经该村，河畔翠竹林立、绿柳成荫，河水清澈缓流，是泛舟休闲之佳处。景区内山明水秀，生态怡人，一年四季瓜果飘香，乡土气息幽静而清新，一幅如诗如画的岭南乡土韵味。游览项目丰富多彩，塘边垂钓、田间耕耘 、园里采果、水中娱乐、山上观景，对歌……一年一度举办的大型金秋月柿节主会场就设在这里。节庆期间，各种民间传统活动和民族风情表演更是异彩纷呈，趣味无穷。红岩村是集山水风光游览、田园农耕体验、餐饮住宿休闲、会议商务观光等多功能为一体的乡村特色旅游品牌。,每天6:00-17:00,,--,,,,,3
尚水街Shangshui Street,http://travel.qunar.com/p-oi10034865-shangshuijie,"

地址:
桂林市秀峰区正阳街6号


电话:
15078328798

",尚水街，桂林文化民俗文化美食街，被称为桂林的“宽窄巷子”。尚水美食街位于桂林市区繁华商业区，紧邻国际知名品牌——喜来登大酒店，离漓江和桂林城徽象鼻山仅百米之遥，北临独秀峰，西邻桂林较繁华的正阳商业步行街，让人休闲访古的同时又能品尝到天下美食。　　尚水街以桂北民居建筑特色为主，一条环绕景观水系，沿门店门前缓缓流过，形成小桥流水格局。充满魅力的桂北民居建筑，潺潺的水流声，多彩的灯光造型，为本地市民和旅游观光客提供一个富有情调的体验美食的场所。尚水美食街汇集世界各地美食几百种，有西式美点和咖啡，让人可以充分的享受小资生活的悠闲；有来自大长今国度的韩国料理；更有充满异国情调的印度菜馆，以及全国各地不同风味的名小吃，让人在不经意间流连于美食中而忘返。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/362457eb6422b60da8d77f18c87d5c3e.jpg_480x360x95_aab37351.jpg,4.5,建议游览时间：12小时,,具体收费情况以现场公示为主,,3
龙颈河漂流Longjing River Rafting,http://travel.qunar.com/p-oi707284-longjinghepiaoliu,"

地址:
桂林市阳朔县大源林场


电话:
0773-8704888,0773-8704999


官网:
http://www.ysljhpl.com/

",龙颈河漂流位于龙颈河景区内。景区位于桂林阳朔县国家森林公园境内，森林面积约85平方千米，主要经营有峽谷漂流、高山探险、森林徒步等旅游项目。龙颈河漂流的起点是在龙颈河中段的堰水塘，这里水面平静如镜，蔚蓝的水清澈见底，游鱼、青山倒影历历在目。特点是滩险水急，有多处的溪流落差，是桂林乃至全国非常有特色的水上探险型漂流。,全年 13:00-16:00,https://img1.qunarzz.com/travel/poi/1612/84/7638e392e9c19637.jpg_480x360x95_1c3ff973.jpg,4.7,建议游览时间：2小时 - 4小时,夏季，为桂林的丰水期，最宜漂流。,198元,漂流注意事项：① 精神病、心脏病、高血压、癫痫等疾病患者、醉酒者、孕妇及10岁以下儿童和60岁以上老人请勿参加漂流活动。② 漂流是一项全身湿透的水上运动，漂流前请将贵重物品（如手机、相机、首饰、手表、钥匙、现金等）寄存，以免遗失和浸水，并请保管好寄存柜钥匙。③ 漂流时，请正确穿戴安全帽、救生衣，注意航道引导标志，上船前知晓漂流须知，听从工作人员的安排。④ 漂流艇进入滑道前请坐稳身体，严禁松手，更安全的体验速度的刺激。⑤ 在漂流过程中，不得脱下安全帽、救生衣和鞋子。,3
冠岩Crown Rock,http://travel.qunar.com/p-oi703119-guanyan,"

地址:
桂林市雁山区草坪回族自治乡桂林漓江冠岩景区


电话:
0773-3848899


官网:
http://www.liriver.org/

",冠岩是位于漓江江畔的一处巨型地下河溶洞，因山体形似紫金冠而得名。冠岩的溶洞规模非常大，游客不仅可步行游览，还可通过乘观光电梯、乘坐有轨列车和走地下河浮桥等多种方式结合观览，乐趣十足。冠岩全长12公里，但实际游客游玩的洞内的游程大约有3公里。景区内有多种观光小交通，其中观光滑道是需要另外付费的，有分单程和双程，和冠岩景区门票打包一起有套票销售。而观光电梯、小火车、地下河浮桥本身就包括在冠岩大门票内了，一般整个冠岩的游览时间为90分钟左右。冠岩一共分为3层，上面两层为旱洞，洞内悬挂着各形各态的石钟乳，气势恢弘。和大部分的溶洞一样，它也有声光系统，洞中林立的石笋，在彩灯的照耀下，显得色彩斑斓，宛若仙境。上层到中层的电梯叫青云梯，高36米，是个观光电梯。下一层是地下暗河，长约700余米，河水清冽，哗然有声。一般来说，游览方式为先乘坐观光滑车，穿过一片乡土景色的田野，抵达冠岩洞内。然后步行到半山的青云梯，乘观光电梯直入洞内，然后就可以看溶洞的景象了。走过一段景观奇异的洞穴，就会来到地下曲桥，可以在此凭栏听涛。再然后是洞内的深潭瀑布，这里水声轰然，巨大的水幕斜铺而下，直落深潭。然后走浮桥游览地下河，在一个潭边，抬头可见上方是一个气势恢宏的钟乳大厅，名叫棕榈大厅。得名的原因是这里有着许多大型的钟乳石柱，形如热带雨林中大棕榈树，而此大厅正是冠岩景致最为集中而壮观的地方。从棕榈大厅往下走，就是地下有轨电车站，乘上小电车，穿入一条长长的地下峡谷，峡谷高大而深邃，上下峭壁悬垂，危岩若坠，电车到站后，再走上洞中旱路返回。,全年 08:30-16:00,https://img1.qunarzz.com/travel/d6/1410/04/f333fc6e080d5ed4ffffffffc8d65eac.jpg_480x360x95_47f2083e.jpg,4.3,建议游览时间：1.5小时 - 2小时,春季，夏季，秋季最佳 ，期间气候宜人，景区内风景秀丽。,"{'冠岩门票成人票\n\n': ['¥18.9起'], '冠岩门票儿童票\n\n': ['¥30起'], '冠岩门票学生票\n\n': ['¥30起']}",冠岩有可供休息食宿的云雾山庄（三星级）。山庄设有餐厅、酒吧、卡拉OK、露天茶座、游泳池、桑拿按摩保健中心及娱乐室、商场等。客房内电话、彩电、空调、卫生间一应俱全。每晚还有各种民族歌舞表演。,3
芦笛岩Ludi Cave (Reed Flute Cave),http://travel.qunar.com/p-oi707807-ludiyan,"

地址:
桂林市芦笛路1号


电话:
0773-2210889,0773-2695075


官网:
http://www.glludiyan.com/

",芦笛岩位于桂林市西北的桃花江畔，是离市区比较近的一个知名溶洞。洞内有大量玲珑剔透的石笋、石乳、石柱、石幔、石花，犹如壮丽的地下宫殿，比较美的部分在“水晶宫”，老版《西游记》曾在此拍摄取景。芦笛岩出名得比较早，改革开放以后，它接待过非常多的国内外首脑及政要，他们都给了它高度的赞扬，桂林人由此引以为傲。芦笛岩洞深240米，游程约500米，大约游玩40分钟左右。进洞后，在林立的石柱缝隙中间转来转去，加上彩色灯光的照耀，如同置身仙境一般。岩洞内有免费的中文导游讲解服务，讲解员讲得很仔细，每个景点都会停留，配合着讲解看会比较有感觉。但是，缺点在于讲完就直接走的，没有给游客回味的空间，并且彩灯开关就在讲解员身边，人走灯灭，所以，无法多做停留。如果是旺季，有多批客人同时入洞，不止一个导游，则没有这种情况，你完全可以蹭后面那批的导游。比起其他岩洞，芦笛岩的特点是洞中滴水多，石钟乳、石笋、石柱发育成为洞中的填塞物也特别多。满洞的石钟乳、石笋、石柱组成了狮岭朝霞、红罗宝帐、盘龙宝塔、原始森林、水晶宫、花果山等景观。其中水晶宫位于古地下湖深处，高度向四周逐渐变小，但钟乳石四悬，如盏盏宫灯，辉煌高贵。洞内阶梯较多，地面湿滑，请注意安全，穿旅游鞋前往。,全年 09:00-17:00,https://img1.qunarzz.com/travel/d5/1608/fa/41dfbdeb528175b5.jpg_480x360x95_ec8a70f8.jpg,4.7,建议游览时间：1小时,"
  春，夏，秋季最佳。此时的桂林气候温和，雨量充沛，光照充足。 



","{'芦笛岩门票成人票\n\n': ['¥39.9起'], '芦笛岩门票老人票\n\n': ['¥45起'], '芦笛岩门票优待票\n\n': ['¥45起']}",1、岩洞内有免费的中文导游讲解服务；2、洞内阶梯较多，地面湿滑，请注意安全，最好穿旅游鞋前往。,3
月亮山Moon Hill,http://travel.qunar.com/p-oi709764-yueliangshan,"

地址:
桂林市阳朔县十里画廊末端，距阳朔8千米处


电话:
0773-8822481

",月亮山是阳朔境内奇景，位于十里画廊景观带的末端。月亮山是一座拱形山峰，山顶下方有一个贯穿的大洞，好像一轮皓月，浑然天成。从不同的角度看这座月亮山，此洞形状也随着不断变化，非常有趣。月亮山高约380多米，游人可顺着一条800多级的登山道直达山顶月洞。月洞面积很大，高宽各有50米，而山壁却只有几米厚。洞的顶部挂满了形状各异的钟乳石，其中两块很像月宫里的吴刚和玉兔。其实月亮山最适合站在远处欣赏，景区对面有一处餐馆云集的休息区，便是可远观月亮山的位置之一。而月亮山因其独特的地质环境，也成为攀岩爱好者的聚集之地。,8:00-17:30,https://img1.qunarzz.com/travel/d6/1612/df/b80de12c724cd7b5.jpg_480x360x95_c684e90e.jpg,4.2,建议游览时间：1小时 - 2小时,秋季。月亮山一年四季的景色并无多大的变化，但春天桂林月亮山地区雨水比较多，这对出游造成很大的不便，而且雨天路滑，对登山不利；夏天天气比较炎热，而秋季气候宜人且山上风景秀丽，最宜出行。,"{'大榕树门票+月亮山门票成人票\n\n': ['¥22起'], '大榕树门票+月亮山门票优待票\n\n': ['¥12起'], '天籁·蝴蝶泉门票+大榕树门票+月亮山门票成人票\n\n': ['¥95.8起']}",山顶景点不是很多，如果时间有限，不建议上至山顶，拍摄这座山的最好角度就在景区外。,3
漓江古东景区Minjiang River Gudong Scenic Area,http://travel.qunar.com/p-oi722219-lijianggudongjingqu,"

地址:
桂林市灵川县大圩镇漓江古东景区


电话:
0773-6353088,0773-5849898


官网:
http://www.glgdst.com/

",古东瀑布景区位于桂林市灵川县大圩古镇南，景区内有地下涌泉汇集形成的多级串连瀑布。古东瀑布比较特色的地方在于，园方在山石上开凿了很多石坑，配合铁链，可以攀爬，可让人尽情体验溯水而上的乐趣。进门后需要坐竹筏过渡，江面上有“刘三姐”和游客对山歌，渡湖后，再步行一段上路就到了瀑布脚下。攀爬瀑布需要换上统一的装备——草鞋和安全帽。装备的费用需要另外支付，草鞋玩完后自行处理，安全帽需要归还，进入大门后，左边的房间更换。攀爬瀑布大约需要30分钟，瀑布水流有缓有急...古东瀑布景区位于桂林市灵川县大圩古镇南，景区内有地下涌泉汇集形成的多级串连瀑布。古东瀑布比较特色的地方在于，园方在山石上开凿了很多石坑，配合铁链，可以攀爬，可让人尽情体验溯水而上的乐趣。进门后需要坐竹筏过渡，江面上有“刘三姐”和游客对山歌，渡湖后，再步行一段上路就到了瀑布脚下。攀爬瀑布需要换上统一的装备——草鞋和安全帽。装备的费用需要另外支付，草鞋玩完后自行处理，安全帽需要归还，进入大门后，左边的房间更换。攀爬瀑布大约需要30分钟，瀑布水流有缓有急，不过还是蛮安全的。衣服被打湿是必然的，水路的终点旁边有更衣室，当然，如果是夏天过去，可能本身不一会儿衣服就干了。在第一处瀑布和后一处瀑布，有景点工作人员会主动给每个攀爬上来的游客拍照，如果想要拿走自己的照片，就需要另付费用，他们会帮你打印出来过塑，但不提供底片。不喜欢水路的，也可以走旱路，后走山路下山，不过来此，大部分的人群还是选择水路的。下山的时候必须经过一座空中的木桥，这个荡桥，它距地面高度大于有50米以上，还有如果有人故意捣乱，这个桥还是很刺激的。桥上不允许拍照，一样有工作人员在桥头帮游客拍照，和之前的瀑布一个套路，连价格都一样。除了攀爬瀑布亲水、坐竹筏、过荡桥，古东瀑布本身的环境和空气也很好，它的树木很多，美的时候是秋季，它有一处满种枫树的山林，每年到了深秋（11月-12月左右），这里层林尽染，枫叶红艳艳的连成一片，十分壮美。,8:30-17:00,https://img1.qunarzz.com/travel/d9/201310/09/4308371c3e8b297bddb12cfb.jpg_480x360x95_0c20aff1.jpg,4.6,建议游览时间：3小时 - 4小时,秋季最佳，景区内有有一处满种枫树的山林，每年到了深秋（11月-12月左右），这里层林尽染，枫叶红艳艳的连成一片，十分壮美。,{'古东瀑布成人票\n\n': ['¥54.8起']},1. 攀爬瀑布需要换上统一的装备——草鞋和安全帽。装备的费用需要另外支付，草鞋玩完后自行处理，安全帽需要归还，进入大门后，左边的房间更换。2. 在第一处瀑布和最后一处瀑布，有景点工作人员会主动给每个攀爬上来的游客拍照，如果想要拿走自己的照片，就需要另付费用，他们会帮你打印出来过塑，但不提供底片。3. 不喜欢水路的，也可以走旱路，最后走山路下山，不过来此，大部分的人群还是选择水路的。,3
