名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
王城公园Wangcheng Park,http://travel.qunar.com/p-oi711188-wangchenggongyuan,"

地址:
洛阳市西工区中州中路312号


电话:
0379-63938545


官网:
http://www.lywch.cn/

",王城公园建于1955年，因修建在东周王城遗址上而得名，由古文化区、牡丹花圃、动物馆、游乐场等几个部分组成。每年的牡丹花会期间，王城公园都是古城的人气赏花处。每年4月的花期时节，很多游客都会慕名而来赏牡丹。公园内的牡丹区深受游客喜爱，这里由几个大型牡丹花圃组成，栽种了牡丹万余株，在300多个品种牡丹丛中，有一尊洁白的牡丹仙子雕塑，亭亭玉立，婀娜多姿。花开时节，姹紫嫣红，五彩缤纷。动物馆在公园北部，这里栖息着大熊猫、东北虎、华南虎、丹顶鹤等50多种珍禽异兽，适合带着小朋友来看看。,王城公园：7:00—19:00；王城动物园：9:00—18:00,https://img1.qunarzz.com/travel/d1/1709/1d/2576fb671d1eb7b5.jpg_480x360x95_4147e29c.jpg,4.5,建议游览时间：1小时 - 3小时,4、5月份，清明节前后，牡丹花开的季节，这里是赏牡丹花的好地方。,"{'王城公园动物园门票成人票\n\n': ['¥30起'], '王城公园海底世界门票老人票\n\n': ['¥30起'], '王城公园海底世界门票亲子票(1大1小)\n\n': ['¥75起']}",王城公园分西门和东门，东门为主入口，花卉期间人流量较大时可往西走走，从西门进入。,2
洛阳博物馆Luoyang Museum,http://travel.qunar.com/p-oi709378-luoyangbowuguan,"

地址:
洛阳市洛龙区聂泰路


电话:
0379-69901002,0379-69901020


官网:
http://www.lymuseum.com

",洛阳博物馆位于洛河南岸，隋唐城遗址植物园北侧。虽然洛阳博物馆是个地级市的博物馆，但是馆藏数量和质量可以媲美很多省级大馆，你可以来这里充分感受洛阳古都的悠久历史文化。博物馆目前免费对公众开放，在大门领票处领取参观券后，即可进入馆内参观。博物馆由主楼和辅楼组成，在主楼一层的入口处有电子浏览机，介绍了一些镇馆之宝，可以先浏览一下了解大概。博物馆主楼共两层，一楼一般是通展，二楼是博物馆的精品展，博物馆的专题宫廷文化展也位于二楼，虽然一楼是通展，但展览的文物也会让你大为赞叹，洛阳作为十三朝古都的独特地位，馆藏文物中自然不乏稀世珍宝。当你进入主楼游览时，可以从一楼的基本陈列《河洛文明》起步，从这里开始回眸洛阳千年古都文明变迁的历程，再前往二楼的《精品陈列展》和宫廷文化展等专题展览参观。在洛阳博物馆内，你可以看到有着“中国第一爵”之称的夏代的青铜酒器“乳钉纹铜爵”；还有战国时期的“错金银铜鼎”，这件青铜鼎以金银作为装饰，使用了鎏金、错金银等工艺，嵌金银对称和谐，装饰华丽；以及北魏时期的“泥塑人面像”，这座佛像虽然因为大火，原有的彩绘损失殆尽，但这些却丝毫没有影响她的美丽；而唐代的三彩灯和三彩马，色彩鲜艳，造型独特，三彩灯的外形吸收了佛教艺术的内涵，三彩马在造型上遵循着“圆方圆”的传统构成法则，体现了唐帝国奔放向上的风范。除了本地出土的文物外，洛阳博物馆还接受了一批故宫博物院调拨的珍品，所以你在这里还能观赏到来自故宫的藏品，如：尼泊尔风格的“鎏金铜观音”，这座佛像高越1米，体形较大而且坐姿较为罕见；还有“银鎏金宗喀巴造像”，造像的铸造、鎏金、錾刻、镶嵌等工艺都很精湛，材质又选用珍贵的黄金和白银，是清代皇室礼佛的佛像。博物馆藏品的陈列位置有时会做调整，具体位置可现场咨询工作人员。游客还可以在博物馆的一楼租借讲解器或者聘请讲解员。,"全年 周一-周五,周日 10:00-16:30",https://img1.qunarzz.com/travel/d5/1611/74/084f7cdfd26624b5.jpg_480x360x95_ed3aa892.jpg,4.7,建议游览时间：2小时 - 4小时,四季皆宜。,,1、 提前做好旅行规划，对时间、地点进行预先设计以方便游览；2、 注意博物馆内是不能大声喧哗吵闹，请将手机调成震动模式或是关机；3、 博物馆内的展品不能随意触碰，只可观看不能谢亵玩焉;4、 拍照请勿使用闪光灯。,2
神州牡丹园Shenzhou Peony Garden,http://travel.qunar.com/p-oi701899-shenzhoumudanyuan,"

地址:
洛阳市洛龙区洛白路3号(白马寺斜对面)


电话:
0379-63783703

",神州牡丹园，占地600余亩，盛唐建筑风格、山水园林景观。集牡丹文化、牡丹艺术、牡丹景观、高科技四季牡丹于一体，就是个牡丹大盛会。,全年 08:00-18:00,https://img1.qunarzz.com/travel/d8/201404/21/cedd4503b63bcb59ddb12cfb.jpg_480x360x95_2ad6f51c.jpg,4.3,建议游览时间：1小时,3、4、5月份、清明节前后，这里是赏花的天堂。,"{'神州牡丹园门票成人票\n\n': ['¥29.9起'], '神州牡丹园电子导览服务大小同价\n\n': ['¥5起'], '【洛阳出发】龙门石窟+白马寺+牡丹园跟团纯玩1日游\n\n': ['¥238起']}",1. 一定要看好自己的钱包、手机，以免遗失或被盗。2. 看管好自己的小孩，以免走失。3. 切勿采摘花朵，做文明游客,2
洛阳古代艺术博物馆Luoyang Ancient Art Museum,http://travel.qunar.com/p-oi7524275-luoyanggudaiyishubowu,,,,,,,,,,2
关林庙Guanlin Temple,http://travel.qunar.com/p-oi708177-guanlinmiao,"

地址:
洛阳市洛龙区关林南路2号


电话:
0379-65951746


官网:
http://www.guanlinmiao.cn/

",在洛阳市城南约7公里的关林庙，规模不大，但是香火极旺，因为这里埋葬着蜀汉名将关羽关二爷的首级（头颅）。根据古代封建礼制，帝王墓为“陵”，王侯将相墓为“冢”，只有圣人的墓才能称为“林”。两千年来，关羽的地位从王侯一直上升到武圣人，能与“关林”相媲美的也只有山东曲阜的孔林。明朝万历二十四年（1596年）在汉代关庙的原址上，开始建庙种植柏树，清朝乾隆年间（1735—1799年）加以扩建，基本形成如今的关林庙的规模。关林庙的建筑规格是按照传统的宫殿式修建的，游客进入关林大门后，步行沿着中轴线向前游览，依次可以看到关林庙的大门、仪门、甬道、拜殿、大殿、二殿、三殿、石坊、八角亭等祠庙部分，在祠庙的后面，就是埋葬着关羽首级的墓冢（地）。当你来到关林庙，除了拜祭武圣人关二爷之外，还有很多亮点值得你去观赏。明代（修建）仪门上的七七四十九颗门钉和清代（修建）大门上的九九八十一颗门钉，反映了从明代到清代，关羽的地位从王侯级别上升到了帝王级别。当你来到仪门和二殿时，不要忘记抬头看看上面的匾额：“威扬六合”和“光昭日月”两块匾额，分别出自慈禧太后和光绪皇帝之手。当你从仪门走向拜殿时，能看到两边有一百多尊“甬柱顶雕石狮”，小狮子各个圆润生动，一点没有生硬之感，代表了乾隆时间中原石刻的高水平。在大殿和二殿内，还有不少和关羽相关的木刻和雕像，如：桃园三结义、三英战吕布和关羽夜读春秋等。在每年的九月，关林庙将会举办大型国际朝圣大典，大典期间来自海内外的朝拜团将会在这里祭拜关圣人；每年的春节期间，关林庙还会举办大型庙会，有时会有民间社火前来助祭，非常热闹。关林庙距离龙门石窟不远，一般游客会一并游玩。,9:00-18:00,https://img1.qunarzz.com/travel/d2/201406/20/19b26c9573abccd4ddb12cfb.jpg_480x360x95_29043eac.jpg,4.4,建议游览时间：1小时 - 2小时,最佳旅游时节：春秋最佳，另外正月初一到正月十五有年会。,"{'关林庙门票成人票\n\n': ['¥39起'], '关林庙门票双人票\n\n': ['¥77起'], '关林庙【拼团】人工讲解服务大小同价\n\n': ['¥55起']}",小贴士：1、庙内有较多古树名木，请勿随意刻画。2、请尊重武圣关羽。3、可烧香拜关羽祈求平安，事业丰顺。,2
重渡沟风景区Chongdugou Scenic Area,http://travel.qunar.com/p-oi702548-zhongdugoufengjingqu,"

地址:
洛阳市栾川县潭头镇重渡村


电话:
0379-66685989,0379-66685666


官网:
http://www.chongdugou.net/

",重渡沟风景区位于洛阳市栾川县境内，拥有一片层层叠叠的竹林，景区内拥有上百个泉眼，流淌出清澈的泉水，汇集成涓涓河流和一个个飞泻而下的瀑布，竹林、瀑布还有溪流，这些都是北方山区中不多见的景色，所以这里也是周边地区夏日度假避暑的好地方。从洛阳市区或者栾川县城都有直达班车到达景区。游客进入风景区大门后，先步行游览滴翠河区景区和附近的水帘仙宫景区，然后可以根据自己的喜好和时间安排前往金鸡河景区或者农耕村，前往金鸡河景区可以步行，也可以乘坐景区内的索道。风景区内有清澈的河流，处处可见的飞瀑，还有能够与南方地区相媲美的竹海。游客在风景区内的农耕村，还能观赏油作坊、酒作坊等各种手工作坊以及民间艺术表演，体验当地的民俗文化。如果你是夏天来这里，可以去尝试下风景区内的竹筏、橡皮艇漂流，还有刺激的滑草项目。风景区的面积不小，加上交通的时间，一般需要一天的时间游玩，在风景区内还有上百家农家乐和宾馆，如果时间充裕，建议你在风景区内住宿一晚，在绿意盎然的大竹海中度过一个休闲的夜晚。冬季风景区内部分农家乐会关闭。,全年 全天开放,https://img1.qunarzz.com/travel/d7/1507/64/9c3230f99b6070.jpg_480x360x95_4cc298da.jpg,4.4,建议游览时间：3天 - 6天,四季皆宜，秋季最好。,"{'重渡沟风景区门票成人票\n\n': ['¥115起'], '重渡沟电子导览服务大小同价\n\n': ['¥10起'], '【洛阳出发】栾川重渡沟景区2日游（北国水乡、万亩竹林）\n\n': ['¥128起']}",1. 车程较长建议以自驾最好，或在旅行社报团一日游，价格在120人次左右2. 注意随行老人或小孩的安全,2
国家牡丹园National Peony Park,http://travel.qunar.com/p-oi707349-guojiamudanyuan,"

地址:
洛阳市老城区邙山镇中沟西国家牡丹园


电话:
0379-62261024


官网:
http://www.gjmdy.com

",位于洛阳北郊的国家牡丹园，是牡丹花卉专业园，每年的4月（牡丹花的开花期）对公众开放，其余时间不接待普通游客。牡丹园分为南区和北区，有名的隋朝西苑遗物“千年牡丹王”，就在牡丹园的南区。游览牡丹园时，可以根据园中的指示牌，步行玩遍园区的每个角落。在公众开放期间，游客可以观赏到园内几十万株、上千品种的各色牡丹。园中的牡丹花，常见的有红色、黄色、乳黄色、白色、紫色、粉色带蓝等等，色彩缤纷，花朵硕大，香气浓郁。在南区，游客还能观赏到隋朝的遗物“千年牡丹王”，这株牡丹花被誉为洛阳牡丹“活化石”。牡丹园内建筑，充满了了宋明私家园林风格，古香古色的亭榭楼阁、绿荫长廊，还有人工瀑布和小溪。洛阳牡丹的花期每年大致在4月，一般在4月10日左右前往观赏较好，因为这期间早开型牡丹花期正盛，而晚开型牡丹此时也开始盛开。而这段时间，游客的数量也很多，园区内有时会出现人挤人的现象。,1/1-12/31 周一-周五 08:30-18:00;1/1-12/31 周六-周日 08:30-18:30,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1562785568277100416000000z7ydiC406_D_640_10000.jpg_480x360x95_2ba7b27a.jpg,4.4,建议游览时间：1小时 - 2小时,最佳旅游时节：3、4、5月份、清明节前后，各种花开的季节，这里是赏花的天堂。,{'国家牡丹园电子导览服务大小同价\n\n': ['¥7起']},1、对花粉过敏者请酌情进园观赏。2、 进园人口流动量大，保管好自身财物以免丢失。3、 切勿采摘花朵，做文明游客,2
薰衣草庄园Lavender Manor,http://travel.qunar.com/p-oi7469440-xunyicaozhuangyuan,"

地址:
洛阳市伊滨区伊河廊道


电话:
0379-67676699


官网:
http://www.lyxyczy.com/

",国家AAAA级景区洛阳·中国薰衣草庄园位于伊滨区的生态廊道上，南临龙门石窟，东以二广高速为界，西临伊河东岸，南北分别有高铁大道及科技大道两条跨河主干道。项目致力于打造集情景演艺、旅游观光、研学教育、团队拓展、度假养生、星级酒店等功能为一体的新复合型创意观光园。洛阳·中国薰衣草庄园规模和业态不断丰富改造升级，以“亲子”为主题，以情景式体验作为项目设计灵魂，重塑景区IP。园区内配套成熟，大面积种植观赏性开花植物，包括薰衣草、马鞭草、格桑花、向日葵等30多个品种，种植面积达30万平方以上。以花海艺术为依托，文化与旅游融合，将沉浸式童话亲子演绎贯穿于整个园区，蝴蝶与花海、公主与王子、精灵与巫婆……各种童话人物伴随孩子畅游美好时光。庄园还建设有几十种亲子娱乐项目，现已完成奇幻秘境、花海滑道、花海小火车、花海摩托、水上波波球、萌宠乐园、小猪赛跑等项目，专为12岁以下儿童打造的户外亲子童话乐园。同时，庄园内还配备有花香温泉水乐园、薰衣草主题客栈、紫香园餐厅、房车露营基地、婚纱摄影基地等。,5月20日-5月29日，9:00-19:00 5月30日-8月30日， 周一到周五  17:00-23:00   周末及节假日   9:00-23:00 8月30日之后时间另行通知。,https://img1.qunarzz.com/travel/d6/1603/87/a8cbaca8968279f7.jpg_480x360x95_25e0e7d5.jpg,4.0,建议游览时间：3小时 - 4小时,,25元,,2
龙门海洋馆Longmen Aquarium,http://travel.qunar.com/p-oi3749004-longmenhaiyangguan,"

地址:
洛阳市洛龙区龙门大道李屯路口


电话:
400-0379-660


官网:
http://www.lylmhyg.cn/

",洛阳龙门海洋馆位于龙门大道西侧，南距龙门石窟2公里，北距关林庙1.5公里。全馆共分为八个主题展区，展示300多个品种、3万余尾的世界各地珍贵的海洋淡水生物。馆内拥有国内少有、可以置身其中的双层圆柱缸；鱼儿可以游出缸外的奇妙太空缸；直径12米、全球较大的巨型360度视角高空环形鱼缸等特色。这里可以与海洋生物亲密接触，感受其妙的海洋世界。,全年 周一-周五 08:30-17:00;全年 周六-周日 08:30-17:30,https://img1.qunarzz.com/piao/fusion/2103/76/2e2a0f48f4b68002.jpg_480x360x95_80f48210.jpg,4.5,建议游览时间：1小时 - 3小时,,"{'龙门海洋馆门票成人票\n\n': ['¥66起'], '龙门海洋馆门票学生票\n\n': ['¥45起'], '龙门海洋馆门票优待票\n\n': ['¥40起']}",,2
国际牡丹园International Peony Garden,http://travel.qunar.com/p-oi8177609-guojimudanyuan,"

地址:
洛阳市机场路王城大道口西100米


电话:
0379-62137716

",国际牡丹园是中原地区较大的晚花牡丹园及中外牡丹精品园，园内种植了国内牡丹品种300多个、日本、法国、美国等牡丹品种100多个、以及中国芍药品种300多个。这里的花期比市中心晚一到两周，是“洛阳牡丹花会”与“五一黄金周”期间赏花的较佳去处。国际牡丹园由中华牡丹、海外牡丹、晚花牡丹、芍药名品、生产示范等六大园区组成，主要有九色牡丹图、古稀牡丹二十品、野生牡丹群、寒牡丹、自动遮阳棚等几十处观赏景点。园内既有富丽堂皇的洛阳牡丹，艳丽夺目的东瀛品种，也有一年多次开花的美国及法国金色牡丹。园内还有寒牡丹近千株，这些牡丹于初冬绽放，主要观赏期在每年的12月上中旬。,全年 07:30-21:30,https://img1.qunarzz.com/travel/d3/1611/6d/00899d946d7b63b5.jpg_480x360x95_d77b856b.jpg,4.4,建议游览时间：1小时 - 2小时,牡丹自然花期为四月中旬至五月中旬。,40元,1.	一定要看好自己的钱包、手机，以免遗失或被盗。2.	看管好自己的小孩，以免走失。3.	切勿采摘花朵，做文明游客。4.	花期4-5月。,2
二里头夏都遗址博物馆,http://travel.qunar.com/p-oi26633235-erlitouxiadouyizhibowu,"

地址:
洛阳市偃师市古城快速路北50米


电话:
0379-65156380

",       位于洛阳偃师的二里头遗址是经考古学与历史文献学考证的最早王朝——夏朝的都城遗存，是同时期规模最大的都城遗址。自1959年以来，遗址发掘总面积达4万余平方米，在学界享有“最早的中国”之称。博物馆项目占地208亩，建设规模3.1万平方米，计划于2019年10月建成。       二里头不断改写着中国之最：发现中国最早城市主干道网、中国最早的双轮车辙、中国最早“紫禁城”——宫城、中国最早中轴线布局的大型“四合院”宫室建筑群、中国最早大型围垣官营作坊区、中国最早青...       位于洛阳偃师的二里头遗址是经考古学与历史文献学考证的最早王朝——夏朝的都城遗存，是同时期规模最大的都城遗址。自1959年以来，遗址发掘总面积达4万余平方米，在学界享有“最早的中国”之称。博物馆项目占地208亩，建设规模3.1万平方米，计划于2019年10月建成。       二里头不断改写着中国之最：发现中国最早城市主干道网、中国最早的双轮车辙、中国最早“紫禁城”——宫城、中国最早中轴线布局的大型“四合院”宫室建筑群、中国最早大型围垣官营作坊区、中国最早青铜器和绿松石器制造作坊，并首次在宫殿区发现成组贵族墓及随葬其中的绿松石龙形器。用于祭祀与宫廷礼仪的青铜酒器、乐器、武器、玉器的出土，昭示着早期王朝的礼制传统。项目完成之际将成为全国大遗址保护、展示和利用的示范区，中国早期国家形成和发展研究展示中心，夏商周断代工程和中华文明探源工程研究、展示基地。       中国社会科学院考古研究所所长陈星灿说“二里头遗址是探索中国最早的王朝文明——夏商文明及其分界的关键性遗址。在这里，我们已初步探明了东亚大陆最早的核心都邑，勾画出公元前1800年至前1500年二里头都邑繁盛时的大概样貌。” ,博物馆所有建设和室内装修任务8月底全部完成，9月进行试运行，10月中旬正式开馆。具体开放时间请以官方为准。,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/240d37d4f58a0b4f536bcd79e7af79c5.jpg_480x360x95_4c803c54.jpg,4.0,,,暂未开放,1、博物馆暂定九月试营，十月正式开放，具体开放时间请以官方信息为准，避免影响出行。2、近期，洛阳市市将开通从洛阳龙门站途径二里头遗址博物馆至偃师汽车站的公交车。具体运营情况以交通运输局官方信息为准。,3
关林镇Guanlinzhen,http://travel.qunar.com/p-oi10018004-guanlinzhen,"

地址:
洛阳市洛龙区翠云东路

",关林镇相传为埋葬三国时期蜀国名将关羽首级的地方，镇内较为出名的景点便是关林。关林镇位于洛阳市南郊，东临洛界高速公路，西傍洛阳市行政文化区，南望龙门石窟，北邻隋唐洛阳城遗址，是全国历史文化名镇。关林庙位于关林镇关林南路东端，是我国冢、庙、林三祀合一的古代经典建筑。关林庙为明万历二十年（公元1592年）建，清代部分添建，现存大部分为明代建筑。关林的建筑规格是按照宫殿形式修建的，布局严谨壮观。庙前有戏台，中轴线建筑依次有大门、仪门、甬道、拜殿、大殿、二殿、三殿、石牌坊、林碑亭、关墓。,全年 全天开放,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/69d9045f-7c99-4f3e-9fe5-a9b11582d680.jpg,4.1,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,3
黄鹿山Huanglu Mountain,http://travel.qunar.com/p-oi9599561-huanglushan,"

地址:
洛阳市孟津县，近小浪底风景区

",黄鹿山因有黄鹿而得名，以其秀美而闻名。相传唐太宗李世民在此狩猎时遇见黄鹿，以为神鹿，命此山为黄鹿山。黄鹿山四季景色各不相同，春来百花吐艳、蜂飞蝶舞；入夏树高叶繁，草长莺飞；秋季霜天红叶，硕果累累；冬天雪花飞舞，玉洁冰清。黄鹿山是小浪底工程坝前第一半岛，站在岛边，三面环水，是欣赏小浪底景色的好去处。顺水望去，大坝北端高竖着进水控制闸门，一排排，一个个，清晰可见。坝西边方圆168平方公里的湖内不见黄龙但见清波，清得瓦蓝碧透，清得水天一色，白云朵朵，倒映水中，如大师名画。黄鹿山上有仰韶晚期、龙山早期文化遗址、战国时期妯娌和寨根村落遗址，北魏时期的谢家庄摩崖石窟造像等历史古迹。曹营凹，是东汉末年曹操屯兵的地方，河对岸大山寨是当时袁绍驻兵屯积粮草的地方。营前还有辕门、饮马坑、放马滩。而今这些遗址都已淹埋在库底，只有在游船上沿黄鹿山的不同位置来确定它们的遗址了。,全年 8:00-18:00,https://img1.qunarzz.com/travel/poi/1704/b6/e85a936a150bb537.jpg_480x360x95_ed3f19ea.jpg,2.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,3
白园Baiyuan Park,http://travel.qunar.com/p-oi717025-baiyuan,"

地址:
洛阳市洛龙区龙门风景名胜区内


电话:
0379-65980972

",坐落在龙门石窟景区东山琵琶峰上，是唐代著名诗人白居易的墓园。白园依山而建，秀丽古雅，园内主要小景点有听伊亭、乐天堂、诗廊、墓体区、日本书法廊、道诗书屋等10余处。当你进入白园大门后，拾级而上，来到山腰处的“听伊”亭，这里是白居易晚年与其好友元稹、刘禹锡等下棋、喝酒、论诗的地方。之后就是“乐天堂”，白居易的塑像就在堂内。站在堂前，可以深切回味诗人的原作“门前常流水，墙上多高树，竹径绕荷池，萦回百余步”的内涵。瞻仰大诗人的塑像后，沿着右边的石级可以到达琵琶峰顶，峰顶上就是白居易的墓地。墓前立有高大石碑3块，其中1块上刻“唐少傅白公墓”6个字。墓地周围翠柏环抱，给人以庄严肃穆的感觉。园区内的诗廊，立有石碑38块，由中外名家书写，行、草、篆、隶等字体齐全，既可以欣赏白居易的名作，又可以领略书法艺术之美。日本书法廊是为中日书法交流而建，大多是当代日本书法名家的作品。,全年 8:00-17:30,https://img1.qunarzz.com/travel/d1/1805/ba/25d694d4133b94b5.jpg_480x360x95_665b7bdd.jpg,4.4,建议游览时间：0.5小时 - 1小时,四季均可。,{'【郑州出发】嵩山少林寺+龙门石窟一日游【纯玩/免费上门接】\n\n': ['¥258起']},龙门石窟联票最后一站，可能会有些累，不妨在路边歇息歇息再走不迟，若是傍晚时分，龙门山的夜景好似宫崎骏动漫中的火车场景一般美丽。,3
鸡冠洞Cockscomb Cave,http://travel.qunar.com/p-oi707923-jiguandong,"

地址:
洛阳市栾川县城西3公里处


电话:
0379-66890998,0379-66890999


官网:
http://www.jiguandong.com

",鸡冠洞风景区，位于洛阳市栾川县城以西约3公里的小双堂沟内，属于喀斯特岩溶地貌。鸡冠洞斜入地下长达1000多米，是北方地区罕见的洞穴旅游景区。洞中一年四季恒温18度，严冬季节，洞内暖意融融；盛夏酷暑时，洞中寒气侵袭，爽凉宜人，被誉为“自然大空调”。游览鸡冠洞必须在景区导游的带领下成批游览，不能独自进去，不过单独散客也不用担心，一般在洞口等待的时间也只有十几分钟，之后无论人数多少，导游都会带领游客进洞。形成于几亿年前的鸡冠洞，在唐代贞观年间（公元627-649年）被发现，洞内面积巨大，分为多个不同主题的小景区，有“玉柱潭”、“溢彩殿”、“叠帏宫”等。当你在洞中游览时，可以看到一座数十米高的巨大厅堂，分为迎宾厅、瑶池宫、白塔殿等。洞中还有一条奔流不息、有头无尾的河流。鸡冠洞中布满了石灰质水溶液形成的石柱、石塔、石瀑、石川、石花等，在五彩灯光的照耀下，琼林玉树，千姿百态，俨然就是一座美不胜收的艺术殿堂。洞中的“中华第一柱”，是鸡冠洞中的标志性景观，以一粗一细两根巨大的盘龙石柱，支撑着近23000平方米的地下宫殿，这在国内同类型的溶洞中也少有的。,全年 08:30-17:00,https://img1.qunarzz.com/travel/d4/1604/78/315554f5fe64eaf7.jpg_480x360x95_ac2f2947.jpg,4.4,建议游览时间：2小时 - 3小时,四季皆宜。,"{'鸡冠洞门票成人票\n\n': ['¥75起'], '鸡冠洞门票优待票\n\n': ['¥40起'], '鸡冠洞电子讲解票大小同价\n\n': ['¥0.5起']}",Tips洞内温度可能骤冷，建议进出注意温度变化，夏天最好带个外套。,3
香山寺Xiangshan Temple,http://travel.qunar.com/p-oi712265-xiangshansi,"

地址:
洛阳市洛龙区龙门大道与S238省道交叉口龙门石窟风景区伊河东岸东山


电话:
0379-65980972

",香山因盛产香葛而得名。香山寺微始建于北魏熙平元年（公元516年），唐大和六年（公元832年），河南尹白居易捐资六七十万贯，重修香山寺，晚年隐居于此。它与世界文化遗产——龙门石窟西山窟区一衣带水，隔河相望，与龙门石窟东山窟区和白园一脉相连，并肩邻立。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/d5/1506/bd/4481985da23335.jpg_480x360x95_1a895b74.jpg,4.4,建议游览时间：1小时,四季皆宜，秋季更美。,{'【郑州出发】嵩山少林寺+龙门石窟一日游【纯玩/免费上门接】\n\n': ['¥258起']},步梯稍有陡峭，行人注意安全，尤其带小孩子的旅客。,3
八路军驻洛办事处纪念馆the Eighth Route Army Office in Luoyang,http://travel.qunar.com/p-oi702614-balujunzhuluobanshichu,"

地址:
洛阳市老城区九都东路222号


电话:
0379-63952409

",八路军驻洛办事处纪念馆简称洛八办纪念馆，是为了纪念八路军驻洛阳办事处而以其旧址为依托成立的一座革命纪念馆。驻洛办事处拥有房屋150多间。坐南朝北并肩的三所清代民居院落内。三所院落的建筑结构相同，均建造于清道光十一年（1831年），是南关富豪庄延珍家的宅院，系砖木结构。每所院落都分三进，前有临街房，中有一、二厅堂，后有上房，旁边留有过道，每进院落两旁对称建有二层结构的厢房。门、窗上附有雕刻花纹装饰，主要有梅、竹、兰、菊、牡丹、松柏等传统的花卉图案和神化人物传说故事等，雕刻细腻，栩栩如生。整个建筑气派大方，古色古香，具有较高的建筑水平和艺术欣赏价值。洛八办纪念馆的基本陈列分综合陈列和旧址复原陈列两部分。以文字、图表、照片、文物等结合的形式，系统地介绍了八路军办事处的建立，工作和撤退情况。纪念馆现有革命文物85件（套）及部分照片、书籍等。文物主要有引信、军用锨、铺等军用物品和生活用品。旧址复原陈列有电台室、处长室、豫西省委会议室、警卫排往室等。,全年 周二-周日 9:00-17:00,,4.3,建议游览时间：1小时,全年均可,具体收费情况以现场公示为主,,3
天池山风景区Tianchishan Sceneic Area,http://travel.qunar.com/p-oi706059-tianchishanfengjingqu,"

地址:
洛阳市嵩县天山路


电话:
13949207152,13721644289

",天池山风景区，位于洛阳市嵩县境内，是距离洛阳比较近的一个生态旅游区（相距约95公里），景区内群山环抱，湖水清澈，因为植被非常好，所以夏季也很清凉，是游山休闲的好地方。在开放期，每天在嵩县汽车站上、下午共有5班车直达景区。景区内主要有飞来石、天池、玉女溪、王莽寨、二郎沟等五个小景区，游客可以根据景区示意图，沿着山中的游客步道进行游览。景区内的自然景观多种多样，在郁郁葱葱的森林中，时不时能看到飞瀑和清泉，你可以在天池、玉女溪、二郎沟等处看到多出瀑布，这在北方的山区是不多见的。而山中的飞来石，则在1500多米的地方，石头高约二十多米，但接触地面处不到十平方米，并且向一方倾斜，给你摇摇欲坠的感觉。等到你经过几千级台阶，来到了山顶上的天池，一定会为眼前广阔的湖水和靓丽的景色而陶醉。景区面积比较大，很多路段是石台阶，对于平时少于锻炼的人来说，爬到山顶会觉得有些累。景区内有宾馆和农家乐，可以提供住宿和餐饮服务，在这样的自然环境中住一晚，也是不错的选择。,08:00-18:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1560020450282100v15000000xs2vhAB15_D_640_10000.jpg_480x360x95_f5965924.jpg,4.4,建议游览时间：3天 - 6天,四季皆宜，冬季注意保暖。,具体收费情况以现场公示为主,1.   山区内注意安全，随行人员相互照顾2.   冬季入山注意保暖，防止冻伤3.   游玩时可咨询当地人路线，避免绕弯路4.   市内可报团一日游100元左右,3
