名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
悦海公园Yuehai Park,http://travel.qunar.com/p-oi10013013-yuehaigongyuan,"

地址:
威海市环翠区滨海大道（近海上公园）

",悦海公园内有灯塔、广场、草坪、摇椅及健身区，悦海公园的灯塔是比较有名的，公园景色秀丽、气候宜人，适合休闲，漫步，吹海风。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/e715f8281083a48ddf91b2f274e7d8f4.jpg_480x360x95_6b79f212.jpg,4.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,2
威海华夏城Weihai Huaxia City,http://travel.qunar.com/p-oi714488-weihaihuaxiacheng,"

地址:
威海市环翠区华夏路1号


电话:
0631-5999150,0631-5998999,0631-5999136

",威海华夏城东临威海火车站，是一座展示东方古典文化为主的大型文化景区。在华夏城，你可欣赏气势宏大的圣水观音音乐喷泉表演，或在尽显南北古典建筑元素精华的仿古展馆“夏园”中漫步，还可以观看精彩的杂技、马战、武术表演，而晚上的大型山水实景演艺《神游华夏》绝不容错过，定能震撼你的心灵。出行提示5-9月的华夏城内绿意盎然，是最佳旅游季，也是《神游华夏》演出季节。华夏城依山而建，景区面积比较大，主要包括夏园、禹王宫、太平禅寺等访古建筑群，以及三面圣水观音、赛马场等表演场地。步行游遍整个华夏城，大约需要半天时间，也可乘坐观光电瓶车。游览指南华夏城内虽然多为现代仿古建筑，但这里布局大气、环境宜人。来到这里首先会看到气势巍峨的山门，它是目前中国跨度最大的牌楼建筑。顺着牌楼继续前行，可行走在木板铺就的水中通道上，这里有仿古亭廊环湖而建。接着来到夏园，夏园的众多建筑坐落于水上，这里小桥流水、曲廊回转，一派江南风光。夏园内是胶东民俗文化展区，这里以蜡像、声光电与实物等展示了胶东的历史变迁和百姓日常生活，你还可以看到传统的婚嫁、祭海、打谷场等栩栩如生的生活场景。出了夏园就是《神游华夏》的演出场地，5-10月的夜晚，这里会上演场面震撼的实景演出，展现华夏五千年文明的精髓，是华夏城的“灵魂之作”。接着来到始建于唐朝的太平禅寺，这座寺庙千百年来香火鼎盛，如今寺内建筑虽为原址复建，但仍能看到些许历史遗存的残碑。再往后走来到禹王宫，禹王宫是景区内另一座气势磅礴的仿古建筑，殿内壁画流彩，配以雕像、壁书著作选段，展示了华夏文明始祖尧舜禹时期的历史文化。景区内还有圣水观音音乐喷泉、大转轮杂技表演、以及马术表演。位于喷泉广场的圣水观音音乐喷泉场面恢宏，三面观音伴随着悠扬的梵音从花瓣中缓缓升起，喷泉则会随音乐节奏变幻出各种水型，整个过程约18分钟。不过这些表演并不是每天都有，具体日期和时间可参考官网。此外，华夏城景区旁还有个附属景点：神游海洋世界（门票160元），可以看到各种海洋动物与表演，有时间也可以去看看。,8:00-17:30；17:00停止售票，17:10停止检票。景区内威海人民防空教育馆闭馆时间为16:30。,https://img1.qunarzz.com/travel/d4/1511/95/faaa8c44a0351af7.jpg_480x360x95_02d92613.jpg,4.2,建议游览时间：3小时 - 5小时,四季皆宜，但推荐游客晚上游览，可以观看《神游华夏》等表演。,"{'威海华夏城门票成人票\n\n': ['¥49起'], '威海华夏城门票儿童票\n\n': ['¥49起'], '威海华夏城门票学生票\n\n': ['¥60起']}",1、因地处海岸线，常常遇到天气变化，出发前一定要注意天气预报。2、早晚温差大，出门时要留意防寒。,2
鸡鸣岛Jiming Island,http://travel.qunar.com/p-oi9051020-jimingdao,"

地址:
威海市荣成港西镇虎头角西北约1公里的海域中


电话:
0631-7866728,0631-7867870


官网:
http://www.nxhjimingdao.com/

",鸡鸣岛本是座名不见经传的小岛，岛上居民以捕鱼为业，因为2013年成为热播的亲子秀《爸爸去哪儿》的拍摄地之一，一下子变得名扬全国，让大家向往着这个远离城市喧嚣的海上桃源。游览鸡鸣岛主要的还是打渔尝海鲜，看看海岛石崖风景，再顺便住住海草房，所以除了冬天海风大的时候，基本上都可以上鸡鸣岛游玩。鸡鸣岛位于山东半岛的东北部沿海、威海所辖荣成市港西镇虎头角西北约1公里的海域中，是一座美丽纯朴的渔村小岛。从空中俯瞰，鸡鸣岛形状酷似雄鸡，故而得名。一般来说，鸡鸣岛的...鸡鸣岛本是座名不见经传的小岛，岛上居民以捕鱼为业，因为2013年成为热播的亲子秀《爸爸去哪儿》的拍摄地之一，一下子变得名扬全国，让大家向往着这个远离城市喧嚣的海上桃源。游览鸡鸣岛主要的还是打渔尝海鲜，看看海岛石崖风景，再顺便住住海草房，所以除了冬天海风大的时候，基本上都可以上鸡鸣岛游玩。鸡鸣岛位于山东半岛的东北部沿海、威海所辖荣成市港西镇虎头角西北约1公里的海域中，是一座美丽纯朴的渔村小岛。从空中俯瞰，鸡鸣岛形状酷似雄鸡，故而得名。一般来说，鸡鸣岛的佳旅游季节是春夏秋，每年的5-10月。在这些季节，都可以品尝到当地美味的海鲜，欣赏海岛独特的风景。相传很久以前，二郎神奉命给海龙王送珍禽异兽，他挑着担儿，前面装着西域幼驴，后面装着北国雄鸡。为避凡界耳目，他便白天隐匿，夜间赶路。没想到因道路生疏，延缓了行程，在即将到达东海之际，晨曦己露，雄鸡一声长鸣，二郎神惊慌中折了扁担，一时收拾不及，使匆匆隐去。被扔下的雄鸡落海，化作鸡鸣岛，幼驴落海，化作海驴岛，只有两截扁担随水漂去，在烟台芝罘一带停住，化为扁担岛。,全年 08:00-17:00,https://img1.qunarzz.com/piao/fusion/2110/4a/ce92f19b1cf0cd02.jpg_480x360x95_23f7b5a9.jpg,4.4,建议游览时间：3天 - 6天,鸡鸣岛的最佳旅游季节是春夏秋，每年的5-10月。在这些季节，都可以品尝到当地美味的海鲜，欣赏海岛独特的风景。,"{'鸡鸣岛往返船票成人票\n\n': ['¥78起'], '鸡鸣岛往返船票双人票\n\n': ['¥166起'], '鸡鸣岛电子导览服务大小同价\n\n': ['¥6起']}",鸡鸣岛，这个在《爸爸去哪儿》播出前还是无人所知，在《爸爸去哪儿》播出后，人气爆红，对此，提供一些旅行注意事项：1、岛上的餐饮以海产品居多，游客容易腹泻，建议携带一些止泻药。2、从港西镇到鸡鸣岛每天只有两班船，如果错过了，游客可以找寻当地渔民，乘坐渔船，价格200元往返。,2
中国甲午战争博物馆Museum of Sino-Japanese War 1894-1895,http://travel.qunar.com/p-oi709027-zhongguojiawuzhanzheng,"

地址:
威海市环翠区刘公岛丁公路


电话:
0631-5226357


官网:
http://www.jiawuzhanzheng.org/

",中国甲午战争博物馆是以北洋海军和甲午战争为主题的纪念遗址性博物馆，馆址设在刘公岛原北洋海军提督署内。北洋水师于清光绪十二年（1887年）建立，并设督署于岛上，习称北洋水师提督衙门，是北洋海军的指挥机关。提督署背山面海，坐北朝南，围以长垣，占地1万平方米，是一座砖木结构的古建筑群。沿中轴线有三进院落，分前、中、后三厅。前为议事厅，中是宴会厅，祭把厅在后面。东西跨院间有长廊贯通，大门前左右角楼为鸣金、奏乐和了望处，东西两侧是辕门。整个建筑飞檐画栋，雄伟壮观。提督衙门外西南200米处是水师提督的寓所。清光绪二十年（1894年）甲午海战中，北洋水师与日寇激战于黄海。提督和舰长英勇奋战，壮烈殉国。提督署现辟为中国甲午战争博物馆，该博物馆还负责管理和保护龙王庙、水师学堂、北洋海军将士纪念馆等28处北洋海军旧址。博物馆内收藏了大量珍贵文物，海底出水的两门巨型舰炮，每门重达20多吨，世界仅存。通过文物、图片、蜡像、沙盘、模型等展览形式和影视手段，生动地再现了当年北洋海军和甲午战争的历史面貌。,淡季8:30-16:30，16:00停止入场；旺季7:30-18:00，17:30停止入场。,https://img1.qunarzz.com/travel/poi/201211/15/a2da14d77cdec906ddb12cfb.jpg_480x360x95_8a51731f.jpg,4.7,建议游览时间：2小时,最佳旅游时间夏秋两季，刘公岛空气清新，气候宜人，是避暑度假理想之地,刘公岛景区全程船票作为博物馆免费参观凭证，入口处验证统计方可进入。,1、旅客应注意轮船离岛时间，避免错过轮渡2、岛上温度便宜，建议带薄外套,2
西霞口神雕山野生动物园Shendiao Wild Animal Nature Reserve,http://travel.qunar.com/p-oi5475480-xixiakoushendiaoshanye,"

地址:
威海市荣成市成山镇西霞口村


电话:
0631-7834888,0631-7834666


官网:
http://www.xixiakou.com/html/jqjs/dwy.html

",西霞口神雕山野生动物世界是一个可以一园览尽海、陆、空所有动物的放养式海岸野生动物园，全区占地3800亩，辟有猛兽区、草食动物区、海洋动物区、非洲动物区、熊乐园、百鸟园、猛禽园、猩猩园、豹狼山、猴子山、金丝猴馆、熊猫馆等动物栖息地，拥有国家I、II类保护动物400多种，4000多头（只）。在这里，听虎啸狮吼、闻猴啼鸟鸣、看熊搏豹猎、观群猴嬉戏、瞧海狮海豹赛泳，给人以“体验野性、回归自然”的感受。,4月1日-10月31日（旺季）7:30-18:00；11月1日-次年3月31日7:30-16:30。,https://img1.qunarzz.com/travel/d1/1512/a0/135aa88989ad95f7.jpg_480x360x95_56ff8f23.jpg,4.7,建议游览时间：2小时 - 4小时,春夏秋三季皆可，度假区夏季平均最高气温不超过28度，尤其适合休闲避暑，是亲海戏水的绝佳去处。冬季海风较大，植被稀疏，部分动物会进入暖房，风景也不如春夏秋三季赏心悦目。,"{'西霞口神雕山野生动物园门票成人票\n\n': ['¥150起'], '西霞口神雕山野生动物园门票优待票\n\n': ['¥80起'], '西霞口神雕山野生动物园车辆入园费大小同价\n\n': ['¥40起']}",因动物园依山而建，建议游客穿舒适的鞋子，女士不要穿高跟鞋。建议游客自备午餐，景区虽有卖饭，但是较贵。,2
威海画院Weihai Huayuan,http://travel.qunar.com/p-oi19621406-weihaihuayuan,"

地址:
环翠区文化中路


电话:
+86 631 581 9059

",,全年 全天开放,,5.0,,,具体收费情况以现场公示为主,,2
西霞口旅游度假区Xixiakou Scenic Resort,http://travel.qunar.com/p-oi710560-xixiakoulu:youdujiaqu,"

地址:
威海市荣成市环海公路西霞口村


电话:
0631-7834666,0631-7834888


官网:
http://www.xixiakou.com/

",威海西霞口旅游度假区下辖成山头国家重点风景名胜区，西霞口神雕山野生动物园，海驴岛风景区，摩天岭风景区，隆霞湖风景区和海上休闲垂钓基地六大景点，是一处集历史文化、自然美景、休闲体验于一体的大型综合海滨旅游度假目的地。在这里，您可以尽览大陆最美海岸，追溯秦皇汉武，感悟最美休闲乡村，与世界珍稀动物亲密接触，与湛蓝海水尽情嬉戏！,全年 07:30-18:00,https://img1.qunarzz.com/travel/d9/1507/c9/cf8585ca6ae377.jpg_480x360x95_f67beef1.jpg,4.6,建议游览时间：2小时 - 3小时,春夏秋三季皆可，度假区夏季平均最高气温不超过28度，尤其适合休闲避暑，是亲海戏水的绝佳去处。冬季海风较大，植被稀疏，部分动物会进入暖房，风景也不如春夏秋三季赏心悦目。,"{'隆霞湖风景区门票成人票\n\n': ['¥138起'], '成山头门票成人票\n\n': ['¥70起'], '成山头门票优待票\n\n': ['¥74起']}",景区靠近海边，风还是比较大的，如果是春、秋或者冬天游览，建议您为前来的老人和小孩准备足够的衣物，以免天气变化。,2
环翠楼公园Huancuilou Park,http://travel.qunar.com/p-oi707452-huancuilougongyuan,"

地址:
威海市环翠区统一路82号


电话:
0631-5205877

",公园坐落于威海市中心，西夸古山东麓，倚山而建。环翠楼始建于明代，画栋雕梁，飞檐栈门，因其在群山环抱、翠绿环绕中，兼沧海山川之胜，水光山色之美，而以“环翠”冠之。1944年被侵华日军炸毁。如今的环翠楼是年在原址上重建的，主楼三层，楼顶为琉璃瓦覆盖，歇山式层檐，雕花缕空窗，楼子檐由知名书法家舒同书写的“环翠楼”三个大字奕奕发光，楼背的匾“环阁凌空”出自知名书法家黄苗子之手。登临此楼，可眺望刘公岛，尽览港城威海的城市风光，公园前广场还建有民族英雄邓世昌的铜像。,全年 9:00-16:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/ed67f6733fbd07ddc3878e0bf672e7b0.jpg_480x360x95_55444a6f.jpg,4.6,建议游览时间：1小时 - 2小时,环境优美，景色迷人，四季皆宜,{'【真纯玩无购物】威海猫头山+幸福门+火炬八街+环翠楼+悦海+灯塔一日游/ 可选6人团\n\n': ['¥188起']},1、因地处海岸线，常常遇到天气变化，出发前一定要注意天气预报。2、早晚温差大，出门时要留意防寒。3、由于环境较好，空气透明度高，防晒也是必不可少的准备。,2
乳山银滩旅游度假区Rushan Silver Beach Tourist Resort,http://travel.qunar.com/p-oi712413-rushanyintanlu:youdujia,"

地址:
威海市乳山市长江路868号


电话:
0631-6722345

",银滩旅游度假区位于乳山市区东南约18公里处，是一片宽阔绵长的海岸沙滩，景色优美。乳山银滩沙滩坡缓滩平，沙质细腻松软而洁白，是中国北方较好的沙滩之一。同时这里环境较好，常年游客较少，是有名的避暑度假与疗养地，如果有时间很值得来小住上几日。来乳山银滩赶海、游泳，或是清晨起来看日出、捉螃蟹，再享受几顿海鲜饕餮，非常惬意。傍晚，你可以沿着海边小路随意走走，或是去三观亭上远眺大海，这里还有大拇指广场、大庆广场等休闲景点。夏季时，海边有沙滩摩托、摩托艇等娱乐项目，收费也不算贵。乳山的旅游业开发得晚，所以这里的海岸仍保持着较好的自然风貌，相比邻近的烟台、威海以及青岛，乳山银滩游客少得多。除了黄金周期间，乳山银滩给人的感觉始终是远离喧嚣的安逸与宁静，走在这片沙滩上，仿佛整个海岸与碧海蓝天都是属于自己的。乳山是一个宜居城市，这里空气清新、环境宜人，十分适合度假与疗养，每年有不少来自北京、天津、上海与东北地区城市的游客会在这里住上几天或几个星期。,全年 全天开放,https://img1.qunarzz.com/travel/d8/1511/83/2595e4749072c7f7.jpg_480x360x95_aab385f6.jpg,4.4,建议游览时间：2小时,,"{'乳山市银滩旅游度假区铜河银滩门票成人票\n\n': ['¥30起'], '乳山市银滩旅游度假区铜河银滩沙滩越野摩托票成人票\n\n': ['¥38起']}",一湖：潮汐湖，面积4平方公里，是中国迄今为止最大的内陆潮汐湖。两岛：宫家岛，面积0.7平方公里；幺岛：面积0.2平方公里。三河：白沙滩河、小滩河、单家河。四山：堕崮山海拔395.9米，无极山海拔336米，茶山海拔318.2米，马山海拔63米。五湾：珍珠湾、北斗湾、仙人湾、月亮湾、白浪湾。六滩：白沙滩、珍珠滩、北斗滩、和尚滩、单家滩、白浪滩。1、因地处海岸线，常常遇到天气变化，出发前一定要注意天气预报。2、早晚温差大，出门时要留意防寒。3、由于环境较好，空气透明度高，防晒也是必不可少的准备。,2
赤山风景区Chishan Scenic Area,http://travel.qunar.com/p-oi703347-chishanfengjingqu,"

地址:
威海市荣成市石岛区法华路


电话:
0631-7326666


官网:
http://www.chishan.cn/

",山海相连，康养赤山。石岛赤山景区是省级风景名胜区，国家AAAA级旅游景区，位于山东半岛最东端——荣成市东南部的石岛海滨。景区三面环海，山海相连，与中国北方的渔港——石岛港紧相毗邻，周边山海湖港互为一体，文旅资源丰富，是集山海观光、生态休闲、研学旅游、海滨避暑、渔家民俗、佛教文化、国际交流等于一体旅游文化胜地。赤山景区位于威海市荣成石岛。濒临黄海，因“背山靠海，遍地皆石”而得名。属温带季风型湿润气候区，年平均气温12℃左右，三面环海，海岸线长125公里，与韩、日隔海相望，是中国大陆距离韩国最近的地方。总面积260平方公里，人口20万，孙中山曾在《建国方略》中提到石岛，将石岛与上海、广州并列为中国东方三大港口，素有“北方小香港”之称。石岛拥有国家一类开放口岸——石岛港、北方的渔港——石岛渔港、北方的渔货散地——北方渔市，石岛早在隋唐时期，就与韩日有贸易往来，被新罗人称为黄金口岸，当时韩国民族英雄张保皋入唐参军，肇建赤山法华院，并以法华院作为根据地广泛开展海上贸易，成为权倾一时的“海上王”。赤山景区内山峦叠翠，绿树葱葱，森林覆盖率达95%以上，负氧离子每立方厘米6.9万个，走入其中，仿佛置身天然森林氧吧，获评“森林养生基地”等多项荣誉称号。可驻足于胶东著名寺院，谛听禅音梵韵回响千年的古刹——赤山法华院；参拜世界著名海神像——赤山大明神，俯瞰碧海蓝天一线，聆听省级非遗传说；打卡许愿于演绎吉祥平安主题的大型动感音乐喷泉表演——吉祥平安谷；体验中国北方民俗文化博览园——荣成民俗馆；观摩韩国神秘“海上王”张保皋大使的传奇故事，探寻逾千年前东亚海上丝路的繁荣盛景——张保皋传记馆；参观日本天台宗第三代座主圆仁法师的纪念地——赤山禅院，感受赤山古韵，碧瓦朱檐，园林山水间的巧妙融合；追寻梦里花海盛宴摄影胜地——百花园；探秘大自然奥妙，赏玩“疯狂的石头”——世廉雅石馆。更有“网红”解压神器——喊泉，将压力瞬间宣泄到天宇；乐享创意无限，亲手体验各类渔家民俗非遗技艺——赤山非遗创客中心。景区海拔最高369米，方圆12.8平方公里，可游览面积近5平方公里，有历史、有文化、有内涵，更有传奇。景区内大明神路、樱花大道、逍遥神仙路三条主路交错成不规则大“三角形”，将六大核心景观赤山法华院、大明神、荣成民俗馆、张保皋传记馆、吉祥平安谷、赤山禅院等链接在一起，讲述一寺连三国的渊源，和那段近1200年前的历史，了解胶东民俗千百年来的变迁。百花园、喊泉、观音坛、龙凤湖、法华塔等，也逐渐成为除六大核心景观外，游客怀揣期待的地方。赤山景区，一年四季皆为景。春看樱花，你置身的是赤山浪漫；夏享清凉，你体会的是远离酷暑、清爽宜人；秋赏红叶，你仿佛进入了赤山红叶艺术的殿堂；冬情山雪，回老家过传统大年，赤山将带你进入儿时的记忆。赤山春、夏美的清新、清凉，秋、冬美得浪漫、有情调。临近海滨的缘由，海纳百川，赤山之春总是姗姗来迟。待到山花烂漫时，樱花竟春笑。大概在4月中旬开始，最晚4月底，此时万物盎然，春风拂面，数万株樱花争相绽放，数十、上百种花卉树木把赤山粉饰的漫山遍野万紫千红。恰十余种樱花陆续绽放，单瓣、多瓣樱花，近一个月的花期留下了樱花漫山的醉美情景：携家人、爱人或同事好友相约赤山，尽享樱花浪漫。,全年 07:30-17:00,https://img1.qunarzz.com/travel/poi/201408/04/f25b2be5e6527236c8d65eac.jpg_480x360x95_c53babb1.jpg,4.4,建议游览时间：12小时 - 3天,石岛属暖温带季风性湿润气候，冬无严寒，夏无酷暑，四季宜人。最佳游览时间是夏季。,"{'赤山风景区门票成人票\n\n': ['¥65起'], '赤山风景区门票双人票\n\n': ['¥249起'], '石岛赤山电子导览服务成人票\n\n': ['¥9起']}",1、因地处海岸线，常常遇到天气变化，出发前一定要注意天气预报；2、早晚温差大，出门时要留意防寒；3、由于环境较好，空气透明度高，防晒也是必不可少的准备。阳伞，防晒霜，墨镜，能用到的都用上。,2
摩天岭Motianling,http://travel.qunar.com/p-oi715431-motianling,"

地址:
威海市荣成市成山镇西霞口


电话:
0631-7834888,0631-7834666

",摩天岭生态旅游区——是壮观的大陆漂移遗迹，也是民族英雄戚继光大败倭寇取得摩天岭大捷的古战场，在这里可以体会驭海凌风，乘悬崖飞索胆战心惊，观水晶宝洞熠熠生辉，摩天捉云张扬个性。,7:30-17:30,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/202110/f95d12ca1915916c1c315f775486ae7a.jpg_480x360x95_334b7f38.jpg,3.9,建议游览时间：2小时,,60元,,3
刘公岛国家森林公园Liugongdao National Forest Park,http://travel.qunar.com/p-oi717490-liugongdaoguojiasenlin,"

地址:
威海市环翠区威海湾口刘公岛上


电话:
0631-5287807

",刘公岛国家森林公园是一座集自然风光和人文景观于一体的森林公园。园内有北洋海军忠魂碑、旗顶山炮台、忠魂碑炮台、所后炮台、刘公像、动物园、刘公像、五花石、听涛崖、刘公泉、龙柏三弟兄、玉花石、板礓石、贝草嘴、黄岛炮台等15处名胜景点和自然景点。野生梅花鹿随处可见，有各种禽兽鸟类30多种。园内山花烂漫，古木参天。登上主峰，全岛风光尽收眼底，恍如隔世，心旷神怡，曾被游客赋予“十里绝尘埃”，“此向即洞天”的美称。,8:00-17:30；景区根据气候变化开放时间或有调整，详情电话咨询。,https://img1.qunarzz.com/travel/d2/1701/15/20d456889635fcb5.jpg_480x360x95_8c3b6dc7.jpg,4.5,建议游览时间：2小时,,包含于刘公岛景区内，通用刘公岛景区门票。,,3
天鹅湖Swan Lake,http://travel.qunar.com/p-oi702733-tianehu,,,,,,,,,,3
威海刘公庙Liugong Temple,http://travel.qunar.com/p-oi712786-weihailiugongmiao,"

地址:
威海市刘公岛


电话:
0631-5287807,0631-5167896

",刘公庙是为纪念东汉少帝刘辩之子刘民及其夫人积德行善、扶危救难而建的一座祠庙。历史上，由于天灾、战乱等原因，该庙曾数次移址、几经修复，但香火一直不断。据史志记载，刘公庙始建于明代。清光绪十四年（公元1888年），北洋海军在刘公岛成军，驻岛护军统领张文宣，为使军民获得刘公刘母的护佑，出资重修刘公庙。清政府的海军大臣奕环亲王和李鸿章，在检阅北洋海军的仪式中绵进庙叩拜，北洋海军将士每次出海或作战都到庙中进香叩拜。1898年英国强租威海卫，刘公岛上的土地和房屋被英国全部购买，迫居民迁出岛外，刘公庙随迁岛外，现庙已不存，但留有一碑载“神本依人，庙迁岛外”。刘公岛上的原刘公庙遗址仍存。为丰富刘公岛的人文景观，1994年再建刘公庙，占地800平方米，前置进山门，左右钟鼓楼，前院上一台阶进中院，东侧殿匾额题“琼岛苍桑”，西侧殿匾额题“千古流芳”，两殿各塑五组彩色泥塑，述说刘公刘母神迹及刘公岛两千年的历史变迁。正殿悬“海之光”匾，塑刘公刘母座像，两侧塑高两米的风、雨、雷、闪、千里眼、顺风耳、正、恶八尊神像。内容设置充分体现了海岛之神和民俗风情。刘公庙是了解刘公岛名称由来和历史的游览景点，再建刘公庙以来，游人慕名而来，络绎不绝。,刘公庙随刘公岛景区旅游船开放时间开放：7:30-18:00；刘公岛景区旅游船开放时间随季节及天气变化或有调整，详情可提前电话咨询。,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/13252de1ddf82ac065e8b7a06ca4ad3b.jpg_480x360x95_3c3a40a6.jpg,4.5,建议游览时间：1小时,,包含于刘公岛景区内，通用刘公岛景区门票。,,3
荣成始皇庙,http://travel.qunar.com/p-oi712867-rongchengshihuangmiao,"

地址:
山东省威海市成山峰下

",庙坐落在成山峰下阳坡上，原是秦始皇在公元前210年东巡成山头时修建的行宫。后来当地居民为了纪念始皇曾亲临此地，改建为始皇庙。也是全国唯一的一座纪念秦始皇的庙宇。庙内有前殿日主祠、正殿始皇殿、东殿东后宫、邓公祠、钟楼及戏台。大殿青砖红柱，飞檐凌空，殿内塑像金面王冠，神态威严。邓公祠内有光绪皇帝诏彰北洋水师爱国将领邓世昌的御碑及第一代修庙人、第一位老道长徐复昌羽化的坐棺。,8:00-18:00,https://img1.qunarzz.com/piao/fusion/1808/13/630d784ac7442602.jpg_480x360x95_e678f1c3.jpg,4.0,,,5元,,3
"威海圣水观Shengshui Temple, Weihai",http://travel.qunar.com/p-oi707470-weihaishengshuiguan,"

地址:
威海市荣成市朱埠村


电话:
15563109927


官网:
http://www.whshengshuiguan.com/

",圣水观风景区位于荣成市崖西镇，为“全真道教”发祥地，历经八百余年，因观内有圣泉而得名。景区内风光秀丽，殿、台、阁、坛，巍峨壮观，天然景观就达30余处。圣水观风景区内主要景点有涌金泉、圣水宫、卧龙洞、银杏树等。现增建万寿塔1座，珍禽场、鸟语林、围猎场各1处及1000米的空中索道，并建造1座荣成籍将军手书碑廊，长268米、宽8米。景区内还有全真玉阳教主留下来的打坐屋、屋壁仙指印和古庵根基等古迹。洞天福地，峰岚叠翠，松竹塔亭，奇石古洞，起浮的千米索道，可穿越松槐林海，和已建成50万立方米的白龙湖，直达七真坛，4000余亩的森林自然保护区尽收眼底。,8:00-17:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/e2e25dcc-afb6-4630-8260-7ce97fad83a1.jpg,4.1,建议游览时间：2小时,,25元,,3
英租威海卫历史博物馆Ying Zuwei Haiwei Lishi Museum,http://travel.qunar.com/p-oi717890-yingzuweihaiweilishibo,"

地址:
山东省威海市环翠区刘公岛


电话:
0631-5232028;0631-5287487

",英租威海卫历史博物馆，是以大量的历史照片、影视、蜡像、雕塑等展示手法，威海卫被英国强租32年以及刘公岛被英国强租42年的辛酸历史，让人们穿越时空隧道，重回威海卫和刘公岛。,具体开放时间请咨询景区,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/1a15d844f9a88e0a0be306f400973271.jpg_480x360x95_30bb1899.jpg,4.6,建议游览时间：1小时,,博物馆门票包含在刘公岛景区通票里,,3
秦汉文史馆Museum of Qin and Han History,http://travel.qunar.com/p-oi701969-qinhanwenshiguan,"

地址:
威海市荣成市成山头风景区内

",秦汉文史馆在成山头风景区内，1996年建馆。馆内陈列了秦汉时期与成山头风景区有关的部分文史资料和文物，以文字、绘画、照片、沙盘及光电显示等形式为陈列手段，使各展厅既有板块又具有连续性。,全天,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/f1c8d03e5e025cfaa839058e35e7642f.jpg_480x360x95_d6b90627.jpg,4.2,建议游览时间：2小时,,具体收费情况以现场公示为主,,3
中央电视台威海影视城CCTV Weihai Film and Television City,http://travel.qunar.com/p-oi703048-zhongyangdianshitaiwei,"

地址:
威海市环翠区世昌大道500号


电话:
0631-5757773,0631-5811920

",中央电视台威海影视城由中央电视台直接投资，是全国四大影视基地（无锡、涿州、威海、南海）之一，1997年6月1日开城。威海影视城位于环翠旅游度假区内，开“城”以来，这里不仅吸引了大批游客，还接待了中国电视剧制作中心、中央电视台青少中心、经济部等部门的剧组来此拍摄影视剧和专题片。影视城可分为三个部分：一是儿童娱乐区，目前已建成骑士乐园、正门城堡、乡村俱乐部、大风车、少年高尔夫等景点；二是《镜花缘》区，将用来拍摄中国古典名著《镜花缘》；三是配套服务区，加拿大千亩别墅群。,5/1-9/30 08:30-17:00;10/1-4/30 08:30-16:00,https://img1.qunarzz.com/travel/d2/1511/5d/ae5e1c62e93103f7.jpg_480x360x95_53048f12.jpg,4.0,建议游览时间：6小时,,具体收费情况以现场公示为主,,3
