名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
古炮楼,http://travel.qunar.com/p-oi716779-gupaolou,,"古炮楼遗址由主楼、地道、典当行遗址和古井组成。高七层，墙身厚度达到80厘米，本地称为“粽墙”。墙身的材料不单是沙、石灰和黄泥，还加入了炒过之后的糯米粉、红糖与沙、石灰和黄泥一起搅拌作成材料建成，使墙身更结实坚固、韧性更大。这座炮楼与新衙门建于同一时期，距今近两百年的历史。炮楼处于新衙门东北角的土坡上，把新衙门和老衙门连为一体。现在所看到的炮楼遗址只有三层，拆毁之前的炮楼有七层高，是“回”字形的楼层结构，中间是一个天井，四周由厚墙和木板砌成。每层楼设...古炮楼遗址由主楼、地道、典当行遗址和古井组成。高七层，墙身厚度达到80厘米，本地称为“粽墙”。墙身的材料不单是沙、石灰和黄泥，还加入了炒过之后的糯米粉、红糖与沙、石灰和黄泥一起搅拌作成材料建成，使墙身更结实坚固、韧性更大。这座炮楼与新衙门建于同一时期，距今近两百年的历史。炮楼处于新衙门东北角的土坡上，把新衙门和老衙门连为一体。现在所看到的炮楼遗址只有三层，拆毁之前的炮楼有七层高，是“回”字形的楼层结构，中间是一个天井，四周由厚墙和木板砌成。每层楼设有“军火间”还有士兵休息的地方。炮楼里面布置有24门大炮，数百支枪，分布在炮楼四周大小不同的枪炮眼上，?t望窗和枪眼遍布四周。 炮楼的北面是潘氏的典当行遗址。它是由潘氏十五世潘宝忠开设的，与新衙门建于同一时期。典当行和古井都隶属炮楼的一部分。典当行外门的门框是青石材料，坚固无比！每一道门都有几层保护，有门竖拦、门板、门竖栓、门横栓等等，外墙上有一排排的枪眼。 古井由炮楼的外墙包围着，在炮楼里面。古井挖于明朝的万历年间，距今有四百多年的历史，古井也是整个炮楼防御系统的一个重要组成部分，因为它使潘家人被敌人围攻时保证了村子里面几百户人家的用水需要,从而抵御了敌人的封锁。 地道设在炮楼里面，连接新衙门，长13米，四周由大青石板砌成，里面拾阶而上，结构牢靠。地道的入口在新衙门左边一条巷子尾部，出口有两个，一个设在炮楼里，另外一个出口在炮楼外面，仅容一个人进出，易守难攻。潘氏族人可以从新衙门地道出口直接上到炮楼，人力的支援、弹药的补充、粮食的供应都是由地道输送到炮楼里面，是古村落整个防御系统的关键环节。",,,--,,,,,2
客家民俗博物馆Hakka Folk Museum,http://travel.qunar.com/p-oi721781-kejiaminsubowuguan,,,,,,,,,,2
圣迹苍岩,http://travel.qunar.com/p-oi710711-shengjicangyan,"

地址:
广东省河源市连平县内莞镇小洞村

",圣迹苍岩旅游区座落在广东省连平县重点生态保护区内，位于105国道边，距离连平县城10公里，风景如画，素以优美的田园景色著称。景区的旅游事业迅速发展。现已建成以生态文化为主题，集观光农业、休闲度假、客家风情、美食购物于一体，环境优美，品位高雅，动静结合，符合国家旅游区质量2A标准的综合性客家山区生态旅游景区。景区主要由田园风光、圣迹苍岩溶洞、四季珍稀果园三部分组成。田园风光 这里小河蜿蜒于山间盆地，河水清清，两岸枫柳婆娑，峰林高矮连绵，交辉相映，此景此色...圣迹苍岩旅游区座落在广东省连平县重点生态保护区内，位于105国道边，距离连平县城10公里，风景如画，素以优美的田园景色著称。景区的旅游事业迅速发展。现已建成以生态文化为主题，集观光农业、休闲度假、客家风情、美食购物于一体，环境优美，品位高雅，动静结合，符合国家旅游区质量2A标准的综合性客家山区生态旅游景区。景区主要由田园风光、圣迹苍岩溶洞、四季珍稀果园三部分组成。田园风光 这里小河蜿蜒于山间盆地，河水清清，两岸枫柳婆娑，峰林高矮连绵，交辉相映，此景此色，此情此态，犹如桂林山水、阳朔漓江的宿影，加上周围的小桥、流水、人家、田野、牧牛、古树构成了陶渊明笔下美妙的田园风光，世外桃园。圣迹苍岩溶洞 是连平八大美景之首，其特色可概括为旱洞、通天、地下河，洞内通天奇观、石笋、石钟乳千姿百态，惟妙惟俏，置身其中，犹如进入神奇的艺术宫殿。地下河中的空气负离子含量高达28000个/立方厘米，且常年温度保持在21℃左右，能助你脏腑呼换清新的氧气，达到保健身体的效应，使人真正感受到大自然的眯味。四季珍稀果园 原是全省面积最大的葡萄种植基地，引进北国辽南的巨峰型葡萄品种，2001年在此举办广东省首届葡萄节。2005年初已将其改造成为四季珍稀果园，保留部分葡萄、水蜜桃、水仙桃，划分区域分别配种上珍珠番石榴、大果甜杨桃、砂糖桔、皇帝柑、朱柑、鸡心黄皮等各种名贵水果，一年四季游客均可品尝到新鲜水果。,9:00—17:00,https://img1.qunarzz.com/travel/d2/1606/c5/3ded6a15c152ba9a.jpg_480x360x95_003a4ce7.jpg,5.0,,,"{'圣迹苍岩门票成人票\n\n': ['¥30起'], '圣迹苍岩门票儿童票\n\n': ['¥15起']}",,2
黄龙岩畲族风情旅游区She Nationality Scenic Area in Huanglongyan,http://travel.qunar.com/p-oi714728-huanglongyanshezufeng,"

地址:
河源市东源县漳溪畲族乡上篮村黄龙岩


电话:
0762-8181698


官网:
http://www.hyhly.cn/

",黄龙岩畲族风情旅游区位于广东省河源市东源县漳溪畲族乡，是一个领略民族风情、观赏溶洞美景的佳去处。畲族人自称为“山哈”，是广东所有民族中接近自然的民族之一，漳溪畲族乡是广东省的一个畲族乡，畲族人口近6000人均为蓝姓，是“广东畲族中心”，这里的畲族人民淳朴善良，畲族风情独特自然，每年农历四月初九的“招兵节”是当地畲族为盛大的节日。畲族歌舞表演和畲族生产生活文化展将给您一种零距离体验少数民族风情的机会。漳溪乡蓝姓畲族的发祥地之一的黄龙岩是一个喀斯特溶洞，...黄龙岩畲族风情旅游区位于广东省河源市东源县漳溪畲族乡，是一个领略民族风情、观赏溶洞美景的佳去处。畲族人自称为“山哈”，是广东所有民族中接近自然的民族之一，漳溪畲族乡是广东省的一个畲族乡，畲族人口近6000人均为蓝姓，是“广东畲族中心”，这里的畲族人民淳朴善良，畲族风情独特自然，每年农历四月初九的“招兵节”是当地畲族为盛大的节日。畲族歌舞表演和畲族生产生活文化展将给您一种零距离体验少数民族风情的机会。漳溪乡蓝姓畲族的发祥地之一的黄龙岩是一个喀斯特溶洞，直入深达60米，实属国内溶洞之罕见，洞内面积3900多平方米，以“深、幽、奇、险”著称，洞内石钟乳基本上没有受到破坏各式石钟乳形似瑞狮迎宾、群猴候桃、无底酒壶、水帘仙洞、天宫胜景等，在灯光的照饰下，五彩缤纷，具有极高的观赏性。,9:00-17:30,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1558033317181100i14000000w57lu4D66_D_640_10000.jpg_480x360x95_95a6364d.jpg,4.2,建议游览时间：4小时,,"{'黄龙岩畲族风情旅游区门票成人票\n\n': ['¥45起'], '黄龙岩畲族风情旅游区门票+玻璃桥+观光电梯票成人票\n\n': ['¥88起'], '黄龙岩畲族风情旅游区电子导览服务大小同价\n\n': ['¥7起']}",,2
龟峰塔Guifengta,http://travel.qunar.com/p-oi714809-guifengta,"

地址:
河源市源城区下角南堤路40-2-8号


电话:
0762-3333596

",龟峰塔位于东江边的龟峰山上。传说神仙因同情终年为水所害的河源人，萌发了恻隐之心，在新丰江与东江汇合的地方放了一只大水龟，让它变成一个山包，然后建一座塔以镇水妖。故此山称为龟峰山，塔名曰龟峰塔。该塔建于南宋绍兴二年（公元1132年），是广东省公历年份可考的南宋早期楼阁式砖塔。,全年 周二-周日 9:00-17:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/b875906c-7105-424c-ae62-847ad368b4bb.jpg,4.4,建议游览时间：2小时,,{'龟峰塔门票成人票\n\n': ['¥5起']},,2
柳溪书院,http://travel.qunar.com/p-oi720569-liuxishuyuan,,1、建筑结构和规模 柳溪书院建于清朝道光元年（1824年），至今180年历史，是仙塘潘氏三股出资同造，三股分别为：十三世潘存谦一股，十八世潘应芳和潘应杨兄弟合一股，十九世潘湘澜一股。书院门外有一溪流，柳树成荫、碧水环绕，故称“柳溪书院”。 柳溪书院建筑面积达400平方米，里面设有讲堂、凉亭、鱼池、照墙、厅、花园、走廊、厨房、水井、房间等。 2、建筑特色 柳溪书院的功能决定了其特色。潘氏先祖为了秉承其家族之训：忠孝传家，诗书启后。出资兴建了专门培养后人的书院，在整...1、建筑结构和规模 柳溪书院建于清朝道光元年（1824年），至今180年历史，是仙塘潘氏三股出资同造，三股分别为：十三世潘存谦一股，十八世潘应芳和潘应杨兄弟合一股，十九世潘湘澜一股。书院门外有一溪流，柳树成荫、碧水环绕，故称“柳溪书院”。 柳溪书院建筑面积达400平方米，里面设有讲堂、凉亭、鱼池、照墙、厅、花园、走廊、厨房、水井、房间等。 2、建筑特色 柳溪书院的功能决定了其特色。潘氏先祖为了秉承其家族之训：忠孝传家，诗书启后。出资兴建了专门培养后人的书院，在整个地区都显难能可贵。其特色主要体现在结构和装饰两方面： 结构：一般的民居建筑都是座北朝南，但书院正门朝东，是为了吸纳东来的紫气。进入正门的左侧是一间出售文房四宝的房间，门在里面窗向外，可以对外销售。旁边有一门，进去可见一天井，然后是一排房间，共有6间房，中间有一个厅堂，房间用作休息和住宿。由正门直对进去的是一圆形的月门，入了月门为院内，就是老师授课的地方，由讲堂、凉亭、照墙和鱼池组成。和这边的月门对称的还有一月门，再由月门进去就到了小花园、走廊和厨房。结构别致，功能齐备。 装饰：装饰的独特性主要体现在雕刻以及地面上由鹅卵石铺设的图案。书院梁柱檐阁和窗棂上的木雕图案与客家民居的木雕图案有所不同，其主题有异。主要构图景物是：蝠、鹿、鱼、鸟等。比如“蝠”“鹿”就与“福禄”同音，它的寓意就是寄予这里的学子能够“福禄双收”，通过科举考试享受朝庭的“奉禄”。 书院的天井，地上有一幅鹅卵石铺成的图案。这个图案是整个南园村里面最精美的一幅，除了保存得比较好之外，同时它隐含了很好的寓意。我们看它的中间，是一颗铜钱，意思是财富；再看四个角上的图案，那是蝙蝠的形状。因为“蝙蝠”的“蝠”与“幸福”的“福”同音，以“蝠”比“福”，四个角上的蝙蝠是代表福、禄、寿、喜四福。所以整个图案的意思就是 “四蝠纳财，接纳四方的财福”。 3、保护和现状 柳溪书院整体结构保存得比较好，但是堋塌的情况十分严重。正门上檐向里面的部分，瓦片已经跌落，木材外裸破旧不堪；文房四宝房间的门窗空落，瓦面漏水；院内凉亭和讲堂的瓦面倒塌最严重，面积达1／3；月门里面的花园被毁坏，厨房、房间也落荒并有漏水现象；古井保存完好。所幸的是现在所破坏的部分都是建筑的表皮，仍然可以依照整个结构来重新修复，为此村里在经济十分困难的情况下，后得深圳沙井镇万丰村潘强恩先生的资助，并由维修单位做出了书院的修复方案，由专业的古建筑工程队对其修复，历经数月工程督造，在2005年2月已重修完成。现柳溪书院恢复已恢复原貌，并且焕然一新，漫步书院，都可感受柳溪书院旧时风貌。,,,--,,,,,2
园中园Heyuan Garden,http://travel.qunar.com/p-oi708193-yuanzhongyuan,"

地址:
河源市埔前镇


电话:
0762-3493683

",园内有万株龙眼果园；千棵荔枝红荔园；一年四季百果园；百花仙子百花园；千姿百态植物园；枝繁叶茂桉树园。此外，万绿丛中，时隐时现的亭台楼阁，更为园中园增添色彩。还有园中湖，碧波粼粼、鱼跃鸭欢。湖边青柳桃红映，晨雾清风更自然。假日休闲，有兴可做姜太公，泛舟嬉水变顽童，其乐无穷。园中园地面是绿色的世界，地下蕴藏天然优质的矿泉。到此旅游，饮用和沐浴优质矿泉，健身益体，妙不可言。躲进树荫悠自行，忙里偷闲做神仙。花开果熟时节，万紫千红，花果飘香，蜂飞蝶舞，绘成一幅幅立体的画，无声的诗。置身其中，犹有一种回归自然之感。登高远眺，无限田园风光和滔滔东江尽收眼底，令人心旷神怡，留连忘返。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/8e/08af3267ab876c37.jpg_480x360x95_e2ee7820.jpg,3.0,建议游览时间：1小时,,具体收费情况以现场公示为主,,2
河源恐龙博物馆Heyuan City Museum (Heyuan Dinosaur Museum),http://travel.qunar.com/p-oi710450-heyuankonglongbowuguan,"

地址:
河源市源城区滨江大道龟峰塔下


电话:
0762-3333595,0762-3618008


官网:
http://www.hyklbwg.com/

",04年获得吉尼斯世界纪录——馆藏恐龙蛋数量世界第一；观赏万枚亿万年前的恐龙真化石河源市博物馆（河源恐龙博物馆）盘卧于龟峰山麓，与龟峰古塔交相辉映，可以说是河源市的标志性景点。博物馆以恐龙化石为主要陈列元素，并展示了河源传统的客家古邑文化和出土于当地的珍贵文物。河源是有名的“中华恐龙之乡”，馆藏的恐龙蛋化石有17000多枚，另有13具珍贵的恐龙骨骼化石以及多个恐龙足迹化石，还有恐龙蛋开采场景复原、科普廊、3D电影等项目，帮助参观者更好地了解恐龙文化。除了恐龙展馆外，这里还设有以客家古邑为主题的展厅，呈现了明代三彩陶罐、客家刺绣、家具、农耕用具等珍贵传统文化产物。,全年 周二-周日 09:00-17:00;全年 周一 全天不开放,https://img1.qunarzz.com/travel/poi/1712/46/9242f65d4268b937.jpg_480x360x95_3084c8a2.jpg,4.3,建议游览时间：2小时 - 3小时,,,,2
大夫第,http://travel.qunar.com/p-oi721678-dafudi,,1、建筑结构和规模 大夫第建于清朝同治元年（1862年），直到光绪十年（1884年）才建成，历时二十二年，至今有110年的历史。大夫第也是府第式的客家民居建筑，但它只有左巷和左厢房，右巷和右厢房因为土地归属问题而无法建起。所以它的总面积只有1200平方米，不设斗门，取而代之的是与正门对称的门楼。 大夫第的主人――仙塘潘氏十五世潘郁文，光绪十六年（1892年）加捐中书科中书，次年晋捐光禄寺署正加二级。光绪皇帝赐“奉直大夫”；父因子荣，其祖父潘树球和其父潘思灏各获赐“奉直...1、建筑结构和规模 大夫第建于清朝同治元年（1862年），直到光绪十年（1884年）才建成，历时二十二年，至今有110年的历史。大夫第也是府第式的客家民居建筑，但它只有左巷和左厢房，右巷和右厢房因为土地归属问题而无法建起。所以它的总面积只有1200平方米，不设斗门，取而代之的是与正门对称的门楼。 大夫第的主人――仙塘潘氏十五世潘郁文，光绪十六年（1892年）加捐中书科中书，次年晋捐光禄寺署正加二级。光绪皇帝赐“奉直大夫”；父因子荣，其祖父潘树球和其父潘思灏各获赐“奉直大夫”。祖孙三代均得大夫门第，遂称“大夫第”。 大夫第的结构先天不足，缺少了右半边，所以它的外围是由门楼和围墙连接而成的。门楼与主体建筑正门之间形成一个小庭院，整座建筑在不完整间又体现出其特有的整体性。 2、建筑特色 大夫第是清朝末期的建筑，经过了仙塘潘氏十三世潘树球，十四世潘思灏和十五世潘郁文三代人的精心建造，历时二十二年，耗资1万银圆。在整个古村落现存的建筑中规模虽不算大，但做工最精细，用料讲究，石灰、砖木、青石结构，豪华瓦房，其特色体现在： 第一，门楼；大夫第不是由斗门进入，而是正面的门楼连接围墙。门楼与正门朝南，中轴对称，突破了客家民居斗门与围墙连接的常规。门楼与围墙连接一方面增强了房屋主人的安全感，起到防盗的作用；另一方面营造出整体感，弥补了没有右厢房所带来视觉上的缺陷。由此也体现出古村落在建筑与环境协调上运用得别具匠心，以及客家人的聪明才智。 第二，大夫第缺少了右巷和右厢房，所以现存的左巷经过精心设计和建造，潘氏先祖就取名叫做“青云巷”。青云巷与房屋地形对称，分三级层层上升，地下由鸡蛋大小的鹅卵石铺设而成。 其一：“巷”与“上”音相近，读之顺口，寓意明显； 其二：“青云巷”都位于两座建筑之间，三面高墙耸立，形成一条通道，抬头只见青天白云，进入里面层层升高，取其“青云直上”之意，俗称“青云巷”。 “青云巷”既美观又实用。它合理地分隔了建筑空间，又起到通风透气和防火的作用；同时，“青云巷”又寄予了主人对子孙后代的期望：步步高升、青云直上。 第三，大夫第的木雕和壁画保存完好，光泽犹存，主题鲜明。木雕的构图以龙凤为主，花虫鸟草辅之。整座建筑的梁柱、檐边和窗棂以及木材的交接部位，都经过精心的雕凿、细心地修饰，所有的图案没有两幅的内容是雷同的。厅堂的高墙与瓦面结合部位绘有壁画，大部分清晰可见，特别是中厅前面。 3、现状保存 大夫第是整个古村落中保存最完好的建筑。共有14间房、6个厅、5个天井、1条巷，现住有3户人家。巷子和天井由大小均匀的鹅卵石铺成；厅堂和房间都是青砖地板，至今完好如初；房屋的瓦面无漏水破烂之处；木雕、壁画、诗歌仍然清晰可辩。 中厅前面墙上的壁画，保留至今仍然十分清晰、完整。左手边有一幅“富贵长寿图”，图两边是两首唐代诗人王维的诗歌；右手边有一幅“英雄独立”图和两段《藤王阁序》的开篇之句；这里的诗歌和壁画反映了主人退官后对乡村田园生活的热爱，也体现了主人独特的品味和高雅的情节。,,,0.0,,,,,2
水坑生态旅游娱乐区,http://travel.qunar.com/p-oi714554-shuikengshengtailu:you,,水坑生态旅游娱乐区是以自然生态为依托和独立的创意，开发建设成为颇受人们钟爱的游乐休闲圣地，被誉为城市人的“世外桃源”。进入水坑，就似投入大自然的怀抱，使您变得年轻，忘却了烦恼。景区内青山滴翠，一片绿海，方圆50平方公里内绝无污染，让人陶醉。这里鸟语花香，空气清新，令人留连；清澈甘甜的溪水，惹人顿足，清得可见鱼虾追戏，甘得沁人心脾。景区内有深厚的文化内涵，蕴藏着神奇的故事传说，到处是独立的摩崖石刻。主要有：“栈云观廊”，“卓峰传奇”，“万绿麒麟”...水坑生态旅游娱乐区是以自然生态为依托和独立的创意，开发建设成为颇受人们钟爱的游乐休闲圣地，被誉为城市人的“世外桃源”。进入水坑，就似投入大自然的怀抱，使您变得年轻，忘却了烦恼。景区内青山滴翠，一片绿海，方圆50平方公里内绝无污染，让人陶醉。这里鸟语花香，空气清新，令人留连；清澈甘甜的溪水，惹人顿足，清得可见鱼虾追戏，甘得沁人心脾。景区内有深厚的文化内涵，蕴藏着神奇的故事传说，到处是独立的摩崖石刻。主要有：“栈云观廊”，“卓峰传奇”，“万绿麒麟”，“清溪猎奇”，“碧池赏美”，“登高访古”，“景阳揽胜”，“观音寺庙”等八大景观；还有“娱乐中心”、“三潭印月游泳场”等参与性游乐场所，是人们远离喧嚣闹市，游览观光、游假休闲、返朴归真的最佳去处。,,,--,,,,,2
阳明公园,http://travel.qunar.com/p-oi39864517-yangminggongyuan,,,,,0.0,,,,,3
缺牙山,http://travel.qunar.com/p-oi39627618-queyashan,,,,,0.0,,,,,3
蝉子顶,http://travel.qunar.com/p-oi39627433-chanziding,,,,,0.0,,,,,3
大湖寨,http://travel.qunar.com/p-oi39608699-dahuzhai,,,,,5.0,,,,,3
中村,http://travel.qunar.com/p-oi39602188-zhongcun,,,,,4.0,,,,,3
上坑林场,http://travel.qunar.com/p-oi39600009-shangkenglinchang,,,,,0.0,,,,,3
武顿山,http://travel.qunar.com/p-oi39599609-wudunshan,,,,,0.0,,,,,3
河源市西华山,http://travel.qunar.com/p-oi39582536-heyuanshixihuashan,,,,,0.0,,,,,3
苏区革命旧址群,http://travel.qunar.com/p-oi39173765-suqugemingjiuzhiqun,,,,,--,,,,,3
美思威尔顿水上乐园,http://travel.qunar.com/p-oi38932002-meisiweierdunshuishang,,河源·万绿湖美思威尔顿酒店依山傍水，占地278亩，集住宿、餐饮、娱乐、旅游、商务、会议为一体，将现代客家风情建筑与原生态自然美景相结合，呈现出古朴、庄重、壮观的艺术风格。水上乐园设施丰富，乐趣繁多，适合情侣亲子家庭游玩。,,,0.0,,,,,3
客天下恐龙丛林乐园,http://travel.qunar.com/p-oi38905521-ketianxiakonglongcong,,每个人都有一个侏罗纪的探险梦，心中早已对这个远古世纪心生向往，如今你是否还沉浸在那令人震撼的恐龙帝国里，还在好奇那不朽的巨龙传奇，来河源客天下恐龙丛林乐园，开启一场华丽的冒险旅行。,,,1.0,,,,,4
虎竹嶂梯田花海,http://travel.qunar.com/p-oi38859964-huzhuzhangtitianhuahai,,,,,0.0,,,具体收费情况以现场公示为主,,4
天后宫,http://travel.qunar.com/p-oi38341101-tianhougong,,,,,--,,,具体收费情况以现场公示为主,,4
黄氏大宗祠,http://travel.qunar.com/p-oi38340349-huangshidazongci,,,,,3.0,,,具体收费情况以现场公示为主,,4
九里湖畔,http://travel.qunar.com/p-oi38336527-jiulihupan,,,,,--,,,具体收费情况以现场公示为主,,4
上坪桃花山,http://travel.qunar.com/p-oi38335710-shangpingtaohuashan,,上坪桃花山位于河源市连平县，以九连山万亩水蜜桃基地为依托，将自然景观与观光农业结合，集观赏、习技、采摘、科考等多功能于一体。,,,--,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,4
河源恐龙文博园,http://travel.qunar.com/p-oi38160532-heyuankonglongwenboyuan,,河源恐龙文博园是集 河源市博物馆、河源恐龙博物馆、龟峰塔一体的文化园区。河源市博物馆管辖的河源恐龙博物馆是河源市爱国主义教育基地、广东省科普教育基地、广东省青少年科技教育基地、全国科普教育基地，2013年4月与中科院合作共建了“中国古动物馆恐龙蛋馆”。       该馆位于河源市区滨江大道龟峰公园内，与河源市博物馆毗邻，北靠龟峰山，山上有全国重点文物保护单位宋代龟峰塔及明代的龟峰古刹，山下四周建有主体高48米，全长338米，总跨度800米的大型梦幻恐龙雕塑墙，以及高9米的恐龙主体雕塑和10组钢铁恐龙创意雕塑。       该馆于2010年11月26日正式对外开放，建筑面积8300平方米，展览面积3100平方米，以恐龙为主题，主要展出获得世界吉尼斯纪录证书的17000多枚各种恐龙蛋化石、10多具恐龙骨骼化石个体及众多恐龙足迹化石模型，体现了河源市作为“中华恐龙之乡”的丰富恐龙化石资源。,,,4.4,建议游览时间：2小时 - 3小时,,,,4
仙坑村八角楼,http://travel.qunar.com/p-oi38156164-xiankengcunbajiaolou,,"仙坑村八角楼位于河源，具有两百多年的历史，古时这里被用作堡垒；八角楼由麻石建成，占地三千多平方米，四个角上建有8座碉楼。
",,,--,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,4
EAT艺术创意园,http://travel.qunar.com/p-oi37806581-eatyishuchuangyiyuan,"

地址:
竹园路1号


电话:
0762-3909666

",,全年 10:00-23:00,,0.0,,,具体收费情况以现场公示为主,,4
嶅山溪谷生态旅游区,http://travel.qunar.com/p-oi37800147-aoshanxigushengtailu:,"

地址:
广东省河源市龙川县佗城镇塔西村上西山红星林场


电话:
13829302937

",嶅山溪谷生态旅游区位于广东省河源市龙川县嶅山南面、龙川县和东源县交界处，海拔1175米，景区面积2.5平方公里，生态覆盖面达98%，属原始森林，是水源涵养区。嶅山龙潭具有深厚的历史文化故事，据记载，循州因嶅山藏有龙分注于川而得名龙川。另又有记载，元朝陈友谅将军曾避难于嶅山山脉中，故有嶅山倒插竹故事，诗人苏东坡曾吟诗“嶅顶峰高积雪多......”，被列为龙川古八景之一。,全年 08:30-18:30,,0.0,建议游览时间：12小时 - 3天,,,,4
五色茶岭景区,http://travel.qunar.com/p-oi37204133-wusechalingjingqu,,,,,0.0,,,具体收费情况以现场公示为主,,5
九重门公园,http://travel.qunar.com/p-oi37190216-jiuzhongmengongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,5
人民公园,http://travel.qunar.com/p-oi37190143-renmingongyuan,,,,,4.0,,,具体收费情况以现场公示为主,,5
南山公园,http://travel.qunar.com/p-oi37190107-nanshangongyuan,,,,,--,,,具体收费情况以现场公示为主,,5
忠信人民广场,http://travel.qunar.com/p-oi37189852-zhongxinrenminguangchang,,,,,0.0,,,,,5
中山公园,http://travel.qunar.com/p-oi37189792-zhongshangongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,5
东山公园,http://travel.qunar.com/p-oi37189695-dongshangongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,5
茶山公园,http://travel.qunar.com/p-oi37189630-chashangongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,5
龙山公园,http://travel.qunar.com/p-oi37189589-longshangongyuan,,,,,0.0,,,具体收费情况以现场公示为主,,5
河源客家文化公园,http://travel.qunar.com/p-oi37189511-heyuankejiawenhuagong,,河源客家文化公园风景宜人，有奇形怪状的石头和雕像，种有樱花还三角梅等。,,,0.0,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,5
月亮广场,http://travel.qunar.com/p-oi37189182-yueliangguangchang,,,,,5.0,,,,,6
河源市博物馆,http://travel.qunar.com/p-oi36258391-heyuanshibowuguan,,,,,--,,,,,6
霍山风景区Heyuan Longchuan Huoshan,http://travel.qunar.com/p-oi35832397-huoshanfengjingqu,, 霍山风景区地处龙川县田心镇，是省内七大名山之一，以秀石奇岩以及险峻的丹崖峭壁闻名遐迩。,,,4.3,建议游览时间：12小时 - 3天,,,,6
鸡卿铃Jijiling Village,http://travel.qunar.com/p-oi35677195-jiqingling,,,,,--,,,具体收费情况以现场公示为主,,6
黄机径Huangjijing Village,http://travel.qunar.com/p-oi35677002-huangjijing,,,,,--,,,具体收费情况以现场公示为主,,6
上腊石Upper Lashi Village,http://travel.qunar.com/p-oi35642069-shanglashi,,,,,--,,,具体收费情况以现场公示为主,,6
下腊石Lower Lashi Village,http://travel.qunar.com/p-oi35641806-xialashi,,,,,--,,,具体收费情况以现场公示为主,,6
腊石村Lashi Village,http://travel.qunar.com/p-oi35641741-lashicun,,,,,--,,,具体收费情况以现场公示为主,,6
铁牛生态康养基地Tieniu Ecological Health Preservation Base,http://travel.qunar.com/p-oi35559413-tieniushengtaikangyang,,,,,--,,,具体收费情况以现场公示为主,,6
莲里塘Lianlitang Village,http://travel.qunar.com/p-oi35474158-lianlitang,,,,,--,,,具体收费情况以现场公示为主,,6
斗子里Douzili Village,http://travel.qunar.com/p-oi35473978-douzili,,,,,--,,,具体收费情况以现场公示为主,,7
龙源温泉别墅,http://travel.qunar.com/p-oi35435745-longyuanwenquanbieshu,,,,,--,,,,,7
七娘砌Qiniangqi Scenic Spot,http://travel.qunar.com/p-oi35386241-qiniangqi,,,,,--,,,具体收费情况以现场公示为主,,7
古竹坪Guzhuping Village,http://travel.qunar.com/p-oi35320223-guzhuping,,,,,--,,,具体收费情况以现场公示为主,,7
"连平上坪镇桃花谷Peach Blossom Valley, Shangping Town, Lianping",http://travel.qunar.com/p-oi35315813-lianpingshangpingzhen,,连平上坪镇桃花谷位于中国鹰嘴蜜桃之乡连平县上坪镇东坑水，周围山青水秀，云雾缭绕，景色秀美，更有人间绝美“仙境”之称。,,,5.0,,,具体收费情况以现场公示为主,,7
彭屋前Pengwuqian Village,http://travel.qunar.com/p-oi35315029-pengwuqian,,,,,--,,,,,7
王告村Wanggao Village,http://travel.qunar.com/p-oi35309987-wanggaocun,,,,,--,,,具体收费情况以现场公示为主,,7
崩凶嶂Bengxiong Peak,http://travel.qunar.com/p-oi35309285-bengxiongzhang,,,,,4.8,,,具体收费情况以现场公示为主,,7
高英寨Gaoyingzhai Mountain,http://travel.qunar.com/p-oi35306351-gaoyingzhai,,,,,--,,,具体收费情况以现场公示为主,,7
光子头Guanzitou Village,http://travel.qunar.com/p-oi35305971-guangzitou,,,,,--,,,具体收费情况以现场公示为主,,7
光子巷Guangzixiang Village,http://travel.qunar.com/p-oi35305816-guangzixiang,,,,,--,,,具体收费情况以现场公示为主,,8
新丰江园林绿化有限公司,http://travel.qunar.com/p-oi35305434-xinfengjiangyuanlinlu:,,,,,--,,,,,8
火甲嶂Huojiazhang Mountain,http://travel.qunar.com/p-oi35305161-huojiazhang,,,,,--,,,具体收费情况以现场公示为主,,8
七宝嶂Qibao Peak,http://travel.qunar.com/p-oi35267791-qibaozhang,,,,,--,,,具体收费情况以现场公示为主,,8
金盆湖Jinpen Lake,http://travel.qunar.com/p-oi35249515-jinpenhu,,,,,--,,,具体收费情况以现场公示为主,,8
东江源国际旅游度假区展示中心Dongyuan Exhibition Hall,http://travel.qunar.com/p-oi35216473-dongjiangyuanguojilu:,,,,,--,,,具体收费情况以现场公示为主,,8
叶屋坪Yewuping,http://travel.qunar.com/p-oi35215123-yewuping,,,,,--,,,具体收费情况以现场公示为主,,8
